===BEGIN_METADATA===
Test Name: 2026-07-17_105048_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432383,+0719690,+0918415,0.432254,+0384774,+0708185,0.432319,+0262792,+0627799,10:50:53.737372
0.434244,+0719773,+0918663,0.434115,+0383466,+0707814,0.434180,+0262383,+0627917,10:50:53.737391
0.436107,+0719833,+0918538,0.435976,+0383845,+0707657,0.436042,+0262574,+0627862,10:50:53.737430
0.437967,+0719668,+0918643,0.437838,+0384976,+0708265,0.437902,+0262599,+0627646,10:50:53.737449
0.439827,+0719805,+0918559,0.439699,+0385059,+0707606,0.439763,+0262393,+0627494,10:50:53.737468
0.441688,+0719640,+0918607,0.441560,+0384940,+0708362,0.441624,+0262509,+0627435,10:50:53.740462
0.443555,+0719801,+0918612,0.443421,+0384938,+0708208,0.443490,+0262504,+0627491,10:50:53.740489
0.445416,+0719697,+0918793,0.445282,+0385243,+0708165,0.445351,+0262640,+0627518,10:50:53.740509
0.447283,+0719783,+0918309,0.447151,+0384894,+0707766,0.447219,+0262319,+0627719,10:50:53.740528
0.449147,+0719659,+0918626,0.449012,+0384927,+0707939,0.449079,+0262602,+0627623,10:50:53.740604
0.451011,+0719520,+0918533,0.450882,+0384232,+0708161,0.450946,+0262495,+0627831,10:50:53.740625
0.452880,+0719678,+0918575,0.452744,+0384522,+0708368,0.452811,+0262810,+0627589,10:50:53.740644
0.454738,+0720047,+0918307,0.454605,+0383878,+0708240,0.454669,+0262707,+0627384,10:50:53.740663
0.456607,+0719629,+0918534,0.456474,+0383999,+0707983,0.456542,+0262430,+0627592,10:50:53.741884
0.458470,+0719891,+0918675,0.458341,+0385175,+0707789,0.458406,+0262316,+0627518,10:50:53.742199
0.460334,+0719675,+0918421,0.460206,+0385066,+0707892,0.460270,+0262249,+0627471,10:50:53.742226
0.462204,+0719752,+0918656,0.462067,+0385194,+0707619,0.462136,+0262370,+0627650,10:50:53.742639
0.464063,+0719824,+0918657,0.463928,+0384946,+0707897,0.463994,+0262628,+0627300,10:50:53.742661
0.465932,+0719649,+0918583,0.465799,+0385144,+0707687,0.465866,+0262610,+0627465,10:50:53.742679
0.467806,+0719831,+0918759,0.467667,+0384884,+0707805,0.467741,+0262539,+0627937,10:50:53.826653
0.469669,+0719960,+0918702,0.469540,+0384840,+0707794,0.469605,+0262808,+0627601,10:50:53.826683
0.471579,+0719795,+0918557,0.471407,+0384905,+0707739,0.471505,+0262528,+0627692,10:50:53.827328
0.473451,+0719971,+0918518,0.473316,+0384181,+0707807,0.473383,+0262439,+0627470,10:50:53.827354
0.475328,+0719580,+0918577,0.475200,+0384994,+0707635,0.475264,+0262668,+0627376,10:50:53.827374
0.477191,+0719793,+0918501,0.477062,+0384892,+0707844,0.477126,+0262484,+0627434,10:50:53.827391
0.479051,+0719770,+0918433,0.478923,+0385258,+0707665,0.478987,+0262304,+0627613,10:50:53.827408
0.480917,+0719755,+0918578,0.480786,+0384874,+0707748,0.480853,+0262593,+0627803,10:50:53.827425
0.482780,+0719738,+0918652,0.482649,+0385033,+0707789,0.482713,+0262663,+0627582,10:50:53.827442
0.484643,+0720043,+0918654,0.484515,+0384617,+0707745,0.484579,+0262890,+0627616,10:50:53.827962
0.486512,+0719780,+0918746,0.486377,+0384816,+0707943,0.486444,+0262719,+0627795,10:50:53.827987
0.488371,+0719950,+0918695,0.488238,+0384792,+0707799,0.488304,+0262440,+0627618,10:50:53.828006
0.490240,+0719835,+0918558,0.490109,+0384845,+0707572,0.490176,+0262582,+0627391,10:50:53.828024
0.492104,+0719843,+0918607,0.491970,+0385004,+0707839,0.492034,+0262484,+0627346,10:50:53.829639
0.493968,+0719885,+0918470,0.493839,+0385098,+0707680,0.493903,+0262564,+0627199,10:50:53.830065
0.495836,+0719839,+0918563,0.495700,+0385054,+0707885,0.495768,+0262598,+0627431,10:50:53.830092
0.497696,+0719934,+0918355,0.497561,+0384843,+0707791,0.497627,+0262360,+0627698,10:50:53.830404
0.499564,+0719898,+0918679,0.499432,+0384829,+0707868,0.499499,+0262336,+0627537,10:50:53.830429
0.501431,+0719806,+0918639,0.501293,+0384739,+0707849,0.501359,+0262694,+0627464,10:50:53.830825
0.503291,+0719963,+0918457,0.503163,+0384911,+0707403,0.503227,+0262443,+0627402,10:50:53.830853
0.505160,+0719933,+0918442,0.505025,+0384879,+0707652,0.505091,+0262730,+0627584,10:50:53.831240
0.507018,+0719925,+0918410,0.506887,+0384943,+0707876,0.506951,+0262483,+0627546,10:50:53.831265
0.508888,+0719672,+0918373,0.508756,+0384708,+0707602,0.508823,+0262544,+0627723,10:50:53.831284
0.510750,+0719944,+0918399,0.510617,+0385018,+0707891,0.510684,+0262654,+0627468,10:50:53.831301
0.512615,+0719784,+0918552,0.512487,+0385015,+0707859,0.512551,+0262564,+0627379,10:50:53.831319
0.514484,+0719822,+0918556,0.514349,+0384862,+0708117,0.514416,+0262423,+0627639,10:50:53.831781
0.516341,+0719930,+0918873,0.516210,+0384824,+0707754,0.516274,+0262643,+0627683,10:50:53.831807
0.518210,+0719758,+0918717,0.518077,+0384745,+0708016,0.518145,+0262622,+0627628,10:50:53.839479
0.520073,+0719727,+0918480,0.519942,+0384971,+0707873,0.520007,+0262670,+0627647,10:50:53.839507
0.521970,+0719681,+0918694,0.521816,+0384912,+0708000,0.521905,+0262617,+0627628,10:50:53.839525
0.523835,+0719693,+0918581,0.523702,+0384906,+0708092,0.523768,+0262706,+0627249,10:50:53.839542
0.525694,+0719864,+0918618,0.525565,+0383959,+0707757,0.525629,+0262626,+0627437,10:50:53.839572
0.527555,+0719765,+0918655,0.527426,+0384358,+0708117,0.527491,+0262477,+0627488,10:50:53.839590
0.529416,+0720149,+0918544,0.529287,+0384648,+0707859,0.529352,+0262605,+0627501,10:50:53.839606
0.531283,+0719661,+0918521,0.531148,+0384936,+0708364,0.531213,+0262644,+0627584,10:50:53.839623
0.533144,+0719725,+0918517,0.533009,+0384928,+0708095,0.533079,+0262489,+0627612,10:50:53.839639
0.535004,+0719906,+0918801,0.534870,+0385008,+0707851,0.534940,+0262677,+0627489,10:50:53.839656
0.536866,+0719988,+0918453,0.536737,+0384661,+0708103,0.536802,+0262434,+0627594,10:50:53.839673
0.538732,+0719552,+0918714,0.538599,+0383673,+0707638,0.538668,+0262520,+0627495,10:50:53.839688
0.540596,+0719586,+0918490,0.540459,+0383903,+0707540,0.540532,+0262320,+0627557,10:50:53.840388
0.542460,+0719766,+0918655,0.542321,+0383967,+0707806,0.542396,+0262556,+0627562,10:50:53.840414
0.544319,+0719739,+0918318,0.544182,+0383698,+0707953,0.544255,+0262558,+0627662,10:50:53.840432
0.546184,+0719577,+0918645,0.546053,+0384848,+0708156,0.546120,+0262580,+0627713,10:50:53.840449
0.548048,+0719822,+0918489,0.547914,+0384861,+0708207,0.547979,+0262410,+0627663,10:50:53.840466
0.549911,+0719580,+0918534,0.549783,+0383923,+0707733,0.549847,+0262489,+0627809,10:50:53.840483
0.551780,+0719779,+0918333,0.551644,+0384758,+0707739,0.551712,+0262384,+0627617,10:50:53.840945
0.553637,+0719712,+0918295,0.553505,+0384891,+0708023,0.553571,+0262813,+0627579,10:50:53.840978
0.555501,+0719650,+0918459,0.555370,+0383999,+0708038,0.555436,+0262676,+0627424,10:50:53.841390
0.557366,+0719701,+0918554,0.557231,+0384983,+0708195,0.557297,+0262826,+0627565,10:50:53.841411
0.559228,+0719727,+0918548,0.559094,+0384390,+0707863,0.559164,+0262753,+0627596,10:50:53.841428
0.561105,+0719949,+0918526,0.560967,+0384467,+0708037,0.561035,+0262634,+0627440,10:50:53.841445
0.562964,+0719895,+0918579,0.562828,+0384954,+0707776,0.562894,+0262700,+0627744,10:50:53.841461
0.564832,+0719831,+0918508,0.564699,+0384903,+0708242,0.564767,+0262635,+0627735,10:50:53.841478
0.566698,+0719875,+0918744,0.566561,+0385003,+0707795,0.566628,+0262573,+0627602,10:50:53.886089
0.568569,+0719800,+0918634,0.568439,+0385115,+0707619,0.568504,+0262572,+0627960,10:50:53.886131
0.570475,+0720032,+0918685,0.570339,+0384989,+0707735,0.570410,+0262577,+0627387,10:50:53.886160
0.572385,+0719828,+0918685,0.572205,+0385101,+0707682,0.572315,+0262397,+0627615,10:50:53.886355
0.574245,+0719512,+0918638,0.574117,+0383448,+0708165,0.574181,+0262523,+0627840,10:50:53.886391
0.576113,+0719948,+0918431,0.575982,+0384696,+0708077,0.576046,+0262636,+0627646,10:50:53.886421
0.577998,+0719814,+0918434,0.577869,+0384829,+0707844,0.577933,+0262423,+0627549,10:50:53.887026
0.579860,+0719670,+0918635,0.579730,+0384968,+0707976,0.579796,+0262427,+0627719,10:50:53.887052
0.581723,+0719843,+0918513,0.581593,+0384974,+0707971,0.581659,+0262704,+0627465,10:50:53.887069
0.583584,+0719794,+0918700,0.583454,+0384878,+0707852,0.583520,+0262445,+0627498,10:50:53.887086
0.585448,+0719784,+0918338,0.585317,+0384973,+0707545,0.585381,+0262325,+0627590,10:50:53.888313
0.587308,+0719973,+0918741,0.587178,+0384818,+0707729,0.587244,+0262485,+0627483,10:50:53.888339
0.589168,+0719586,+0918455,0.589039,+0385030,+0707981,0.589104,+0262478,+0627587,10:50:53.888358
0.591029,+0719814,+0918621,0.590900,+0384857,+0708022,0.590965,+0262435,+0627674,10:50:53.888375
0.592892,+0719849,+0918734,0.592763,+0384738,+0707920,0.592828,+0262578,+0627362,10:50:53.888392
0.594755,+0719947,+0918700,0.594626,+0384806,+0707613,0.594691,+0262304,+0627531,10:50:53.888409
0.596616,+0719702,+0918572,0.596487,+0384886,+0707692,0.596552,+0262731,+0627735,10:50:53.888427
0.598477,+0719583,+0918523,0.598348,+0385087,+0707579,0.598413,+0262517,+0627558,10:50:53.888501
0.600338,+0719812,+0918515,0.600210,+0384801,+0707746,0.600274,+0262713,+0627356,10:50:53.888518
0.602201,+0719759,+0918511,0.602073,+0384853,+0707741,0.602137,+0262701,+0627502,10:50:53.888535
0.604063,+0719842,+0918680,0.603934,+0384930,+0707873,0.603998,+0262670,+0627645,10:50:53.889099
0.605924,+0719929,+0918668,0.605795,+0385190,+0707891,0.605859,+0262389,+0627584,10:50:53.889124
0.607789,+0719748,+0918470,0.607658,+0384864,+0707645,0.607724,+0262497,+0627638,10:50:53.889142
0.609651,+0719865,+0918737,0.609519,+0384814,+0707738,0.609585,+0262581,+0627489,10:50:53.889160
0.611516,+0720004,+0918769,0.611388,+0384987,+0707861,0.611452,+0262545,+0627526,10:50:53.889177
0.613385,+0719878,+0918524,0.613249,+0384887,+0707900,0.613317,+0262495,+0627683,10:50:53.890927
0.615242,+0719918,+0918611,0.615110,+0384976,+0708029,0.615176,+0262459,+0627700,10:50:53.890954
0.617122,+0719886,+0918620,0.616981,+0384916,+0708036,0.617056,+0262669,+0627662,10:50:53.936790
0.618985,+0719595,+0918454,0.618852,+0385227,+0707671,0.618920,+0262607,+0627661,10:50:53.937441
0.620851,+0719800,+0918620,0.620719,+0384983,+0707829,0.620785,+0262464,+0627681,10:50:53.937470
0.622754,+0720054,+0918484,0.622624,+0384980,+0708162,0.622689,+0262560,+0627663,10:50:53.937491
0.624614,+0719935,+0918539,0.624485,+0384796,+0707735,0.624550,+0262556,+0627742,10:50:53.937510
0.626475,+0719725,+0918772,0.626346,+0384973,+0707625,0.626411,+0262691,+0627447,10:50:53.937530
0.628338,+0719837,+0918558,0.628209,+0385073,+0707822,0.628274,+0262601,+0627552,10:50:53.937549
0.630199,+0719688,+0918620,0.630071,+0385017,+0707695,0.630135,+0262500,+0627340,10:50:53.938564
0.632062,+0719779,+0918517,0.631934,+0385037,+0707694,0.631998,+0262634,+0627508,10:50:53.938590
0.633923,+0719601,+0918474,0.633795,+0384732,+0707870,0.633859,+0262765,+0627409,10:50:53.938610
0.635785,+0720020,+0918606,0.635656,+0384903,+0707788,0.635721,+0262426,+0627447,10:50:53.939654
0.637647,+0719738,+0918539,0.637519,+0384851,+0707746,0.637583,+0262710,+0627646,10:50:53.939681
0.639509,+0719767,+0918890,0.639380,+0384798,+0707988,0.639444,+0262447,+0627374,10:50:53.939700
0.641370,+0719898,+0918653,0.641241,+0385131,+0707838,0.641305,+0262521,+0627596,10:50:53.939718
0.643231,+0719837,+0918507,0.643102,+0384844,+0707836,0.643166,+0262504,+0627471,10:50:53.939735
0.645092,+0719910,+0918468,0.644963,+0385067,+0707833,0.645028,+0262682,+0627685,10:50:53.939753
0.646953,+0719430,+0918403,0.646824,+0385078,+0707890,0.646888,+0262348,+0627531,10:50:53.940352
0.648813,+0719929,+0918635,0.648684,+0384840,+0707692,0.648749,+0262531,+0627483,10:50:53.940378
0.650681,+0719639,+0918339,0.650546,+0385093,+0707829,0.650612,+0262656,+0627829,10:50:53.940396
0.652539,+0719995,+0918666,0.652407,+0384876,+0707759,0.652472,+0262708,+0627551,10:50:53.940414
0.654409,+0719769,+0918605,0.654276,+0385103,+0707678,0.654345,+0262517,+0627471,10:50:53.940432
0.656273,+0719687,+0918799,0.656137,+0384987,+0708082,0.656204,+0262603,+0627467,10:50:53.940449
0.658136,+0719851,+0918716,0.658008,+0385082,+0707727,0.658072,+0262512,+0627635,10:50:53.940465
0.660006,+0719872,+0918529,0.659870,+0384874,+0707584,0.659936,+0262655,+0627372,10:50:53.940483
0.661862,+0719742,+0918560,0.661731,+0385004,+0707791,0.661795,+0262480,+0627555,10:50:53.940500
0.663733,+0719875,+0918549,0.663602,+0385014,+0707790,0.663668,+0262740,+0627755,10:50:53.940517
0.665596,+0719607,+0918744,0.665463,+0384927,+0707882,0.665529,+0262575,+0627854,10:50:53.942503
0.667465,+0719893,+0918474,0.667326,+0384942,+0707847,0.667400,+0262699,+0627626,10:50:53.986722
0.669330,+0719727,+0918332,0.669199,+0384870,+0707769,0.669264,+0262584,+0627550,10:50:53.986753
0.671224,+0719726,+0918379,0.671064,+0384891,+0707929,0.671147,+0262685,+0627448,10:50:53.986773
0.673121,+0719532,+0918464,0.672954,+0384790,+0707569,0.673057,+0262324,+0627598,10:50:53.986793
0.674991,+0720112,+0918614,0.674854,+0385158,+0708006,0.674922,+0262566,+0627511,10:50:53.986811
0.676852,+0719653,+0918614,0.676715,+0384884,+0708131,0.676782,+0262537,+0627520,10:50:53.987344
0.678718,+0719677,+0918487,0.678586,+0385001,+0707657,0.678653,+0262425,+0627363,10:50:53.987372
0.680580,+0719850,+0918559,0.680447,+0385140,+0708032,0.680513,+0262696,+0627723,10:50:53.987392
0.682445,+0719832,+0918542,0.682317,+0384870,+0708124,0.682381,+0262627,+0627805,10:50:53.988465
0.684314,+0719911,+0918625,0.684179,+0384785,+0707842,0.684246,+0262665,+0627654,10:50:53.989401
0.686171,+0719814,+0918517,0.686040,+0385004,+0707827,0.686105,+0262635,+0627634,10:50:53.989429
0.688042,+0719696,+0918717,0.687909,+0384976,+0707716,0.687978,+0262652,+0627733,10:50:53.989451
0.689906,+0720084,+0918435,0.689770,+0384799,+0707814,0.689837,+0262473,+0627368,10:50:53.989470
0.691769,+0719763,+0918536,0.691641,+0385081,+0707936,0.691705,+0262601,+0627449,10:50:53.989488
0.693638,+0719585,+0918547,0.693503,+0385069,+0707775,0.693569,+0262490,+0627539,10:50:53.989507
0.695495,+0719784,+0918501,0.695364,+0384870,+0707608,0.695428,+0262264,+0627394,10:50:53.989996
0.697366,+0719706,+0918607,0.697235,+0384993,+0707745,0.697301,+0262685,+0627606,10:50:53.990024
0.699229,+0719784,+0918464,0.699096,+0384943,+0707787,0.699162,+0262399,+0627649,10:50:53.990044
0.701093,+0719737,+0918513,0.700965,+0384908,+0707659,0.701029,+0262584,+0627549,10:50:53.990487
0.702963,+0719686,+0918739,0.702826,+0385137,+0707791,0.702894,+0262425,+0627612,10:50:53.990516
0.704822,+0719773,+0918454,0.704687,+0384983,+0708158,0.704752,+0262628,+0627595,10:50:53.990536
0.706690,+0719649,+0918536,0.706558,+0384797,+0707600,0.706625,+0262568,+0627574,10:50:53.990555
0.708554,+0719583,+0918540,0.708418,+0385020,+0707639,0.708485,+0262299,+0627314,10:50:53.992945
0.710417,+0719843,+0918406,0.710289,+0384859,+0707749,0.710353,+0262420,+0627863,10:50:53.992974
0.712286,+0719716,+0918496,0.712151,+0385021,+0707893,0.712218,+0262802,+0627758,10:50:53.992995
0.714144,+0719618,+0918645,0.714012,+0384980,+0707808,0.714077,+0262494,+0627833,10:50:53.993014
0.716010,+0719851,+0918552,0.715877,+0385091,+0707786,0.715942,+0262618,+0627335,10:50:53.993032
0.717873,+0719788,+0918680,0.717740,+0384840,+0707576,0.717808,+0262707,+0627442,10:50:54.038756
0.719742,+0719850,+0918589,0.719611,+0384838,+0707685,0.719676,+0262768,+0627594,10:50:54.038789
0.721653,+0719788,+0918618,0.721478,+0384794,+0708079,0.721587,+0262602,+0627883,10:50:54.038810
0.723531,+0719614,+0918648,0.723399,+0384620,+0707943,0.723464,+0262648,+0627387,10:50:54.038829
0.725394,+0719676,+0918574,0.725261,+0384771,+0707899,0.725330,+0262646,+0627655,10:50:54.038848
0.727261,+0719592,+0918529,0.727128,+0385039,+0707847,0.727196,+0262574,+0627653,10:50:54.038867
0.729122,+0719964,+0918501,0.728989,+0384953,+0708045,0.729054,+0262668,+0627708,10:50:54.040281
0.730985,+0719613,+0918357,0.730850,+0384815,+0707686,0.730917,+0262537,+0627502,10:50:54.040309
0.732846,+0719557,+0918525,0.732711,+0384941,+0707558,0.732780,+0262588,+0627494,10:50:54.040329
0.734703,+0719803,+0918672,0.734572,+0385078,+0707795,0.734639,+0262480,+0627632,10:50:54.040348
0.736569,+0719905,+0918429,0.736437,+0384676,+0708109,0.736504,+0262534,+0627625,10:50:54.040366
0.738430,+0719805,+0918514,0.738298,+0385057,+0707906,0.738365,+0262369,+0627664,10:50:54.040384
0.740295,+0719699,+0918544,0.740163,+0384925,+0707917,0.740227,+0262422,+0627754,10:50:54.040996
0.742155,+0719994,+0918388,0.742024,+0384843,+0707538,0.742091,+0262472,+0627615,10:50:54.041023
0.744014,+0719767,+0918559,0.743885,+0384969,+0707750,0.743950,+0262658,+0627592,10:50:54.041043
0.745875,+0719862,+0918375,0.745746,+0385093,+0708030,0.745811,+0262678,+0627773,10:50:54.041062
0.747736,+0719671,+0918255,0.747607,+0385012,+0707501,0.747672,+0262357,+0627373,10:50:54.041081
0.749597,+0719891,+0918678,0.749468,+0384996,+0707609,0.749533,+0262621,+0627620,10:50:54.041099
0.751458,+0719806,+0918616,0.751329,+0385236,+0707707,0.751394,+0262885,+0627545,10:50:54.041540
0.753320,+0719909,+0918462,0.753190,+0384914,+0707594,0.753255,+0262711,+0627630,10:50:54.041571
0.755182,+0719806,+0918551,0.755053,+0384998,+0707731,0.755118,+0262554,+0627908,10:50:54.041888
0.757046,+0719759,+0918380,0.756918,+0384724,+0707692,0.756982,+0262809,+0627580,10:50:54.042216
0.758908,+0719609,+0918449,0.758780,+0384814,+0707861,0.758844,+0262722,+0627437,10:50:54.042246
0.760769,+0719846,+0918443,0.760641,+0384835,+0707631,0.760705,+0262639,+0627653,10:50:54.042564
0.762634,+0719742,+0918437,0.762504,+0384918,+0707862,0.762569,+0262640,+0627799,10:50:54.044153
0.764498,+0719612,+0918699,0.764367,+0385033,+0707742,0.764431,+0262337,+0627763,10:50:54.044244
0.766362,+0719538,+0918733,0.766233,+0384894,+0707729,0.766297,+0262577,+0627591,10:50:54.044587
0.768247,+0719520,+0918232,0.768111,+0384924,+0707760,0.768182,+0262616,+0627385,10:50:54.086665
0.770110,+0719814,+0918185,0.769974,+0384894,+0707764,0.770045,+0262595,+0627658,10:50:54.086694
0.772003,+0719809,+0918538,0.771845,+0385046,+0707780,0.771938,+0262571,+0627560,10:50:54.086714
0.773870,+0719861,+0918798,0.773734,+0384920,+0707850,0.773803,+0262615,+0627695,10:50:54.086732
0.775766,+0719780,+0918548,0.775637,+0384345,+0707817,0.775701,+0262568,+0627471,10:50:54.086749
0.777627,+0719859,+0918585,0.777498,+0384986,+0707813,0.777563,+0262358,+0627385,10:50:54.086767
0.779488,+0719982,+0918829,0.779359,+0385073,+0707776,0.779424,+0262818,+0627816,10:50:54.086784
0.781348,+0719815,+0918777,0.781220,+0384954,+0707516,0.781284,+0262702,+0627740,10:50:54.086801
0.783215,+0719763,+0918556,0.783083,+0384949,+0707799,0.783148,+0262451,+0627639,10:50:54.086818
0.785073,+0719746,+0918559,0.784944,+0384960,+0707900,0.785009,+0262549,+0627748,10:50:54.087704
0.786943,+0719749,+0918821,0.786811,+0384723,+0707909,0.786878,+0262689,+0627407,10:50:54.087730
0.788807,+0719705,+0918682,0.788673,+0384799,+0707947,0.788738,+0262734,+0627595,10:50:54.087749
0.790670,+0719555,+0918567,0.790542,+0384898,+0707788,0.790606,+0262595,+0627664,10:50:54.087766
0.792538,+0719807,+0918614,0.792403,+0385081,+0707761,0.792470,+0262456,+0627669,10:50:54.087783
0.794396,+0719783,+0918657,0.794264,+0384875,+0707812,0.794329,+0262635,+0627819,10:50:54.087800
0.796267,+0719713,+0918615,0.796135,+0384938,+0707829,0.796203,+0262688,+0627446,10:50:54.087817
0.798131,+0719753,+0918561,0.797996,+0384848,+0707954,0.798063,+0262523,+0627466,10:50:54.087834
0.799996,+0719822,+0918545,0.799866,+0385216,+0707870,0.799932,+0262621,+0627556,10:50:54.087851
0.801863,+0719828,+0918598,0.801728,+0384900,+0707869,0.801795,+0262688,+0627618,10:50:54.087869
0.803723,+0719653,+0918642,0.803589,+0385028,+0707742,0.803653,+0262508,+0627475,10:50:54.089687
0.805591,+0719657,+0918432,0.805458,+0384709,+0707701,0.805526,+0262593,+0627765,10:50:54.089713
0.807453,+0719465,+0918452,0.807319,+0385064,+0707801,0.807386,+0262550,+0627656,10:50:54.089732
0.809318,+0719769,+0918588,0.809190,+0384726,+0707636,0.809254,+0262679,+0627446,10:50:54.089749
0.811188,+0719691,+0918439,0.811051,+0384786,+0707827,0.811120,+0262705,+0627520,10:50:54.089766
0.813045,+0719743,+0918654,0.812912,+0384901,+0707654,0.812979,+0262606,+0627515,10:50:54.089783
0.814915,+0719803,+0918651,0.814783,+0384868,+0707983,0.814850,+0262725,+0627606,10:50:54.090155
0.816778,+0719574,+0918351,0.816644,+0385081,+0707715,0.816711,+0262541,+0627554,10:50:54.136487
0.818643,+0719847,+0918525,0.818512,+0384815,+0707829,0.818578,+0262535,+0627680,10:50:54.136519
0.820517,+0719662,+0918505,0.820377,+0384979,+0707873,0.820451,+0262669,+0627737,10:50:54.136539
0.822441,+0719608,+0918581,0.822285,+0384974,+0708085,0.822377,+0263008,+0627526,10:50:54.136558
0.824305,+0719838,+0918629,0.824177,+0384676,+0707815,0.824241,+0262576,+0627261,10:50:54.136576
0.826170,+0719810,+0918593,0.826038,+0384931,+0707649,0.826102,+0262464,+0627516,10:50:54.136595
0.828028,+0719867,+0918391,0.827899,+0384696,+0707712,0.827963,+0262533,+0627594,10:50:54.136613
0.829900,+0719876,+0918635,0.829768,+0384961,+0707658,0.829835,+0262516,+0627473,10:50:54.136632
0.831764,+0719816,+0918666,0.831629,+0384997,+0707819,0.831696,+0262657,+0627463,10:50:54.137266
0.833627,+0719758,+0918655,0.833499,+0384865,+0707604,0.833563,+0262623,+0627424,10:50:54.137295
0.835496,+0719806,+0918678,0.835361,+0385142,+0707719,0.835428,+0262709,+0627594,10:50:54.137316
0.837354,+0719901,+0918338,0.837222,+0384942,+0707633,0.837288,+0262509,+0627674,10:50:54.137745
0.839224,+0719779,+0918568,0.839091,+0384845,+0707637,0.839160,+0262427,+0627569,10:50:54.137792
0.841087,+0719883,+0918563,0.840952,+0384871,+0707707,0.841018,+0262757,+0627633,10:50:54.138857
0.842951,+0719621,+0918413,0.842823,+0385119,+0707904,0.842887,+0262658,+0627616,10:50:54.140428
0.844820,+0720015,+0918617,0.844684,+0384663,+0707873,0.844752,+0262566,+0627352,10:50:54.140456
0.846678,+0719796,+0918450,0.846545,+0384929,+0707855,0.846611,+0262735,+0627543,10:50:54.140478
0.848548,+0719860,+0918737,0.848417,+0384847,+0707712,0.848483,+0262563,+0627636,10:50:54.140497
0.850411,+0719676,+0918841,0.850278,+0384780,+0707793,0.850343,+0262557,+0627311,10:50:54.140516
0.852275,+0719980,+0918656,0.852147,+0384844,+0707633,0.852211,+0262624,+0627393,10:50:54.140534
0.854145,+0719775,+0918661,0.854008,+0384929,+0707978,0.854075,+0262565,+0627752,10:50:54.140552
0.856001,+0719903,+0918795,0.855869,+0384947,+0707647,0.855934,+0262421,+0627557,10:50:54.140570
0.857872,+0719718,+0918724,0.857740,+0384981,+0707987,0.857807,+0262523,+0627632,10:50:54.141321
0.859736,+0719818,+0918723,0.859601,+0384887,+0707694,0.859668,+0262411,+0627678,10:50:54.141347
0.861599,+0719577,+0918390,0.861471,+0384490,+0707968,0.861535,+0262569,+0627468,10:50:54.141377
0.863468,+0719759,+0918676,0.863333,+0384925,+0707721,0.863399,+0262559,+0627602,10:50:54.141405
