===BEGIN_METADATA===
Test Name: 2026-07-14_135350_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432349,+0695640,+0907439,0.432217,+0433409,+0702937,0.432283,+0234525,+0605976,13:53:53.636558
0.434219,+0695979,+0907475,0.434086,+0433056,+0702999,0.434154,+0234874,+0606358,13:53:53.636576
0.436082,+0695616,+0907503,0.435947,+0432702,+0703150,0.436015,+0234610,+0606503,13:53:53.644286
0.437949,+0695830,+0907686,0.437818,+0432537,+0702999,0.437882,+0234963,+0606589,13:53:53.644315
0.439815,+0695763,+0907664,0.439679,+0432946,+0703410,0.439747,+0235046,+0606444,13:53:53.644334
0.441673,+0695862,+0907685,0.441540,+0432994,+0703347,0.441606,+0234928,+0606387,13:53:53.644353
0.443543,+0695691,+0907618,0.443411,+0433248,+0703085,0.443479,+0234941,+0606319,13:53:53.644373
0.445405,+0695967,+0907387,0.445272,+0433595,+0703355,0.445338,+0234762,+0606378,13:53:53.644391
0.447270,+0695656,+0907651,0.447142,+0433599,+0703031,0.447206,+0234895,+0606473,13:53:53.644410
0.449139,+0695861,+0907859,0.449004,+0433424,+0703239,0.449071,+0234639,+0606483,13:53:53.644428
0.450996,+0695669,+0907771,0.450865,+0433154,+0703017,0.450930,+0235037,+0606696,13:53:53.644447
0.452867,+0695766,+0907469,0.452734,+0433370,+0703315,0.452803,+0235067,+0607002,13:53:53.644468
0.454731,+0695547,+0907738,0.454595,+0433243,+0703858,0.454664,+0235381,+0606989,13:53:54.959909
0.456604,+0695756,+0907522,0.456474,+0433021,+0703754,0.456539,+0235055,+0606988,13:53:54.959942
0.458476,+0695545,+0907822,0.458339,+0433025,+0703387,0.458411,+0235059,+0606477,13:53:54.959962
0.460372,+0695550,+0907475,0.460230,+0433597,+0703244,0.460308,+0234944,+0606447,13:53:54.959981
0.462255,+0695870,+0907617,0.462107,+0433657,+0703093,0.462191,+0234820,+0606837,13:53:54.960004
0.464125,+0695454,+0907750,0.463988,+0433912,+0703290,0.464055,+0234791,+0606746,13:53:54.960576
0.465984,+0696082,+0907487,0.465851,+0433863,+0703196,0.465916,+0234851,+0606743,13:53:54.960863
0.467852,+0695708,+0907452,0.467720,+0433713,+0703113,0.467787,+0234792,+0606571,13:53:54.961281
0.469755,+0695805,+0907823,0.469611,+0433234,+0703204,0.469689,+0235160,+0606644,13:53:54.961312
0.471615,+0695899,+0907578,0.471472,+0433349,+0703339,0.471548,+0235147,+0606635,13:53:54.961335
0.473474,+0695834,+0907513,0.473334,+0433232,+0703615,0.473409,+0235243,+0606557,13:53:54.961354
0.475333,+0695725,+0907570,0.475195,+0433237,+0703419,0.475268,+0234918,+0606401,13:53:54.964026
0.477191,+0695868,+0907473,0.477056,+0433360,+0703017,0.477127,+0234742,+0606228,13:53:54.964057
0.479052,+0695788,+0907755,0.478917,+0433928,+0703203,0.478988,+0235019,+0606161,13:53:54.964078
0.480916,+0695686,+0907475,0.480784,+0433920,+0703198,0.480851,+0234831,+0606306,13:53:54.964098
0.482779,+0695526,+0907674,0.482645,+0433635,+0703262,0.482714,+0234736,+0606542,13:53:54.965961
0.484637,+0695999,+0907354,0.484506,+0433472,+0703339,0.484573,+0234937,+0606513,13:53:54.965990
0.486500,+0695754,+0907452,0.486369,+0433228,+0702771,0.486435,+0234918,+0606448,13:53:54.966010
0.488364,+0695806,+0907503,0.488230,+0432758,+0703359,0.488294,+0234769,+0606521,13:53:54.966030
0.490227,+0695703,+0907592,0.490099,+0433297,+0703445,0.490163,+0235024,+0606240,13:53:54.966066
0.492096,+0695629,+0907428,0.491960,+0432994,+0703283,0.492029,+0234957,+0606251,13:53:54.966085
0.493952,+0695593,+0907476,0.493821,+0433289,+0703030,0.493888,+0234703,+0606261,13:53:54.966104
0.495824,+0695671,+0907543,0.495692,+0433560,+0703322,0.495759,+0234558,+0606358,13:53:54.966122
0.497688,+0695465,+0907355,0.497553,+0433518,+0703239,0.497619,+0234726,+0606202,13:53:54.966673
0.499551,+0695565,+0907827,0.499423,+0433764,+0703072,0.499487,+0234697,+0606304,13:53:54.966700
0.501420,+0695338,+0907706,0.501285,+0433039,+0703376,0.501351,+0235293,+0606413,13:53:54.966719
0.503280,+0695703,+0907646,0.503146,+0432959,+0703097,0.503212,+0235128,+0606758,13:53:54.966738
0.505158,+0695623,+0907287,0.505015,+0432804,+0703170,0.505093,+0235076,+0606389,13:53:54.967116
0.507020,+0695736,+0907515,0.506890,+0432832,+0703394,0.506955,+0234933,+0606752,13:53:54.967144
0.508890,+0695616,+0907323,0.508755,+0433390,+0703235,0.508822,+0234788,+0606597,13:53:54.967602
0.510792,+0695565,+0907432,0.510660,+0433401,+0703153,0.510726,+0234893,+0606237,13:53:54.967630
0.512651,+0695608,+0907573,0.512521,+0433992,+0703142,0.512587,+0234713,+0606255,13:53:54.967649
0.514513,+0695937,+0907449,0.514382,+0434002,+0703230,0.514449,+0234644,+0606188,13:53:54.967667
0.516378,+0695746,+0907649,0.516245,+0433599,+0703186,0.516313,+0234672,+0606520,13:53:54.967685
0.518236,+0695818,+0907492,0.518106,+0433311,+0703278,0.518172,+0234835,+0606405,13:53:54.967703
0.520103,+0695786,+0907594,0.519971,+0433064,+0703285,0.520036,+0234786,+0606646,13:53:54.975025
0.521961,+0695902,+0907395,0.521832,+0433146,+0703128,0.521897,+0235110,+0606832,13:53:54.975052
0.523823,+0695971,+0907276,0.523693,+0433223,+0703232,0.523758,+0234883,+0606664,13:53:54.975070
0.525683,+0695696,+0907608,0.525554,+0433631,+0703000,0.525619,+0234801,+0606427,13:53:54.975087
0.527544,+0695720,+0907271,0.527416,+0433337,+0703476,0.527480,+0235093,+0606373,13:53:54.975105
0.529405,+0695830,+0907543,0.529277,+0433685,+0703309,0.529341,+0234847,+0606397,13:53:54.975123
0.531266,+0695671,+0907659,0.531138,+0433823,+0703168,0.531202,+0234698,+0606264,13:53:54.975957
0.533128,+0695450,+0907648,0.532999,+0433590,+0703445,0.533063,+0234880,+0606385,13:53:54.975984
0.534991,+0695679,+0907712,0.534860,+0433355,+0703561,0.534927,+0234904,+0606408,13:53:54.976002
0.536856,+0695772,+0907608,0.536721,+0433022,+0703107,0.536792,+0234946,+0606347,13:53:54.976020
0.538718,+0695901,+0907731,0.538582,+0433131,+0703306,0.538654,+0235015,+0606834,13:53:54.976037
0.540577,+0695748,+0907412,0.540443,+0432913,+0703415,0.540513,+0234867,+0606563,13:53:54.976053
0.542444,+0695612,+0907592,0.542312,+0433117,+0703584,0.542379,+0234703,+0606549,13:53:54.976070
0.544307,+0695747,+0907603,0.544173,+0433423,+0703245,0.544239,+0234704,+0606503,13:53:54.976087
0.546171,+0695645,+0907727,0.546043,+0433743,+0703116,0.546107,+0234929,+0606300,13:53:54.976103
0.548041,+0695674,+0907595,0.547905,+0433551,+0703273,0.547972,+0234771,+0606079,13:53:54.976120
0.549898,+0695753,+0907480,0.549766,+0433324,+0703264,0.549833,+0234961,+0606505,13:53:54.976137
0.551769,+0695768,+0907824,0.551637,+0433247,+0703285,0.551703,+0234760,+0606228,13:53:54.976153
0.553631,+0695784,+0907642,0.553498,+0432792,+0703484,0.553565,+0234814,+0606420,13:53:54.976169
0.555501,+0695836,+0907595,0.555366,+0432955,+0703329,0.555436,+0234758,+0606427,13:53:54.976186
0.557364,+0695861,+0907503,0.557234,+0432813,+0703232,0.557299,+0234738,+0606391,13:53:54.976851
0.559241,+0695674,+0907618,0.559099,+0433124,+0702967,0.559172,+0234539,+0606159,13:53:54.976879
0.561158,+0695636,+0907785,0.561016,+0433334,+0703179,0.561086,+0234741,+0606048,13:53:54.976899
0.563025,+0695447,+0907794,0.562889,+0433555,+0703064,0.562958,+0234541,+0606167,13:53:54.976917
0.564888,+0695670,+0907308,0.564756,+0433697,+0703370,0.564823,+0234637,+0605990,13:53:54.976936
0.566753,+0695645,+0907354,0.566623,+0433016,+0703232,0.566688,+0234557,+0606255,13:53:54.977539
0.568613,+0695584,+0907270,0.568484,+0433030,+0703386,0.568549,+0234748,+0606468,13:53:54.977566
0.570481,+0695658,+0907596,0.570352,+0432652,+0703442,0.570416,+0235110,+0606202,13:53:54.977586
0.572349,+0695464,+0907346,0.572215,+0432946,+0703345,0.572281,+0235074,+0606421,13:53:54.977604
0.574208,+0695509,+0907724,0.574079,+0432994,+0703347,0.574144,+0234883,+0606592,13:53:54.977622
0.576077,+0695784,+0907309,0.575944,+0433264,+0703259,0.576013,+0234582,+0606434,13:53:54.977639
0.577941,+0695394,+0907569,0.577805,+0433609,+0703387,0.577873,+0234705,+0606166,13:53:54.977656
0.579804,+0695491,+0907582,0.579676,+0433716,+0703100,0.579740,+0234918,+0606062,13:53:54.977674
0.581673,+0695145,+0907527,0.581537,+0433605,+0703043,0.581605,+0234620,+0606453,13:53:54.977691
0.583535,+0695756,+0907362,0.583398,+0433514,+0703171,0.583465,+0234671,+0606434,13:53:54.979401
0.585401,+0695493,+0907388,0.585269,+0433423,+0703022,0.585336,+0234826,+0606700,13:53:54.979434
0.587264,+0695562,+0907401,0.587130,+0433116,+0703533,0.587196,+0234964,+0606626,13:53:54.979457
0.589128,+0695642,+0907514,0.589000,+0432854,+0703305,0.589064,+0235102,+0606470,13:53:54.979479
0.590997,+0695734,+0907573,0.590863,+0433400,+0703201,0.590930,+0234798,+0606388,13:53:54.979499
0.592855,+0695637,+0907563,0.592724,+0433495,+0703102,0.592788,+0234838,+0606566,13:53:54.979522
0.594725,+0695548,+0907653,0.594593,+0433628,+0703203,0.594660,+0234748,+0606485,13:53:54.979544
0.596588,+0695604,+0907554,0.596454,+0433896,+0703219,0.596520,+0234801,+0606346,13:53:54.979565
0.598452,+0695519,+0907487,0.598324,+0433734,+0703510,0.598388,+0234958,+0606367,13:53:54.979588
0.600321,+0695633,+0907538,0.600186,+0433502,+0703467,0.600252,+0234948,+0606604,13:53:54.979610
0.602179,+0695653,+0907555,0.602047,+0433614,+0703185,0.602111,+0235063,+0606857,13:53:54.979631
0.604050,+0695926,+0907298,0.603918,+0433159,+0703359,0.603985,+0235095,+0606836,13:53:54.979652
0.605924,+0695719,+0907543,0.605789,+0433040,+0703200,0.605859,+0234903,+0606765,13:53:54.979673
0.607788,+0695640,+0907563,0.607658,+0432937,+0703337,0.607723,+0235032,+0606547,13:53:54.979792
0.609691,+0695743,+0907578,0.609525,+0433434,+0703090,0.609626,+0234823,+0606428,13:53:54.979881
0.611560,+0695660,+0907590,0.611428,+0433560,+0703123,0.611495,+0234921,+0606332,13:53:54.980582
0.613422,+0695737,+0907665,0.613293,+0433429,+0703274,0.613358,+0234724,+0605922,13:53:54.984472
0.615286,+0695657,+0907634,0.615156,+0433307,+0703506,0.615221,+0234595,+0606303,13:53:54.984499
0.617148,+0695685,+0907776,0.617019,+0433374,+0703404,0.617083,+0234890,+0606392,13:53:54.984518
0.619014,+0695754,+0907793,0.618882,+0433182,+0703440,0.618947,+0234944,+0606489,13:53:54.984535
0.620880,+0695575,+0907763,0.620743,+0432515,+0703427,0.620810,+0234967,+0606388,13:53:54.984576
0.622742,+0695780,+0907471,0.622606,+0432595,+0703197,0.622678,+0235131,+0606344,13:53:54.984595
0.624603,+0695847,+0907703,0.624469,+0433087,+0703269,0.624538,+0234952,+0606335,13:53:54.984612
0.626466,+0695691,+0907496,0.626330,+0433253,+0703239,0.626401,+0234669,+0606256,13:53:54.984629
0.628330,+0695413,+0907622,0.628193,+0433410,+0703190,0.628262,+0234538,+0606070,13:53:54.984646
0.630191,+0695676,+0907564,0.630054,+0433407,+0703204,0.630125,+0234486,+0605983,13:53:54.984665
0.632051,+0695673,+0907831,0.631915,+0433467,+0703124,0.631986,+0234681,+0606007,13:53:54.985344
0.633913,+0695604,+0907275,0.633778,+0433100,+0703160,0.633849,+0234608,+0606351,13:53:54.985372
0.635772,+0695792,+0907485,0.635639,+0433090,+0702899,0.635708,+0234748,+0606647,13:53:54.985392
0.637635,+0695680,+0907469,0.637500,+0433128,+0703153,0.637571,+0234848,+0606634,13:53:54.985847
0.639498,+0695683,+0907554,0.639361,+0432876,+0703272,0.639433,+0234978,+0606425,13:53:54.985875
0.641357,+0695551,+0907510,0.641222,+0433107,+0703126,0.641293,+0234693,+0606429,13:53:54.985967
0.643220,+0695637,+0907521,0.643084,+0433524,+0703144,0.643156,+0234990,+0606521,13:53:54.985988
0.645079,+0695458,+0907643,0.644948,+0433649,+0703252,0.645015,+0234497,+0606156,13:53:54.986507
0.646947,+0695424,+0907612,0.646810,+0433887,+0703025,0.646877,+0234925,+0606325,13:53:54.986532
0.648804,+0695607,+0907471,0.648671,+0434073,+0703506,0.648736,+0234594,+0606629,13:53:54.986549
0.650669,+0695876,+0907697,0.650538,+0433634,+0703459,0.650604,+0235018,+0606703,13:53:54.986566
0.652535,+0695673,+0907862,0.652399,+0433370,+0703027,0.652466,+0235122,+0606790,13:53:54.986582
0.654397,+0695707,+0907663,0.654268,+0433166,+0703305,0.654332,+0235160,+0606845,13:53:54.986910
1.774841,+0695703,+0907497,1.774712,+0432931,+0703422,1.774777,+0234798,+0606396,13:53:54.987231
1.776702,+0695696,+0907468,1.776573,+0432941,+0703336,1.776638,+0234714,+0606213,13:53:54.987257
1.778563,+0695485,+0907390,1.778434,+0433599,+0703173,1.778499,+0234531,+0606392,13:53:54.987276
1.780424,+0695406,+0907724,1.780295,+0433505,+0703394,1.780360,+0234934,+0606377,13:53:54.987680
1.782285,+0695476,+0907622,1.782156,+0433588,+0703489,1.782221,+0234740,+0606131,13:53:54.987706
1.784148,+0695642,+0907606,1.784019,+0433473,+0703546,1.784084,+0234985,+0606358,13:53:54.987724
1.786011,+0695564,+0907297,1.785882,+0433099,+0703326,1.785947,+0235043,+0606600,13:53:54.987742
1.787872,+0695429,+0907696,1.787743,+0432948,+0703926,1.787808,+0234981,+0606685,13:53:54.987758
1.789797,+0695542,+0907632,1.789613,+0432912,+0703273,1.789729,+0235209,+0606672,13:53:54.988074
1.791656,+0695419,+0907410,1.791525,+0432844,+0703094,1.791590,+0235075,+0606336,13:53:54.988345
1.793540,+0695738,+0907620,1.793394,+0433502,+0703182,1.793474,+0234787,+0606557,13:53:54.988606
0.676803,+0695915,+0907557,0.676674,+0433322,+0703325,0.676738,+0234766,+0606198,13:53:54.988976
0.678664,+0695694,+0907500,0.678535,+0433592,+0703128,0.678600,+0234905,+0606085,13:53:54.989003
0.680525,+0695764,+0907473,0.680396,+0433652,+0703000,0.680460,+0234768,+0605955,13:53:54.989021
0.682386,+0695515,+0907415,0.682257,+0433661,+0703100,0.682322,+0234476,+0606258,13:53:54.989039
0.684249,+0695925,+0907751,0.684120,+0433257,+0702977,0.684185,+0234585,+0606068,13:53:54.989488
0.686110,+0695676,+0907590,0.685981,+0432991,+0703265,0.686046,+0234945,+0606513,13:53:54.989514
0.687971,+0695982,+0907543,0.687842,+0432687,+0703518,0.687907,+0234997,+0606302,13:53:54.989532
0.689832,+0695560,+0907516,0.689703,+0432658,+0703382,0.689768,+0234551,+0606401,13:53:54.989548
0.691693,+0695738,+0907822,0.691565,+0433215,+0703107,0.691629,+0234691,+0606217,13:53:54.989565
0.693561,+0695782,+0907471,0.693429,+0433274,+0703373,0.693494,+0234423,+0606235,13:53:54.989581
0.695422,+0695465,+0907623,0.695290,+0433420,+0703246,0.695355,+0234625,+0606194,13:53:54.989922
0.697289,+0695707,+0907519,0.697157,+0433693,+0703164,0.697225,+0234857,+0606207,13:53:54.990192
0.699153,+0695850,+0907750,0.699018,+0433613,+0703143,0.699083,+0234774,+0606068,13:53:54.990592
0.701017,+0695979,+0907659,0.700888,+0433294,+0703256,0.700952,+0235004,+0606239,13:53:54.990618
0.702885,+0695623,+0907537,0.702750,+0432949,+0703318,0.702817,+0234943,+0606666,13:53:54.990637
0.704750,+0695789,+0907444,0.704612,+0432933,+0703544,0.704679,+0234888,+0606807,13:53:54.990654
0.706614,+0695697,+0907570,0.706485,+0433018,+0703240,0.706549,+0235019,+0606695,13:53:54.990671
0.708478,+0695892,+0907606,0.708350,+0433280,+0703235,0.708414,+0235008,+0606803,13:53:54.991107
0.710343,+0695831,+0907615,0.710212,+0433450,+0703429,0.710278,+0234810,+0606552,13:53:54.991133
0.712210,+0695667,+0907547,0.712076,+0433727,+0703020,0.712140,+0234799,+0606369,13:53:54.991152
0.714067,+0695446,+0907659,0.713937,+0433634,+0703186,0.714001,+0234478,+0606345,13:53:54.991169
0.715937,+0695922,+0907719,0.715806,+0433842,+0703154,0.715872,+0234795,+0606600,13:53:54.991187
0.717800,+0695484,+0907622,0.717667,+0433426,+0703399,0.717733,+0234909,+0606614,13:53:54.991562
0.719664,+0695748,+0907764,0.719536,+0433345,+0703122,0.719600,+0234871,+0606694,13:53:54.991588
0.721533,+0695859,+0907608,0.721397,+0433002,+0703296,0.721469,+0234882,+0606792,13:53:54.991606
0.723394,+0695823,+0907723,0.723258,+0433148,+0703426,0.723330,+0235150,+0607009,13:53:54.991896
0.725261,+0695852,+0907604,0.725129,+0433413,+0703295,0.725197,+0235030,+0606591,13:53:54.992143
0.727125,+0695674,+0907347,0.726990,+0433556,+0703143,0.727055,+0234654,+0606304,13:53:54.992752
0.728993,+0695870,+0907615,0.728860,+0433882,+0703182,0.728929,+0234415,+0606130,13:53:54.992778
0.730857,+0695471,+0907552,0.730722,+0433849,+0703299,0.730789,+0234875,+0606335,13:53:54.992797
0.732714,+0695691,+0907502,0.732583,+0433856,+0703324,0.732648,+0234711,+0606312,13:53:54.992815
0.734585,+0695759,+0907551,0.734452,+0433625,+0703329,0.734520,+0234739,+0606581,13:53:54.992831
0.736448,+0695932,+0907474,0.736313,+0433389,+0703186,0.736384,+0234900,+0606418,13:53:54.992848
0.738312,+0695755,+0907454,0.738184,+0433037,+0703243,0.738248,+0234897,+0606499,13:53:54.992865
0.740182,+0695706,+0907500,0.740045,+0433363,+0703185,0.740112,+0234866,+0606620,13:53:54.992882
0.742040,+0695557,+0907899,0.741906,+0433439,+0703278,0.741970,+0234914,+0606176,13:53:54.992899
0.743909,+0695814,+0907443,0.743777,+0433381,+0703003,0.743844,+0234832,+0606446,13:53:54.992916
0.745772,+0695656,+0907820,0.745638,+0433791,+0703287,0.745705,+0234904,+0606117,13:53:54.992933
0.747636,+0695614,+0907489,0.747508,+0433791,+0703429,0.747572,+0234702,+0606295,13:53:54.992950
0.749505,+0695593,+0907232,0.749370,+0433640,+0703293,0.749437,+0234732,+0606520,13:53:54.992967
0.751363,+0695539,+0907534,0.751231,+0433276,+0703378,0.751297,+0235016,+0606506,13:53:54.992984
0.753233,+0695829,+0907297,0.753100,+0433039,+0702980,0.753168,+0234965,+0606773,13:53:54.993432
0.755096,+0695724,+0907484,0.754961,+0432858,+0703150,0.755027,+0235220,+0606573,13:53:54.993781
0.756960,+0695720,+0907583,0.756832,+0433060,+0703211,0.756896,+0234800,+0606641,13:53:54.993807
0.758829,+0695742,+0907496,0.758693,+0433118,+0703355,0.758761,+0234869,+0606485,13:53:54.993826
0.760687,+0695783,+0907590,0.760554,+0433550,+0703514,0.760620,+0234827,+0606336,13:53:54.994210
0.762557,+0695493,+0907565,0.762425,+0433758,+0703341,0.762492,+0234834,+0606296,13:53:54.994245
0.764421,+0695522,+0907389,0.764286,+0433614,+0703319,0.764354,+0234451,+0606225,13:53:54.994265
0.766284,+0695750,+0907500,0.766156,+0433468,+0703155,0.766220,+0235071,+0606282,13:53:54.994590
0.768154,+0695672,+0907368,0.768018,+0433191,+0703299,0.768084,+0234645,+0606388,13:53:54.994616
0.770020,+0695548,+0907562,0.769891,+0432648,+0703311,0.769956,+0234941,+0606319,13:53:54.995122
0.771887,+0695757,+0907527,0.771758,+0432820,+0703256,0.771823,+0234881,+0606342,13:53:54.995147
0.773748,+0695642,+0907546,0.773619,+0433089,+0703347,0.773684,+0235032,+0606471,13:53:54.995164
0.775610,+0695674,+0907492,0.775481,+0433112,+0703132,0.775546,+0234816,+0606506,13:53:54.995181
0.777478,+0696012,+0907768,0.777344,+0433380,+0703170,0.777408,+0234757,+0605986,13:53:54.995198
0.779333,+0695717,+0907692,0.779205,+0433468,+0703219,0.779269,+0234578,+0606250,13:53:54.995215
0.781205,+0695725,+0907631,0.781074,+0433656,+0703295,0.781141,+0234607,+0605872,13:53:54.995231
0.783068,+0695598,+0907776,0.782935,+0433562,+0703443,0.783001,+0234674,+0606252,13:53:54.995247
0.784933,+0695738,+0907586,0.784804,+0433235,+0703346,0.784868,+0234811,+0606201,13:53:54.995264
0.786801,+0695817,+0907406,0.786665,+0433078,+0703281,0.786733,+0234835,+0606601,13:53:54.995956
0.788659,+0695820,+0907627,0.788526,+0433124,+0703340,0.788592,+0234950,+0606544,13:53:54.995982
0.790529,+0695750,+0907502,0.790397,+0432931,+0703104,0.790464,+0234954,+0606603,13:53:54.996000
0.792392,+0695977,+0907777,0.792258,+0433394,+0702958,0.792324,+0235061,+0606497,13:53:54.996018
0.794256,+0695605,+0907680,0.794128,+0433401,+0703297,0.794192,+0234763,+0606192,13:53:54.996325
0.796126,+0695698,+0907747,0.795990,+0433848,+0703284,0.796056,+0234628,+0606228,13:53:54.996623
0.797983,+0695662,+0907470,0.797851,+0433822,+0703059,0.797915,+0234702,+0606226,13:53:54.996649
0.799853,+0695749,+0907547,0.799722,+0433538,+0703315,0.799788,+0234933,+0606627,13:53:54.996928
0.801715,+0695883,+0907605,0.801583,+0433429,+0703452,0.801648,+0235020,+0606492,13:53:54.997278
0.803581,+0695615,+0907485,0.803453,+0432994,+0703342,0.803517,+0234885,+0606731,13:53:54.997304
0.805449,+0695685,+0907540,0.805317,+0433296,+0703352,0.805381,+0235033,+0606875,13:53:54.997322
0.807307,+0695550,+0907572,0.807178,+0433230,+0703247,0.807242,+0235224,+0606696,13:53:54.997612
0.809177,+0695586,+0907603,0.809045,+0433211,+0703518,0.809112,+0234902,+0606406,13:53:54.998608
0.811041,+0695614,+0907563,0.810906,+0433452,+0703308,0.810973,+0235033,+0606428,13:53:54.998632
0.812904,+0695554,+0907395,0.812776,+0433715,+0703359,0.812840,+0234886,+0606615,13:53:54.998655
0.814774,+0695590,+0907439,0.814638,+0433593,+0703058,0.814705,+0235001,+0606065,13:53:54.998686
0.816630,+0695741,+0907514,0.816499,+0433534,+0703423,0.816564,+0234830,+0606256,13:53:54.998705
0.818494,+0695721,+0907550,0.818362,+0433401,+0703309,0.818428,+0234898,+0606402,13:53:54.998728
0.820359,+0695513,+0907597,0.820223,+0433143,+0703307,0.820290,+0234868,+0606491,13:53:54.998758
0.822220,+0695881,+0907547,0.822087,+0433056,+0703364,0.822156,+0235038,+0606393,13:53:54.998791
0.824087,+0695564,+0907500,0.823953,+0432858,+0703207,0.824022,+0235117,+0606390,13:53:54.998815
0.825947,+0695563,+0907671,0.825814,+0433224,+0703289,0.825881,+0234732,+0606020,13:53:54.998867
0.827808,+0695514,+0907630,0.827675,+0433425,+0702905,0.827744,+0234888,+0606323,13:53:54.998885
0.829668,+0695541,+0907465,0.829536,+0433652,+0703215,0.829602,+0234686,+0606099,13:53:54.998903
0.831527,+0695443,+0907406,0.831398,+0433604,+0703066,0.831462,+0234676,+0606157,13:53:54.998921
0.833389,+0695648,+0907428,0.833261,+0433164,+0703364,0.833325,+0234597,+0606339,13:53:54.998941
0.835250,+0695746,+0907730,0.835122,+0433117,+0703190,0.835186,+0234866,+0606344,13:53:54.998959
0.837114,+0695696,+0907463,0.836985,+0432869,+0703203,0.837049,+0235065,+0606415,13:53:54.998977
0.838975,+0695771,+0907398,0.838846,+0433002,+0703204,0.838910,+0234998,+0606552,13:53:54.998993
0.840836,+0695610,+0907772,0.840707,+0433083,+0703301,0.840772,+0234856,+0606471,13:53:54.999010
0.842700,+0695703,+0907487,0.842570,+0433203,+0703092,0.842635,+0234605,+0606377,13:53:54.999030
0.844559,+0695554,+0907493,0.844431,+0433582,+0703296,0.844495,+0234836,+0606228,13:53:54.999058
0.846421,+0695562,+0907510,0.846292,+0433630,+0703195,0.846356,+0234364,+0606150,13:53:54.999087
0.848282,+0695939,+0907750,0.848153,+0433693,+0703382,0.848217,+0234504,+0606279,13:53:54.999114
0.850143,+0695435,+0907556,0.850014,+0433440,+0703483,0.850079,+0234969,+0606435,13:53:54.999144
0.852004,+0695752,+0907510,0.851875,+0433086,+0703009,0.851939,+0234947,+0606602,13:53:54.999165
0.853865,+0695624,+0907405,0.853735,+0432856,+0703351,0.853801,+0235101,+0606633,13:53:54.999938
0.855732,+0696095,+0907628,0.855597,+0432977,+0703291,0.855664,+0234838,+0606646,13:53:55.004917
0.857589,+0695804,+0907719,0.857458,+0433014,+0703301,0.857522,+0235030,+0606449,13:53:55.004941
0.859460,+0695723,+0907534,0.859327,+0433269,+0703128,0.859395,+0234703,+0606396,13:53:55.004959
0.861324,+0695710,+0907398,0.861188,+0433330,+0703404,0.861254,+0234815,+0606429,13:53:55.004975
0.863187,+0695643,+0907305,0.863059,+0433771,+0703287,0.863123,+0234775,+0606529,13:53:55.004991
