===BEGIN_METADATA===
Test Name: 2026-07-14_140517_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.408031,+0695477,+0903481,0.407902,+0477187,+0715410,0.407966,+0248990,+0615070,14:05:20.437882
0.409897,+0695358,+0903340,0.409769,+0477123,+0715386,0.409833,+0248983,+0614943,14:05:20.437898
0.411763,+0695483,+0903588,0.411634,+0477442,+0715444,0.411698,+0249088,+0615005,14:05:20.438765
0.413623,+0695502,+0903378,0.413495,+0477336,+0715557,0.413559,+0248811,+0615066,14:05:20.438793
0.415485,+0695316,+0903451,0.415357,+0477291,+0715297,0.415421,+0249152,+0614932,14:05:20.438812
0.417353,+0695352,+0903721,0.417219,+0477331,+0715111,0.417285,+0249069,+0614868,14:05:20.438831
0.419211,+0695341,+0903417,0.419080,+0477262,+0715187,0.419144,+0249276,+0614895,14:05:20.438849
0.421081,+0695488,+0903565,0.420949,+0477179,+0715394,0.421017,+0249056,+0615074,14:05:20.439270
0.422945,+0695607,+0903296,0.422812,+0477411,+0715214,0.422880,+0248985,+0614927,14:05:20.439297
0.424808,+0695290,+0903459,0.424680,+0477201,+0715347,0.424744,+0248926,+0614829,14:05:20.439317
0.426676,+0695344,+0903323,0.426542,+0477100,+0715206,0.426608,+0249142,+0614943,14:05:20.439619
0.428544,+0695407,+0903768,0.428403,+0476768,+0715706,0.428476,+0249065,+0614802,14:05:20.531980
0.430412,+0695510,+0903458,0.430272,+0477312,+0715477,0.430340,+0249007,+0615033,14:05:20.532011
0.432288,+0695360,+0903468,0.432139,+0477305,+0715181,0.432219,+0248728,+0614846,14:05:20.532032
0.434175,+0695641,+0903603,0.434034,+0477392,+0715534,0.434106,+0248993,+0614853,14:05:20.532051
0.436052,+0695612,+0903534,0.435921,+0477246,+0715416,0.435987,+0248952,+0614911,14:05:20.532070
0.437914,+0695519,+0903341,0.437782,+0477276,+0715446,0.437847,+0249021,+0614897,14:05:20.532498
0.439774,+0695660,+0903502,0.439645,+0477337,+0715174,0.439710,+0248923,+0614765,14:05:20.533591
0.441641,+0695404,+0903384,0.441506,+0477241,+0715363,0.441574,+0248996,+0614869,14:05:20.533618
0.443506,+0695388,+0903483,0.443367,+0477074,+0715135,0.443435,+0248930,+0615091,14:05:20.533636
0.445368,+0695167,+0903650,0.445230,+0477267,+0715298,0.445295,+0249020,+0614936,14:05:20.533654
0.447227,+0695505,+0903583,0.447091,+0477136,+0715282,0.447156,+0249034,+0615002,14:05:20.533671
0.449087,+0695483,+0903592,0.448952,+0476954,+0715348,0.449017,+0248668,+0615118,14:05:20.534622
0.450945,+0695285,+0903613,0.450813,+0477171,+0715033,0.450880,+0248946,+0614834,14:05:20.534651
0.452803,+0695368,+0903670,0.452675,+0476932,+0715451,0.452739,+0248885,+0614756,14:05:20.534671
0.454665,+0695453,+0903343,0.454536,+0477005,+0715323,0.454600,+0248893,+0614776,14:05:20.534690
0.456525,+0695417,+0903300,0.456397,+0477300,+0715181,0.456461,+0248918,+0615123,14:05:20.534708
0.458387,+0695380,+0903640,0.458258,+0477043,+0715229,0.458322,+0249138,+0614784,14:05:20.534726
0.460247,+0695474,+0903517,0.460119,+0477266,+0715397,0.460183,+0248967,+0614613,14:05:20.534744
0.462109,+0695322,+0903554,0.461980,+0477258,+0715142,0.462044,+0249029,+0615002,14:05:20.534765
0.463978,+0695449,+0903435,0.463843,+0477309,+0715181,0.463909,+0249011,+0614856,14:05:20.534784
0.465837,+0695330,+0903437,0.465704,+0477360,+0715268,0.465768,+0248804,+0614990,14:05:20.535247
0.467701,+0695326,+0903556,0.467569,+0477232,+0715218,0.467636,+0249089,+0614936,14:05:20.535277
0.469566,+0695440,+0903448,0.469430,+0477051,+0715350,0.469497,+0249145,+0615088,14:05:20.535686
0.471428,+0695491,+0903609,0.471300,+0477174,+0715217,0.471364,+0249242,+0614989,14:05:20.535726
0.473298,+0695356,+0903294,0.473162,+0477365,+0715444,0.473228,+0249165,+0615002,14:05:20.535761
0.475154,+0695260,+0903344,0.475023,+0477377,+0715547,0.475087,+0248839,+0614673,14:05:20.535794
0.477029,+0695446,+0903632,0.476896,+0477256,+0715165,0.476961,+0248835,+0614982,14:05:20.535818
0.478892,+0695447,+0903632,0.478759,+0477310,+0715500,0.478828,+0248858,+0614910,14:05:20.537814
0.480762,+0695286,+0903474,0.480632,+0477226,+0715386,0.480697,+0248977,+0614827,14:05:20.538695
0.482676,+0695527,+0903294,0.482498,+0477423,+0715719,0.482609,+0248926,+0615152,14:05:20.538724
0.484543,+0695258,+0903549,0.484412,+0476891,+0715131,0.484476,+0248975,+0614657,14:05:20.538743
0.486407,+0695213,+0903467,0.486273,+0477081,+0715221,0.486343,+0248957,+0615032,14:05:20.538762
0.488272,+0695416,+0903520,0.488140,+0477179,+0715351,0.488207,+0249266,+0614879,14:05:20.538780
0.490132,+0695477,+0903606,0.490001,+0477423,+0715340,0.490066,+0249155,+0614937,14:05:20.539281
0.492001,+0695504,+0903610,0.491868,+0477265,+0715457,0.491933,+0249057,+0614872,14:05:20.539309
0.493865,+0695501,+0903181,0.493729,+0477126,+0715168,0.493796,+0249063,+0615015,14:05:20.539329
0.495721,+0695341,+0903597,0.495591,+0477181,+0715330,0.495656,+0248942,+0614941,14:05:20.539348
0.497585,+0695493,+0903394,0.497453,+0477242,+0715411,0.497518,+0248950,+0614919,14:05:20.539365
0.499443,+0695180,+0903350,0.499314,+0477322,+0715447,0.499379,+0248919,+0614766,14:05:20.539736
0.501307,+0695486,+0903437,0.501178,+0477147,+0715584,0.501242,+0249025,+0615092,14:05:20.540018
0.503167,+0695432,+0903305,0.503039,+0477090,+0715338,0.503103,+0248887,+0614762,14:05:20.540045
0.505031,+0695546,+0903443,0.504900,+0477203,+0715456,0.504967,+0248688,+0614922,14:05:20.540451
0.506895,+0695615,+0903504,0.506765,+0477091,+0715327,0.506831,+0249033,+0615191,14:05:20.540477
0.508754,+0695501,+0903344,0.508626,+0477191,+0715233,0.508690,+0248812,+0614949,14:05:20.540496
0.510616,+0695593,+0903475,0.510487,+0477120,+0715495,0.510551,+0248885,+0614896,14:05:20.540515
0.512477,+0695241,+0903589,0.512348,+0477176,+0715344,0.512412,+0249023,+0614935,14:05:20.541006
0.514338,+0695595,+0903538,0.514209,+0476931,+0715189,0.514273,+0249004,+0614810,14:05:20.541033
0.516199,+0695339,+0903398,0.516070,+0477205,+0715547,0.516134,+0248916,+0614906,14:05:20.541053
0.518060,+0695357,+0903661,0.517931,+0477296,+0715463,0.517995,+0248924,+0614847,14:05:20.541071
0.519921,+0695460,+0903437,0.519792,+0477012,+0715361,0.519856,+0248719,+0615118,14:05:20.541088
0.521782,+0695370,+0903648,0.521653,+0476998,+0715447,0.521717,+0249011,+0614806,14:05:20.541107
0.523645,+0695402,+0903378,0.523514,+0477100,+0715288,0.523580,+0248907,+0615048,14:05:20.541521
0.525510,+0695302,+0903514,0.525375,+0477308,+0715233,0.525443,+0248824,+0614965,14:05:20.541548
0.527372,+0695304,+0903473,0.527244,+0477310,+0715610,0.527308,+0249064,+0614748,14:05:20.541830
0.529252,+0695356,+0903389,0.529115,+0476433,+0715410,0.529187,+0249032,+0614973,14:05:20.587255
0.531115,+0695521,+0903458,0.530984,+0477209,+0715560,0.531050,+0248873,+0614793,14:05:20.587285
0.533014,+0695437,+0903259,0.532851,+0477307,+0715185,0.532947,+0249096,+0614741,14:05:20.587305
0.534906,+0695426,+0903383,0.534761,+0477087,+0715208,0.534841,+0249120,+0614815,14:05:20.587325
0.536768,+0695292,+0903437,0.536639,+0477100,+0715240,0.536704,+0248947,+0614736,14:05:20.587827
0.538635,+0695343,+0903397,0.538506,+0477034,+0715473,0.538571,+0248858,+0614926,14:05:20.587850
0.540496,+0695194,+0903512,0.540367,+0477188,+0715371,0.540432,+0249101,+0615106,14:05:20.587869
0.542357,+0695653,+0903393,0.542229,+0477322,+0715332,0.542293,+0248894,+0615080,14:05:20.589055
0.544227,+0695529,+0903617,0.544091,+0477049,+0715290,0.544158,+0248825,+0615007,14:05:20.589084
0.546084,+0695522,+0903507,0.545953,+0477254,+0715227,0.546017,+0249109,+0614747,14:05:20.589104
0.547959,+0695244,+0903512,0.547822,+0477193,+0715306,0.547889,+0248957,+0615330,14:05:20.589123
0.549818,+0695321,+0903477,0.549683,+0477152,+0715388,0.549749,+0249030,+0615113,14:05:20.589141
0.551681,+0695389,+0903527,0.551553,+0477048,+0715349,0.551617,+0248771,+0614897,14:05:20.589583
0.553550,+0695519,+0903769,0.553415,+0477101,+0715466,0.553482,+0248874,+0614950,14:05:20.589975
0.555407,+0695294,+0903601,0.555276,+0477263,+0715374,0.555342,+0248873,+0615138,14:05:20.590002
0.557278,+0695426,+0903648,0.557147,+0477245,+0715475,0.557214,+0248778,+0614816,14:05:20.590022
0.559142,+0695575,+0903740,0.559008,+0477272,+0715554,0.559074,+0249018,+0615081,14:05:20.590041
0.561006,+0695325,+0903528,0.560877,+0477211,+0715297,0.560941,+0249189,+0614892,14:05:20.590059
0.562874,+0695404,+0903367,0.562738,+0477270,+0715350,0.562806,+0249006,+0614767,14:05:20.590076
0.564731,+0695301,+0903538,0.564599,+0477194,+0715384,0.564664,+0249249,+0614889,14:05:20.590473
0.566602,+0695470,+0903572,0.566470,+0476945,+0715310,0.566537,+0249047,+0614740,14:05:20.590501
0.568465,+0695569,+0903435,0.568331,+0477315,+0715184,0.568398,+0249239,+0614891,14:05:20.592162
0.570329,+0695079,+0903477,0.570201,+0477145,+0715258,0.570265,+0248898,+0614863,14:05:20.592195
0.572199,+0695276,+0903500,0.572063,+0477111,+0715363,0.572130,+0249010,+0615002,14:05:20.592214
0.574058,+0695310,+0903381,0.573924,+0476947,+0715377,0.573990,+0248921,+0615115,14:05:20.593360
0.575926,+0695279,+0903602,0.575793,+0477476,+0715654,0.575861,+0248896,+0614989,14:05:20.593410
0.577793,+0695404,+0903194,0.577654,+0477121,+0715352,0.577727,+0248881,+0614815,14:05:20.637840
0.579663,+0695387,+0903540,0.579533,+0477303,+0715460,0.579598,+0249182,+0614908,14:05:20.637871
0.581527,+0695308,+0903502,0.581396,+0477097,+0715273,0.581462,+0248980,+0614800,14:05:20.637891
0.583443,+0695334,+0903780,0.583306,+0476974,+0715434,0.583378,+0248797,+0614694,14:05:20.637930
0.585308,+0695426,+0903460,0.585174,+0477242,+0715150,0.585244,+0248896,+0615014,14:05:20.638452
0.587173,+0695647,+0903404,0.587041,+0477238,+0715301,0.587108,+0248945,+0614812,14:05:20.639511
0.589035,+0695375,+0903526,0.588902,+0477147,+0715166,0.588967,+0248905,+0614877,14:05:20.639540
0.590904,+0695580,+0903644,0.590771,+0477165,+0715387,0.590836,+0248975,+0614956,14:05:20.639559
0.592767,+0695344,+0903584,0.592632,+0477260,+0715328,0.592699,+0248665,+0614951,14:05:20.639578
0.594630,+0695394,+0903533,0.594497,+0477097,+0715563,0.594566,+0249147,+0614906,14:05:20.639597
0.596497,+0695246,+0903532,0.596362,+0477140,+0715529,0.596433,+0249046,+0614778,14:05:20.640369
0.598358,+0695228,+0903411,0.598223,+0477184,+0715212,0.598292,+0249003,+0614891,14:05:20.641154
0.600218,+0695216,+0903332,0.600086,+0476951,+0715162,0.600154,+0248811,+0615092,14:05:20.641181
0.602079,+0695782,+0903267,0.601948,+0477079,+0715507,0.602015,+0249253,+0614989,14:05:20.641201
0.603943,+0695375,+0903692,0.603813,+0477224,+0715222,0.603878,+0248816,+0615100,14:05:20.641220
0.605804,+0695602,+0903290,0.605674,+0477271,+0715254,0.605739,+0249056,+0615152,14:05:20.641238
0.607663,+0695461,+0903574,0.607535,+0477349,+0715472,0.607599,+0249002,+0614843,14:05:20.641257
0.609529,+0695206,+0903333,0.609398,+0477262,+0715453,0.609462,+0248793,+0615100,14:05:20.641274
0.611389,+0695428,+0903491,0.611259,+0477396,+0715246,0.611324,+0248883,+0615090,14:05:20.641293
0.613249,+0695380,+0903345,0.613120,+0477099,+0715475,0.613184,+0248742,+0614909,14:05:20.641311
0.615109,+0695505,+0903496,0.614981,+0477014,+0715237,0.615045,+0248742,+0614917,14:05:20.641346
0.616971,+0695268,+0903479,0.616842,+0477175,+0715388,0.616906,+0249099,+0614936,14:05:20.641364
0.618832,+0695449,+0903522,0.618703,+0477202,+0715172,0.618767,+0248928,+0614777,14:05:20.641382
0.620693,+0695700,+0903691,0.620564,+0477063,+0715531,0.620628,+0249025,+0614853,14:05:20.641399
0.622554,+0695405,+0903596,0.622425,+0477195,+0715483,0.622490,+0248860,+0615067,14:05:20.641417
0.624415,+0695453,+0903718,0.624286,+0476932,+0715365,0.624350,+0248732,+0614781,14:05:20.641435
0.626282,+0695394,+0903596,0.626147,+0477034,+0715364,0.626218,+0249052,+0614789,14:05:20.641453
0.628156,+0695804,+0903683,0.628010,+0477192,+0715369,0.628087,+0249057,+0614998,14:05:20.687187
0.630027,+0695428,+0903655,0.629897,+0477272,+0715476,0.629962,+0248749,+0614940,14:05:20.687218
0.631892,+0695356,+0903633,0.631762,+0477385,+0715286,0.631827,+0248904,+0614853,14:05:20.687239
0.633820,+0695184,+0903623,0.633678,+0477083,+0715386,0.633755,+0248911,+0614899,14:05:20.687258
0.635681,+0695351,+0903565,0.635552,+0477184,+0715156,0.635616,+0248794,+0614824,14:05:20.687836
0.637548,+0695277,+0903386,0.637419,+0477264,+0715178,0.637484,+0248959,+0614652,14:05:20.687860
0.639411,+0695668,+0903405,0.639280,+0477137,+0715097,0.639346,+0248992,+0614907,14:05:20.687879
0.641272,+0695124,+0903668,0.641141,+0477249,+0715347,0.641207,+0248976,+0614654,14:05:20.687898
0.643133,+0695102,+0903454,0.643002,+0477038,+0715548,0.643068,+0249024,+0614864,14:05:20.689007
0.644994,+0695422,+0903478,0.644865,+0477057,+0715567,0.644930,+0249113,+0614799,14:05:20.689630
0.646861,+0695178,+0903408,0.646732,+0477048,+0715320,0.646797,+0248960,+0614771,14:05:20.689656
0.648722,+0695702,+0903650,0.648593,+0477077,+0715431,0.648658,+0248808,+0615080,14:05:20.689675
0.650582,+0695384,+0903442,0.650454,+0477250,+0715339,0.650518,+0248986,+0614880,14:05:20.689693
0.652451,+0695372,+0903132,0.652316,+0477406,+0715412,0.652383,+0248929,+0614934,14:05:20.689711
0.654309,+0695281,+0903649,0.654177,+0477189,+0715323,0.654242,+0249177,+0614918,14:05:20.689730
0.656179,+0695339,+0903477,0.656048,+0477342,+0715233,0.656115,+0248869,+0615067,14:05:20.689748
0.658042,+0695403,+0903376,0.657909,+0476996,+0715221,0.657973,+0248948,+0615042,14:05:20.689765
0.659906,+0695748,+0903616,0.659778,+0477404,+0715328,0.659842,+0248806,+0614841,14:05:20.689783
0.661775,+0695315,+0903607,0.661639,+0477007,+0715242,0.661706,+0248848,+0614916,14:05:20.689801
0.663633,+0695462,+0903500,0.663500,+0477395,+0715437,0.663564,+0249051,+0615064,14:05:20.689820
0.665503,+0695485,+0903384,0.665371,+0477097,+0715232,0.665438,+0248953,+0614868,14:05:20.690340
0.667365,+0695279,+0903556,0.667232,+0477357,+0715231,0.667299,+0248999,+0615039,14:05:20.690771
0.669230,+0695170,+0903461,0.669102,+0477178,+0715433,0.669166,+0249068,+0614997,14:05:20.690798
0.671099,+0695560,+0903579,0.670964,+0477480,+0715147,0.671031,+0248979,+0614933,14:05:20.690817
0.672956,+0695419,+0903433,0.672825,+0477514,+0715120,0.672889,+0249007,+0614880,14:05:20.690836
0.674827,+0695409,+0903569,0.674694,+0477244,+0715632,0.674763,+0248947,+0614854,14:05:20.690854
0.676702,+0695437,+0903441,0.676556,+0477130,+0715238,0.676637,+0249003,+0614781,14:05:20.690872
0.678572,+0695536,+0903471,0.678435,+0477307,+0715361,0.678506,+0248998,+0614825,14:05:20.736995
0.680435,+0695460,+0903420,0.680305,+0477361,+0715281,0.680370,+0248876,+0614979,14:05:20.737027
0.682327,+0695190,+0903812,0.682169,+0477432,+0715636,0.682255,+0249001,+0614765,14:05:20.737047
0.684196,+0695544,+0903605,0.684067,+0477151,+0715377,0.684132,+0248803,+0615077,14:05:20.737066
0.686061,+0695722,+0903522,0.685928,+0477426,+0715502,0.685994,+0248963,+0614960,14:05:20.738262
0.687920,+0695214,+0903410,0.687791,+0477127,+0715436,0.687856,+0249097,+0614943,14:05:20.738290
0.689784,+0695459,+0903634,0.689654,+0477139,+0715570,0.689719,+0248795,+0615256,14:05:20.738310
0.691644,+0695496,+0903902,0.691515,+0477316,+0715614,0.691580,+0248922,+0614729,14:05:20.738329
0.693505,+0695334,+0903693,0.693376,+0477161,+0715341,0.693441,+0248723,+0614764,14:05:20.738348
0.695368,+0695219,+0903361,0.695239,+0477141,+0715494,0.695304,+0248947,+0614990,14:05:20.738366
0.697229,+0695332,+0903820,0.697100,+0477120,+0715317,0.697165,+0248805,+0614839,14:05:20.738384
0.699090,+0695761,+0903767,0.698961,+0477109,+0715544,0.699026,+0248966,+0614917,14:05:20.738783
0.700955,+0695146,+0903599,0.700823,+0477299,+0715045,0.700888,+0248910,+0614866,14:05:20.739077
0.702813,+0695611,+0903333,0.702684,+0477136,+0715306,0.702749,+0249212,+0614967,14:05:20.739591
0.704675,+0695462,+0903793,0.704547,+0477004,+0715427,0.704611,+0249101,+0614971,14:05:20.739619
0.706536,+0695240,+0903468,0.706408,+0477473,+0715412,0.706472,+0248853,+0614925,14:05:20.739638
0.708397,+0695249,+0903567,0.708269,+0477001,+0715248,0.708333,+0248742,+0614793,14:05:20.739656
0.710258,+0695325,+0903571,0.710130,+0477195,+0715575,0.710194,+0248967,+0615087,14:05:20.739675
0.712123,+0695372,+0903672,0.711993,+0477095,+0715438,0.712059,+0249006,+0614948,14:05:20.739693
0.713987,+0695390,+0903661,0.713856,+0477174,+0715520,0.713920,+0249194,+0614990,14:05:20.739711
0.715850,+0695474,+0903558,0.715722,+0477284,+0715275,0.715786,+0248950,+0614999,14:05:20.739729
0.717719,+0695405,+0903511,0.717584,+0477207,+0715139,0.717651,+0248947,+0614956,14:05:20.741183
0.719576,+0695373,+0903516,0.719445,+0477094,+0715317,0.719509,+0249190,+0614900,14:05:20.742165
0.721447,+0695346,+0903192,0.721314,+0477143,+0715473,0.721383,+0248679,+0614733,14:05:20.742554
0.723311,+0695445,+0903622,0.723175,+0477385,+0715176,0.723242,+0248869,+0614991,14:05:20.742582
0.725174,+0695586,+0903382,0.725046,+0477236,+0715367,0.725110,+0249163,+0614945,14:05:20.742602
0.727043,+0695370,+0903700,0.726907,+0477050,+0715388,0.726975,+0249017,+0614695,14:05:20.742639
0.728914,+0695513,+0903353,0.728782,+0477020,+0715307,0.728849,+0248857,+0614961,14:05:20.787237
0.730780,+0695520,+0903812,0.730649,+0477509,+0715258,0.730715,+0249150,+0614610,14:05:20.787266
0.732687,+0695162,+0903510,0.732518,+0477147,+0715252,0.732611,+0249240,+0614980,14:05:20.787285
0.734560,+0695283,+0903529,0.734429,+0477211,+0715501,0.734496,+0248801,+0614952,14:05:20.787305
0.736432,+0695539,+0903697,0.736300,+0477250,+0715262,0.736367,+0248996,+0615175,14:05:20.787323
0.738295,+0695397,+0903707,0.738161,+0477127,+0715329,0.738227,+0248738,+0614941,14:05:20.787342
0.740159,+0695652,+0903355,0.740031,+0477023,+0715347,0.740095,+0248516,+0614828,14:05:20.787360
0.742028,+0695485,+0903648,0.741893,+0477067,+0715288,0.741959,+0248850,+0614967,14:05:20.787380
0.743886,+0695477,+0903637,0.743754,+0477071,+0715215,0.743819,+0248851,+0614856,14:05:20.788133
0.745756,+0695302,+0903488,0.745624,+0477295,+0715197,0.745691,+0249003,+0615123,14:05:20.788159
0.747618,+0695290,+0903426,0.747485,+0477306,+0715442,0.747552,+0248915,+0614756,14:05:20.788178
0.749483,+0695619,+0903567,0.749355,+0477322,+0715331,0.749419,+0249003,+0615008,14:05:20.788557
0.751352,+0695290,+0903506,0.751217,+0477272,+0715227,0.751284,+0249058,+0615010,14:05:20.790595
0.753209,+0695624,+0903492,0.753078,+0477265,+0715284,0.753142,+0249016,+0615043,14:05:20.790626
0.755080,+0695536,+0903596,0.754949,+0477240,+0715360,0.755015,+0248804,+0615144,14:05:20.790647
0.756944,+0695436,+0903633,0.756812,+0477486,+0715343,0.756879,+0248970,+0614902,14:05:20.790667
0.758807,+0695251,+0903497,0.758679,+0477276,+0715444,0.758743,+0249073,+0614991,14:05:20.790686
0.760676,+0695171,+0903213,0.760540,+0477168,+0715278,0.760609,+0249145,+0615041,14:05:20.790706
0.762532,+0695500,+0903334,0.762401,+0477325,+0715450,0.762468,+0249094,+0614895,14:05:20.790725
0.764404,+0695323,+0903436,0.764272,+0477482,+0715420,0.764339,+0248990,+0615011,14:05:20.790743
0.766268,+0695243,+0903548,0.766133,+0477115,+0715400,0.766199,+0249106,+0615107,14:05:20.790761
0.768131,+0695250,+0903453,0.768003,+0477359,+0715369,0.768067,+0249063,+0615040,14:05:20.790792
0.770000,+0695286,+0903386,0.769865,+0477183,+0715419,0.769931,+0248942,+0614782,14:05:20.790810
0.771861,+0695481,+0903535,0.771726,+0477127,+0715269,0.771790,+0248948,+0614743,14:05:20.790828
0.773728,+0695528,+0903326,0.773595,+0477038,+0715436,0.773663,+0248756,+0614768,14:05:20.790846
0.775591,+0695515,+0903433,0.775456,+0477027,+0715290,0.775522,+0249123,+0614778,14:05:20.790864
0.777455,+0695248,+0903392,0.777317,+0477289,+0715407,0.777384,+0248773,+0614738,14:05:20.790882
0.779327,+0695452,+0903440,0.779196,+0477179,+0715473,0.779261,+0249044,+0614580,14:05:20.837844
0.781188,+0695549,+0903734,0.781057,+0477406,+0715389,0.781123,+0248816,+0615121,14:05:20.837873
0.783084,+0695418,+0903330,0.782927,+0477072,+0715278,0.783017,+0248986,+0614733,14:05:20.837892
0.784945,+0695525,+0903277,0.784813,+0477291,+0715351,0.784881,+0248966,+0614658,14:05:20.837911
0.786804,+0695359,+0903529,0.786674,+0477210,+0715321,0.786740,+0248811,+0614748,14:05:20.838546
0.788666,+0695578,+0903458,0.788537,+0477181,+0715298,0.788602,+0249057,+0614778,14:05:20.838572
0.790527,+0695143,+0903446,0.790398,+0476910,+0715378,0.790463,+0248706,+0614975,14:05:20.838590
0.792388,+0695658,+0903278,0.792260,+0477291,+0715371,0.792324,+0248928,+0614876,14:05:20.838607
0.794249,+0695339,+0903535,0.794121,+0477103,+0715451,0.794185,+0249023,+0614765,14:05:20.838624
0.796110,+0695467,+0903752,0.795981,+0477223,+0715338,0.796045,+0248800,+0615002,14:05:20.838641
0.797978,+0695422,+0903306,0.797845,+0477220,+0715510,0.797909,+0248745,+0614879,14:05:20.840069
0.799836,+0695267,+0903403,0.799706,+0477395,+0715477,0.799770,+0248969,+0614933,14:05:20.840098
0.801700,+0695403,+0903561,0.801569,+0477069,+0715513,0.801635,+0248890,+0614964,14:05:20.840118
0.803566,+0695248,+0903516,0.803430,+0477164,+0715243,0.803494,+0249046,+0615263,14:05:20.840574
0.805427,+0695261,+0903481,0.805299,+0477162,+0715404,0.805363,+0248867,+0614752,14:05:20.840602
0.807297,+0695375,+0903394,0.807160,+0477073,+0715198,0.807228,+0249014,+0615236,14:05:20.840622
0.809153,+0695493,+0903666,0.809021,+0477345,+0715096,0.809087,+0248899,+0614768,14:05:20.840641
0.811027,+0695358,+0903459,0.810894,+0477206,+0715479,0.810959,+0248984,+0614942,14:05:20.840659
0.812891,+0695503,+0903261,0.812757,+0477404,+0715278,0.812823,+0248995,+0614937,14:05:20.841040
0.814751,+0695279,+0903420,0.814623,+0477216,+0715398,0.814687,+0249043,+0614926,14:05:20.841069
0.816620,+0695367,+0903462,0.816485,+0477059,+0715449,0.816551,+0249016,+0615203,14:05:20.841420
0.818482,+0695178,+0903737,0.818346,+0477146,+0715512,0.818410,+0249266,+0614866,14:05:20.841448
0.820348,+0695511,+0903469,0.820215,+0477140,+0715308,0.820283,+0248817,+0614948,14:05:20.841736
0.822211,+0695456,+0903271,0.822076,+0477155,+0715374,0.822144,+0248854,+0614913,14:05:20.842159
0.824079,+0695283,+0903488,0.823947,+0477006,+0715165,0.824015,+0249089,+0614997,14:05:20.842187
0.825947,+0695381,+0903511,0.825812,+0477232,+0715376,0.825882,+0248987,+0614755,14:05:20.842606
0.827810,+0695240,+0903334,0.827673,+0477203,+0715125,0.827742,+0249113,+0614906,14:05:20.886613
0.829676,+0695437,+0903585,0.829546,+0477362,+0715217,0.829611,+0248904,+0614779,14:05:20.886646
0.831542,+0695333,+0903457,0.831411,+0477358,+0715431,0.831477,+0248967,+0614936,14:05:20.886666
0.833468,+0695599,+0903274,0.833321,+0477230,+0715413,0.833402,+0248910,+0614831,14:05:20.887162
0.835362,+0695574,+0903663,0.835229,+0477181,+0715460,0.835298,+0248696,+0614927,14:05:20.887190
0.837225,+0695658,+0903354,0.837096,+0477322,+0715130,0.837161,+0248954,+0614883,14:05:20.887210
0.839086,+0695488,+0903620,0.838957,+0477067,+0715456,0.839022,+0249248,+0614872,14:05:20.887707
0.840957,+0695339,+0903521,0.840818,+0477074,+0715274,0.840887,+0249020,+0614830,14:05:20.887735
0.842816,+0695418,+0903442,0.842679,+0477335,+0715346,0.842748,+0248930,+0614802,14:05:20.887755
0.844675,+0695207,+0903339,0.844541,+0477227,+0715291,0.844611,+0248988,+0614825,14:05:20.887776
0.846538,+0695393,+0903692,0.846402,+0476979,+0715428,0.846473,+0249111,+0614670,14:05:20.887795
0.848397,+0695492,+0903445,0.848265,+0477234,+0715366,0.848333,+0248848,+0614741,14:05:20.887828
0.850261,+0695484,+0903497,0.850126,+0477121,+0715392,0.850196,+0248967,+0614853,14:05:20.888200
0.852119,+0695493,+0903564,0.851987,+0477140,+0715491,0.852055,+0248905,+0614952,14:05:20.888726
0.853981,+0695183,+0903574,0.853850,+0477148,+0715368,0.853916,+0249018,+0614894,14:05:20.888755
0.855844,+0695394,+0903412,0.855711,+0477130,+0715426,0.855777,+0248991,+0614928,14:05:20.888773
0.857708,+0695334,+0903375,0.857580,+0477385,+0715199,0.857644,+0248911,+0614717,14:05:20.888792
0.859577,+0695480,+0903586,0.859441,+0477129,+0715364,0.859513,+0248984,+0614746,14:05:20.888810
0.861436,+0695238,+0903317,0.861302,+0477072,+0715274,0.861372,+0248908,+0614912,14:05:20.889436
0.863305,+0695521,+0903224,0.863173,+0477227,+0715356,0.863241,+0248954,+0615211,14:05:20.889464
