----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:36:42,Local Time
PLOT,1001,#
TEST NUMBER,150,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s13
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
185.59699999999998,89.394,-3.991,2.3998,0.0
190.721,89.429,-3.047,2.3708,0.0
195.849,89.394,-2.813,2.4577,0.0
200.99999999999997,89.429,-1.887,2.4577,0.0
206.137,89.441,-2.194,2.4287,0.0
211.34799999999998,89.477,-2.117,2.4577,0.0
216.521,89.465,-2.735,2.5735,0.0
221.688,89.465,-1.963,2.5445,0.0
226.825,89.477,-2.813,2.5735,0.0
232.088,89.536,-2.969,2.6024,0.0
237.227,89.548,-2.657,2.6024,0.0
242.40599999999998,89.548,-2.58,2.6024,0.0
247.612,89.56,-2.58,2.6893,0.0
252.74199999999996,89.584,-2.891,2.6603,0.0
257.82899999999995,89.596,-2.58,2.7182,0.0
263.01399999999995,89.632,-2.348,2.7182,0.0
268.158,89.643,-2.04,2.7761,0.0
273.344,89.667,-1.734,2.7471,0.0
278.488,89.727,-1.201,2.7471,0.0
283.661,89.703,-1.581,2.834,0.0
288.76199999999994,89.703,-1.963,2.805,0.0
293.89799999999997,89.715,-2.04,2.834,0.0
299.087,89.774,-2.04,2.9208,0.0
304.325,89.786,-2.348,2.9208,0.0
309.51,89.798,-1.657,2.9208,0.0
314.72099999999995,89.762,-1.429,2.9787,0.0
319.899,89.81,-0.974,3.0366,0.0
325.02,89.857,-1.887,3.0077,0.0
330.419,89.845,-2.271,3.0656,0.0
335.571,89.834,-2.194,3.0656,0.0
340.748,89.857,-2.657,3.0945,0.0
345.861,89.834,-1.657,3.1235,0.0
351.005,89.869,-1.887,3.1814,0.0
356.11699999999996,89.869,-2.194,3.2103,0.0
361.36199999999997,89.881,-1.581,3.2393,0.0
366.50899999999996,89.941,-2.117,3.2682,0.0
371.645,89.917,-2.657,3.3261,0.0
376.759,89.905,-2.813,3.3261,0.0
381.988,89.893,-2.891,3.3551,0.0
387.13,89.964,-2.735,3.413,0.0
392.262,89.976,-1.963,3.3551,0.0
397.389,89.976,-2.502,3.4419,0.0
402.52099999999996,89.952,-1.963,3.4419,0.0
407.67199999999997,89.964,-1.81,3.4709,0.0
412.803,89.988,-2.04,3.4998,0.0
417.89699999999993,89.988,-2.04,3.5867,0.0
423.085,90.036,-2.04,3.5577,0.0
428.21299999999997,90.024,-1.657,3.5867,0.0
433.423,90.012,-2.04,3.6446,0.0
438.621,90.059,-1.81,3.6446,0.0
443.86499999999995,90.107,-1.81,3.6735,0.0
448.969,90.083,-1.657,3.7604,0.0
454.133,90.107,-1.734,3.7604,0.0
459.35099999999994,90.143,-1.581,3.7314,0.0
464.497,90.19,-1.963,3.7893,0.0
469.71399999999994,90.214,-2.425,3.8762,0.0
474.924,90.273,-1.277,3.8762,0.0
480.11299999999994,90.297,-1.05,3.9341,0.0
485.265,90.333,-1.734,3.963,0.0
490.4,90.368,-1.277,3.992,0.0
495.591,90.357,-1.657,3.992,0.0
500.791,90.392,-0.974,4.0499,0.0
505.99799999999993,90.404,-0.673,4.0499,0.0
511.289,90.44,-0.448,4.1657,0.0
516.4879999999999,90.464,-0.523,4.1367,0.0
521.734,90.475,-0.373,4.1657,0.0
526.9079999999999,90.523,-0.448,4.1946,0.0
532.114,90.547,-0.673,4.2525,0.0
537.3019999999999,90.523,-0.298,4.2525,0.0
542.492,90.571,-0.523,4.2815,0.0
547.641,90.582,-0.823,4.3104,0.0
552.881,90.547,0.222,4.3973,0.0
558.0840000000001,90.571,-0.448,4.3683,0.0
563.36,90.582,-1.125,4.3973,0.0
568.5859999999999,90.642,-1.505,4.4552,0.0
573.8389999999999,90.642,-1.429,4.4841,0.0
579.035,90.642,-0.748,4.5131,0.0
584.324,90.642,-0.075,4.542,0.0
589.5659999999999,90.701,0.074,4.571,0.0
594.741,90.713,-0.0,4.5999,0.0
599.9590000000001,90.701,-0.298,4.6289,0.0
605.125,90.701,-0.523,4.6867,0.0
610.286,90.749,-1.277,4.6578,0.0
615.4839999999999,90.761,-0.598,4.6867,0.0
620.641,90.808,-0.298,4.7736,0.0
625.749,90.82,-0.0,4.7736,0.0
630.939,90.88,-0.075,4.8025,0.0
636.087,90.868,-0.075,4.8604,0.0
641.285,90.951,0.297,4.8604,0.0
646.43,90.903,-0.075,4.8604,0.0
651.644,90.975,-0.075,4.8894,0.0
656.744,91.01,-0.149,4.9473,0.0
661.8459999999999,91.022,-0.523,4.9183,0.0
667.018,91.058,-0.448,5.0052,0.0
672.2239999999999,91.094,-0.075,5.0341,0.0
677.354,91.105,0.074,5.0631,0.0
682.5129999999999,91.117,0.959,5.0631,0.0
687.643,91.141,-0.0,5.092,0.0
692.75,91.153,-0.149,5.121,0.0
697.9,91.2,0.592,5.1499,0.0
703.04,91.224,0.148,5.2078,0.0
708.1569999999999,91.224,-0.224,5.2078,0.0
713.407,91.248,-0.0,5.2368,0.0
718.5619999999999,91.236,-0.224,5.2657,0.0
723.708,91.272,-0.149,5.2947,0.0
728.8169999999999,91.307,-0.0,5.2947,0.0
733.949,91.296,-0.673,5.3236,0.0
739.101,91.307,0.148,5.3815,0.0
744.357,91.343,-0.598,5.4105,0.0
749.5569999999999,91.367,-0.0,5.4105,0.0
754.697,91.367,0.222,5.4684,0.0
759.905,91.355,-0.298,5.4684,0.0
765.074,91.343,-0.224,5.4394,0.0
770.257,91.391,0.074,5.5263,0.0
775.4599999999999,91.403,-0.075,5.5263,0.0
780.67,91.391,-0.298,5.5842,0.0
785.819,91.367,0.074,5.5842,0.0
791.003,91.426,0.074,5.6421,0.0
796.1229999999999,91.414,0.739,5.6421,0.0
801.305,91.414,0.592,5.6421,0.0
806.429,91.414,-0.0,5.7289,0.0
811.6179999999999,91.414,-0.974,5.7289,0.0
816.713,91.426,-0.0,5.7579,0.0
821.8259999999999,91.438,-0.075,5.8158,0.0
826.977,91.462,-0.298,5.7868,0.0
832.186,91.474,-0.298,5.8158,0.0
837.321,91.462,0.222,5.8447,0.0
842.5089999999999,91.486,0.297,5.8447,0.0
847.653,91.521,0.222,5.8737,0.0
852.766,91.51,0.444,5.9026,0.0
857.899,91.521,0.739,5.9026,0.0
863.049,91.533,0.666,5.9316,0.0
868.1679999999999,91.533,0.666,5.9895,0.0
873.402,91.521,0.222,6.0184,0.0
878.535,91.545,0.148,6.0474,0.0
883.656,91.545,0.371,6.0184,0.0
888.757,91.581,0.074,6.0763,0.0
893.884,91.545,0.518,6.0763,0.0
899.003,91.521,0.813,6.1053,0.0
904.293,91.581,0.222,6.1342,0.0
909.4789999999999,91.593,-0.224,6.1921,0.0
914.6419999999999,91.628,-1.505,6.1921,0.0
919.821,91.616,-2.194,6.2211,0.0
924.9699999999999,91.616,-0.598,6.2211,0.0
930.101,91.664,-0.224,6.25,0.0
935.268,91.664,0.444,6.279,0.0
940.437,91.7,-0.075,6.279,0.0
945.5349999999999,91.676,0.297,6.3369,0.0
950.704,91.712,-0.075,6.3079,0.0
955.847,91.723,0.444,6.3658,0.0
960.943,91.712,0.222,6.3658,0.0
966.007,91.759,-0.075,6.3948,0.0
971.293,91.807,0.592,6.4527,0.0
990.568,91.795,-0.075,6.5395,0.0
1056.479,91.985,0.148,6.829,0.0
1081.84,92.163,1.033,6.9158,0.0
1087.311,92.187,1.325,6.9737,0.0
1092.486,92.235,1.106,6.9448,0.0
1097.679,92.223,1.398,7.0316,0.0
1102.965,92.223,1.325,7.0027,0.0
1108.088,92.235,1.833,7.0316,0.0
1113.31,92.258,1.033,7.0027,0.0
1118.464,92.294,0.886,7.1185,0.0
1123.688,92.318,0.739,7.1185,0.0
1128.811,92.294,0.959,7.1474,0.0
1134.088,92.306,0.813,7.1474,0.0
1139.342,92.33,0.666,7.1764,0.0
1144.585,92.365,0.959,7.1764,0.0
1149.788,92.401,0.444,7.2053,0.0
1154.967,92.425,0.666,7.2632,0.0
1160.1650000000002,92.448,0.297,7.2632,0.0
1165.301,92.46,0.518,7.2632,0.0
1170.394,92.46,0.222,7.2632,0.0
1175.5390000000002,92.46,1.033,7.3501,0.0
1180.746,92.484,0.739,7.379,0.0
1185.848,92.472,1.106,7.408,0.0
1191.0210000000002,92.496,1.252,7.408,0.0
1196.153,92.52,1.106,7.4369,0.0
1201.267,92.544,0.444,7.4948,0.0
1206.361,92.532,1.471,7.4948,0.0
1211.566,92.555,0.886,7.4948,0.0
1216.6580000000001,92.603,1.033,7.5238,0.0
1221.789,92.579,1.906,7.5527,0.0
1226.969,92.603,1.833,7.5817,0.0
1232.194,92.639,0.148,7.5238,0.0
1237.315,92.627,0.518,7.6106,0.0
1242.503,92.639,0.666,7.6685,0.0
1247.638,92.686,0.739,7.6396,0.0
1252.748,92.698,1.616,7.6396,0.0
1257.85,92.734,0.518,7.7264,0.0
1262.996,92.71,0.518,7.6685,0.0
1268.094,92.71,1.252,7.7554,0.0
1273.319,92.758,1.761,7.7264,0.0
1280.942,92.805,1.543,7.7843,0.0
1286.092,92.793,2.122,7.7843,0.0
1291.3220000000001,92.769,1.252,7.8422,0.0
1296.412,92.793,1.325,7.8133,0.0
1301.5189999999998,92.758,1.325,7.8422,0.0
1306.659,92.769,0.813,7.9001,0.0
1311.762,92.817,1.179,7.9001,0.0
1316.818,92.805,1.033,7.9001,0.0
1322.0130000000001,92.805,1.471,7.987,0.0
1327.129,92.805,1.616,7.9291,0.0
1332.237,92.817,0.739,8.0159,0.0
1337.3690000000001,92.817,0.959,7.987,0.0
1342.5,92.817,1.543,8.0159,0.0
1347.635,92.841,1.325,8.0449,0.0
1352.7579999999998,92.841,1.616,8.0449,0.0
1357.8790000000001,92.865,1.252,8.0449,0.0
1363.0339999999999,92.876,2.05,8.1028,0.0
1368.16,92.876,1.616,8.1607,0.0
1373.412,92.853,1.978,8.1317,0.0
1378.549,92.888,1.033,8.1607,0.0
1383.6599999999999,92.888,1.106,8.1317,0.0
1388.7019999999998,92.924,0.886,8.1896,0.0
1393.962,92.912,1.106,8.2186,0.0
1399.132,92.948,1.398,8.2186,0.0
1404.39,92.924,1.616,8.2765,0.0
1409.548,92.912,1.325,8.2186,0.0
1414.754,92.936,1.616,8.2765,0.0
1419.965,92.983,1.906,8.2765,0.0
1425.094,93.019,1.543,8.3054,0.0
1430.281,92.995,1.978,8.3633,0.0
1435.4719999999998,93.019,1.616,8.4212,0.0
1440.6589999999999,93.019,0.886,8.4212,0.0
1445.79,93.067,0.959,8.4212,0.0
1450.9460000000001,93.078,2.05,8.3923,0.0
1456.0420000000001,93.043,1.616,8.3923,0.0
1461.2540000000001,93.019,1.325,8.4791,0.0
1466.365,93.126,2.194,8.4212,0.0
1471.505,93.102,1.833,8.4502,0.0
1476.6200000000001,93.102,1.106,8.537,0.0
1481.762,93.138,1.033,8.5081,0.0
1486.867,93.162,1.543,8.5081,0.0
1492.0430000000001,93.174,1.688,8.537,0.0
1497.25,93.15,1.106,8.537,0.0
1502.498,93.185,1.106,8.566,0.0
1507.6589999999999,93.209,0.739,8.5949,0.0
1512.8200000000002,93.209,0.959,8.6528,0.0
1517.971,93.245,1.325,8.6528,0.0
1523.19,93.269,1.471,8.6239,0.0
1528.389,93.245,1.325,8.7107,0.0
1533.597,93.269,1.761,8.6817,0.0
1538.7740000000001,93.292,1.978,8.6817,0.0
1543.987,93.316,1.833,8.7686,0.0
1549.164,93.34,1.471,8.7686,0.0
1554.443,93.352,1.978,8.7686,0.0
1559.754,93.364,1.252,8.8265,0.0
1564.981,93.387,1.179,8.8265,0.0
1570.1879999999999,93.423,0.959,8.8554,0.0
1575.421,93.423,0.666,8.8844,0.0
1580.6789999999999,93.423,1.033,8.9133,0.0
1585.818,93.435,1.471,8.8554,0.0
1591.013,93.471,2.122,8.9133,0.0
1596.081,93.483,2.266,8.8844,0.0
1601.2839999999999,93.494,2.05,8.9423,0.0
1606.433,93.494,1.471,8.9423,0.0
1611.686,93.506,1.398,9.0002,0.0
1616.806,93.53,1.179,8.9712,0.0
1622.023,93.542,1.543,9.0291,0.0
1627.2,93.578,2.194,9.0002,0.0
1632.3909999999998,93.566,2.05,9.0291,0.0
1637.51,93.625,1.761,9.087,0.0
1642.7640000000001,93.661,1.616,9.087,0.0
1647.8739999999998,93.673,1.543,9.087,0.0
1652.9859999999999,93.697,1.252,9.087,0.0
1658.108,93.697,1.033,9.087,0.0
1663.3390000000002,93.756,2.05,9.2028,0.0
1668.483,93.78,1.978,9.1449,0.0
1673.627,93.744,1.978,9.2028,0.0
1678.739,93.78,1.978,9.1449,0.0
1683.873,93.803,1.398,9.2607,0.0
1689.001,93.827,1.906,9.2607,0.0
1694.218,93.839,1.616,9.2607,0.0
1699.422,93.851,1.398,9.2897,0.0
1704.599,93.863,2.266,9.2897,0.0
1709.7910000000002,93.851,1.978,9.3765,0.0
1714.967,93.887,2.194,9.3476,0.0
1720.1580000000001,93.91,2.839,9.3476,0.0
1725.298,93.91,2.625,9.3765,0.0
1730.413,93.958,1.688,9.4055,0.0
1735.6129999999998,93.946,2.122,9.3765,0.0
1740.723,93.946,2.625,9.3476,0.0
1745.817,93.958,2.696,9.4634,0.0
1750.9950000000001,93.982,1.978,9.4923,0.0
1756.1309999999999,93.982,1.398,9.5213,0.0
1761.317,94.017,2.839,9.4923,0.0
1766.444,93.982,2.768,9.4923,0.0
1771.64,94.029,2.05,9.4634,0.0
1776.726,94.006,1.543,9.5502,0.0
1781.821,94.029,2.625,9.6081,0.0
1786.9669999999999,94.053,2.122,9.5792,0.0
1792.174,94.017,1.906,9.5213,0.0
1797.3059999999998,94.029,3.053,9.6371,0.0
1802.427,94.077,1.688,9.6371,0.0
1807.518,94.101,0.371,9.666,0.0
1812.651,94.136,1.471,9.666,0.0
1817.785,94.172,1.978,9.7239,0.0
1822.9299999999998,94.16,2.338,9.7529,0.0
1828.051,94.172,2.839,9.7818,0.0
1833.2820000000002,94.219,3.053,9.7239,0.0
1838.4019999999998,94.231,2.194,9.695,0.0
1843.545,94.255,2.338,9.7529,0.0
1848.653,94.231,2.41,9.7529,0.0
1853.818,94.243,1.543,9.8108,0.0
1858.927,94.279,3.053,9.7529,0.0
1864.0789999999997,94.291,2.338,9.8397,0.0
1869.259,94.303,2.266,9.8108,0.0
1874.377,94.315,2.839,9.7529,0.0
1879.6309999999999,94.338,2.911,9.8976,0.0
1884.7769999999998,94.326,2.625,9.8976,0.0
1889.9499999999998,94.35,3.266,9.9266,0.0
1895.1299999999999,94.362,3.337,9.8687,0.0
1900.3190000000002,94.398,3.053,9.9266,0.0
1905.4099999999999,94.374,2.696,9.8976,0.0
1910.654,94.398,3.124,9.9845,0.0
1915.775,94.398,3.479,9.9845,0.0
1920.8639999999998,94.433,2.696,10.0134,0.0
1925.925,94.433,2.482,10.0134,0.0
1931.2019999999998,94.422,4.253,9.9845,0.0
1951.115,94.481,3.337,10.1292,0.0
2015.085,94.588,2.696,10.274,0.0
2034.037,94.6,2.839,10.3029,0.0
2039.5850000000003,94.635,3.053,10.3319,0.0
2044.7920000000001,94.671,2.625,10.3608,0.0
2049.998,94.647,2.41,10.3898,0.0
2055.226,94.647,2.982,10.3319,0.0
2060.4399999999996,94.671,2.839,10.3898,0.0
2065.5899999999997,94.671,3.053,10.4477,0.0
2070.9,94.671,2.768,10.3898,0.0
2076.116,94.695,2.696,10.4187,0.0
2081.344,94.707,3.266,10.4477,0.0
2086.542,94.731,2.839,10.4477,0.0
2091.786,94.695,2.768,10.5056,0.0
2096.9,94.731,2.625,10.4477,0.0
2102.026,94.742,3.337,10.4766,0.0
2107.203,94.766,2.911,10.5056,0.0
2112.404,94.707,3.761,10.5635,0.0
2117.536,94.719,3.053,10.5924,0.0
2122.8129999999996,94.778,3.124,10.5345,0.0
2127.946,94.766,3.053,10.5056,0.0
2133.209,94.742,2.911,10.5924,0.0
2138.351,94.766,3.124,10.6213,0.0
2143.522,94.766,3.337,10.6792,0.0
2148.6369999999997,94.778,3.266,10.6503,0.0
2153.839,94.778,3.266,10.6503,0.0
2158.95,94.766,2.696,10.6503,0.0
2164.115,94.802,3.266,10.7082,0.0
2169.323,94.826,2.839,10.6792,0.0
2174.546,94.814,2.982,10.6503,0.0
2179.742,94.814,2.768,10.6792,0.0
2184.8920000000003,94.826,2.194,10.7082,0.0
2190.0750000000003,94.826,3.195,10.7082,0.0
2195.228,94.814,3.408,10.6792,0.0
2200.396,94.826,3.124,10.7661,0.0
2205.531,94.826,2.839,10.7661,0.0
2210.6780000000003,94.838,3.266,10.7661,0.0
2215.8289999999997,94.802,3.195,10.824,0.0
2220.951,94.873,2.194,10.795,0.0
2225.986,94.873,2.05,10.824,0.0
2231.309,94.849,3.337,10.7661,0.0
2236.454,94.861,2.768,10.824,0.0
2241.55,94.897,3.195,10.795,0.0
2246.713,94.873,3.266,10.8529,0.0
2251.853,94.861,3.053,10.8819,0.0
2256.9249999999997,94.885,2.982,10.8529,0.0
2262.04,94.909,3.266,10.824,0.0
2267.209,94.921,2.839,10.9398,0.0
2272.388,94.909,3.266,10.9108,0.0
2277.502,94.909,3.195,10.9398,0.0
2282.779,94.945,3.053,10.9398,0.0
2287.891,94.921,4.112,10.9398,0.0
2292.986,94.933,3.902,10.9108,0.0
2298.12,94.933,3.124,10.9687,0.0
2303.3160000000003,94.921,3.761,11.0266,0.0
2308.4379999999996,94.98,3.549,10.9687,0.0
2313.642,94.98,2.911,10.9687,0.0
2318.736,94.933,3.62,11.0266,0.0
2323.8720000000003,94.956,3.549,10.9977,0.0
2328.996,94.968,2.696,10.9977,0.0
2334.244,94.956,2.982,11.0556,0.0
2339.4629999999997,94.956,2.911,11.0845,0.0
2344.633,94.956,3.124,11.0556,0.0
2349.8390000000004,94.968,3.62,11.0845,0.0
2355.01,94.98,3.62,11.0266,0.0
2360.215,94.992,3.69,11.0845,0.0
2365.3689999999997,94.98,2.982,11.1424,0.0
2370.504,94.992,3.266,11.1135,0.0
2375.623,95.028,3.053,11.1135,0.0
2380.832,94.992,2.696,11.1135,0.0
2385.918,95.004,2.839,11.1714,0.0
2391.12,94.992,3.053,11.1424,0.0
2396.25,94.956,2.625,11.1424,0.0
2401.3619999999996,94.992,3.972,11.1714,0.0
2406.5,95.004,4.462,11.1714,0.0
2411.721,95.004,4.042,11.1714,0.0
2416.824,95.028,3.549,11.1714,0.0
2421.974,95.028,3.053,11.2003,0.0
2427.142,95.04,3.195,11.1714,0.0
2432.27,95.004,3.69,11.2582,0.0
2437.341,94.992,2.911,11.2293,0.0
2442.6130000000003,95.052,2.911,11.2003,0.0
2447.746,95.028,3.337,11.2293,0.0
2452.973,94.98,2.982,11.2582,0.0
2458.113,94.945,2.553,11.2582,0.0
2463.304,95.004,3.053,11.2003,0.0
2468.412,95.004,3.761,11.2872,0.0
2473.628,95.004,4.183,11.2872,0.0
2478.7270000000003,94.992,3.337,11.3161,0.0
2483.8689999999997,95.04,2.839,11.2872,0.0
2488.995,95.016,3.266,11.3161,0.0
2494.207,94.992,3.549,11.3161,0.0
2499.4709999999995,94.968,3.69,11.3161,0.0
2504.701,94.992,3.761,11.3451,0.0
2509.926,95.004,3.124,11.3161,0.0
2515.158,94.98,3.053,11.2872,0.0
2520.404,95.004,2.625,11.374,0.0
2525.6020000000003,94.992,2.553,11.374,0.0
2530.775,94.98,2.911,11.3451,0.0
2535.9539999999997,95.004,2.625,11.374,0.0
2541.201,94.992,2.553,11.374,0.0
2546.363,95.004,3.053,11.374,0.0
2551.6,95.028,3.195,11.403,0.0
2556.768,95.028,2.911,11.403,0.0
2561.975,95.016,2.553,11.4319,0.0
2567.203,95.04,1.978,11.403,0.0
2572.4700000000003,95.016,4.042,11.4319,0.0
2577.616,95.052,3.266,11.4319,0.0
2582.8269999999998,95.04,2.696,11.403,0.0
2587.994,95.016,2.482,11.4609,0.0
2593.091,95.063,2.553,11.4609,0.0
2598.205,95.04,3.195,11.4609,0.0
2603.427,95.028,2.553,11.5477,0.0
2608.5389999999998,95.04,3.408,11.5188,0.0
2613.71,95.04,3.266,11.4898,0.0
2618.884,95.04,2.911,11.4898,0.0
2624.006,95.075,3.408,11.5188,0.0
2629.107,95.099,3.124,11.5188,0.0
2634.345,95.063,3.124,11.5767,0.0
2639.574,95.052,3.408,11.5767,0.0
2644.6589999999997,95.099,3.266,11.5477,0.0
2649.854,95.111,3.266,11.5767,0.0
2655.084,95.075,2.625,11.6056,0.0
2660.278,95.04,2.553,11.5767,0.0
2665.435,95.052,2.911,11.5767,0.0
2670.659,95.052,2.911,11.6346,0.0
2675.761,95.028,3.69,11.6346,0.0
2680.892,95.028,3.761,11.6056,0.0
2686.0029999999997,95.052,2.768,11.6635,0.0
2691.2279999999996,95.052,3.337,11.6346,0.0
2696.357,95.028,4.042,11.6635,0.0
2701.473,95.075,3.831,11.6925,0.0
2706.5899999999997,95.087,3.972,11.6925,0.0
2711.789,95.087,3.761,11.6635,0.0
2716.884,95.099,3.337,11.6635,0.0
2721.9959999999996,95.075,3.761,11.7504,0.0
2727.163,95.087,3.195,11.6925,0.0
2732.2980000000002,95.075,3.69,11.7214,0.0
2737.3889999999997,95.087,3.62,11.8083,0.0
2742.562,95.099,5.088,11.6635,0.0
2747.7019999999998,95.111,3.549,11.7793,0.0
2752.885,95.063,3.053,11.7504,0.0
2758.0,95.075,3.195,11.7504,0.0
2763.248,95.099,4.112,11.8083,0.0
2768.355,95.111,3.549,11.7793,0.0
2773.451,95.111,3.337,11.8372,0.0
2778.6279999999997,95.099,3.831,11.7793,0.0
2783.8089999999997,95.135,3.972,11.8372,0.0
2788.9339999999997,95.135,3.479,11.8662,0.0
2794.084,95.123,4.462,11.8372,0.0
2799.264,95.099,4.88,11.8372,0.0
2804.433,95.17,3.902,11.8662,0.0
2809.643,95.182,4.112,11.8662,0.0
2814.808,95.17,3.408,11.8662,0.0
2820.0060000000003,95.123,3.549,11.9241,0.0
2825.1910000000003,95.147,3.549,11.982,0.0
2830.381,95.194,3.62,11.8951,0.0
2835.5420000000004,95.17,3.337,11.953,0.0
2840.66,95.158,3.124,11.8951,0.0
2845.776,95.182,2.768,11.9241,0.0
2850.9190000000003,95.182,3.479,11.9241,0.0
2856.021,95.194,4.253,11.982,0.0
2861.272,95.194,4.183,11.953,0.0
2866.373,95.194,3.62,11.953,0.0
2871.58,95.218,3.479,11.953,0.0
2876.7009999999996,95.194,3.266,11.982,0.0
2881.802,95.23,3.972,12.0109,0.0
2902.75,95.23,2.482,12.0109,0.0
2953.207,95.289,3.337,12.0688,0.0
2958.652,95.289,3.479,12.1267,0.0
2963.917,95.337,2.982,12.0688,0.0
2969.114,95.361,3.831,12.1267,0.0
2974.35,95.361,3.62,12.1846,0.0
2979.5530000000003,95.361,4.042,12.1267,0.0
2984.719,95.384,4.462,12.1557,0.0
2989.883,95.361,4.672,12.2136,0.0
2995.0609999999997,95.349,4.183,12.1846,0.0
3000.362,95.372,3.972,12.1557,0.0
3018.8540000000003,95.384,3.761,12.1846,0.0
3024.362,95.396,3.549,12.2425,0.0
3029.6020000000003,95.42,3.761,12.2425,0.0
3034.906,95.408,3.62,12.2136,0.0
3040.142,95.408,3.549,12.2715,0.0
3045.341,95.42,3.761,12.3004,0.0
3050.556,95.42,3.761,12.2715,0.0
3055.748,95.432,4.112,12.2425,0.0
3060.894,95.444,4.811,12.2715,0.0
3066.002,95.468,5.088,12.2715,0.0
3071.287,95.42,4.112,12.3294,0.0
3076.483,95.444,4.95,12.3294,0.0
3081.6639999999998,95.468,5.019,12.3004,0.0
3086.8190000000004,95.468,4.532,12.3294,0.0
3092.0429999999997,95.444,5.157,12.3583,0.0
3097.187,95.479,4.462,12.3294,0.0
3102.359,95.503,3.831,12.3294,0.0
3107.487,95.491,3.761,12.3583,0.0
3112.69,95.479,3.195,12.3583,0.0
3117.81,95.479,3.479,12.3873,0.0
3122.955,95.527,3.831,12.3873,0.0
3128.089,95.491,3.902,12.3873,0.0
3133.4230000000002,95.503,4.602,12.3583,0.0
3138.5519999999997,95.515,4.95,12.3873,0.0
3143.7369999999996,95.539,4.393,12.3583,0.0
3148.8399999999997,95.539,3.902,12.3873,0.0
3153.9320000000002,95.551,3.62,12.3583,0.0
3159.094,95.551,4.042,12.4452,0.0
3164.315,95.586,4.042,12.4162,0.0
3169.465,95.574,3.831,12.4452,0.0
3174.671,95.563,3.902,12.4741,0.0
3179.879,95.574,4.253,12.4452,0.0
3184.996,95.586,3.408,12.5031,0.0
3190.196,95.586,3.69,12.5031,0.0
3195.354,95.598,3.337,12.5031,0.0
3200.4429999999998,95.61,3.69,12.5031,0.0
3205.55,95.61,2.768,12.5031,0.0
3210.723,95.598,2.553,12.4741,0.0
3215.832,95.646,3.124,12.4741,0.0
3220.951,95.622,4.183,12.4741,0.0
3226.06,95.598,3.62,12.532,0.0
3231.292,95.61,3.902,12.561,0.0
3236.4120000000003,95.622,3.053,12.561,0.0
3241.568,95.658,4.112,12.561,0.0
3246.6940000000004,95.646,3.761,12.561,0.0
3251.826,95.634,3.831,12.6188,0.0
