----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,01:35:56,Local Time
PLOT,1001,#
TEST NUMBER,11,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s01
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
194.826,94.041,1.033,2.6314,0.0
199.89,94.065,0.739,2.6603,0.0
204.984,94.041,0.959,2.6024,0.0
210.03,94.041,0.666,2.6314,0.0
215.117,94.077,1.398,2.6603,0.0
220.17299999999997,94.077,1.616,2.7182,0.0
225.246,94.077,1.252,2.6603,0.0
230.28799999999998,94.077,1.252,2.6603,0.0
235.38299999999998,94.101,0.959,2.6893,0.0
240.433,94.113,1.252,2.7182,0.0
245.45399999999998,94.124,1.106,2.7471,0.0
250.48899999999998,94.124,0.444,2.7182,0.0
255.52599999999998,94.136,0.813,2.7471,0.0
260.536,94.113,1.033,2.7182,0.0
265.573,94.136,1.252,2.805,0.0
270.608,94.16,2.338,2.834,0.0
275.702,94.172,1.398,2.7471,0.0
280.696,94.148,1.252,2.7761,0.0
285.86899999999997,94.184,1.688,2.805,0.0
290.909,94.196,1.398,2.805,0.0
295.914,94.208,1.106,2.805,0.0
300.924,94.184,1.179,2.834,0.0
305.94899999999996,94.231,1.471,2.805,0.0
310.90799999999996,94.231,1.761,2.805,0.0
315.962,94.219,1.833,2.8629,0.0
320.986,94.267,1.471,2.8919,0.0
325.992,94.279,1.978,2.8629,0.0
330.99,94.279,2.266,2.8629,0.0
336.009,94.291,1.906,2.8919,0.0
341.018,94.279,1.906,2.8629,0.0
346.037,94.315,2.266,2.9208,0.0
351.06,94.291,1.833,2.9208,0.0
356.07099999999997,94.326,2.05,2.9208,0.0
361.061,94.35,2.122,2.9208,0.0
366.13199999999995,94.362,2.194,2.9498,0.0
371.185,94.374,2.266,2.9498,0.0
376.26899999999995,94.386,2.05,2.9787,0.0
381.281,94.41,1.616,2.9208,0.0
386.364,94.41,1.833,3.0077,0.0
391.38599999999997,94.398,2.338,3.0366,0.0
396.406,94.433,2.553,3.0077,0.0
401.417,94.445,3.195,3.0077,0.0
406.43399999999997,94.445,1.761,3.0945,0.0
411.47,94.422,1.978,3.0366,0.0
416.532,94.422,2.122,3.0656,0.0
421.561,94.445,2.338,3.0656,0.0
426.62699999999995,94.457,2.122,3.0656,0.0
431.664,94.445,1.325,3.0656,0.0
436.687,94.457,1.688,3.1235,0.0
441.719,94.445,1.398,3.1235,0.0
446.84999999999997,94.457,1.543,3.0656,0.0
451.89,94.481,2.05,3.1235,0.0
456.99999999999994,94.481,2.122,3.1524,0.0
462.03099999999995,94.457,2.625,3.1235,0.0
467.075,94.469,1.978,3.1814,0.0
472.10699999999997,94.493,1.688,3.1814,0.0
477.217,94.517,2.338,3.1814,0.0
482.243,94.505,2.41,3.1524,0.0
487.28299999999996,94.493,1.688,3.1814,0.0
492.318,94.517,0.959,3.1814,0.0
497.423,94.517,1.978,3.2103,0.0
502.437,94.493,1.761,3.2103,0.0
507.477,94.517,1.761,3.2103,0.0
512.477,94.552,1.616,3.2393,0.0
517.4839999999999,94.529,1.833,3.2103,0.0
522.5079999999999,94.552,2.482,3.2682,0.0
527.555,94.552,2.05,3.2393,0.0
532.552,94.564,2.839,3.2682,0.0
537.577,94.517,2.05,3.2972,0.0
542.586,94.552,1.616,3.3261,0.0
547.601,94.576,1.106,3.3261,0.0
552.6179999999999,94.552,1.398,3.3261,0.0
557.65,94.54,2.266,3.3261,0.0
562.612,94.576,2.696,3.2972,0.0
567.66,94.6,2.266,3.2972,0.0
572.692,94.588,2.122,3.3551,0.0
577.816,94.659,2.338,3.3551,0.0
582.982,94.647,1.978,3.384,0.0
588.0409999999999,94.683,2.05,3.4419,0.0
593.074,94.647,1.906,3.4419,0.0
598.1189999999999,94.683,1.906,3.4419,0.0
603.155,94.719,1.616,3.4709,0.0
608.259,94.695,1.761,3.4419,0.0
613.251,94.707,1.761,3.4419,0.0
618.352,94.731,1.833,3.4419,0.0
623.3879999999999,94.731,1.906,3.4998,0.0
628.4060000000001,94.731,1.688,3.4419,0.0
633.4269999999999,94.731,2.338,3.4709,0.0
638.454,94.731,1.761,3.5288,0.0
643.463,94.742,1.906,3.4998,0.0
648.481,94.731,2.338,3.5867,0.0
653.504,94.778,3.053,3.5288,0.0
658.55,94.778,3.62,3.5288,0.0
663.5569999999999,94.79,2.696,3.5288,0.0
668.674,94.79,2.768,3.6156,0.0
673.708,94.79,2.482,3.6156,0.0
678.722,94.79,2.05,3.5867,0.0
683.726,94.754,1.906,3.6156,0.0
688.825,94.802,2.482,3.5867,0.0
693.832,94.802,2.768,3.6156,0.0
698.872,94.79,2.41,3.6446,0.0
703.901,94.79,2.41,3.7025,0.0
708.919,94.802,1.978,3.6735,0.0
713.914,94.814,1.471,3.6446,0.0
718.942,94.814,2.266,3.7025,0.0
723.949,94.826,1.033,3.7025,0.0
728.972,94.826,2.194,3.7025,0.0
733.987,94.802,2.839,3.7314,0.0
739.008,94.849,2.05,3.8183,0.0
744.019,94.838,1.833,3.7314,0.0
749.039,94.861,2.338,3.7893,0.0
754.0479999999999,94.838,2.41,3.8183,0.0
759.081,94.826,1.833,3.8183,0.0
764.106,94.873,2.553,3.7604,0.0
769.227,94.873,3.124,3.8472,0.0
774.256,94.849,2.482,3.8762,0.0
779.3829999999999,94.873,2.553,3.8472,0.0
784.457,94.909,2.122,3.7893,0.0
789.5569999999999,94.909,2.482,3.8472,0.0
794.665,94.933,2.338,3.8472,0.0
799.744,94.909,3.124,3.9051,0.0
804.823,94.945,3.408,3.9051,0.0
809.8349999999999,94.921,2.839,3.9341,0.0
814.87,94.945,2.982,3.9341,0.0
819.9369999999999,94.956,2.911,3.9341,0.0
825.052,94.956,2.696,3.992,0.0
830.1229999999999,94.968,2.625,4.0209,0.0
835.213,95.004,2.266,3.9341,0.0
840.27,94.98,2.482,3.992,0.0
845.358,94.968,1.761,4.0499,0.0
850.3889999999999,94.992,2.266,3.992,0.0
855.432,95.004,2.05,4.0788,0.0
860.468,95.04,2.768,4.0209,0.0
865.471,95.04,2.982,4.0499,0.0
870.4879999999999,95.052,2.266,4.0499,0.0
875.512,95.016,2.266,4.1367,0.0
880.5269999999999,95.063,2.482,4.0788,0.0
885.535,95.063,2.338,4.1078,0.0
890.5799999999999,95.099,2.266,4.1657,0.0
895.6899999999999,95.111,2.338,4.1078,0.0
900.7189999999999,95.111,2.482,4.1657,0.0
905.7529999999999,95.111,2.553,4.1657,0.0
910.806,95.075,2.982,4.2236,0.0
915.909,95.075,2.982,4.1657,0.0
920.962,95.052,2.911,4.2236,0.0
926.018,95.099,2.696,4.2236,0.0
931.059,95.135,3.195,4.2236,0.0
936.105,95.087,3.266,4.2525,0.0
941.148,95.123,2.338,4.2815,0.0
946.2579999999999,95.123,2.338,4.2815,0.0
951.304,95.17,2.982,4.3104,0.0
956.364,95.147,2.768,4.3394,0.0
975.093,95.135,2.625,4.3394,0.0
1022.3340000000001,95.218,3.69,4.4552,0.0
1046.877,95.254,2.482,4.542,0.0
1052.2169999999999,95.301,2.768,4.542,0.0
1057.2520000000002,95.301,2.839,4.571,0.0
1062.212,95.289,2.696,4.571,0.0
1067.3029999999999,95.349,2.768,4.5999,0.0
1072.366,95.349,2.338,4.5999,0.0
1077.4569999999999,95.361,2.122,4.6289,0.0
1082.4959999999999,95.396,2.553,4.6289,0.0
1087.534,95.361,2.194,4.6289,0.0
1092.539,95.372,1.688,4.6867,0.0
1097.566,95.361,2.768,4.6867,0.0
1102.5990000000002,95.396,3.62,4.6578,0.0
1107.6200000000001,95.396,2.553,4.7157,0.0
1112.647,95.396,2.982,4.7157,0.0
1117.776,95.456,2.625,4.7157,0.0
1122.814,95.408,1.906,4.7157,0.0
1127.836,95.42,2.41,4.7736,0.0
1132.862,95.468,2.194,4.7736,0.0
1137.9479999999999,95.468,2.338,4.7736,0.0
1142.963,95.432,2.768,4.8315,0.0
1147.996,95.432,2.625,4.8315,0.0
1153.011,95.456,2.625,4.8604,0.0
1158.026,95.468,2.553,4.8604,0.0
1163.054,95.468,2.482,4.8894,0.0
1168.053,95.503,2.194,4.8604,0.0
1173.057,95.503,1.906,4.8894,0.0
1178.0839999999998,95.527,3.195,4.9473,0.0
1183.097,95.551,2.696,4.8894,0.0
1188.106,95.515,2.553,4.9473,0.0
1193.108,95.527,2.911,4.9762,0.0
1198.134,95.515,3.479,4.9762,0.0
1203.157,95.539,3.408,4.9762,0.0
1208.314,95.527,3.408,5.0052,0.0
1213.365,95.527,3.69,5.0341,0.0
1218.3999999999999,95.563,3.761,5.0052,0.0
1223.4099999999999,95.586,2.41,5.0341,0.0
1228.437,95.551,2.482,5.092,0.0
1233.443,95.586,2.553,5.0631,0.0
1238.469,95.61,2.625,5.0631,0.0
1243.492,95.598,3.549,5.121,0.0
1250.796,95.658,2.911,5.121,0.0
1255.9499999999998,95.658,3.902,5.121,0.0
1260.993,95.646,3.195,5.1499,0.0
1266.027,95.646,2.839,5.1789,0.0
1271.036,95.681,3.69,5.2078,0.0
1276.058,95.658,3.549,5.2368,0.0
1281.0649999999998,95.693,3.124,5.2368,0.0
1286.064,95.741,3.337,5.2657,0.0
1291.078,95.729,3.266,5.2947,0.0
1296.139,95.741,3.69,5.2947,0.0
1301.1580000000001,95.765,3.69,5.2657,0.0
1306.239,95.777,3.972,5.2657,0.0
1311.239,95.765,3.195,5.3526,0.0
1316.284,95.777,3.69,5.3236,0.0
1321.252,95.741,3.902,5.3236,0.0
1326.452,95.8,3.195,5.3815,0.0
1331.488,95.741,2.982,5.4105,0.0
1336.49,95.812,2.982,5.4105,0.0
1341.5140000000001,95.824,3.62,5.3815,0.0
1346.536,95.8,3.549,5.4394,0.0
1351.5410000000002,95.836,3.761,5.4684,0.0
1356.546,95.824,3.408,5.4394,0.0
1361.577,95.86,3.053,5.4684,0.0
1366.6009999999999,95.836,3.902,5.4684,0.0
1371.6209999999999,95.836,4.183,5.5263,0.0
1376.655,95.884,3.549,5.5263,0.0
1381.653,95.907,3.195,5.5552,0.0
1386.662,95.884,4.253,5.5552,0.0
1391.6779999999999,95.919,4.323,5.5552,0.0
1396.69,95.919,4.253,5.6421,0.0
1401.7079999999999,95.967,4.811,5.5842,0.0
1406.807,95.919,3.69,5.5842,0.0
1411.8509999999999,95.919,2.982,5.6421,0.0
1416.93,95.943,3.902,5.6421,0.0
1421.984,95.931,3.62,5.6421,0.0
1427.033,95.919,3.62,5.6421,0.0
1432.074,95.943,3.337,5.7289,0.0
1437.1209999999999,95.943,3.62,5.671,0.0
1442.169,95.943,3.62,5.7,0.0
1447.2769999999998,95.967,3.408,5.7,0.0
1452.33,96.002,2.982,5.7,0.0
1457.4089999999999,95.967,4.112,5.7289,0.0
1462.45,95.967,3.549,5.7579,0.0
1467.492,96.014,3.124,5.7579,0.0
1472.54,96.038,2.553,5.8158,0.0
1477.569,96.014,3.479,5.8158,0.0
1482.603,96.05,3.124,5.8447,0.0
1487.658,96.074,2.768,5.8158,0.0
1492.6809999999998,96.05,3.479,5.8737,0.0
1497.7800000000002,96.05,3.337,5.8737,0.0
1502.828,96.097,3.337,5.8737,0.0
1507.865,96.086,3.62,5.8737,0.0
1512.881,96.074,3.902,5.9605,0.0
1517.9779999999998,96.074,3.761,5.9316,0.0
1523.0000000000002,96.086,3.972,5.9605,0.0
1528.0130000000001,96.097,4.602,5.9605,0.0
1533.027,96.086,4.042,5.9316,0.0
1538.019,96.145,3.62,5.9605,0.0
1543.0410000000002,96.157,3.69,6.0184,0.0
1548.06,96.121,3.266,6.0184,0.0
1553.0680000000002,96.169,3.62,5.9895,0.0
1558.052,96.181,3.337,6.0184,0.0
1563.019,96.193,3.62,6.0763,0.0
1568.0749999999998,96.216,4.323,6.0474,0.0
1573.0919999999999,96.181,4.532,6.1342,0.0
1578.1209999999999,96.169,4.323,6.0763,0.0
1583.281,96.252,4.253,6.1342,0.0
1588.385,96.264,4.183,6.0763,0.0
1593.4140000000002,96.264,3.761,6.1342,0.0
1598.4579999999999,96.311,4.112,6.1342,0.0
1603.47,96.288,4.112,6.1632,0.0
1608.479,96.3,3.62,6.1632,0.0
1613.497,96.323,3.972,6.1632,0.0
1618.5179999999998,96.371,4.393,6.1921,0.0
1623.527,96.359,3.972,6.25,0.0
1628.689,96.371,3.831,6.2211,0.0
1633.711,96.383,4.183,6.25,0.0
1638.7109999999998,96.395,4.672,6.2211,0.0
1643.7309999999998,96.311,4.042,6.279,0.0
1648.737,96.335,4.532,6.279,0.0
1653.7410000000002,96.335,4.253,6.279,0.0
1658.8419999999999,96.347,3.69,6.25,0.0
1663.863,96.335,4.112,6.3369,0.0
1668.8700000000001,96.347,3.62,6.3369,0.0
1673.874,96.347,3.479,6.3948,0.0
1678.8949999999998,96.359,4.672,6.3658,0.0
1683.902,96.395,4.811,6.3948,0.0
1688.914,96.406,4.95,6.3079,0.0
1693.9379999999999,96.406,5.157,6.3369,0.0
1698.9589999999998,96.383,4.811,6.3079,0.0
1704.034,96.418,2.41,6.4816,0.0
1709.349,96.418,3.831,6.3658,0.0
1714.433,96.406,5.296,6.4237,0.0
1719.5269999999998,96.43,4.672,6.4816,0.0
1724.593,96.43,3.337,6.5106,0.0
1729.683,96.43,3.902,6.4816,0.0
1734.752,96.418,5.434,6.3369,0.0
1739.8069999999998,96.43,3.549,6.4527,0.0
1744.887,96.442,2.338,6.5106,0.0
1749.9370000000001,96.43,4.741,6.5106,0.0
1755.023,96.454,4.253,6.4816,0.0
1760.0699999999997,96.442,4.183,6.5685,0.0
1765.13,96.466,3.549,6.5685,0.0
1770.159,96.466,3.831,6.5106,0.0
1775.2430000000002,96.525,4.462,6.4816,0.0
1780.263,96.561,4.253,6.5974,0.0
1785.341,96.561,3.479,6.6553,0.0
1790.3690000000001,96.537,4.532,6.5974,0.0
1795.4699999999998,96.549,5.296,6.5395,0.0
1800.5230000000001,96.537,4.672,6.6264,0.0
1805.559,96.609,3.549,6.5685,0.0
1810.5099999999998,96.585,3.549,6.6264,0.0
1815.507,96.585,5.088,6.6553,0.0
1820.535,96.609,5.019,6.5974,0.0
1825.558,96.597,4.95,6.6553,0.0
1830.576,96.585,4.042,6.6553,0.0
1835.704,96.597,4.532,6.6553,0.0
1840.758,96.62,4.532,6.6264,0.0
1845.7749999999999,96.597,4.811,6.7132,0.0
1850.8100000000002,96.62,4.672,6.7421,0.0
1855.903,96.644,4.95,6.7132,0.0
1860.9,96.597,3.902,6.6842,0.0
1865.924,96.632,3.62,6.7132,0.0
1870.943,96.644,3.831,6.7421,0.0
1875.962,96.68,4.183,6.7711,0.0
1895.445,96.68,4.042,6.7132,0.0
1961.447,96.716,3.972,6.8579,0.0
1967.0269999999998,96.763,4.112,6.8869,0.0
1972.125,96.751,4.112,6.9158,0.0
1977.3,96.751,3.831,6.9158,0.0
1982.365,96.739,4.253,6.9448,0.0
1987.474,96.787,4.112,6.9737,0.0
1992.508,96.787,3.902,6.9737,0.0
1997.561,96.787,4.741,6.9448,0.0
2002.589,96.799,4.323,6.9737,0.0
2020.678,96.823,4.253,7.0027,0.0
2026.001,96.834,3.761,7.0027,0.0
2031.0450000000003,96.846,4.042,7.0606,0.0
2036.0369999999998,96.87,4.811,7.0606,0.0
2041.0560000000003,96.846,4.323,7.0027,0.0
2046.294,96.87,4.672,6.9737,0.0
2051.348,96.882,4.602,7.0606,0.0
2056.362,96.918,4.393,7.0606,0.0
2061.339,96.906,4.532,7.0316,0.0
2066.393,96.894,4.811,7.1185,0.0
2071.416,96.953,4.183,7.0895,0.0
2076.437,96.941,4.253,7.0895,0.0
2081.458,96.941,4.323,7.1474,0.0
2086.471,96.953,4.183,7.1185,0.0
2091.499,96.989,4.602,7.1185,0.0
2096.526,96.965,4.741,7.0895,0.0
2101.526,96.989,4.253,7.1474,0.0
2106.547,96.989,4.253,7.1764,0.0
2111.576,97.013,4.393,7.0895,0.0
2116.585,96.989,4.183,7.1185,0.0
2121.548,97.001,4.253,7.1474,0.0
2126.668,97.036,4.253,7.1474,0.0
2131.704,97.013,4.323,7.2053,0.0
2136.812,97.025,4.672,7.1764,0.0
2141.846,97.036,3.972,7.1474,0.0
2146.8579999999997,97.025,4.112,7.1474,0.0
2151.875,97.013,4.253,7.2343,0.0
2156.929,97.036,4.042,7.2343,0.0
2161.946,97.072,4.253,7.2343,0.0
2167.0280000000002,97.048,4.393,7.2053,0.0
2172.0480000000002,97.06,3.761,7.2632,0.0
2177.051,97.084,4.602,7.2343,0.0
2182.059,97.108,4.602,7.2632,0.0
2187.085,97.084,5.088,7.2922,0.0
2192.1,97.096,5.088,7.2632,0.0
2197.092,97.084,4.672,7.2922,0.0
2202.111,97.096,3.831,7.3211,0.0
2207.227,97.108,3.902,7.3211,0.0
2212.237,97.132,3.761,7.2922,0.0
2217.254,97.143,4.253,7.3211,0.0
2222.311,97.108,4.393,7.3211,0.0
2227.3990000000003,97.143,4.811,7.3211,0.0
2232.4030000000002,97.12,4.112,7.3501,0.0
2237.491,97.179,4.95,7.379,0.0
2242.508,97.179,4.253,7.379,0.0
2247.528,97.167,4.811,7.379,0.0
2252.529,97.179,5.019,7.408,0.0
2257.614,97.179,4.112,7.379,0.0
2262.631,97.167,4.462,7.408,0.0
2267.723,97.179,4.112,7.4369,0.0
2272.737,97.215,4.183,7.4369,0.0
2277.73,97.215,4.811,7.408,0.0
2282.75,97.203,4.672,7.408,0.0
2287.781,97.215,4.88,7.4948,0.0
2292.79,97.215,5.088,7.4659,0.0
2297.784,97.227,4.602,7.4659,0.0
2302.812,97.191,4.112,7.4948,0.0
2307.799,97.227,4.532,7.4948,0.0
2312.7369999999996,97.227,4.112,7.4948,0.0
2317.793,97.239,4.253,7.5817,0.0
2322.808,97.25,4.741,7.5527,0.0
2327.819,97.262,4.672,7.4948,0.0
2332.83,97.262,4.462,7.5527,0.0
2337.9370000000004,97.25,4.672,7.5527,0.0
2342.9570000000003,97.286,4.393,7.6106,0.0
2347.9739999999997,97.286,4.253,7.5527,0.0
2352.9840000000004,97.274,4.88,7.5527,0.0
2357.9629999999997,97.262,4.323,7.5527,0.0
2362.922,97.227,4.042,7.6396,0.0
2368.118,97.215,5.157,7.6396,0.0
2373.122,97.215,4.532,7.6685,0.0
2378.123,97.274,4.811,7.6396,0.0
2383.1319999999996,97.298,4.462,7.6396,0.0
2388.1259999999997,97.25,4.602,7.6685,0.0
2393.139,97.274,4.741,7.6396,0.0
2398.196,97.31,4.741,7.6975,0.0
2403.204,97.286,4.672,7.6975,0.0
2408.291,97.274,4.811,7.6975,0.0
2413.3239999999996,97.286,4.741,7.7264,0.0
2418.4139999999998,97.286,4.393,7.7264,0.0
2423.438,97.274,4.323,7.7264,0.0
2428.4750000000004,97.298,3.972,7.6975,0.0
2433.493,97.298,4.602,7.7554,0.0
2438.513,97.298,4.532,7.7843,0.0
2443.542,97.298,4.811,7.7554,0.0
2448.644,97.298,5.019,7.8133,0.0
2453.6549999999997,97.31,4.253,7.8133,0.0
2458.694,97.322,3.902,7.7843,0.0
2463.719,97.369,4.393,7.8133,0.0
2468.8210000000004,97.357,5.088,7.7843,0.0
2473.8630000000003,97.357,5.227,7.9001,0.0
2478.902,97.381,5.019,7.8712,0.0
2483.917,97.381,4.532,7.8712,0.0
2488.958,97.369,4.811,7.8422,0.0
2493.996,97.381,5.64,7.8422,0.0
2499.026,97.381,5.157,7.9001,0.0
2504.0589999999997,97.405,5.157,7.9291,0.0
2509.08,97.488,4.393,7.9291,0.0
2514.074,97.524,4.741,7.9001,0.0
2519.118,97.5,4.602,7.9291,0.0
2524.1259999999997,97.512,4.95,7.987,0.0
2529.233,97.536,6.12,7.9291,0.0
2534.232,97.536,4.95,7.958,0.0
2539.3819999999996,97.524,4.602,7.987,0.0
2544.4629999999997,97.536,4.741,8.0159,0.0
2549.5,97.512,5.019,8.0159,0.0
2554.57,97.524,4.88,8.0449,0.0
2559.589,97.536,5.157,7.958,0.0
2564.6,97.571,4.462,8.0449,0.0
2569.66,97.548,4.741,8.1028,0.0
2574.741,97.559,4.602,8.0738,0.0
2579.7850000000003,97.643,4.672,8.0159,0.0
2584.994,97.643,4.253,8.0449,0.0
2590.1040000000003,97.655,3.337,8.1607,0.0
2595.186,97.643,3.408,8.1317,0.0
2600.227,97.643,4.741,8.1028,0.0
2605.299,97.631,4.462,8.1317,0.0
2610.328,97.631,3.831,8.1607,0.0
2615.392,97.643,3.053,8.1607,0.0
2620.4429999999998,97.643,4.741,8.1607,0.0
2625.453,97.655,4.532,8.1317,0.0
2630.4629999999997,97.678,4.323,8.2186,0.0
2635.482,97.702,4.532,8.2765,0.0
2640.485,97.69,5.296,8.2475,0.0
2645.493,97.702,4.811,8.1896,0.0
2650.5260000000003,97.726,4.741,8.3633,0.0
2655.5480000000002,97.714,7.004,8.1607,0.0
2660.5559999999996,97.714,5.227,8.6528,0.0
2665.571,97.702,8.147,7.7554,0.0
2670.591,97.714,2.266,8.537,0.0
2675.7369999999996,97.702,5.434,8.2765,0.0
2680.8019999999997,97.702,5.365,8.2186,0.0
2685.918,97.69,5.571,8.4212,0.0
2690.954,97.738,2.911,8.537,0.0
2695.9970000000003,97.714,3.479,8.1896,0.0
2701.013,97.75,5.157,8.3633,0.0
2706.0589999999997,97.75,6.869,8.2186,0.0
2711.0789999999997,97.761,5.088,8.5949,0.0
2716.126,97.738,5.64,8.3344,0.0
2721.1479999999997,97.75,5.571,8.4212,0.0
2726.2490000000003,97.761,5.365,8.3923,0.0
2731.2909999999997,97.773,5.503,8.537,0.0
2736.346,97.761,6.461,8.4212,0.0
2741.354,97.785,6.052,8.5949,0.0
2746.419,97.797,4.95,8.3633,0.0
2751.455,97.797,5.296,8.4791,0.0
2756.491,97.797,6.529,8.4502,0.0
2761.453,97.797,7.139,8.537,0.0
2766.498,97.809,7.274,8.5949,0.0
2771.5299999999997,97.809,6.937,8.537,0.0
2776.567,97.809,6.12,8.537,0.0
2781.5699999999997,97.857,6.733,8.5081,0.0
2786.622,97.857,6.665,8.5949,0.0
2791.6479999999997,97.833,6.12,8.5949,0.0
2796.701,97.845,5.64,8.5949,0.0
2801.727,97.845,5.915,8.6528,0.0
2806.83,97.857,4.95,8.6239,0.0
2827.058,97.833,5.778,8.7107,0.0
2876.157,97.916,4.88,8.7396,0.0
2881.485,97.952,4.88,8.7975,0.0
2886.557,97.94,4.88,8.7686,0.0
2891.6059999999998,97.964,4.462,8.7975,0.0
2896.638,97.964,4.253,8.7975,0.0
2901.735,98.035,4.811,8.7975,0.0
2906.799,97.987,5.157,8.8265,0.0
2911.85,97.952,4.95,8.7975,0.0
2916.8669999999997,97.952,5.227,8.7975,0.0
2921.904,97.952,4.88,8.8265,0.0
2927.016,97.987,5.227,8.8265,0.0
2932.085,97.975,4.393,8.8554,0.0
2937.098,97.964,4.741,8.8844,0.0
2942.132,97.952,4.88,8.9133,0.0
2947.228,97.987,4.672,8.8844,0.0
2952.264,97.975,4.95,8.9423,0.0
2957.286,97.999,4.811,8.9133,0.0
2962.308,97.987,5.296,8.9133,0.0
2967.4109999999996,98.023,5.503,8.9423,0.0
2972.462,98.011,5.503,8.9712,0.0
2977.506,98.035,5.503,8.9133,0.0
2982.533,98.059,5.227,8.9712,0.0
2987.5530000000003,98.071,5.296,8.9712,0.0
2992.588,98.047,5.019,9.0002,0.0
2997.615,98.071,5.64,9.0002,0.0
3002.664,98.071,6.257,9.0291,0.0
3020.699,98.047,5.778,9.0291,0.0
3026.045,98.106,5.296,9.116,0.0
3031.0800000000004,98.106,5.227,9.1449,0.0
3036.24,98.094,6.257,9.116,0.0
3041.286,98.118,5.571,9.1739,0.0
3046.313,98.106,5.571,9.1739,0.0
3051.319,98.13,5.778,9.116,0.0
3056.3349999999996,98.118,6.189,9.116,0.0
3061.295,98.094,5.778,9.1739,0.0
3066.358,98.142,5.571,9.1449,0.0
3071.3819999999996,98.154,5.778,9.2607,0.0
3076.387,98.166,6.189,9.2318,0.0
3081.395,98.13,5.846,9.2318,0.0
3086.432,98.094,5.64,9.2607,0.0
3091.446,98.094,6.461,9.1739,0.0
3096.5319999999997,98.082,6.257,9.3476,0.0
3101.56,98.142,6.052,9.2028,0.0
3106.589,98.154,5.019,9.2897,0.0
3111.611,98.118,6.597,9.3476,0.0
3116.638,98.154,6.529,9.3476,0.0
3121.646,98.166,6.257,9.3186,0.0
3126.6530000000002,98.154,4.741,9.2607,0.0
3131.683,98.13,6.461,9.3765,0.0
3136.737,98.142,6.801,9.3765,0.0
3141.739,98.142,5.778,9.4055,0.0
3146.859,98.154,5.709,9.4055,0.0
3151.869,98.166,5.227,9.4634,0.0
3156.8740000000003,98.177,5.296,9.4344,0.0
3161.888,98.166,5.227,9.5213,0.0
3166.978,98.154,5.709,9.4634,0.0
3171.993,98.166,6.733,9.4344,0.0
3177.0049999999997,98.189,6.325,9.4923,0.0
3182.027,98.201,5.915,9.4634,0.0
3187.055,98.177,5.088,9.5792,0.0
3192.08,98.213,5.503,9.5213,0.0
3197.0969999999998,98.225,5.778,9.5502,0.0
