----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:53:58,Local Time
PLOT,2,#
TEST NUMBER,60,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
256.17799999999994,94.014,2.911,4.0615,0.0
261.177,93.955,4.462,4.0908,0.0
266.266,94.002,4.042,4.1494,0.0
271.27599999999995,94.049,3.831,4.1494,0.0
276.35499999999996,93.99,3.266,4.2079,0.0
281.33399999999995,94.049,4.253,4.1787,0.0
286.383,94.072,4.462,4.2372,0.0
291.407,93.908,4.532,4.2958,0.0
296.419,93.873,4.112,4.3544,0.0
301.42900000000003,93.896,3.831,4.3251,0.0
306.44,94.002,3.549,4.3837,0.0
311.43499999999995,93.92,3.408,4.4422,0.0
316.461,93.931,3.479,4.4422,0.0
321.463,93.943,3.902,4.4715,0.0
326.489,93.967,4.042,4.5594,0.0
331.52799999999996,93.955,3.902,4.5594,0.0
336.634,94.002,3.62,4.5594,0.0
341.634,94.049,3.831,4.6179,0.0
346.646,94.061,4.253,4.6765,0.0
351.64399999999995,94.037,3.62,4.7058,0.0
356.637,94.107,3.549,4.7351,0.0
361.653,94.107,3.69,4.7351,0.0
366.641,94.072,3.831,4.7937,0.0
371.81199999999995,94.131,3.831,4.7644,0.0
376.838,94.178,4.112,4.8522,0.0
381.84599999999995,94.178,4.323,4.8522,0.0
386.852,94.19,4.323,4.8815,0.0
391.826,94.283,3.69,4.9108,0.0
396.827,94.33,4.323,4.9694,0.0
401.832,94.272,4.112,5.0279,0.0
406.81899999999996,94.319,4.112,5.0279,0.0
411.813,94.272,3.69,5.0572,0.0
416.82199999999995,94.342,3.902,5.0572,0.0
421.796,94.33,3.62,5.1158,0.0
426.82499999999993,94.366,3.761,5.2037,0.0
431.815,94.389,3.69,5.2329,0.0
436.804,94.401,4.323,5.2037,0.0
441.792,94.448,4.393,5.2329,0.0
446.777,94.471,3.972,5.2329,0.0
451.775,94.553,3.549,5.2622,0.0
456.784,94.636,3.69,5.3794,0.0
461.769,94.624,3.69,5.3794,0.0
466.768,94.659,3.972,5.3501,0.0
471.756,94.671,2.911,5.438,0.0
476.755,94.718,4.042,5.4672,0.0
481.751,94.694,4.811,5.4672,0.0
486.83099999999996,94.741,3.972,5.4965,0.0
491.85699999999997,94.812,3.62,5.5844,0.0
496.84599999999995,94.776,3.831,5.5551,0.0
501.82300000000004,94.776,3.62,5.5844,0.0
506.83299999999997,94.812,3.408,5.643,0.0
511.837,94.788,3.408,5.7015,0.0
516.841,94.8,3.62,5.6722,0.0
521.8380000000001,94.823,4.042,5.6722,0.0
526.8149999999999,94.917,4.183,5.7601,0.0
531.775,94.882,3.408,5.7601,0.0
536.864,94.905,3.479,5.8187,0.0
541.903,94.999,4.323,5.8187,0.0
546.9079999999999,94.929,3.69,5.8187,0.0
551.92,94.929,3.761,5.8772,0.0
556.929,94.976,4.253,5.9358,0.0
561.928,95.011,4.183,5.9944,0.0
566.9259999999999,94.999,3.831,5.9651,0.0
571.894,95.035,4.532,6.0237,0.0
576.955,95.117,3.972,6.053,0.0
581.962,95.117,4.253,6.1115,0.0
586.9599999999999,95.046,3.69,6.1115,0.0
591.9499999999999,95.14,4.042,6.0822,0.0
596.9599999999999,95.164,4.183,6.1701,0.0
601.962,95.199,4.323,6.1701,0.0
606.97,95.199,4.95,6.2287,0.0
611.957,95.304,4.811,6.2872,0.0
616.959,95.281,4.532,6.2872,0.0
621.954,95.328,3.479,6.3165,0.0
626.9429999999999,95.445,4.811,6.3458,0.0
631.919,95.434,3.972,6.3751,0.0
636.929,95.398,4.183,6.4044,0.0
641.934,95.387,4.88,6.4337,0.0
646.9309999999999,95.422,4.183,6.4337,0.0
651.942,95.375,3.831,6.5215,0.0
657.107,95.363,3.831,6.5508,0.0
662.164,95.41,3.972,6.6094,0.0
667.236,95.434,4.393,6.6387,0.0
672.298,95.434,4.462,6.6387,0.0
677.324,95.516,4.462,6.668,0.0
682.3679999999999,95.504,3.831,6.6972,0.0
687.433,95.516,4.602,6.7265,0.0
692.463,95.481,4.323,6.7265,0.0
697.5169999999999,95.492,4.462,6.7851,0.0
702.5509999999999,95.551,4.811,6.8144,0.0
707.627,95.61,5.019,6.873,0.0
712.6819999999999,95.61,5.571,6.9315,0.0
717.747,95.574,5.365,6.9022,0.0
722.795,95.645,5.434,6.9022,0.0
727.915,95.68,5.778,6.9608,0.0
732.929,95.657,5.503,7.0194,0.0
738.002,95.657,4.88,6.9901,0.0
743.04,95.703,4.88,7.078,0.0
748.169,95.715,5.019,7.1072,0.0
753.1999999999999,95.703,4.532,7.1365,0.0
758.275,95.715,5.088,7.1658,0.0
763.2919999999999,95.715,5.019,7.2537,0.0
768.3919999999999,95.739,4.811,7.1951,0.0
773.386,95.75,4.462,7.2537,0.0
778.386,95.88,4.532,7.283,0.0
783.339,95.88,5.157,7.3415,0.0
788.418,95.821,5.227,7.3122,0.0
793.43,95.844,5.019,7.3415,0.0
798.423,95.868,4.88,7.3708,0.0
803.415,95.856,5.227,7.4294,0.0
808.4239999999999,95.833,5.434,7.4294,0.0
813.435,95.88,5.571,7.5173,0.0
818.526,95.997,5.296,7.5758,0.0
823.557,95.985,4.88,7.5173,0.0
828.6569999999999,96.091,4.811,7.6051,0.0
833.6569999999999,96.067,5.019,7.5758,0.0
838.6669999999999,96.056,4.741,7.6637,0.0
843.6759999999999,96.032,5.571,7.693,0.0
848.6709999999999,96.091,5.365,7.693,0.0
853.668,96.126,5.778,7.7223,0.0
858.6809999999999,96.102,5.503,7.7515,0.0
863.675,96.102,4.88,7.8394,0.0
868.679,96.126,5.157,7.8101,0.0
873.689,96.138,5.571,7.8394,0.0
878.678,96.196,5.365,7.8687,0.0
883.685,96.196,5.296,7.898,0.0
888.7029999999999,96.196,5.434,7.898,0.0
893.704,96.208,5.227,7.9273,0.0
898.728,96.185,5.503,8.0444,0.0
903.721,96.232,5.915,8.0151,0.0
908.836,96.255,5.571,8.0737,0.0
913.819,96.279,5.915,8.103,0.0
918.823,96.267,5.983,8.1615,0.0
923.834,96.29,5.915,8.103,0.0
928.847,96.337,6.052,8.1323,0.0
933.8299999999999,96.267,6.393,8.1908,0.0
938.8559999999999,96.337,5.709,8.2201,0.0
957.6949999999999,96.361,5.571,8.308,0.0
1020.689,96.372,5.778,8.6301,0.0
1045.4270000000001,96.466,4.811,8.7765,0.0
1050.733,96.396,5.296,8.7765,0.0
1055.8939999999998,96.525,5.64,8.8351,0.0
1060.9759999999999,96.548,5.915,8.8351,0.0
1066.121,96.537,5.709,8.8937,0.0
1071.18,96.548,5.503,8.8937,0.0
1076.271,96.572,5.778,8.923,0.0
1081.292,96.666,5.846,8.9815,0.0
1086.316,96.642,5.778,8.9815,0.0
1091.323,96.572,5.503,9.0108,0.0
1096.344,96.666,5.846,9.0694,0.0
1101.3519999999999,96.678,5.778,9.0987,0.0
1106.3609999999999,96.642,5.157,9.128,0.0
1111.365,96.701,5.157,9.128,0.0
1116.3639999999998,96.736,5.709,9.1865,0.0
1121.37,96.842,5.64,9.1865,0.0
1126.352,96.842,5.434,9.2158,0.0
1131.349,96.971,5.296,9.2744,0.0
1136.356,96.971,5.227,9.333,0.0
1141.348,96.877,5.296,9.3037,0.0
1146.358,96.912,5.846,9.3037,0.0
1151.335,96.854,5.983,9.4208,0.0
1156.396,97.03,6.12,9.3623,0.0
1161.471,97.03,6.189,9.4208,0.0
1166.6209999999999,97.088,5.915,9.5087,0.0
1171.697,97.077,6.189,9.538,0.0
1176.8220000000001,97.1,6.529,9.4794,0.0
1181.859,97.123,6.733,9.5673,0.0
1186.892,97.182,6.052,9.538,0.0
1191.946,97.147,6.325,9.5673,0.0
1197.0130000000001,97.182,6.325,9.6258,0.0
1202.0649999999998,97.147,6.393,9.6258,0.0
1207.211,97.17,6.393,9.6844,0.0
1212.272,97.241,6.665,9.6844,0.0
1217.3370000000002,97.206,6.801,9.743,0.0
1222.378,97.217,6.189,9.8016,0.0
1227.463,97.241,6.801,9.7723,0.0
1232.491,97.288,6.733,9.8308,0.0
1237.5240000000001,97.253,6.597,9.8601,0.0
1244.626,97.264,6.461,9.8308,0.0
1249.781,97.311,6.393,9.948,0.0
1254.792,97.382,5.571,9.948,0.0
1259.8210000000001,97.3,6.461,9.948,0.0
1264.823,97.405,6.189,9.9773,0.0
1269.8290000000002,97.323,5.846,9.9773,0.0
1274.827,97.346,6.325,10.0651,0.0
1279.7939999999999,97.323,5.434,10.0358,0.0
1284.7279999999998,97.335,5.503,10.0944,0.0
1289.859,97.358,5.434,10.0944,0.0
1294.845,97.358,6.052,10.1823,0.0
1299.847,97.382,6.12,10.1823,0.0
1304.862,97.499,6.461,10.2116,0.0
1309.8890000000001,97.464,7.072,10.2116,0.0
1314.9180000000001,97.429,6.393,10.2408,0.0
1319.937,97.417,6.733,10.2408,0.0
1324.948,97.476,6.052,10.2701,0.0
1329.964,97.452,6.801,10.2994,0.0
1334.969,97.464,7.342,10.3873,0.0
1340.0639999999999,97.487,6.801,10.358,0.0
1345.0910000000001,97.522,6.801,10.358,0.0
1350.182,97.558,6.665,10.4458,0.0
1355.277,97.546,7.139,10.4751,0.0
1360.3290000000002,97.534,6.529,10.4458,0.0
1365.395,97.593,6.325,10.4751,0.0
1370.577,97.511,6.869,10.5337,0.0
1375.818,97.511,6.529,10.5337,0.0
1380.998,97.534,6.393,10.563,0.0
1386.101,97.605,6.801,10.6216,0.0
1391.132,97.546,7.004,10.6508,0.0
1396.224,97.581,7.274,10.5923,0.0
1401.238,97.663,6.937,10.6801,0.0
1406.3300000000002,97.675,7.004,10.7094,0.0
1411.349,97.628,7.072,10.768,0.0
1416.369,97.71,6.869,10.7094,0.0
1421.383,97.722,7.274,10.7387,0.0
1426.399,97.687,7.072,10.7973,0.0
1431.416,97.71,7.879,10.8266,0.0
1436.426,97.722,7.745,10.8851,0.0
1441.4370000000001,97.734,7.745,10.8851,0.0
1446.45,97.722,7.274,10.8851,0.0
1451.4579999999999,97.816,7.004,10.9144,0.0
1456.475,97.781,7.274,10.973,0.0
1461.479,97.804,7.274,11.0023,0.0
1466.5949999999998,97.816,7.004,11.0316,0.0
1471.6229999999998,97.816,6.733,11.0316,0.0
1476.6399999999999,97.828,7.342,11.0608,0.0
1481.6560000000002,97.839,6.597,11.0316,0.0
1486.668,97.839,6.393,11.1194,0.0
1491.687,97.828,6.189,11.1487,0.0
1496.802,97.886,6.665,11.1194,0.0
1501.827,97.886,7.139,11.2073,0.0
1506.845,97.863,7.342,11.1487,0.0
1511.8519999999999,97.886,7.409,11.2073,0.0
1516.876,97.968,6.597,11.2366,0.0
1521.875,97.992,7.139,11.2366,0.0
1526.886,97.98,7.342,11.2366,0.0
1531.874,97.98,7.004,11.3244,0.0
1536.883,98.004,7.207,11.3244,0.0
1541.9,97.968,7.207,11.383,0.0
1546.937,97.992,6.733,11.383,0.0
1551.934,98.074,7.207,11.4123,0.0
1556.933,98.027,7.342,11.4123,0.0
1561.9619999999998,97.992,7.544,11.4416,0.0
1566.9930000000002,98.027,6.665,11.4416,0.0
1571.99,98.027,7.611,11.4708,0.0
1577.0230000000001,98.039,7.409,11.4708,0.0
1582.0330000000001,98.062,7.004,11.5294,0.0
1587.1439999999998,98.133,7.139,11.5587,0.0
1592.191,98.086,6.937,11.588,0.0
1597.24,98.098,6.529,11.588,0.0
1602.246,98.18,6.801,11.588,0.0
1607.256,98.191,6.801,11.6466,0.0
1612.225,98.133,6.937,11.6466,0.0
1617.422,98.144,6.529,11.6466,0.0
1622.42,98.203,6.869,11.6759,0.0
1627.456,98.25,7.004,11.7051,0.0
1632.472,98.25,7.274,11.7637,0.0
1637.4679999999998,98.344,7.139,11.793,0.0
1642.493,98.332,7.274,11.8516,0.0
1647.5,98.309,7.139,11.8223,0.0
1652.4969999999998,98.285,7.004,11.8223,0.0
1657.605,98.297,7.274,11.8223,0.0
1662.666,98.332,7.072,11.8809,0.0
1667.7330000000002,98.297,7.544,11.9101,0.0
1672.778,98.332,7.476,11.9101,0.0
1677.916,98.332,8.147,11.9687,0.0
1682.966,98.391,7.611,11.9687,0.0
1688.0359999999998,98.379,7.812,12.0273,0.0
1693.0969999999998,98.403,7.611,11.998,0.0
1698.157,98.438,7.409,12.0273,0.0
1703.201,98.461,7.476,12.0566,0.0
1708.356,98.473,7.879,12.1444,0.0
1713.4,98.414,7.946,12.0566,0.0
1718.445,98.497,7.812,12.1151,0.0
1723.5049999999999,98.461,8.013,12.1151,0.0
1728.558,98.473,7.409,12.1737,0.0
1733.5810000000001,98.262,7.342,12.1444,0.0
1738.646,98.332,7.745,12.2323,0.0
1743.691,98.309,7.072,12.203,0.0
1748.707,98.297,8.08,12.203,0.0
1753.699,98.367,7.879,12.2323,0.0
1758.7039999999997,98.367,7.812,12.2909,0.0
1763.6989999999998,98.309,7.812,12.2909,0.0
1768.696,98.379,8.013,12.2909,0.0
1773.692,98.356,7.879,12.3494,0.0
1778.6719999999998,98.309,8.013,12.3494,0.0
1783.6219999999998,98.367,7.611,12.3787,0.0
1788.713,98.356,8.08,12.408,0.0
1793.716,98.367,7.745,12.408,0.0
1798.789,98.344,7.476,12.3787,0.0
1803.8189999999997,98.414,7.544,12.4666,0.0
1808.832,98.438,8.013,12.4666,0.0
1813.818,98.379,8.546,12.4959,0.0
1818.83,98.285,9.142,12.4959,0.0
1823.8300000000002,98.285,8.613,12.5251,0.0
1828.83,98.321,8.213,12.5251,0.0
1833.8429999999998,98.297,8.546,12.5251,0.0
1838.845,98.321,7.544,12.613,0.0
1843.847,98.285,7.745,12.6423,0.0
1848.8449999999998,98.332,7.745,12.5837,0.0
1853.831,98.379,8.08,12.6716,0.0
1858.846,98.344,7.745,12.6423,0.0
1863.84,98.532,7.745,12.6423,0.0
1868.8519999999999,98.532,7.274,12.7009,0.0
1873.847,98.567,8.08,12.7594,0.0
1893.591,98.567,7.611,12.818,0.0
1956.229,98.684,8.413,13.1109,0.0
1961.696,98.661,8.08,13.1109,0.0
1966.831,98.696,7.611,13.0816,0.0
1971.84,98.743,7.072,13.1401,0.0
1976.9009999999998,98.743,7.476,13.1109,0.0
1981.911,98.72,7.004,13.1401,0.0
1986.904,98.684,7.342,13.1694,0.0
1991.898,98.708,6.733,13.1694,0.0
1996.902,98.731,7.139,13.1987,0.0
2001.8859999999997,98.79,8.347,13.1987,0.0
2019.8529999999998,98.731,8.48,13.2866,0.0
2025.179,98.778,8.013,13.3451,0.0
2030.262,98.813,9.01,13.3159,0.0
2035.276,98.825,8.413,13.3159,0.0
2040.356,98.849,7.678,13.4037,0.0
2045.4460000000001,98.907,7.812,13.433,0.0
2050.4889999999996,98.884,8.013,13.433,0.0
2055.5629999999996,98.931,7.409,13.4037,0.0
2060.615,98.896,7.544,13.433,0.0
2065.692,98.954,7.678,13.4916,0.0
2070.73,98.966,8.08,13.4916,0.0
2075.802,98.954,7.544,13.4916,0.0
2081.787,98.978,7.611,13.5501,0.0
2087.064,99.013,8.147,13.5501,0.0
2092.13,99.06,7.544,13.5501,0.0
2097.257,99.013,8.08,13.5501,0.0
2102.2799999999997,99.013,8.08,13.638,0.0
2107.322,99.107,8.347,13.6966,0.0
2112.3500000000004,99.072,8.48,13.6673,0.0
2117.435,99.06,8.613,13.6673,0.0
2122.4759999999997,99.165,7.745,13.7844,0.0
2127.498,99.189,7.946,13.6966,0.0
2132.488,99.201,8.745,13.7552,0.0
2137.504,99.224,8.613,13.8137,0.0
2142.4919999999997,99.271,7.745,13.843,0.0
2147.514,99.271,8.013,13.8723,0.0
2152.519,99.177,8.48,13.8723,0.0
2157.5950000000003,99.236,8.147,13.8723,0.0
2162.6409999999996,99.212,8.28,13.9016,0.0
2167.6839999999997,99.248,8.347,13.8723,0.0
2172.727,99.224,8.546,13.9309,0.0
2177.759,99.236,8.347,13.9309,0.0
2182.776,99.259,8.745,13.9309,0.0
2187.917,99.248,8.48,13.9894,0.0
2192.979,99.283,8.347,14.0187,0.0
2198.112,99.259,7.879,14.0187,0.0
2203.161,99.295,8.08,14.0773,0.0
2208.187,99.33,8.48,14.1066,0.0
2213.204,99.306,8.745,14.1652,0.0
2218.355,99.271,8.546,14.1066,0.0
2223.406,99.424,8.213,14.1359,0.0
2228.459,99.306,9.274,14.1652,0.0
2233.505,99.342,8.878,14.1652,0.0
2238.5769999999998,99.353,9.01,14.2237,0.0
2243.611,99.377,8.679,14.3116,0.0
2248.635,99.365,8.812,14.2237,0.0
2253.6510000000003,99.365,8.812,14.2823,0.0
2258.645,99.435,8.413,14.2823,0.0
2263.663,99.424,8.413,14.3116,0.0
2268.6830000000004,99.377,8.878,14.3116,0.0
2273.691,99.494,8.944,14.3702,0.0
2278.6710000000003,99.518,9.34,14.3409,0.0
2283.631,99.459,9.142,14.3994,0.0
2288.725,99.494,9.472,14.3994,0.0
2293.7180000000003,99.529,8.812,14.458,0.0
2298.819,99.506,8.812,14.458,0.0
2303.833,99.529,8.745,14.458,0.0
2308.844,99.588,8.944,14.458,0.0
2313.8450000000003,99.588,8.613,14.5166,0.0
2318.8430000000003,99.564,8.878,14.5752,0.0
2323.841,99.611,9.142,14.5166,0.0
2328.8669999999997,99.576,9.274,14.5166,0.0
2333.866,99.623,9.472,14.5752,0.0
2338.88,99.553,9.274,14.5752,0.0
2343.8660000000004,99.647,9.406,14.6337,0.0
2348.874,99.658,9.208,14.663,0.0
2353.877,99.658,9.076,14.663,0.0
2358.861,99.694,9.34,14.663,0.0
2363.8469999999998,99.694,9.472,14.663,0.0
2368.8579999999997,99.705,9.669,14.7216,0.0
2374.0009999999997,99.682,9.603,14.6923,0.0
2379.047,99.682,9.208,14.7216,0.0
2384.048,99.705,9.208,14.7216,0.0
2389.139,99.694,9.34,14.7802,0.0
2394.147,99.729,9.603,14.7802,0.0
2399.227,99.717,8.878,14.8094,0.0
2404.257,99.741,9.01,14.8094,0.0
2409.267,99.776,9.01,14.8387,0.0
2414.256,99.752,9.472,14.8387,0.0
2419.266,99.752,9.34,14.8387,0.0
2424.245,99.823,9.472,14.8973,0.0
2429.3230000000003,99.741,9.997,14.868,0.0
2434.345,99.741,9.603,14.8973,0.0
2439.35,99.787,9.8,14.8973,0.0
2444.366,99.858,9.603,14.9852,0.0
2449.381,99.776,9.208,14.9559,0.0
2454.3720000000003,99.635,9.142,14.9559,0.0
2459.386,99.705,9.142,14.9559,0.0
2464.375,99.67,9.274,14.9266,0.0
2469.359,99.647,9.01,14.9852,0.0
2474.357,99.67,9.01,14.9852,0.0
2479.357,99.705,8.745,15.0144,0.0
2484.3489999999997,99.682,8.812,14.9852,0.0
2489.353,99.67,8.745,15.0144,0.0
2494.3309999999997,99.705,9.142,15.1023,0.0
2499.341,99.729,9.406,15.073,0.0
2504.319,99.682,9.076,15.073,0.0
2509.319,99.729,9.142,15.073,0.0
2514.31,99.764,9.142,15.0437,0.0
2519.317,99.741,9.274,15.1023,0.0
2524.326,99.682,9.603,15.1316,0.0
2529.293,99.741,9.208,15.2194,0.0
2534.2259999999997,99.787,8.878,15.1902,0.0
2539.349,99.741,8.944,15.1902,0.0
2544.3410000000003,99.811,9.01,15.1902,0.0
2549.337,99.799,8.878,15.1902,0.0
2554.346,99.764,8.944,15.2194,0.0
2559.348,99.764,8.944,15.1902,0.0
2564.332,99.741,8.944,15.278,0.0
2569.3250000000003,99.776,8.944,15.278,0.0
2574.3019999999997,99.776,9.208,15.278,0.0
2579.346,99.811,9.208,15.3073,0.0
2584.355,99.999,8.944,15.3659,0.0
2589.3610000000003,99.999,8.944,15.3366,0.0
2594.3579999999997,100.057,8.812,15.3366,0.0
2599.363,100.081,8.878,15.3659,0.0
2604.3659999999995,100.057,9.01,15.3952,0.0
2609.3700000000003,100.046,8.745,15.4244,0.0
2614.351,100.01,8.613,15.3952,0.0
2619.3689999999997,100.104,9.142,15.4537,0.0
2624.388,100.163,8.812,15.483,0.0
2629.393,100.128,9.208,15.483,0.0
2634.388,100.14,9.406,15.5123,0.0
2639.456,100.186,9.603,15.483,0.0
2644.4489999999996,100.28,9.669,15.483,0.0
2649.504,100.21,9.34,15.5416,0.0
2654.472,100.128,9.8,15.5123,0.0
2659.751,100.151,9.472,15.5123,0.0
2664.79,100.116,9.603,15.5416,0.0
2669.826,100.081,10.062,15.6002,0.0
2674.845,100.128,9.997,15.5709,0.0
2679.8579999999997,100.186,10.453,15.6295,0.0
2684.8770000000004,100.128,9.538,15.688,0.0
2689.8979999999997,100.057,9.142,15.6587,0.0
2694.897,100.233,9.406,15.688,0.0
2700.4159999999997,100.198,8.679,15.7173,0.0
2705.547,100.14,6.937,15.688,0.0
2710.617,100.116,8.013,15.7173,0.0
2726.2870000000003,100.104,9.603,15.7759,0.0
2733.573,100.21,10.127,15.7466,0.0
2738.768,100.198,9.866,15.7466,0.0
2743.803,100.21,10.062,15.7173,0.0
2750.741,100.269,9.866,15.8052,0.0
2755.975,100.28,9.406,15.8052,0.0
2761.0289999999995,100.316,9.538,15.8637,0.0
2766.1240000000003,100.245,9.669,15.8345,0.0
2771.1670000000004,100.316,9.931,15.8637,0.0
2776.249,100.316,10.258,15.8637,0.0
2783.057,100.292,9.735,15.8052,0.0
2788.2180000000003,100.316,9.538,15.8637,0.0
2793.2619999999997,100.339,9.669,15.8637,0.0
2798.371,100.339,9.931,15.9516,0.0
2803.384,100.327,10.062,15.9516,0.0
2808.401,100.316,10.127,15.9223,0.0
2816.0530000000003,100.339,9.274,15.9516,0.0
2821.272,100.48,9.603,16.0395,0.0
2841.1659999999997,100.515,8.347,16.0687,0.0
2919.6879999999996,100.562,10.649,16.2152,0.0
