----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,03:09:26,Local Time
PLOT,2,#
TEST NUMBER,150,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S14
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
402.42499999999995,91.842,1.179,1.8944,0.0
407.696,91.854,0.666,1.9529,0.0
412.99199999999996,91.96,0.444,1.9529,0.0
418.15799999999996,91.972,1.033,1.9236,0.0
423.457,91.925,0.666,1.9529,0.0
428.641,91.925,1.106,2.0115,0.0
433.90099999999995,92.03,0.666,2.0408,0.0
439.099,92.007,1.106,2.0701,0.0
444.49499999999995,91.96,0.666,2.0994,0.0
449.69599999999997,91.983,0.813,2.1872,0.0
454.995,92.042,0.222,2.1286,0.0
460.53299999999996,92.019,1.033,2.1872,0.0
465.707,92.054,0.739,2.2751,0.0
470.91299999999995,92.054,0.739,2.3044,0.0
476.03799999999995,92.03,1.252,2.3336,0.0
481.166,92.077,0.592,2.3922,0.0
486.287,92.077,0.813,2.3629,0.0
491.453,92.089,0.886,2.3629,0.0
496.587,92.159,0.297,2.3922,0.0
501.88,92.124,0.592,2.4801,0.0
507.012,92.101,1.471,2.5094,0.0
512.263,92.112,0.666,2.5094,0.0
517.3919999999999,92.195,1.106,2.5386,0.0
522.595,92.218,0.886,2.5679,0.0
527.682,92.241,1.471,2.5386,0.0
532.871,92.241,1.325,2.6851,0.0
537.9849999999999,92.265,1.688,2.6558,0.0
543.151,92.277,1.033,2.6851,0.0
548.2230000000001,92.3,0.222,2.7144,0.0
553.385,92.324,0.222,2.7729,0.0
558.474,92.3,0.666,2.7729,0.0
563.643,92.347,1.543,2.8022,0.0
568.7679999999999,92.288,1.543,2.8315,0.0
573.877,92.277,1.471,2.8901,0.0
578.948,92.347,1.398,2.8901,0.0
584.0790000000001,92.347,0.739,2.9486,0.0
589.208,92.347,0.666,2.9194,0.0
594.313,92.371,0.592,2.9779,0.0
599.4549999999999,92.488,1.325,3.0365,0.0
604.632,92.523,1.252,3.0658,0.0
609.819,92.558,1.252,3.0658,0.0
614.9709999999999,92.629,0.666,3.1244,0.0
620.119,92.582,1.033,3.0658,0.0
625.242,92.558,0.886,3.1829,0.0
630.395,92.676,0.959,3.1829,0.0
635.5229999999999,92.57,1.398,3.2415,0.0
640.669,92.617,0.959,3.2708,0.0
645.753,92.652,1.471,3.2415,0.0
650.909,92.664,1.179,3.3294,0.0
656.0269999999999,92.558,0.886,3.3587,0.0
661.131,92.594,0.886,3.3587,0.0
666.227,92.711,1.398,3.4172,0.0
671.318,92.699,1.688,3.4465,0.0
676.384,92.664,1.761,3.4758,0.0
681.57,92.734,1.398,3.5051,0.0
686.708,92.711,1.688,3.4758,0.0
691.781,92.676,1.106,3.5637,0.0
696.877,92.723,1.398,3.6222,0.0
701.9799999999999,92.723,1.398,3.5929,0.0
707.0529999999999,92.746,2.194,3.5929,0.0
712.186,92.723,1.398,3.6808,0.0
717.319,92.77,1.543,3.7394,0.0
722.426,92.793,1.688,3.7394,0.0
727.579,92.746,1.179,3.7394,0.0
732.669,92.805,2.122,3.7687,0.0
737.785,92.863,1.906,3.8272,0.0
742.912,92.863,1.179,3.8565,0.0
748.0559999999999,92.946,1.033,3.8858,0.0
753.342,92.852,1.252,3.8858,0.0
758.443,92.887,1.471,3.9444,0.0
763.543,92.934,1.978,3.9444,0.0
768.639,92.934,1.616,4.0029,0.0
773.848,92.922,1.688,4.0322,0.0
778.957,92.969,1.033,4.0615,0.0
784.037,93.016,1.688,4.0908,0.0
789.1579999999999,93.004,1.688,4.1201,0.0
794.288,93.028,1.543,4.1201,0.0
799.381,93.133,1.033,4.1494,0.0
804.5,93.157,1.179,4.1787,0.0
809.7019999999999,93.133,1.906,4.2372,0.0
814.8679999999999,93.098,1.106,4.2079,0.0
820.005,93.133,0.666,4.2665,0.0
825.131,93.157,0.518,4.3544,0.0
830.3079999999999,93.251,1.325,4.3837,0.0
835.403,93.286,1.471,4.4129,0.0
840.568,93.227,1.543,4.4422,0.0
845.711,93.286,2.41,4.4715,0.0
850.786,93.356,2.266,4.4715,0.0
855.9639999999999,93.216,1.906,4.5301,0.0
861.2249999999999,93.227,2.05,4.5301,0.0
866.3989999999999,93.321,2.482,4.5594,0.0
871.687,93.274,2.194,4.5887,0.0
876.884,93.274,2.553,4.6765,0.0
882.029,93.262,3.479,4.6179,0.0
887.231,93.309,2.266,4.6765,0.0
892.481,93.298,1.978,4.7351,0.0
897.654,93.356,2.768,4.7644,0.0
902.9269999999999,93.309,1.761,4.8229,0.0
908.091,93.321,2.768,4.7937,0.0
913.285,93.415,2.625,4.7937,0.0
918.442,93.462,2.625,4.8522,0.0
923.6869999999999,93.392,2.625,4.9108,0.0
928.881,93.45,2.482,4.9108,0.0
934.131,93.532,2.338,4.9401,0.0
939.314,93.544,2.553,4.9694,0.0
944.5029999999999,93.509,3.479,4.9694,0.0
949.617,93.532,3.408,4.9987,0.0
954.8639999999999,93.521,2.266,5.0865,0.0
960.144,93.509,2.696,5.0572,0.0
965.319,93.509,2.982,5.1158,0.0
970.52,93.556,2.338,5.2037,0.0
975.6389999999999,93.579,2.768,5.1451,0.0
980.799,93.568,2.696,5.2329,0.0
985.954,93.638,2.122,5.2622,0.0
991.087,93.626,2.696,5.3208,0.0
996.208,93.673,2.625,5.3208,0.0
1001.336,93.779,2.482,5.3208,0.0
1019.5730000000001,93.755,2.05,5.4965,0.0
1025.044,93.732,2.482,5.4672,0.0
1030.2089999999998,93.755,2.482,5.5258,0.0
1035.458,93.826,2.553,5.5258,0.0
1040.6329999999998,93.767,2.194,5.5258,0.0
1047.366,93.849,2.266,5.5258,0.0
1052.474,93.849,2.41,5.6137,0.0
1057.5810000000001,93.861,3.124,5.6137,0.0
1062.713,93.896,2.625,5.6137,0.0
1067.77,93.967,2.553,5.6722,0.0
1072.994,93.908,2.553,5.7015,0.0
1078.109,93.92,2.482,5.7308,0.0
1083.221,93.931,2.982,5.7308,0.0
1088.3210000000001,93.931,2.482,5.7894,0.0
1093.442,94.014,2.482,5.848,0.0
1098.546,94.002,2.41,5.848,0.0
1103.705,93.978,3.124,5.8772,0.0
1108.8329999999999,93.967,2.982,5.9358,0.0
1113.951,94.025,3.337,5.9065,0.0
1119.02,94.072,2.553,5.9358,0.0
1124.081,94.072,1.906,5.9944,0.0
1129.1899999999998,94.025,2.482,6.053,0.0
1148.4399999999998,94.107,2.05,6.1115,0.0
1214.443,94.295,3.124,6.4922,0.0
1234.189,94.283,2.982,6.5508,0.0
1239.7849999999999,94.237,3.479,6.6387,0.0
1244.96,94.237,2.839,6.668,0.0
1250.1109999999999,94.33,3.124,6.668,0.0
1255.302,94.366,2.553,6.7558,0.0
1260.513,94.307,3.124,6.8144,0.0
1265.665,94.33,3.266,6.8144,0.0
1270.799,94.413,2.911,6.8144,0.0
1275.8449999999998,94.377,2.911,6.8437,0.0
1280.932,94.366,2.768,6.873,0.0
1286.054,94.483,3.053,6.9022,0.0
1291.258,94.413,3.124,6.9315,0.0
1296.4,94.413,2.553,6.9608,0.0
1301.54,94.389,2.338,6.9608,0.0
1306.654,94.377,2.982,7.0487,0.0
1311.7510000000002,94.389,2.41,7.078,0.0
1316.8549999999998,94.46,3.408,7.1072,0.0
1321.9579999999999,94.589,3.549,7.1365,0.0
1327.031,94.589,2.911,7.1658,0.0
1332.1799999999998,94.542,3.124,7.2244,0.0
1337.321,94.624,3.195,7.2537,0.0
1342.433,94.706,3.195,7.2537,0.0
1347.492,94.647,3.479,7.283,0.0
1352.636,94.589,3.337,7.3122,0.0
1357.804,94.659,2.625,7.3708,0.0
1362.959,94.741,2.696,7.3708,0.0
1368.117,94.753,3.053,7.3708,0.0
1373.387,94.776,3.62,7.4294,0.0
1378.556,94.847,3.408,7.488,0.0
1383.846,94.847,3.62,7.488,0.0
1389.02,94.87,3.195,7.5758,0.0
1394.18,94.87,3.266,7.6051,0.0
1399.392,94.905,3.62,7.5465,0.0
1404.644,95.023,3.62,7.6344,0.0
1409.91,94.917,3.902,7.693,0.0
1415.133,94.894,3.479,7.6637,0.0
1420.354,94.988,3.831,7.693,0.0
1425.537,94.964,3.972,7.7515,0.0
1430.8410000000001,94.988,3.972,7.7808,0.0
1436.001,94.929,3.408,7.8394,0.0
1441.1529999999998,95.023,3.266,7.8687,0.0
1446.3129999999999,95.058,3.761,7.8687,0.0
1451.46,95.035,3.972,7.9565,0.0
1456.531,95.093,3.549,7.9858,0.0
1461.732,95.093,4.253,8.0737,0.0
1466.8649999999998,95.128,3.408,8.0444,0.0
1471.971,95.117,2.553,8.0444,0.0
1477.107,95.105,3.124,8.103,0.0
1482.2569999999998,95.105,4.042,8.1323,0.0
1487.3129999999999,95.199,3.69,8.1908,0.0
1492.5230000000001,95.152,3.761,8.2494,0.0
1497.66,95.199,4.393,8.2201,0.0
1503.013,95.222,3.761,8.2787,0.0
1508.1280000000002,95.234,3.831,8.2787,0.0
1513.363,95.234,3.972,8.3665,0.0
1518.497,95.152,3.972,8.3665,0.0
1523.652,95.175,3.479,8.4251,0.0
1528.788,95.164,3.479,8.4544,0.0
1533.923,95.175,3.479,8.4544,0.0
1539.008,95.304,4.462,8.513,0.0
1544.111,95.222,4.462,8.513,0.0
1549.242,95.258,4.323,8.5715,0.0
1554.344,95.258,4.532,8.6008,0.0
1559.472,95.187,4.042,8.6301,0.0
1564.7720000000002,95.222,4.393,8.6594,0.0
1569.948,95.246,4.88,8.6887,0.0
1575.1219999999998,95.304,4.183,8.7765,0.0
1580.292,95.316,4.602,8.7765,0.0
1585.423,95.281,5.088,8.8058,0.0
1590.5849999999998,95.34,4.323,8.8644,0.0
1595.7569999999998,95.293,4.112,8.8937,0.0
1600.865,95.34,4.112,8.923,0.0
1605.964,95.434,3.69,8.9523,0.0
1611.089,95.434,4.042,8.9523,0.0
1616.193,95.387,4.183,9.0108,0.0
1621.315,95.457,4.462,9.0401,0.0
1626.415,95.457,4.042,9.0694,0.0
1631.598,95.445,4.042,9.0987,0.0
1636.677,95.563,4.672,9.1573,0.0
1641.8509999999999,95.645,4.95,9.2158,0.0
1646.933,95.68,4.88,9.2158,0.0
1652.004,95.574,4.602,9.2158,0.0
1657.0929999999998,95.727,5.64,9.2451,0.0
1662.211,95.692,4.811,9.3623,0.0
1667.3,95.715,4.811,9.3623,0.0
1672.423,95.657,5.019,9.3623,0.0
1677.5500000000002,95.703,4.95,9.4208,0.0
1682.638,95.786,5.571,9.4208,0.0
1687.7839999999999,95.786,4.741,9.4794,0.0
1692.8890000000001,95.762,4.602,9.5087,0.0
1697.934,95.797,4.112,9.538,0.0
1703.0729999999999,95.844,4.112,9.5966,0.0
1708.171,95.903,4.741,9.5966,0.0
1713.366,95.891,5.088,9.6258,0.0
1718.452,95.844,5.088,9.6551,0.0
1723.6319999999998,95.95,4.532,9.6844,0.0
1728.746,95.856,4.672,9.7137,0.0
1733.924,95.962,4.462,9.743,0.0
1739.065,95.962,5.088,9.8308,0.0
1744.2459999999999,95.915,5.157,9.8016,0.0
1749.36,95.962,4.532,9.8601,0.0
1754.484,95.962,4.462,9.9187,0.0
1759.587,96.02,4.042,9.9773,0.0
1764.796,96.032,4.393,10.0066,0.0
1770.01,96.009,4.602,9.9773,0.0
1775.172,96.079,4.532,10.0066,0.0
1780.3200000000002,96.067,4.88,10.0944,0.0
1785.463,96.056,5.019,10.0651,0.0
1790.632,96.067,5.088,10.1237,0.0
1795.709,96.138,4.672,10.153,0.0
1800.8500000000001,96.138,5.365,10.153,0.0
1805.953,96.22,4.672,10.2116,0.0
1811.045,96.185,4.95,10.2408,0.0
1816.1839999999997,96.196,4.602,10.2701,0.0
1821.331,96.302,4.672,10.3287,0.0
1826.411,96.443,5.503,10.3873,0.0
1831.6490000000001,96.431,5.503,10.4166,0.0
1836.7689999999998,96.419,5.296,10.4166,0.0
1841.8609999999999,96.56,4.323,10.4458,0.0
1846.992,96.49,4.462,10.4751,0.0
1852.201,96.337,5.296,10.4751,0.0
1857.394,96.408,4.741,10.5044,0.0
1862.547,96.455,5.296,10.5337,0.0
1867.712,96.525,5.846,10.563,0.0
1872.903,96.478,6.189,10.6216,0.0
1878.04,96.49,5.846,10.6508,0.0
1883.196,96.501,5.296,10.6801,0.0
1888.363,96.56,5.227,10.7387,0.0
1893.522,96.595,5.365,10.7387,0.0
1898.7050000000002,96.572,5.503,10.8266,0.0
1903.8439999999998,96.595,5.64,10.8266,0.0
1908.9779999999998,96.701,5.571,10.8266,0.0
1914.257,96.678,5.227,10.8558,0.0
1919.443,96.631,5.709,10.9144,0.0
1924.6870000000001,96.595,5.846,10.9437,0.0
1929.985,96.631,5.709,10.973,0.0
1935.212,96.654,5.846,10.973,0.0
1940.405,96.666,5.571,11.0316,0.0
1945.583,96.689,5.296,11.0316,0.0
1950.792,96.748,5.434,11.0901,0.0
1955.865,96.701,5.365,11.1194,0.0
1961.036,96.76,6.12,11.2073,0.0
1966.132,96.771,5.296,11.2366,0.0
1971.28,96.865,5.846,11.2073,0.0
1976.423,96.936,5.915,11.2658,0.0
1981.6,96.889,5.157,11.2951,0.0
1986.68,96.854,5.983,11.3244,0.0
1991.817,96.889,5.571,11.3537,0.0
1997.026,96.912,5.227,11.3244,0.0
2002.1460000000002,96.912,5.434,11.383,0.0
2020.4759999999999,96.983,5.503,11.5001,0.0
2025.918,96.994,5.983,11.5587,0.0
2031.0959999999998,97.041,6.052,11.588,0.0
2036.2230000000002,97.065,5.983,11.588,0.0
2041.3670000000002,97.03,5.983,11.588,0.0
2046.4509999999998,97.03,5.157,11.6466,0.0
2051.589,97.03,5.64,11.7051,0.0
2056.723,97.112,6.12,11.7344,0.0
2061.835,97.147,5.365,11.793,0.0
2066.898,97.077,5.434,11.793,0.0
2072.003,97.077,5.709,11.793,0.0
2077.111,97.206,5.915,11.8223,0.0
2082.201,97.288,5.709,11.8516,0.0
2087.3309999999997,97.217,5.983,11.9101,0.0
2092.419,97.276,5.434,11.9687,0.0
2112.2960000000003,97.194,5.64,12.0566,0.0
2176.012,97.358,6.461,12.3787,0.0
2181.579,97.44,6.12,12.3787,0.0
2186.718,97.464,6.529,12.4373,0.0
2191.828,97.452,6.12,12.4666,0.0
2197.044,97.522,7.072,12.5251,0.0
2202.1890000000003,97.534,7.274,12.5837,0.0
2207.288,97.499,6.597,12.5837,0.0
2212.355,97.487,6.325,12.5837,0.0
2217.4559999999997,97.569,6.393,12.5837,0.0
2222.648,97.605,6.733,12.6423,0.0
2227.7219999999998,97.628,6.461,12.6423,0.0
2232.905,97.652,6.801,12.7009,0.0
2238.002,97.628,6.733,12.7009,0.0
2243.096,97.616,6.937,12.7009,0.0
2248.193,97.628,6.937,12.818,0.0
2253.397,97.652,6.937,12.7887,0.0
2258.467,97.687,6.597,12.818,0.0
2263.605,97.757,6.325,12.8473,0.0
2268.6830000000004,97.757,6.257,12.8766,0.0
2273.8070000000002,97.734,6.12,12.8766,0.0
2278.9190000000003,97.816,6.461,12.9351,0.0
2284.074,97.804,6.597,12.9059,0.0
2289.17,97.839,7.207,12.9644,0.0
2294.294,97.851,6.393,13.023,0.0
2299.3929999999996,97.863,6.529,13.0523,0.0
2304.522,97.792,7.812,13.0816,0.0
2309.627,97.816,7.207,13.0816,0.0
2314.871,97.886,7.004,13.1109,0.0
2320.0389999999998,97.933,7.207,13.1401,0.0
2325.1349999999998,97.957,7.139,13.1401,0.0
2330.2870000000003,98.039,6.325,13.1987,0.0
2335.446,98.027,6.325,13.1694,0.0
2340.589,97.968,7.342,13.228,0.0
2345.75,98.074,6.937,13.2866,0.0
2350.844,97.968,6.665,13.3451,0.0
2356.0150000000003,97.91,7.207,13.3159,0.0
2361.7340000000004,97.898,6.12,13.2866,0.0
2366.9139999999998,97.816,5.365,13.3451,0.0
2372.0469999999996,97.828,5.088,13.3159,0.0
2387.9799999999996,97.781,6.801,13.4623,0.0
2395.705,97.886,6.869,13.4916,0.0
2401.154,97.816,7.139,13.4623,0.0
2406.361,97.816,7.207,13.4623,0.0
2413.7369999999996,97.957,6.937,13.4916,0.0
2418.9880000000003,97.898,6.937,13.5794,0.0
2426.071,97.863,7.678,13.6673,0.0
2431.3959999999997,97.922,7.678,13.638,0.0
2436.556,97.933,7.004,13.6966,0.0
2445.308,97.898,8.08,13.6673,0.0
2450.82,97.992,8.013,13.7259,0.0
2456.035,97.98,7.812,13.7844,0.0
2461.2119999999995,97.945,7.342,13.7844,0.0
2466.304,97.957,7.072,13.843,0.0
2471.6589999999997,97.945,7.004,13.8137,0.0
2478.467,97.968,7.342,13.843,0.0
2483.79,97.98,6.869,13.9016,0.0
2490.9150000000004,98.051,6.189,13.9309,0.0
2496.1859999999997,98.015,6.529,13.9309,0.0
2501.308,98.039,6.052,13.9894,0.0
2508.4249999999997,98.015,6.529,14.0187,0.0
2513.887,98.121,5.846,14.048,0.0
2519.1020000000003,98.168,6.12,14.048,0.0
2524.3269999999998,98.25,6.597,14.0187,0.0
2529.436,98.238,7.207,14.0773,0.0
2534.583,98.227,7.879,14.1652,0.0
2539.9089999999997,98.25,8.213,14.1944,0.0
2545.085,98.297,8.48,14.1652,0.0
2550.265,98.309,7.476,14.253,0.0
