----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,03:08:29,Local Time
PLOT,2,#
TEST NUMBER,146,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S13
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
276.67900000000003,93.18,1.616,2.1286,0.0
281.739,93.251,1.543,2.1286,0.0
286.94199999999995,93.227,1.471,2.1579,0.0
292.00100000000003,93.216,2.122,2.1872,0.0
297.14599999999996,93.262,1.833,2.2165,0.0
302.216,93.321,1.688,2.3044,0.0
307.275,93.333,1.033,2.3044,0.0
312.34299999999996,93.286,1.906,2.3629,0.0
317.562,93.251,2.553,2.3336,0.0
322.72299999999996,93.274,2.338,2.3922,0.0
327.83,93.321,2.338,2.3922,0.0
332.996,93.298,1.616,2.4508,0.0
338.12,93.274,1.906,2.4508,0.0
343.267,93.321,1.833,2.4801,0.0
348.406,93.345,2.194,2.4801,0.0
353.585,93.345,1.543,2.5679,0.0
358.684,93.345,1.616,2.5679,0.0
363.807,93.392,2.05,2.6265,0.0
368.91799999999995,93.345,2.194,2.6558,0.0
374.054,93.38,2.696,2.6265,0.0
379.175,93.45,2.122,2.7144,0.0
384.277,93.427,1.833,2.6851,0.0
389.388,93.403,2.553,2.7729,0.0
394.71799999999996,93.509,2.553,2.7729,0.0
399.861,93.497,2.338,2.8022,0.0
405.061,93.462,2.194,2.8022,0.0
410.179,93.45,2.122,2.8901,0.0
415.269,93.485,1.978,2.8608,0.0
420.32599999999996,93.521,2.05,2.9194,0.0
425.45,93.509,2.482,2.9194,0.0
430.51099999999997,93.474,2.122,2.9779,0.0
435.633,93.497,2.194,2.9486,0.0
440.669,93.556,2.194,3.0072,0.0
445.735,93.521,2.338,3.1244,0.0
450.78799999999995,93.591,1.906,3.0951,0.0
455.827,93.556,1.325,3.0658,0.0
460.87699999999995,93.439,1.761,3.0951,0.0
466.005,93.368,1.906,3.1244,0.0
471.054,93.392,1.833,3.1536,0.0
476.183,93.462,1.616,3.1244,0.0
481.23099999999994,93.356,1.398,3.2122,0.0
486.27099999999996,93.333,1.761,3.2122,0.0
491.32,93.333,2.05,3.2708,0.0
496.41799999999995,93.45,1.906,3.3294,0.0
501.467,93.356,1.543,3.3587,0.0
506.61999999999995,93.38,1.906,3.3587,0.0
511.684,93.439,1.833,3.3587,0.0
516.7499999999999,93.474,1.688,3.3587,0.0
521.802,93.415,2.482,3.4172,0.0
526.881,93.439,1.688,3.3879,0.0
531.928,93.415,2.05,3.5051,0.0
536.976,93.462,2.05,3.5051,0.0
542.0229999999999,93.439,2.553,3.5637,0.0
547.1619999999999,93.485,2.122,3.5637,0.0
552.208,93.509,2.122,3.5929,0.0
557.2629999999999,93.497,2.05,3.6222,0.0
562.299,93.638,2.194,3.6222,0.0
567.4169999999999,93.568,2.338,3.6222,0.0
572.4699999999999,93.615,2.194,3.6808,0.0
577.631,93.544,2.338,3.6515,0.0
582.732,93.556,2.553,3.7687,0.0
587.8259999999999,93.603,2.482,3.7394,0.0
592.935,93.673,2.911,3.7979,0.0
598.008,93.661,2.696,3.7979,0.0
603.126,93.65,2.696,3.8272,0.0
608.205,93.896,2.625,3.8565,0.0
613.299,93.967,1.471,3.8858,0.0
618.37,93.955,1.906,3.8858,0.0
623.498,93.931,2.768,3.9444,0.0
628.575,93.978,2.122,3.9444,0.0
633.71,93.955,1.616,3.9444,0.0
638.779,93.92,2.122,4.0029,0.0
643.91,93.967,1.543,4.0615,0.0
648.968,93.978,2.338,4.0908,0.0
654.0989999999999,93.99,2.122,4.1201,0.0
659.142,93.955,1.106,4.1201,0.0
664.1929999999999,94.025,1.761,4.1201,0.0
669.2629999999999,94.084,2.839,4.1787,0.0
674.315,94.002,1.761,4.2079,0.0
679.3509999999999,94.049,1.761,4.2079,0.0
684.483,94.025,1.543,4.2372,0.0
689.545,94.037,2.266,4.2665,0.0
694.589,94.084,2.625,4.3251,0.0
699.645,94.107,2.338,4.3837,0.0
704.757,94.143,2.696,4.3544,0.0
709.812,94.143,3.195,4.3837,0.0
714.877,94.166,2.625,4.3837,0.0
719.925,94.213,2.768,4.4715,0.0
725.055,94.201,2.482,4.4715,0.0
730.1019999999999,94.225,2.553,4.5008,0.0
735.217,94.248,2.911,4.5008,0.0
740.266,94.237,3.408,4.4715,0.0
745.327,94.26,3.124,4.5594,0.0
750.376,94.248,3.053,4.5594,0.0
755.498,94.248,3.124,4.6179,0.0
760.5609999999999,94.295,3.195,4.6472,0.0
765.695,94.366,2.625,4.7058,0.0
770.751,94.366,2.553,4.7351,0.0
775.809,94.354,2.122,4.7351,0.0
780.87,94.483,1.978,4.7351,0.0
785.995,94.483,2.482,4.7937,0.0
791.03,94.413,2.482,4.8229,0.0
796.157,94.483,2.482,4.7937,0.0
801.218,94.518,2.982,4.8522,0.0
806.2629999999999,94.553,3.053,4.8815,0.0
811.3209999999999,94.518,2.625,4.9108,0.0
816.422,94.495,2.982,4.9401,0.0
821.514,94.53,2.482,4.9987,0.0
826.7099999999999,94.471,3.408,4.9987,0.0
831.7979999999999,94.542,2.839,5.0279,0.0
836.899,94.518,1.761,5.0572,0.0
842.005,94.542,2.338,5.0572,0.0
847.198,94.518,2.266,5.0572,0.0
852.3,94.53,2.194,5.1158,0.0
857.55,94.565,2.41,5.1451,0.0
862.7269999999999,94.624,2.553,5.1451,0.0
867.853,94.6,2.768,5.2329,0.0
873.008,94.589,3.549,5.2329,0.0
878.1569999999999,94.612,2.696,5.2622,0.0
883.303,94.706,3.266,5.3208,0.0
888.43,94.647,3.053,5.3501,0.0
893.6370000000001,94.647,3.408,5.3501,0.0
898.74,94.729,2.839,5.3794,0.0
903.9169999999999,94.765,3.053,5.4087,0.0
909.036,94.682,3.124,5.438,0.0
914.1809999999999,94.729,2.696,5.4965,0.0
919.23,94.729,2.982,5.4965,0.0
924.323,94.753,2.839,5.5551,0.0
929.3849999999999,94.741,3.195,5.5844,0.0
934.539,94.753,2.625,5.643,0.0
939.6089999999999,94.776,2.625,5.643,0.0
944.68,94.753,2.839,5.6722,0.0
949.72,94.812,2.41,5.6722,0.0
954.777,94.823,2.768,5.7015,0.0
959.8359999999999,94.812,2.839,5.7308,0.0
964.895,94.859,3.124,5.7601,0.0
969.931,94.823,2.696,5.8187,0.0
975.081,94.859,3.195,5.848,0.0
994.0459999999999,94.917,3.337,5.9065,0.0
1059.251,95.081,3.408,6.3458,0.0
1084.136,95.328,3.62,6.4044,0.0
1089.479,95.258,2.839,6.5215,0.0
1094.541,95.234,2.768,6.4922,0.0
1099.6090000000002,95.316,2.482,6.5215,0.0
1104.7450000000001,95.363,2.839,6.5508,0.0
1109.799,95.351,3.266,6.5508,0.0
1114.854,95.375,3.337,6.6094,0.0
1119.891,95.422,3.549,6.6972,0.0
1125.048,95.41,3.266,6.6387,0.0
1130.118,95.422,3.972,6.7265,0.0
1135.247,95.504,3.972,6.7558,0.0
1140.3049999999998,95.504,3.831,6.7558,0.0
1145.458,95.516,4.112,6.8144,0.0
1150.5339999999999,95.586,3.408,6.7851,0.0
1155.6470000000002,95.598,4.042,6.8437,0.0
1160.681,95.61,4.602,6.8437,0.0
1165.754,95.61,4.462,6.873,0.0
1170.795,95.621,4.183,6.9022,0.0
1175.8390000000002,95.692,4.88,6.9022,0.0
1180.901,95.527,4.253,6.9608,0.0
1185.942,95.551,4.462,7.0487,0.0
1190.9879999999998,95.563,4.042,7.0194,0.0
1196.08,95.527,3.761,7.078,0.0
1201.158,95.657,3.124,7.1072,0.0
1206.2079999999999,95.563,3.972,7.078,0.0
1211.27,95.586,4.042,7.1072,0.0
1216.3439999999998,95.633,3.62,7.1365,0.0
1221.388,95.621,3.479,7.2244,0.0
1226.561,95.598,3.831,7.2537,0.0
1231.621,95.633,3.337,7.283,0.0
1236.7250000000001,95.668,4.112,7.3122,0.0
1241.798,95.633,3.479,7.3415,0.0
1246.875,95.621,4.112,7.3122,0.0
1251.952,95.727,4.811,7.4001,0.0
1257.101,95.739,3.69,7.4001,0.0
1262.168,95.668,3.902,7.4294,0.0
1267.223,95.68,4.112,7.4294,0.0
1272.271,95.703,4.112,7.4587,0.0
1277.393,95.703,4.602,7.488,0.0
1282.444,95.762,4.253,7.6051,0.0
1291.7399999999998,95.809,4.602,7.6344,0.0
1296.9279999999999,95.809,4.88,7.6637,0.0
1301.9699999999998,95.856,4.112,7.693,0.0
1307.105,95.903,3.831,7.693,0.0
1312.1499999999999,95.88,4.393,7.7223,0.0
1317.233,95.774,4.393,7.7515,0.0
1322.339,95.797,4.112,7.8101,0.0
1327.525,96.032,4.462,7.8101,0.0
1332.689,96.079,4.393,7.8687,0.0
1337.866,96.056,4.811,7.898,0.0
1343.022,96.056,4.532,7.9273,0.0
1348.1399999999999,96.079,5.157,7.9273,0.0
1353.309,96.149,4.95,7.9858,0.0
1358.453,96.067,4.323,7.9858,0.0
1363.6490000000001,96.114,4.462,8.0444,0.0
1368.787,96.22,4.95,8.103,0.0
1373.924,96.149,3.972,8.103,0.0
1379.032,96.114,3.831,8.103,0.0
1384.16,96.185,4.393,8.1615,0.0
1389.289,96.208,4.811,8.2201,0.0
1394.634,96.267,4.811,8.2494,0.0
1399.774,96.22,4.112,8.2201,0.0
1404.929,96.279,4.741,8.3373,0.0
1410.0459999999998,96.267,4.323,8.3665,0.0
1415.159,96.279,4.323,8.3373,0.0
1420.242,96.29,5.088,8.3665,0.0
1425.302,96.325,4.88,8.3958,0.0
1430.356,96.302,5.434,8.4251,0.0
1435.497,96.302,4.741,8.4544,0.0
1440.563,96.29,4.393,8.4837,0.0
1445.682,96.302,4.88,8.4837,0.0
1450.763,96.337,4.811,8.5423,0.0
1455.8339999999998,96.349,5.503,8.5715,0.0
1460.8970000000002,96.302,6.052,8.6301,0.0
1465.97,96.325,5.915,8.6301,0.0
1471.0259999999998,96.384,5.778,8.6594,0.0
1476.1709999999998,96.372,5.64,8.6887,0.0
1481.241,96.431,5.64,8.718,0.0
1486.3249999999998,96.513,5.227,8.718,0.0
1491.395,96.478,5.157,8.8058,0.0
1496.541,96.525,5.365,8.8058,0.0
1501.6180000000002,96.56,5.157,8.8058,0.0
1506.698,96.619,5.019,8.8937,0.0
1511.7549999999999,96.619,5.365,8.8937,0.0
1516.9109999999998,96.607,5.296,8.923,0.0
1521.965,96.713,4.95,8.9523,0.0
1527.105,96.713,5.157,9.0401,0.0
1532.186,96.678,5.296,9.0401,0.0
1537.261,96.736,5.365,9.0401,0.0
1542.309,96.713,5.846,9.0694,0.0
1547.509,96.736,5.571,9.0694,0.0
1552.642,96.748,5.227,9.128,0.0
1557.8569999999997,96.771,5.019,9.1573,0.0
1563.018,96.854,4.741,9.1573,0.0
1568.117,96.865,5.019,9.2158,0.0
1573.258,96.889,5.296,9.2744,0.0
1578.377,96.83,5.088,9.3037,0.0
1583.503,96.912,4.95,9.2744,0.0
1588.579,96.971,4.532,9.3037,0.0
1593.6439999999998,96.994,4.811,9.333,0.0
1598.714,96.947,4.95,9.3623,0.0
1603.7810000000002,97.03,4.811,9.3915,0.0
1608.842,97.018,4.602,9.4794,0.0
1613.932,97.006,5.227,9.4794,0.0
1618.997,97.041,5.088,9.4794,0.0
1624.139,97.1,4.88,9.538,0.0
1629.211,97.077,5.571,9.5673,0.0
1634.272,97.077,5.503,9.5673,0.0
1639.307,97.159,5.157,9.6258,0.0
1644.4619999999998,97.182,4.811,9.6844,0.0
1649.5310000000002,97.112,5.365,9.6551,0.0
1654.593,97.159,4.602,9.6551,0.0
1659.649,97.159,4.602,9.6844,0.0
1664.7219999999998,97.182,5.296,9.7723,0.0
1669.772,97.159,4.462,9.8016,0.0
1674.827,97.194,4.95,9.8308,0.0
1679.877,97.182,4.95,9.8601,0.0
1685.048,97.194,5.296,9.8601,0.0
1690.113,97.264,5.157,9.8601,0.0
1695.2479999999998,97.241,5.365,9.948,0.0
1700.31,97.253,5.64,9.9773,0.0
1705.448,97.288,5.434,9.9773,0.0
1710.509,97.288,5.365,10.0066,0.0
1715.643,97.3,5.296,10.0358,0.0
1720.6950000000002,97.346,5.778,10.0944,0.0
1725.762,97.311,5.088,10.1823,0.0
1730.821,97.323,5.365,10.153,0.0
1735.965,97.358,5.157,10.153,0.0
1741.028,97.429,5.157,10.2116,0.0
1746.153,97.37,5.846,10.2408,0.0
1751.202,97.382,5.709,10.2994,0.0
1756.3249999999998,97.487,5.365,10.3287,0.0
1761.3970000000002,97.464,5.296,10.2994,0.0
1766.525,97.464,5.778,10.3873,0.0
1771.591,97.522,5.983,10.3873,0.0
1776.662,97.546,5.983,10.4166,0.0
1781.711,97.593,5.778,10.4166,0.0
1786.79,97.581,5.64,10.5337,0.0
1791.86,97.64,6.12,10.5923,0.0
1796.987,97.663,5.709,10.6216,0.0
1802.062,97.675,5.296,10.6508,0.0
1807.148,97.804,5.296,10.6216,0.0
1812.1999999999998,97.722,5.915,10.6508,0.0
1817.304,97.675,4.811,10.7094,0.0
1822.417,97.687,5.296,10.768,0.0
1827.604,97.663,4.95,10.7387,0.0
1832.757,97.71,6.052,10.7973,0.0
1837.93,97.769,5.846,10.7973,0.0
1843.081,97.745,6.733,10.9144,0.0
1848.2099999999998,97.745,6.189,10.8851,0.0
1853.389,97.804,6.529,10.9437,0.0
1858.482,97.816,6.665,10.973,0.0
1863.632,97.816,6.665,11.0023,0.0
1868.76,97.839,6.597,11.0023,0.0
1873.933,97.91,5.846,11.0608,0.0
1879.0359999999998,97.828,6.733,11.0608,0.0
1884.179,97.71,6.325,11.0901,0.0
1889.271,97.734,6.733,11.1194,0.0
1894.415,97.745,5.983,11.178,0.0
1899.523,97.804,7.072,11.178,0.0
1904.647,97.781,6.733,11.2073,0.0
1909.7119999999998,97.851,6.733,11.2951,0.0
1914.778,97.839,6.733,11.2951,0.0
1919.823,97.839,6.257,11.2951,0.0
1924.877,97.886,6.189,11.383,0.0
1944.567,97.968,6.801,11.4416,0.0
2007.537,98.309,6.937,11.8516,0.0
2026.051,98.414,6.597,11.9394,0.0
2031.4009999999998,98.414,7.342,11.998,0.0
2036.5449999999998,98.379,7.072,11.9687,0.0
2041.6120000000003,98.426,7.678,11.998,0.0
2046.732,98.426,6.665,11.998,0.0
2051.79,98.414,7.611,12.0566,0.0
2056.921,98.403,7.072,12.0566,0.0
2061.9770000000003,98.414,7.072,12.1444,0.0
2067.11,98.485,7.476,12.1444,0.0
2072.1479999999997,98.45,7.004,12.203,0.0
2077.19,98.485,6.937,12.2323,0.0
2082.227,98.485,7.274,12.2616,0.0
2087.272,98.52,7.544,12.2616,0.0
2092.33,98.567,7.544,12.2616,0.0
2097.5060000000003,98.52,7.004,12.2909,0.0
2102.6099999999997,98.543,6.801,12.2909,0.0
2107.709,98.567,7.812,12.3201,0.0
2112.8230000000003,98.532,7.544,12.3787,0.0
2117.9049999999997,98.543,7.342,12.408,0.0
2123.025,98.567,7.072,12.408,0.0
2128.111,98.59,7.139,12.4666,0.0
2133.218,98.602,7.139,12.4373,0.0
2138.3,98.579,7.274,12.4959,0.0
2143.422,98.684,7.544,12.5251,0.0
2148.4990000000003,98.637,6.801,12.5837,0.0
2153.6330000000003,98.602,7.207,12.5544,0.0
2158.714,98.602,7.745,12.613,0.0
2163.778,98.661,7.745,12.613,0.0
2168.826,98.649,6.937,12.6423,0.0
2173.954,98.661,7.678,12.6423,0.0
2179.022,98.684,7.342,12.7009,0.0
2184.134,98.72,8.08,12.7009,0.0
2189.199,98.696,8.347,12.7301,0.0
2194.261,98.743,8.347,12.7301,0.0
2199.303,98.755,7.812,12.7301,0.0
2204.455,98.72,7.812,12.7887,0.0
2209.531,98.766,7.745,12.818,0.0
2214.575,98.72,7.342,12.8473,0.0
2219.6259999999997,98.743,7.611,12.8473,0.0
2224.681,98.755,7.139,12.8473,0.0
2229.708,98.731,7.678,12.9059,0.0
2234.778,98.755,7.544,12.9351,0.0
2239.822,98.825,7.879,12.9351,0.0
2244.875,98.849,7.611,12.9059,0.0
2249.925,98.825,8.347,12.9351,0.0
2254.996,98.813,7.946,12.9644,0.0
2260.0319999999997,98.896,7.745,13.023,0.0
2265.0899999999997,98.79,7.946,13.0523,0.0
2270.161,98.825,8.013,13.023,0.0
2275.306,98.86,7.678,13.0816,0.0
2280.373,98.849,7.946,13.1109,0.0
2285.4339999999997,98.954,7.544,13.0816,0.0
2290.4719999999998,99.001,8.613,13.1109,0.0
2295.487,99.083,7.745,13.1694,0.0
2300.5480000000002,99.072,7.879,13.1987,0.0
2305.683,99.025,5.915,13.1987,0.0
2310.721,99.06,6.597,13.2866,0.0
2316.516,99.013,6.597,13.228,0.0
2321.664,98.966,6.665,13.3159,0.0
2326.745,98.931,5.64,13.2573,0.0
2343.001,99.036,6.869,13.3744,0.0
2350.664,99.107,7.611,13.433,0.0
2356.1459999999997,99.107,7.812,13.3451,0.0
2361.475,99.177,8.812,13.3451,0.0
2368.8669999999997,99.095,9.208,13.4037,0.0
2374.2419999999997,99.095,8.944,13.4623,0.0
2381.396,99.119,7.879,13.4623,0.0
2386.8689999999997,99.165,7.812,13.5209,0.0
2392.119,99.201,7.879,13.5209,0.0
2397.52,99.165,7.678,13.5209,0.0
2402.8779999999997,99.165,7.207,13.4916,0.0
2408.158,99.189,7.004,13.4916,0.0
2415.209,99.177,8.812,13.5209,0.0
2420.444,99.224,8.546,13.5794,0.0
2425.592,99.224,9.208,13.5794,0.0
2430.764,99.248,8.613,13.638,0.0
2435.8360000000002,99.236,9.01,13.6673,0.0
2440.928,99.248,8.147,13.6087,0.0
2448.076,99.259,8.48,13.6966,0.0
2453.3619999999996,99.236,7.745,13.6673,0.0
2458.5789999999997,99.236,7.207,13.7259,0.0
2463.686,99.318,7.544,13.7259,0.0
2468.785,99.295,7.342,13.7844,0.0
2474.033,99.283,7.409,13.7844,0.0
2479.1530000000002,99.318,8.013,13.7259,0.0
2484.254,99.212,7.611,13.7552,0.0
2489.323,99.236,8.147,13.7552,0.0
