----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,01:53:23,Local Time
PLOT,1001,#
TEST NUMBER,59,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s05
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
179.933,92.425,-1.125,3.2103,0.0
185.09,92.413,-1.353,3.2682,0.0
190.20399999999998,92.46,-2.271,3.2393,0.0
195.30499999999998,92.46,-1.581,3.2972,0.0
200.37,92.46,-1.581,3.2682,0.0
205.41199999999998,92.496,-0.448,3.2972,0.0
210.464,92.496,-1.05,3.3261,0.0
215.605,92.484,-1.05,3.3261,0.0
220.663,92.532,-1.05,3.384,0.0
225.775,92.544,-0.598,3.3261,0.0
230.826,92.544,-0.748,3.3551,0.0
235.914,92.591,-0.448,3.4419,0.0
240.952,92.627,0.371,3.413,0.0
245.972,92.639,0.074,3.413,0.0
251.01999999999995,92.627,-0.448,3.413,0.0
256.139,92.674,-0.523,3.4709,0.0
261.171,92.674,0.739,3.4998,0.0
266.216,92.674,-0.448,3.4998,0.0
271.265,92.71,-0.523,3.5288,0.0
276.283,92.722,-0.373,3.5288,0.0
281.315,92.734,-0.298,3.5288,0.0
286.37199999999996,92.746,-0.0,3.5867,0.0
291.347,92.758,-0.523,3.5867,0.0
296.358,92.758,-0.373,3.5867,0.0
301.395,92.769,-0.448,3.6156,0.0
306.44,92.758,-0.974,3.6735,0.0
311.489,92.781,-0.598,3.6735,0.0
316.515,92.769,-0.598,3.7025,0.0
321.544,92.805,-0.523,3.7025,0.0
326.55999999999995,92.829,-0.823,3.7314,0.0
331.59499999999997,92.841,-1.429,3.7604,0.0
336.731,92.841,-0.373,3.8183,0.0
341.76,92.853,-0.598,3.7893,0.0
346.78999999999996,92.853,-0.974,3.7893,0.0
351.832,92.865,-1.277,3.8472,0.0
356.919,92.853,-1.05,3.8472,0.0
361.95099999999996,92.829,-0.748,3.8472,0.0
366.99,92.924,-1.277,3.9341,0.0
372.018,92.888,-1.81,3.9341,0.0
377.11699999999996,92.936,-1.353,3.9341,0.0
382.167,92.936,-1.505,3.992,0.0
387.206,92.971,-1.353,4.0209,0.0
392.231,92.96,-0.448,3.992,0.0
397.354,92.936,-0.224,3.992,0.0
402.423,92.948,-0.823,4.0788,0.0
407.49399999999997,92.936,-1.05,4.0499,0.0
412.539,92.948,-1.05,4.0788,0.0
417.664,92.936,-0.448,4.1367,0.0
422.71999999999997,92.96,-0.224,4.1657,0.0
427.861,92.983,-0.673,4.1946,0.0
432.917,92.971,-0.373,4.2236,0.0
437.984,92.96,-0.598,4.2236,0.0
443.04499999999996,92.995,-1.429,4.2236,0.0
448.215,92.995,5.088,4.2525,0.0
453.26800000000003,92.983,0.813,4.3104,0.0
458.352,92.995,0.371,4.3394,0.0
463.406,93.031,-0.823,4.3683,0.0
468.45799999999997,93.019,-0.899,4.3683,0.0
473.50499999999994,93.031,-0.523,4.4262,0.0
478.599,93.067,-0.298,4.4552,0.0
483.657,93.067,-0.149,4.4841,0.0
488.782,93.09,0.666,4.5131,0.0
493.824,93.09,0.371,4.4841,0.0
498.85699999999997,93.102,0.592,4.5131,0.0
503.888,93.114,1.252,4.542,0.0
508.935,93.114,0.739,4.571,0.0
513.953,93.126,1.252,4.5999,0.0
519.02,93.15,1.543,4.6289,0.0
524.0500000000001,93.15,0.739,4.6578,0.0
529.202,93.162,1.471,4.7157,0.0
534.278,93.174,0.592,4.7446,0.0
539.3129999999999,93.185,1.033,4.8025,0.0
544.3359999999999,93.197,0.959,4.7446,0.0
549.376,93.233,0.297,4.7736,0.0
554.476,93.257,0.518,4.8604,0.0
559.557,93.233,0.518,4.8315,0.0
564.62,93.221,0.297,4.8604,0.0
569.679,93.269,0.444,4.9473,0.0
574.7900000000001,93.292,0.959,4.9473,0.0
579.862,93.304,1.033,4.9762,0.0
584.958,93.221,1.543,5.0052,0.0
590.03,93.233,1.398,5.0052,0.0
595.124,93.269,0.739,5.0341,0.0
600.173,93.281,1.761,5.0341,0.0
605.263,93.328,1.471,5.0631,0.0
610.317,93.376,1.616,5.092,0.0
615.3449999999999,93.34,1.833,5.092,0.0
620.3870000000001,93.352,1.325,5.1789,0.0
625.425,93.376,0.886,5.1789,0.0
630.449,93.399,1.833,5.2078,0.0
635.486,93.387,1.106,5.2368,0.0
640.513,93.423,0.739,5.2657,0.0
645.611,93.447,0.959,5.2368,0.0
650.659,93.459,0.592,5.3236,0.0
655.742,93.483,1.106,5.3236,0.0
660.7839999999999,93.494,0.371,5.3236,0.0
665.8199999999999,93.53,1.471,5.2947,0.0
670.853,93.53,1.325,5.3815,0.0
675.874,93.566,1.325,5.4105,0.0
680.8389999999999,93.59,1.398,5.4394,0.0
686.097,93.578,1.471,5.4394,0.0
691.353,93.613,0.739,5.4394,0.0
696.495,93.649,1.106,5.4973,0.0
701.555,93.661,1.471,5.4973,0.0
706.5969999999999,93.685,1.761,5.5263,0.0
711.612,93.732,1.033,5.4973,0.0
716.7059999999999,93.732,1.033,5.4973,0.0
721.7249999999999,93.744,0.959,5.5552,0.0
726.757,93.756,0.222,5.5842,0.0
731.779,93.756,0.813,5.6131,0.0
736.881,93.78,0.592,5.6131,0.0
741.903,93.803,1.179,5.6131,0.0
746.9409999999999,93.899,0.959,5.6421,0.0
751.9709999999999,93.899,1.252,5.671,0.0
756.9879999999999,93.887,0.813,5.7579,0.0
762.025,93.875,1.252,5.7289,0.0
767.1139999999999,93.899,1.179,5.7289,0.0
772.136,93.922,0.959,5.7868,0.0
777.164,93.934,1.398,5.7868,0.0
782.242,93.934,1.325,5.9026,0.0
787.3319999999999,93.922,1.106,5.8447,0.0
792.3059999999999,93.922,1.833,5.8158,0.0
797.385,93.958,1.471,5.8158,0.0
802.4169999999999,93.97,0.886,5.9026,0.0
807.45,93.994,1.833,5.8737,0.0
812.4739999999999,93.994,1.978,5.8737,0.0
817.4929999999999,93.994,1.033,5.9316,0.0
822.51,94.006,1.325,5.9895,0.0
827.548,94.017,1.106,5.9605,0.0
832.565,94.006,1.252,6.0184,0.0
837.66,94.006,1.106,6.0474,0.0
842.713,94.029,0.371,6.0474,0.0
847.805,94.065,1.033,6.0184,0.0
852.826,94.029,1.616,6.1053,0.0
857.8580000000001,94.006,1.179,6.0763,0.0
862.8919999999999,94.065,0.886,6.1053,0.0
867.98,94.113,1.179,6.1053,0.0
873.0169999999999,94.101,1.398,6.1342,0.0
878.066,94.113,1.252,6.1921,0.0
883.0989999999999,94.124,0.886,6.1632,0.0
888.215,94.148,1.471,6.1921,0.0
893.252,94.136,1.398,6.279,0.0
898.3059999999999,94.136,1.471,6.25,0.0
903.357,94.136,1.688,6.25,0.0
908.4219999999999,94.136,1.833,6.279,0.0
913.4749999999999,94.184,2.05,6.25,0.0
918.562,94.184,1.106,6.3079,0.0
923.5749999999999,94.184,1.761,6.3658,0.0
928.8009999999999,94.16,1.471,6.3658,0.0
933.8599999999999,94.16,1.252,6.4237,0.0
938.9329999999999,94.219,1.398,6.4237,0.0
943.982,94.243,0.959,6.4237,0.0
962.987,94.267,1.616,6.4527,0.0
1027.001,94.386,2.05,6.7421,0.0
1051.614,94.41,2.266,6.7421,0.0
1056.991,94.433,1.833,6.829,0.0
1062.035,94.493,1.833,6.8,0.0
1067.2269999999999,94.493,1.761,6.8869,0.0
1072.286,94.481,1.398,6.8869,0.0
1077.431,94.493,1.616,6.9158,0.0
1082.485,94.493,1.833,6.8869,0.0
1087.537,94.517,1.761,6.9158,0.0
1092.552,94.517,1.906,6.9158,0.0
1097.66,94.54,1.761,6.8869,0.0
1102.71,94.517,2.122,6.9158,0.0
1107.814,94.505,1.179,6.9448,0.0
1112.846,94.54,1.906,7.0027,0.0
1117.8799999999999,94.576,1.543,7.0316,0.0
1122.9119999999998,94.588,1.906,7.0316,0.0
1127.941,94.588,1.978,7.0606,0.0
1132.946,94.576,1.978,7.0316,0.0
1137.965,94.6,2.553,7.0027,0.0
1142.984,94.588,2.482,7.0895,0.0
1148.019,94.612,2.266,7.0606,0.0
1153.0320000000002,94.624,1.761,7.1185,0.0
1158.053,94.624,2.41,7.1185,0.0
1163.0449999999998,94.647,1.906,7.1185,0.0
1168.1280000000002,94.635,1.398,7.1474,0.0
1173.1670000000001,94.624,1.471,7.1474,0.0
1178.31,94.635,1.471,7.1764,0.0
1183.347,94.683,1.906,7.2053,0.0
1188.361,94.707,1.325,7.1764,0.0
1193.398,94.659,1.106,7.2632,0.0
1198.439,94.695,1.616,7.2053,0.0
1203.4560000000001,94.683,1.761,7.2343,0.0
1208.562,94.695,1.325,7.2632,0.0
1213.598,94.707,1.471,7.2922,0.0
1218.638,94.719,1.033,7.2922,0.0
1223.67,94.731,0.666,7.2922,0.0
1228.815,94.742,0.959,7.379,0.0
1233.8400000000001,94.754,1.471,7.2922,0.0
1238.875,94.778,1.688,7.3211,0.0
1243.908,94.778,1.616,7.379,0.0
1248.963,94.754,1.761,7.408,0.0
1258.208,94.79,1.761,7.408,0.0
1263.335,94.814,1.906,7.379,0.0
1268.367,94.814,1.616,7.4369,0.0
1273.396,94.814,2.266,7.4659,0.0
1278.465,94.802,1.833,7.4659,0.0
1283.479,94.778,2.05,7.4659,0.0
1288.577,94.814,1.616,7.4659,0.0
1293.587,94.826,1.978,7.4948,0.0
1298.657,94.849,2.482,7.5527,0.0
1303.691,94.861,1.906,7.5817,0.0
1308.8090000000002,94.873,3.337,7.5527,0.0
1313.852,94.838,3.053,7.6106,0.0
1318.88,94.838,2.482,7.5817,0.0
1323.924,94.861,2.41,7.5817,0.0
1328.9679999999998,94.873,2.122,7.6396,0.0
1333.99,94.885,2.482,7.6396,0.0
1339.1519999999998,94.897,1.906,7.6396,0.0
1344.256,94.885,1.978,7.6975,0.0
1349.3310000000001,94.885,2.41,7.6975,0.0
1354.423,94.897,2.05,7.6396,0.0
1359.509,94.909,2.122,7.7264,0.0
1364.587,94.933,2.122,7.7264,0.0
1369.665,94.956,1.978,7.7554,0.0
1374.7669999999998,94.956,1.833,7.7554,0.0
1379.822,94.968,1.978,7.7843,0.0
1384.9199999999998,94.98,1.616,7.7843,0.0
1389.987,94.992,1.398,7.8422,0.0
1395.089,94.98,1.688,7.8422,0.0
1400.1619999999998,94.98,1.761,7.8133,0.0
1405.2830000000001,94.992,2.41,7.8422,0.0
1410.359,94.98,1.106,7.8712,0.0
1415.405,94.992,2.194,7.8422,0.0
1420.458,94.98,2.553,7.8712,0.0
1425.598,94.98,1.833,7.9001,0.0
1430.67,95.028,2.553,7.9291,0.0
1435.7959999999998,95.028,3.266,7.9001,0.0
1440.857,95.04,3.053,7.9291,0.0
1445.8999999999999,95.004,2.482,7.9291,0.0
1450.963,95.04,2.768,7.9291,0.0
1456.02,95.016,2.625,7.958,0.0
1461.0559999999998,95.04,1.833,8.0159,0.0
1466.1979999999999,95.063,1.833,8.0449,0.0
1471.261,95.075,2.41,8.0159,0.0
1476.3169999999998,95.028,2.553,8.0159,0.0
1481.371,95.004,2.194,8.0449,0.0
1486.472,95.052,2.553,8.0159,0.0
1491.517,95.075,2.911,8.0449,0.0
1496.61,95.052,2.911,8.1028,0.0
1501.662,95.063,2.41,8.0738,0.0
1506.6889999999999,95.052,3.053,8.0738,0.0
1511.7150000000001,95.052,2.625,8.1028,0.0
1516.759,95.04,3.053,8.1317,0.0
1521.786,95.075,3.124,8.1317,0.0
1526.921,95.052,3.053,8.1317,0.0
1531.979,95.063,2.982,8.1607,0.0
1536.98,95.075,3.195,8.1607,0.0
1541.9499999999998,95.063,2.911,8.2186,0.0
1546.994,95.063,2.338,8.2186,0.0
1552.0339999999999,95.087,2.338,8.1896,0.0
1557.1209999999999,95.075,2.41,8.1896,0.0
1562.156,95.075,1.761,8.3054,0.0
1567.209,95.075,1.978,8.2475,0.0
1572.228,95.087,1.978,8.2765,0.0
1577.3319999999999,95.075,1.761,8.2475,0.0
1582.392,95.087,2.266,8.3054,0.0
1587.41,95.087,3.124,8.2475,0.0
1592.444,95.087,2.122,8.3054,0.0
1597.489,95.063,2.553,8.3054,0.0
1602.526,95.111,2.768,8.2765,0.0
1607.579,95.099,2.482,8.3344,0.0
1612.6239999999998,95.147,2.194,8.3633,0.0
1617.6599999999999,95.075,1.906,8.3633,0.0
1622.679,95.063,1.543,8.3633,0.0
1627.716,95.099,2.194,8.3923,0.0
1632.746,95.135,2.41,8.3923,0.0
1637.861,95.147,2.194,8.4212,0.0
1642.914,95.158,2.266,8.4791,0.0
1647.962,95.135,1.833,8.4502,0.0
1652.985,95.123,1.906,8.4502,0.0
1658.018,95.147,1.688,8.4502,0.0
1663.071,95.158,1.978,8.4791,0.0
1668.1819999999998,95.182,1.761,8.5081,0.0
1673.225,95.147,2.41,8.4502,0.0
1678.2939999999999,95.147,2.625,8.537,0.0
1683.3079999999998,95.158,2.122,8.537,0.0
1688.331,95.194,2.625,8.537,0.0
1693.368,95.194,2.911,8.6239,0.0
1698.4119999999998,95.182,3.124,8.5949,0.0
1703.4479999999999,95.194,3.69,8.537,0.0
1708.612,95.182,2.768,8.566,0.0
1713.673,95.182,2.41,8.6239,0.0
1718.788,95.23,2.911,8.5949,0.0
1723.836,95.218,2.482,8.6239,0.0
1728.8890000000001,95.218,2.41,8.6817,0.0
1733.916,95.23,3.902,8.7107,0.0
1738.953,95.242,2.482,8.7107,0.0
1743.989,95.254,2.839,8.7107,0.0
1749.1019999999999,95.218,3.337,8.7396,0.0
1754.139,95.265,3.195,8.6817,0.0
1759.2759999999998,95.254,3.479,8.7107,0.0
1764.355,95.265,2.768,8.7686,0.0
1769.438,95.254,2.194,8.7686,0.0
1774.538,95.254,3.195,8.7686,0.0
1779.609,95.277,3.124,8.8265,0.0
1784.7119999999998,95.242,2.482,8.7975,0.0
1789.7379999999998,95.265,3.195,8.8554,0.0
1794.7820000000002,95.277,2.911,8.8554,0.0
1799.8560000000002,95.301,2.194,8.8265,0.0
1804.9529999999997,95.277,2.553,8.8554,0.0
1810.012,95.289,3.266,8.8554,0.0
1815.1139999999998,95.277,3.195,8.8554,0.0
1820.1860000000001,95.277,3.337,8.9423,0.0
1825.288,95.313,3.972,8.9133,0.0
1830.3259999999998,95.289,3.053,8.9423,0.0
1835.37,95.337,2.839,8.9423,0.0
1840.403,95.325,2.696,9.0002,0.0
1845.4299999999998,95.325,3.195,9.0002,0.0
1850.4769999999999,95.313,3.337,9.0002,0.0
1855.581,95.337,3.195,8.9712,0.0
1860.6129999999998,95.349,2.839,9.0002,0.0
1865.662,95.349,2.982,9.0291,0.0
1870.7050000000002,95.361,3.053,9.0291,0.0
1875.818,95.384,2.768,9.0581,0.0
1880.8609999999999,95.361,2.625,9.0581,0.0
1885.91,95.384,2.839,9.0581,0.0
1906.0869999999998,95.372,2.768,9.0581,0.0
1954.6190000000001,95.384,3.124,9.2028,0.0
1959.97,95.432,2.338,9.2607,0.0
1965.1309999999999,95.444,2.839,9.2607,0.0
1970.2150000000001,95.432,2.553,9.2607,0.0
1975.389,95.408,3.124,9.2607,0.0
1980.4930000000002,95.432,3.124,9.3476,0.0
1985.5819999999999,95.491,2.625,9.3186,0.0
1990.6229999999998,95.468,2.982,9.3186,0.0
1995.676,95.503,3.124,9.4055,0.0
2000.714,95.456,2.482,9.4055,0.0
2018.6350000000002,95.503,3.62,9.3476,0.0
2023.9699999999998,95.515,3.549,9.4055,0.0
2029.297,95.551,3.902,9.3765,0.0
2034.414,95.551,3.053,9.4055,0.0
2039.4389999999999,95.563,3.266,9.4055,0.0
2044.568,95.563,3.124,9.4344,0.0
2049.66,95.551,2.553,9.4634,0.0
2054.762,95.574,3.266,9.5213,0.0
2059.82,95.586,2.839,9.5502,0.0
2064.922,95.551,2.625,9.5213,0.0
2069.984,95.574,3.124,9.5213,0.0
2075.0969999999998,95.586,2.553,9.5213,0.0
2080.143,95.574,2.982,9.5792,0.0
2085.257,95.598,3.408,9.5502,0.0
2090.335,95.586,3.195,9.6081,0.0
2095.3520000000003,95.61,3.124,9.6081,0.0
2100.3790000000004,95.622,3.337,9.5792,0.0
2105.4019999999996,95.622,3.479,9.6081,0.0
2110.441,95.646,3.408,9.5792,0.0
2115.471,95.634,3.831,9.6371,0.0
2120.4939999999997,95.658,3.479,9.6371,0.0
2125.632,95.681,3.337,9.695,0.0
2130.712,95.67,3.549,9.695,0.0
2135.8160000000003,95.658,3.549,9.695,0.0
2140.8610000000003,95.693,3.195,9.7239,0.0
2145.8810000000003,95.693,2.982,9.666,0.0
2150.908,95.717,3.266,9.7239,0.0
2155.953,95.681,2.982,9.7239,0.0
2160.98,95.658,3.902,9.7239,0.0
2166.094,95.681,3.549,9.7529,0.0
2171.145,95.753,3.62,9.7529,0.0
2176.258,95.765,3.69,9.7818,0.0
2181.281,95.765,3.408,9.7818,0.0
2186.324,95.753,2.982,9.8397,0.0
2191.372,95.765,3.266,9.7818,0.0
2196.39,95.765,3.549,9.8108,0.0
2201.362,95.717,3.479,9.8687,0.0
2206.44,95.765,3.62,9.8397,0.0
2211.472,95.788,2.982,9.8397,0.0
2216.5119999999997,95.777,3.549,9.8687,0.0
2221.5389999999998,95.765,3.902,9.8687,0.0
2226.555,95.788,3.408,9.8976,0.0
2231.591,95.812,3.266,9.8687,0.0
2236.716,95.788,3.549,9.9266,0.0
2241.748,95.788,3.408,9.9266,0.0
2246.751,95.824,3.549,9.9266,0.0
2251.782,95.812,3.124,9.9845,0.0
2256.885,95.8,2.839,9.9555,0.0
2261.902,95.8,3.972,9.9845,0.0
2266.94,95.848,4.183,9.9845,0.0
2271.9680000000003,95.812,3.124,9.9845,0.0
2276.976,95.848,3.479,9.9555,0.0
2281.9880000000003,95.848,3.69,10.0134,0.0
2287.039,95.836,3.831,10.0424,0.0
2292.005,95.848,3.69,10.0134,0.0
2297.036,95.872,4.042,10.0424,0.0
2302.067,95.836,3.053,10.0424,0.0
2307.097,95.848,3.337,10.0424,0.0
2312.101,95.848,2.982,10.1292,0.0
2317.126,95.86,3.266,10.1003,0.0
2322.151,95.872,3.69,10.1003,0.0
2327.19,95.895,3.69,10.0713,0.0
2332.234,95.86,3.408,10.1003,0.0
2337.39,95.86,4.042,10.1582,0.0
2342.4519999999998,95.907,3.902,10.1292,0.0
2347.515,95.943,3.761,10.1003,0.0
2352.552,95.919,3.902,10.1871,0.0
2357.666,95.919,3.972,10.1292,0.0
2362.701,95.931,3.761,10.1582,0.0
2367.7769999999996,95.943,4.112,10.1582,0.0
2372.793,95.955,4.042,10.1871,0.0
2377.8269999999998,95.99,3.972,10.245,0.0
2382.882,96.002,4.042,10.2161,0.0
2387.937,96.002,3.69,10.245,0.0
2392.976,96.002,3.337,10.2161,0.0
2398.029,95.979,3.972,10.245,0.0
2403.092,95.967,3.62,10.245,0.0
2408.223,95.967,4.253,10.245,0.0
2413.319,95.99,4.112,10.245,0.0
2418.3849999999998,95.99,4.042,10.274,0.0
2423.4339999999997,96.026,4.042,10.274,0.0
2428.565,96.038,3.761,10.3029,0.0
2433.624,96.026,3.761,10.3608,0.0
2438.757,96.002,3.902,10.3319,0.0
2443.82,96.026,4.602,10.274,0.0
2448.897,96.014,4.393,10.274,0.0
2453.9469999999997,96.026,3.972,10.3319,0.0
2459.0550000000003,96.038,4.741,10.3319,0.0
2464.102,96.014,3.69,10.3608,0.0
2469.274,96.05,3.972,10.3319,0.0
2474.395,96.05,3.902,10.3319,0.0
2479.5080000000003,96.038,3.902,10.3898,0.0
2484.604,96.05,4.112,10.3608,0.0
2489.6760000000004,96.038,3.831,10.3898,0.0
2494.7780000000002,96.038,3.62,10.3608,0.0
2499.831,96.062,4.462,10.3898,0.0
2504.925,96.05,4.112,10.4187,0.0
2509.993,96.062,4.393,10.4187,0.0
2515.108,96.074,4.253,10.4477,0.0
2520.1690000000003,96.038,4.112,10.4187,0.0
2525.271,96.014,3.831,10.4187,0.0
2530.3300000000004,96.074,3.266,10.3898,0.0
2535.3810000000003,96.062,2.911,10.4477,0.0
2540.369,96.074,2.768,10.4187,0.0
2545.4150000000004,96.097,3.266,10.3898,0.0
2550.481,96.097,3.408,10.4187,0.0
2555.593,96.086,3.972,10.5056,0.0
2560.623,96.074,4.042,10.4766,0.0
2565.6330000000003,96.097,3.761,10.4766,0.0
2570.678,96.086,3.408,10.5056,0.0
2575.793,96.074,4.042,10.4766,0.0
2580.822,96.109,3.62,10.5635,0.0
2585.8720000000003,96.086,3.195,10.5345,0.0
2590.904,96.074,3.124,10.5345,0.0
2595.932,96.121,3.479,10.5635,0.0
2600.946,96.121,3.408,10.5056,0.0
2605.984,96.109,2.839,10.5635,0.0
2611.008,96.133,3.408,10.5635,0.0
2616.113,96.145,3.549,10.5345,0.0
2621.14,96.133,3.408,10.6213,0.0
2626.246,96.133,3.408,10.5635,0.0
2631.262,96.121,3.053,10.6213,0.0
2636.291,96.157,3.62,10.5635,0.0
2641.31,96.121,4.393,10.5924,0.0
2646.326,96.169,4.112,10.5924,0.0
2651.348,96.157,3.62,10.6792,0.0
2656.3720000000003,96.169,3.761,10.6503,0.0
2661.375,96.145,3.549,10.6213,0.0
2666.419,96.121,3.266,10.6213,0.0
2671.4599999999996,96.157,2.839,10.6503,0.0
2676.4719999999998,96.133,3.972,10.7082,0.0
2681.489,96.169,3.831,10.7082,0.0
2686.527,96.169,3.549,10.7371,0.0
2691.558,96.193,3.69,10.7082,0.0
2696.5690000000004,96.181,3.62,10.6503,0.0
2701.59,96.181,2.839,10.7082,0.0
2706.704,96.193,2.768,10.7661,0.0
2711.741,96.216,3.408,10.7371,0.0
2716.788,96.216,4.323,10.7661,0.0
2721.803,96.181,3.902,10.7371,0.0
2726.899,96.216,4.042,10.795,0.0
2731.928,96.228,3.549,10.795,0.0
2736.9629999999997,96.216,4.042,10.795,0.0
2741.977,96.24,3.831,10.8529,0.0
2747.002,96.252,3.69,10.824,0.0
2752.026,96.24,4.042,10.824,0.0
2757.145,96.24,3.549,10.8529,0.0
2762.15,96.252,4.112,10.8529,0.0
2767.2729999999997,96.228,4.253,10.795,0.0
2772.304,96.276,4.462,10.8819,0.0
2777.418,96.264,3.761,10.8819,0.0
2782.46,96.288,3.972,10.8819,0.0
2787.4539999999997,96.288,3.62,10.9108,0.0
2792.419,96.288,3.479,10.9398,0.0
2797.456,96.323,3.761,10.9398,0.0
2802.482,96.311,4.183,10.9398,0.0
2823.149,96.323,3.053,10.9977,0.0
2886.4049999999997,96.395,3.62,11.1424,0.0
2891.88,96.406,4.88,11.1135,0.0
2897.049,96.371,4.112,11.1424,0.0
2902.1710000000003,96.383,3.195,11.1424,0.0
2907.273,96.395,3.69,11.2003,0.0
2912.3289999999997,96.383,3.761,11.2003,0.0
2917.379,96.371,4.462,11.1714,0.0
2922.434,96.383,3.69,11.1714,0.0
2927.486,96.406,4.253,11.2003,0.0
2932.502,96.418,4.672,11.2582,0.0
2937.5930000000003,96.406,5.088,11.2582,0.0
2942.659,96.442,4.393,11.2872,0.0
2947.7029999999995,96.442,4.183,11.2872,0.0
2952.7380000000003,96.418,4.602,11.2293,0.0
2957.8569999999995,96.418,5.296,11.3161,0.0
2962.901,96.454,5.571,11.3161,0.0
2967.982,96.442,4.042,11.3451,0.0
2973.026,96.454,4.672,11.374,0.0
2978.16,96.478,4.88,11.3451,0.0
2983.188,96.513,4.602,11.3161,0.0
2988.3160000000003,96.49,4.393,11.374,0.0
2993.357,96.466,4.602,11.3451,0.0
2998.362,96.502,4.253,11.374,0.0
3003.325,96.537,4.323,11.374,0.0
3021.506,96.49,4.88,11.403,0.0
3026.8559999999998,96.513,4.253,11.4319,0.0
3032.054,96.561,4.88,11.4319,0.0
3037.176,96.561,4.253,11.4319,0.0
3042.172,96.525,4.602,11.4898,0.0
3047.1910000000003,96.525,4.602,11.4898,0.0
3052.226,96.525,4.88,11.4609,0.0
3057.3179999999998,96.573,4.672,11.4898,0.0
3062.338,96.609,4.253,11.4609,0.0
3067.7599999999998,96.632,4.672,11.4898,0.0
3072.86,96.609,4.393,11.5767,0.0
3077.901,96.632,4.741,11.5767,0.0
3093.6119999999996,96.644,5.019,11.5477,0.0
3100.9,96.656,4.811,11.5477,0.0
3106.21,96.656,3.549,11.6056,0.0
3111.258,96.656,4.112,11.5767,0.0
3118.479,96.668,4.112,11.6346,0.0
3123.688,96.656,4.672,11.6056,0.0
3128.813,96.692,4.253,11.6056,0.0
3135.942,96.692,3.972,11.6346,0.0
3141.139,96.656,4.741,11.6056,0.0
3146.938,96.68,4.602,11.6346,0.0
3153.564,96.68,5.365,11.5767,0.0
3158.836,96.68,5.088,11.6346,0.0
3163.912,96.716,4.741,11.7214,0.0
3168.9500000000003,96.716,4.042,11.7214,0.0
3173.965,96.716,3.761,11.6056,0.0
3179.0989999999997,96.704,3.831,11.6346,0.0
3184.144,96.727,3.69,11.6635,0.0
3189.248,96.727,4.183,11.6635,0.0
3194.338,96.739,5.227,11.7214,0.0
3199.463,96.751,5.709,11.6925,0.0
3204.554,96.692,4.183,11.6925,0.0
3209.693,96.692,3.972,11.6925,0.0
3216.8070000000002,96.727,3.902,11.6635,0.0
