----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:01:11,Local Time
PLOT,1001,#
TEST NUMBER,71,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med Lab Full Length
PRE_TEST_NOTE_2,s07
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
196.915,90.773,-2.117,1.5313,0.0
201.959,90.808,-1.353,1.5602,0.0
206.993,90.796,-1.353,1.5602,0.0
212.02499999999998,90.796,-2.04,1.5602,0.0
217.06699999999998,90.832,-2.348,1.5313,0.0
222.209,90.856,-1.963,1.5313,0.0
227.24699999999999,90.844,-1.81,1.5602,0.0
232.29899999999998,90.868,-2.502,1.5023,0.0
237.337,90.891,-2.425,1.5602,0.0
242.379,90.891,-1.81,1.5602,0.0
247.419,90.915,-2.969,1.5892,0.0
252.534,90.927,-2.657,1.5892,0.0
257.596,90.939,-2.04,1.6471,0.0
262.64799999999997,90.915,-2.425,1.5892,0.0
267.685,90.951,-1.734,1.5892,0.0
272.735,90.951,-1.81,1.6181,0.0
277.772,90.998,-1.581,1.6471,0.0
282.82199999999995,91.022,-1.201,1.676,0.0
287.859,91.046,-1.277,1.676,0.0
292.97999999999996,91.034,-1.81,1.7339,0.0
298.034,91.034,-1.887,1.7339,0.0
303.076,91.034,-1.429,1.7629,0.0
308.11,91.082,-1.81,1.7918,0.0
313.256,91.082,-1.81,1.8208,0.0
318.296,91.105,-2.425,1.8208,0.0
323.42199999999997,91.082,-1.353,1.8497,0.0
328.495,91.129,-1.429,1.9366,0.0
333.549,91.129,-1.581,1.8787,0.0
338.561,91.117,-1.201,1.8497,0.0
343.678,91.177,-1.429,1.9366,0.0
348.726,91.189,-2.04,1.9655,0.0
353.758,91.177,-1.277,1.9945,0.0
358.796,91.177,-1.125,2.0234,0.0
363.952,91.177,-0.823,2.0524,0.0
368.984,91.2,-0.448,2.0524,0.0
374.03,91.212,-1.201,2.0524,0.0
379.06999999999994,91.236,-1.657,2.1103,0.0
384.14799999999997,91.248,-0.598,2.0813,0.0
389.19499999999994,91.248,-0.748,2.1103,0.0
394.322,91.26,-0.823,2.1682,0.0
399.36699999999996,91.272,-0.748,2.1392,0.0
404.41099999999994,91.248,-1.353,2.1971,0.0
409.464,91.296,-1.734,2.1971,0.0
414.599,91.296,-1.81,2.2261,0.0
419.621,91.331,-1.201,2.1971,0.0
424.701,91.331,-1.201,2.2261,0.0
429.748,91.272,-0.224,2.255,0.0
434.866,91.343,-0.673,2.2261,0.0
439.90999999999997,91.331,-0.448,2.255,0.0
444.977,91.391,-0.298,2.2261,0.0
450.01,91.391,-0.673,2.255,0.0
455.084,91.391,-1.353,2.284,0.0
460.14099999999996,91.391,-1.353,2.3129,0.0
465.325,91.367,-0.974,2.3129,0.0
470.51099999999997,91.379,-0.748,2.3129,0.0
475.667,91.426,-1.581,2.3129,0.0
480.80899999999997,91.414,-0.823,2.3419,0.0
485.91499999999996,91.426,-1.657,2.3129,0.0
491.102,91.438,-1.81,2.3419,0.0
496.279,91.426,-1.887,2.3708,0.0
501.433,91.438,-1.429,2.3708,0.0
506.53799999999995,91.45,-1.963,2.3708,0.0
511.702,91.45,-1.581,2.4287,0.0
516.8009999999999,91.474,-1.81,2.4577,0.0
521.9309999999999,91.462,-1.353,2.4287,0.0
527.038,91.498,-0.823,2.4577,0.0
532.2009999999999,91.486,-1.125,2.4287,0.0
537.3019999999999,91.51,-0.673,2.4866,0.0
542.404,91.521,-0.673,2.5445,0.0
547.48,91.486,-0.298,2.5156,0.0
552.582,91.498,-0.899,2.5445,0.0
557.663,91.521,-0.149,2.5735,0.0
562.797,91.545,-0.373,2.6314,0.0
567.846,91.557,-0.823,2.6024,0.0
572.9739999999999,91.557,-0.224,2.6603,0.0
578.012,91.557,-0.0,2.6603,0.0
583.0569999999999,91.581,0.297,2.7182,0.0
588.124,91.593,-0.075,2.6893,0.0
593.168,91.593,0.074,2.7761,0.0
598.204,91.64,0.739,2.7761,0.0
603.244,91.652,-0.149,2.805,0.0
608.276,91.628,0.074,2.7761,0.0
613.437,91.628,-0.373,2.8919,0.0
618.481,91.664,-0.0,2.834,0.0
623.518,91.664,0.444,2.8629,0.0
628.555,91.7,0.666,2.9208,0.0
633.632,91.723,0.518,2.9208,0.0
638.6709999999999,91.747,0.666,2.9787,0.0
643.708,91.747,1.179,2.9787,0.0
648.748,91.759,-0.0,3.0077,0.0
653.9019999999999,91.807,-0.149,3.0077,0.0
658.932,91.795,-0.673,3.0366,0.0
663.986,91.783,-0.673,3.0366,0.0
669.031,91.807,-0.373,3.0945,0.0
674.064,91.842,-0.0,3.0945,0.0
679.086,91.807,-0.448,3.1524,0.0
684.2269999999999,91.83,0.518,3.1814,0.0
689.2669999999999,91.842,0.666,3.1814,0.0
694.39,91.866,-0.0,3.2393,0.0
699.4209999999999,91.89,-0.0,3.2103,0.0
704.444,91.89,0.074,3.2103,0.0
709.478,91.926,0.518,3.2682,0.0
714.621,91.949,14.098,3.2393,0.0
719.6659999999999,91.961,4.112,3.2682,0.0
724.758,91.949,11.618,3.2972,0.0
729.804,91.961,-3.991,3.5288,0.0
734.97,91.961,-6.842,3.3261,0.0
740.0219999999999,91.985,-5.52,3.2393,0.0
745.186,91.973,1.325,3.3261,0.0
750.2909999999999,92.021,2.05,3.413,0.0
755.3539999999999,91.997,1.761,3.413,0.0
760.471,92.056,-7.431,3.4709,0.0
765.5759999999999,92.08,1.325,3.4419,0.0
770.679,92.08,-3.833,3.4419,0.0
775.7389999999999,92.068,-1.887,3.2682,0.0
780.8530000000001,92.092,1.906,3.4419,0.0
785.9419999999999,92.139,2.194,3.4998,0.0
791.0419999999999,92.139,-0.823,3.4709,0.0
796.1179999999999,92.151,0.592,3.5577,0.0
801.23,92.151,-0.149,3.6156,0.0
806.2869999999999,92.187,-0.075,3.6735,0.0
811.4169999999999,92.211,-0.149,3.6446,0.0
816.4789999999999,92.246,0.444,3.6735,0.0
821.5369999999999,92.27,0.813,3.6446,0.0
826.576,92.282,1.761,3.6735,0.0
831.6279999999999,92.27,0.813,3.7025,0.0
836.687,92.306,0.074,3.7025,0.0
841.7699999999999,92.33,-0.448,3.6446,0.0
846.811,92.294,-0.0,3.6735,0.0
851.8489999999999,92.318,1.252,3.8183,0.0
856.882,92.377,0.739,3.8472,0.0
861.9549999999999,92.389,0.886,3.8472,0.0
866.995,92.365,1.179,3.8472,0.0
872.0369999999999,92.377,0.222,3.7893,0.0
877.0779999999999,92.365,0.592,3.8183,0.0
882.204,92.401,0.813,3.7893,0.0
887.282,92.389,0.739,3.8472,0.0
892.3389999999999,92.389,0.518,3.8472,0.0
897.385,92.46,0.222,3.9341,0.0
902.4359999999999,92.448,-0.298,3.9051,0.0
907.481,92.46,1.398,3.9341,0.0
912.5360000000001,92.448,0.666,3.9341,0.0
917.5669999999999,92.472,0.148,3.963,0.0
922.5949999999999,92.508,-0.598,3.992,0.0
927.635,92.532,0.371,3.963,0.0
932.782,92.603,-0.448,3.992,0.0
937.8389999999999,92.579,0.297,4.0209,0.0
942.9909999999999,92.567,0.886,4.0788,0.0
948.044,92.579,2.05,4.0788,0.0
953.191,92.639,2.122,4.0788,0.0
958.2349999999999,92.651,1.106,4.1367,0.0
963.305,92.615,1.179,4.1078,0.0
968.4079999999999,92.591,0.148,4.1367,0.0
987.432,92.651,0.148,4.2525,0.0
1036.893,92.817,0.592,4.4262,0.0
1061.934,92.853,0.666,4.542,0.0
1067.32,92.888,1.106,4.5999,0.0
1072.417,92.888,1.543,4.571,0.0
1077.54,92.876,1.833,4.5999,0.0
1082.614,92.888,0.592,4.6867,0.0
1087.682,92.912,1.179,4.7157,0.0
1092.732,92.9,0.592,4.7157,0.0
1097.788,92.865,0.666,4.7736,0.0
1102.845,92.912,0.371,4.7736,0.0
1107.8809999999999,92.888,0.886,4.7446,0.0
1113.019,92.912,0.666,4.7736,0.0
1118.08,92.924,0.592,4.8315,0.0
1123.21,92.924,0.886,4.7736,0.0
1128.276,92.936,0.739,4.8315,0.0
1133.426,92.948,0.518,4.8604,0.0
1138.474,92.96,1.033,4.8604,0.0
1143.515,92.971,0.518,4.9183,0.0
1148.565,92.971,0.666,4.8894,0.0
1153.731,92.971,1.398,4.8894,0.0
1158.779,92.971,1.106,4.8604,0.0
1163.929,92.983,0.959,4.8894,0.0
1168.98,93.007,1.106,4.8894,0.0
1174.0349999999999,93.007,1.543,4.8894,0.0
1179.068,92.983,1.398,4.8894,0.0
1184.21,93.007,1.106,4.9183,0.0
1189.267,92.983,0.518,4.9183,0.0
1194.399,93.007,0.886,4.9183,0.0
1199.44,93.031,1.106,4.9473,0.0
1204.498,93.043,1.833,4.9183,0.0
1209.531,93.043,2.05,4.9183,0.0
1214.581,93.007,1.398,4.9473,0.0
1219.5990000000002,93.031,1.325,4.9473,0.0
1224.646,93.043,1.179,4.9183,0.0
1229.684,93.055,1.325,4.9183,0.0
1234.818,93.031,1.761,4.9762,0.0
1239.865,93.019,1.471,4.9762,0.0
1244.9289999999999,93.067,1.398,5.0052,0.0
1249.967,93.09,1.616,5.0341,0.0
1257.315,93.102,1.398,4.9762,0.0
1262.4070000000002,93.114,1.398,5.0052,0.0
1267.45,93.102,1.033,5.0631,0.0
1272.5040000000001,93.138,1.033,5.0631,0.0
1277.5559999999998,93.162,0.813,5.121,0.0
1282.615,93.162,0.371,5.1499,0.0
1287.662,93.15,0.959,5.1789,0.0
1292.742,93.174,1.106,5.1499,0.0
1297.787,93.174,1.033,5.1789,0.0
1302.8469999999998,93.174,1.252,5.2657,0.0
1307.905,93.209,2.41,5.2368,0.0
1312.964,93.209,0.739,5.2368,0.0
1318.012,93.209,-0.224,5.2947,0.0
1323.076,93.221,1.252,5.3236,0.0
1328.133,93.233,0.739,5.3815,0.0
1333.176,93.233,1.106,5.3815,0.0
1338.23,93.233,0.371,5.4394,0.0
1343.389,93.281,1.398,5.4684,0.0
1348.4289999999999,93.292,1.106,5.4973,0.0
1353.494,93.281,1.833,5.5552,0.0
1358.549,93.304,0.959,5.5842,0.0
1363.7109999999998,93.316,0.518,5.5552,0.0
1368.7450000000001,93.304,1.252,5.6421,0.0
1373.848,93.352,0.666,5.5842,0.0
1378.8899999999999,93.352,1.833,5.7,0.0
1383.937,93.376,1.978,5.7,0.0
1388.998,93.364,1.471,5.7868,0.0
1394.047,93.411,0.666,5.7579,0.0
1399.1039999999998,93.399,2.122,5.7868,0.0
1404.259,93.411,1.543,5.9026,0.0
1409.307,93.423,2.696,5.9026,0.0
1414.353,93.447,1.252,5.9895,0.0
1419.413,93.459,5.915,5.7579,0.0
1424.4759999999999,93.483,1.252,5.8447,0.0
1429.532,93.471,-0.673,6.0763,0.0
1434.606,93.483,1.033,5.9026,0.0
1439.657,93.506,2.338,5.9026,0.0
1444.7299999999998,93.59,1.833,5.9605,0.0
1449.792,93.59,-0.448,5.9605,0.0
1454.854,93.59,1.033,5.9316,0.0
1459.898,93.625,1.833,5.8737,0.0
1464.966,93.601,1.471,5.9895,0.0
1470.0729999999999,93.637,1.179,6.0184,0.0
1475.2559999999999,93.661,1.471,5.9316,0.0
1480.421,93.637,1.179,5.9026,0.0
1485.573,93.649,1.179,5.9026,0.0
1490.732,93.685,0.959,6.0184,0.0
1495.866,93.72,2.05,6.1053,0.0
1501.045,93.732,1.252,6.0474,0.0
1506.157,93.732,2.625,6.0474,0.0
1511.315,93.768,1.398,5.9895,0.0
1516.439,93.768,1.398,5.9316,0.0
1521.539,93.792,1.398,5.9316,0.0
1526.636,93.792,2.194,5.9316,0.0
1531.747,93.792,2.05,5.9316,0.0
1536.8490000000002,93.803,2.05,6.0184,0.0
1541.971,93.851,1.761,5.9895,0.0
1547.068,93.839,1.543,5.9605,0.0
1552.246,93.863,2.05,6.0474,0.0
1557.3359999999998,93.851,1.761,6.1053,0.0
1562.4089999999999,93.863,2.122,6.0474,0.0
1567.47,93.922,2.266,5.9605,0.0
1572.57,93.91,1.833,6.0184,0.0
1577.656,93.934,0.813,5.9895,0.0
1582.7930000000001,93.922,2.194,6.0184,0.0
1587.828,93.934,2.482,6.1053,0.0
1592.96,93.946,2.122,6.1053,0.0
1598.005,93.958,1.325,6.1632,0.0
1603.0479999999998,93.97,1.398,6.1632,0.0
1608.096,93.958,2.194,6.1053,0.0
1613.151,93.958,2.338,6.1342,0.0
1618.177,93.97,1.471,6.1921,0.0
1623.2099999999998,93.982,1.906,6.279,0.0
1628.2510000000002,94.006,2.194,6.25,0.0
1633.377,93.97,2.553,6.2211,0.0
1638.4270000000001,93.946,1.543,6.3369,0.0
1643.489,93.958,1.833,6.3369,0.0
1648.531,93.97,2.266,6.3658,0.0
1653.5739999999998,94.006,1.761,6.4237,0.0
1658.62,94.017,1.688,6.4237,0.0
1663.6639999999998,94.029,2.05,6.4237,0.0
1668.691,94.029,2.839,6.4237,0.0
1673.743,94.017,3.831,6.5106,0.0
1678.79,94.041,2.482,6.4816,0.0
1683.923,94.077,3.195,6.5106,0.0
1688.9859999999999,94.065,2.696,6.5974,0.0
1694.026,94.065,2.41,6.5974,0.0
1699.051,94.077,2.625,6.6264,0.0
1704.1,94.101,2.194,6.6842,0.0
1709.157,94.077,2.553,6.6842,0.0
1714.2839999999999,94.113,2.839,6.6842,0.0
1719.336,94.124,2.625,6.7421,0.0
1724.39,94.124,1.906,6.7132,0.0
1729.4199999999998,94.16,1.761,6.6553,0.0
1734.473,94.148,1.978,6.7421,0.0
1739.509,94.16,2.839,6.7711,0.0
1744.636,94.184,3.124,6.7711,0.0
1749.6779999999999,94.196,1.906,6.8,0.0
1754.81,94.196,1.398,6.8,0.0
1759.844,94.208,1.471,6.7711,0.0
1764.882,94.243,1.761,6.7711,0.0
1769.919,94.243,2.05,6.9158,0.0
1775.0330000000001,94.243,2.194,6.829,0.0
1780.061,94.267,2.266,6.829,0.0
1785.222,94.255,1.688,6.829,0.0
1790.3310000000001,94.279,2.338,6.829,0.0
1795.4099999999999,94.267,2.41,6.829,0.0
1800.51,94.303,2.05,6.829,0.0
1805.604,94.267,2.696,6.8869,0.0
1810.7,94.279,2.625,6.8579,0.0
1815.782,94.291,1.761,6.8579,0.0
1820.901,94.291,1.543,6.8579,0.0
1825.9940000000001,94.303,2.768,6.9158,0.0
1831.1009999999999,94.326,1.398,6.8869,0.0
1836.171,94.326,1.179,6.8869,0.0
1841.275,94.315,1.543,6.9448,0.0
1846.327,94.374,1.471,6.8579,0.0
1851.4279999999999,94.338,2.122,6.8869,0.0
1856.482,94.386,2.266,6.9158,0.0
1861.542,94.386,1.978,6.8869,0.0
1866.587,94.374,2.911,6.9448,0.0
1871.63,94.374,2.696,6.9448,0.0
1876.6689999999999,94.422,2.338,6.9158,0.0
1881.718,94.41,2.41,6.9158,0.0
1886.763,94.433,2.338,6.9448,0.0
1891.8919999999998,94.445,2.41,7.0027,0.0
1896.953,94.445,1.688,6.9737,0.0
1916.616,94.457,2.338,7.0316,0.0
1983.239,94.6,1.543,7.3501,0.0
1988.7489999999998,94.612,2.194,7.3501,0.0
1993.985,94.6,2.553,7.3501,0.0
1999.0890000000002,94.635,3.053,7.379,0.0
2004.3449999999998,94.647,2.338,7.408,0.0
2022.5330000000001,94.683,2.41,7.4948,0.0
2027.9150000000002,94.719,2.911,7.5238,0.0
2033.096,94.707,3.408,7.5527,0.0
2038.208,94.742,3.266,7.5817,0.0
2043.406,94.731,2.911,7.6106,0.0
2048.5060000000003,94.754,2.553,7.5527,0.0
2053.572,94.731,2.696,7.5527,0.0
2058.649,94.754,2.482,7.6106,0.0
2063.888,94.79,2.768,7.6396,0.0
2068.964,94.766,2.338,7.6106,0.0
2074.016,94.802,2.41,7.6975,0.0
2079.0510000000004,94.778,2.05,7.6685,0.0
2084.069,94.802,2.911,7.6685,0.0
2089.1099999999997,94.814,2.768,7.6396,0.0
2094.2569999999996,94.814,2.839,7.6975,0.0
2099.281,94.849,2.768,7.6685,0.0
2104.33,94.861,3.053,7.6396,0.0
2109.3799999999997,94.814,3.549,7.6975,0.0
2114.418,94.826,2.911,7.6975,0.0
2119.4429999999998,94.873,3.902,7.6685,0.0
2124.588,94.861,3.408,7.6975,0.0
2129.613,94.897,3.408,7.6685,0.0
2134.64,94.873,3.266,7.6975,0.0
2139.674,94.873,2.768,7.6685,0.0
2144.792,94.885,3.124,7.6396,0.0
2149.8309999999997,94.921,2.768,7.6685,0.0
2154.855,94.945,2.266,7.6396,0.0
2159.874,94.945,2.338,7.6685,0.0
2164.909,94.933,2.839,7.6396,0.0
2169.934,94.897,2.41,7.6396,0.0
2174.958,94.897,2.696,7.6396,0.0
2179.986,94.909,2.482,7.6396,0.0
2185.054,94.945,2.768,7.6685,0.0
2190.096,94.956,3.479,7.6685,0.0
2195.225,94.956,3.266,7.6975,0.0
2200.333,94.945,2.839,7.6396,0.0
2205.454,94.956,2.911,7.6685,0.0
2210.5350000000003,94.968,2.768,7.6106,0.0
2215.6029999999996,94.945,3.549,7.6685,0.0
2220.708,94.945,2.911,7.6975,0.0
2225.774,94.945,2.482,7.7554,0.0
2230.869,94.956,2.553,7.6975,0.0
2235.942,94.945,2.41,7.7554,0.0
2241.045,94.956,2.625,7.7843,0.0
2246.165,94.956,3.337,7.8133,0.0
2251.254,94.968,2.982,7.7843,0.0
2256.3050000000003,94.98,2.911,7.8422,0.0
2261.4030000000002,94.968,3.337,7.8422,0.0
2266.445,95.016,3.69,7.8712,0.0
2271.4880000000003,94.98,3.266,7.9001,0.0
2276.507,94.968,3.62,7.958,0.0
2281.555,94.992,2.625,7.958,0.0
2286.58,95.016,2.911,7.987,0.0
2291.61,95.004,3.69,8.0159,0.0
2296.652,95.004,2.982,8.0159,0.0
2301.6730000000002,94.992,3.479,8.0449,0.0
2306.681,94.992,3.831,8.1028,0.0
2311.715,94.992,3.831,8.1028,0.0
2316.748,95.028,2.625,8.1607,0.0
2321.8489999999997,95.028,3.408,8.1028,0.0
2326.898,95.04,3.124,8.2475,0.0
2331.963,95.016,2.768,8.2475,0.0
2336.9919999999997,95.028,3.266,8.2186,0.0
2342.024,95.04,3.549,8.2475,0.0
2347.057,95.063,3.479,8.3054,0.0
2352.139,95.075,2.482,8.2765,0.0
2357.163,95.087,2.625,8.2765,0.0
2362.273,95.075,1.906,8.3633,0.0
2367.298,95.075,2.696,8.3344,0.0
2372.338,95.052,2.696,8.3633,0.0
2377.355,95.099,3.761,8.3344,0.0
2382.374,95.087,2.839,8.3923,0.0
2387.3860000000004,95.087,2.911,8.3923,0.0
2392.419,95.087,3.408,8.3923,0.0
2397.442,95.099,3.337,8.4212,0.0
2402.447,95.111,3.761,8.3923,0.0
2407.458,95.135,3.266,8.3923,0.0
2412.5570000000002,95.135,3.549,8.3923,0.0
2417.5930000000003,95.135,3.972,8.3633,0.0
2422.6169999999997,95.123,3.337,8.3344,0.0
2427.657,95.123,3.266,8.4212,0.0
2432.7709999999997,95.135,2.911,8.3923,0.0
2437.799,95.158,3.195,8.3923,0.0
2442.8269999999998,95.182,3.266,8.4502,0.0
2447.8590000000004,95.182,3.195,8.4212,0.0
2452.9649999999997,95.182,3.549,8.3633,0.0
2457.9840000000004,95.182,2.625,8.3633,0.0
2463.007,95.182,2.911,8.3344,0.0
2468.082,95.17,2.768,8.3344,0.0
2473.1730000000002,95.17,2.982,8.3344,0.0
2478.241,95.158,3.479,8.3923,0.0
2483.392,95.17,3.195,8.3923,0.0
2488.4719999999998,95.194,3.053,8.3633,0.0
2493.5649999999996,95.206,3.195,8.3633,0.0
2498.609,95.194,3.549,8.3923,0.0
2503.693,95.182,4.393,8.3633,0.0
2508.772,95.218,3.195,8.3633,0.0
2513.922,95.206,3.124,8.3923,0.0
2519.02,95.23,3.337,8.3344,0.0
2524.103,95.23,3.62,8.3633,0.0
2529.176,95.23,3.69,8.4212,0.0
2534.335,95.23,3.195,8.4212,0.0
2539.417,95.254,3.124,8.4212,0.0
2544.531,95.242,2.625,8.4502,0.0
2549.605,95.254,1.616,8.4791,0.0
2554.678,95.277,3.266,8.4791,0.0
2559.75,95.289,2.982,8.5081,0.0
2564.901,95.289,3.479,8.5081,0.0
2569.9429999999998,95.277,3.337,8.4791,0.0
2575.0570000000002,95.289,3.053,8.4791,0.0
2580.096,95.277,3.69,8.537,0.0
2585.239,95.301,2.768,8.5949,0.0
2590.329,95.301,3.124,8.5949,0.0
2595.437,95.313,3.266,8.6239,0.0
2600.542,95.325,3.62,8.6528,0.0
2605.618,95.361,3.62,8.6528,0.0
2610.7070000000003,95.349,3.549,8.6528,0.0
2615.8,95.384,4.112,8.7107,0.0
2620.897,95.384,3.69,8.7107,0.0
2625.9809999999998,95.361,3.124,8.7396,0.0
2631.0769999999998,95.384,3.831,8.7686,0.0
2636.149,95.408,3.124,8.7975,0.0
2641.272,95.408,3.266,8.7975,0.0
2646.3489999999997,95.444,3.337,8.8554,0.0
2651.392,95.396,5.019,8.8554,0.0
2656.426,95.444,4.112,8.8844,0.0
2661.455,95.408,3.479,8.8265,0.0
2666.48,95.42,3.408,8.8554,0.0
2671.493,95.444,3.69,8.7975,0.0
2676.514,95.444,3.972,8.8554,0.0
2681.627,95.408,3.479,8.9133,0.0
2686.671,95.456,3.761,8.9133,0.0
2691.668,95.444,4.042,8.9133,0.0
2696.6989999999996,95.444,3.479,8.9423,0.0
2701.8269999999998,95.468,3.549,8.9712,0.0
2706.845,95.468,2.982,8.9133,0.0
2711.8729999999996,95.479,2.911,8.9712,0.0
2716.908,95.479,2.768,8.9423,0.0
2721.9249999999997,95.527,3.053,8.9423,0.0
2726.9320000000002,95.527,3.62,8.9423,0.0
2731.9620000000004,95.491,3.549,9.0002,0.0
2736.986,95.515,3.479,8.9423,0.0
2742.007,95.527,3.195,9.0002,0.0
2747.04,95.539,2.482,9.0002,0.0
2752.1589999999997,95.574,2.482,9.0002,0.0
2757.197,95.551,2.696,8.9712,0.0
2762.3199999999997,95.551,1.906,9.0291,0.0
2767.3540000000003,95.586,2.482,8.9712,0.0
2772.3709999999996,95.61,3.69,8.9712,0.0
2777.39,95.61,3.408,9.0002,0.0
2782.427,95.61,3.195,9.0002,0.0
2787.4379999999996,95.646,3.266,9.0002,0.0
2792.4730000000004,95.622,3.195,9.0291,0.0
2797.501,95.61,3.053,9.087,0.0
2802.524,95.658,2.768,9.0291,0.0
2807.541,95.634,2.982,9.0581,0.0
2812.628,95.681,3.479,9.0291,0.0
2817.659,95.67,3.549,9.0291,0.0
2822.7700000000004,95.729,2.768,9.0002,0.0
2827.7929999999997,95.681,3.408,9.0581,0.0
2832.883,95.741,3.831,9.1449,0.0
2854.468,95.717,3.69,9.1739,0.0
2904.103,95.777,4.253,9.2028,0.0
2909.415,95.812,3.902,9.2318,0.0
2914.454,95.8,3.761,9.2028,0.0
2919.475,95.812,3.831,9.2318,0.0
2924.614,95.812,3.479,9.2028,0.0
2929.656,95.836,3.972,9.2607,0.0
2934.772,95.872,3.761,9.2897,0.0
2939.798,95.872,3.902,9.2897,0.0
2944.823,95.86,3.972,9.2607,0.0
2949.8410000000003,95.919,4.042,9.2897,0.0
2954.8779999999997,95.895,4.253,9.2897,0.0
2959.904,95.872,4.042,9.2318,0.0
2964.9429999999998,95.86,4.042,9.2897,0.0
2970.04,95.895,4.393,9.2607,0.0
2975.19,95.895,4.253,9.2897,0.0
2980.328,95.884,4.042,9.3186,0.0
2985.4469999999997,95.884,3.549,9.3186,0.0
2990.572,95.895,4.532,9.2318,0.0
2995.655,95.931,3.62,9.3186,0.0
3000.7999999999997,95.895,4.95,9.3186,0.0
3018.9,95.919,3.972,9.3476,0.0
3024.335,95.955,3.831,9.3476,0.0
3029.423,95.967,3.972,9.3476,0.0
3034.5049999999997,95.955,3.761,9.4055,0.0
3039.5750000000003,95.967,3.408,9.3765,0.0
3044.761,95.955,3.053,9.3476,0.0
3049.8720000000003,95.979,3.69,9.4344,0.0
3054.952,95.99,3.62,9.4344,0.0
3060.018,96.002,3.902,9.4634,0.0
3065.3450000000003,95.979,4.323,9.4634,0.0
3070.491,95.967,4.393,9.4923,0.0
3075.555,96.002,3.972,9.4344,0.0
3080.674,95.99,4.462,9.4923,0.0
3085.756,96.002,3.62,9.4923,0.0
3090.832,96.026,3.69,9.4923,0.0
3095.904,96.014,3.62,9.4634,0.0
3101.011,96.026,3.902,9.5213,0.0
3106.049,96.026,3.479,9.5502,0.0
3111.148,96.002,3.053,9.5213,0.0
3116.211,96.026,3.761,9.6081,0.0
3121.309,96.014,3.831,9.6081,0.0
3126.33,96.026,4.393,9.666,0.0
3131.37,96.014,3.761,9.6081,0.0
3136.408,96.026,4.042,9.666,0.0
3141.4390000000003,96.038,3.62,9.6081,0.0
3146.452,96.014,3.902,9.5792,0.0
3151.485,96.038,4.183,9.6371,0.0
3156.507,96.05,4.323,9.6371,0.0
3161.629,95.99,3.972,9.666,0.0
3166.68,96.026,4.323,9.695,0.0
3171.7110000000002,96.05,4.532,9.695,0.0
3176.7340000000004,96.062,4.532,9.6081,0.0
3181.8469999999998,96.05,4.253,9.695,0.0
3186.871,96.062,4.393,9.666,0.0
3191.907,96.097,4.672,9.6371,0.0
