----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:10:51,Local Time
PLOT,1001,#
TEST NUMBER,102,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med Lab Full Length
PRE_TEST_NOTE_2,s09
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
200.12800000000001,94.469,1.325,2.5735,0.0
205.26699999999997,94.457,1.543,2.5445,0.0
210.369,94.469,2.122,2.6024,0.0
215.617,94.481,1.688,2.6024,0.0
220.769,94.505,1.471,2.6314,0.0
225.87699999999998,94.493,1.688,2.6314,0.0
231.017,94.433,1.616,2.6024,0.0
236.13699999999997,94.445,1.761,2.6314,0.0
241.23499999999999,94.457,1.978,2.6603,0.0
246.471,94.433,1.543,2.6893,0.0
251.716,94.469,1.688,2.6603,0.0
256.83099999999996,94.481,1.252,2.6603,0.0
262.034,94.493,1.833,2.6893,0.0
267.22599999999994,94.493,2.194,2.6893,0.0
272.43600000000004,94.445,1.398,2.7182,0.0
277.578,94.505,1.252,2.7182,0.0
282.742,94.517,1.398,2.7471,0.0
287.879,94.505,1.325,2.7182,0.0
292.99399999999997,94.505,2.122,2.7471,0.0
298.106,94.517,1.688,2.7761,0.0
303.205,94.564,2.122,2.7471,0.0
308.282,94.54,2.338,2.7471,0.0
313.53700000000003,94.552,2.553,2.805,0.0
318.67599999999993,94.612,1.252,2.7761,0.0
323.82800000000003,94.588,1.833,2.7761,0.0
328.951,94.588,2.194,2.834,0.0
334.065,94.6,1.833,2.8629,0.0
339.176,94.635,1.688,2.8629,0.0
344.323,94.635,1.978,2.8919,0.0
349.453,94.6,2.338,2.9208,0.0
354.811,94.6,2.266,2.834,0.0
360.107,94.671,1.761,2.9208,0.0
365.396,94.695,1.325,2.9208,0.0
370.606,94.695,1.033,2.9208,0.0
375.962,94.695,1.978,2.9208,0.0
381.17199999999997,94.719,1.106,3.0077,0.0
386.381,94.731,1.761,2.9498,0.0
391.687,94.719,1.179,2.9787,0.0
397.028,94.731,1.616,3.0366,0.0
402.395,94.742,0.959,2.9787,0.0
407.707,94.766,1.325,2.9787,0.0
412.952,94.754,0.886,3.0366,0.0
418.14399999999995,94.754,1.325,3.0656,0.0
423.409,94.778,1.033,3.0656,0.0
428.672,94.766,1.471,3.1235,0.0
433.888,94.766,1.688,3.1235,0.0
439.168,94.754,1.833,3.0945,0.0
444.51599999999996,94.79,1.543,3.1524,0.0
449.635,94.802,1.761,3.1524,0.0
454.842,94.814,2.41,3.1524,0.0
459.99399999999997,94.79,2.482,3.2103,0.0
465.18299999999994,94.814,2.338,3.2393,0.0
470.304,94.873,2.266,3.1814,0.0
475.56399999999996,94.849,2.625,3.1814,0.0
480.67199999999997,94.849,2.122,3.2682,0.0
485.88899999999995,94.861,2.41,3.2393,0.0
491.042,94.849,1.906,3.2682,0.0
496.156,94.849,1.761,3.2393,0.0
501.25999999999993,94.897,1.688,3.2972,0.0
506.49999999999994,94.885,2.194,3.2972,0.0
511.71299999999997,94.849,1.325,3.3261,0.0
516.836,94.861,2.41,3.3261,0.0
522.066,94.849,1.833,3.3551,0.0
527.2470000000001,94.885,1.106,3.3261,0.0
532.4559999999999,94.909,1.833,3.413,0.0
537.584,94.933,1.543,3.384,0.0
542.705,94.933,1.616,3.384,0.0
547.837,94.956,1.252,3.413,0.0
552.951,94.956,1.471,3.384,0.0
558.0459999999999,94.933,1.761,3.413,0.0
563.1659999999999,94.945,2.839,3.4419,0.0
568.3079999999999,94.956,1.906,3.4709,0.0
573.534,94.968,2.194,3.4998,0.0
578.615,94.968,2.05,3.4998,0.0
583.812,94.992,2.266,3.4998,0.0
588.9069999999999,95.004,1.761,3.4998,0.0
594.0029999999999,94.992,1.833,3.5288,0.0
599.1529999999999,94.992,2.266,3.5288,0.0
604.291,95.016,1.688,3.5288,0.0
609.368,95.028,1.978,3.5288,0.0
614.503,95.016,1.616,3.5577,0.0
619.668,94.992,2.266,3.5867,0.0
624.772,95.016,2.625,3.5577,0.0
629.9,95.004,1.906,3.5867,0.0
635.057,95.004,2.266,3.6446,0.0
640.1719999999999,95.004,2.625,3.6446,0.0
645.313,95.04,2.768,3.6735,0.0
650.429,95.04,2.482,3.7025,0.0
655.62,95.028,2.122,3.6735,0.0
660.76,95.052,2.41,3.7314,0.0
665.9079999999999,95.087,1.179,3.7604,0.0
671.01,95.052,2.05,3.7893,0.0
676.099,95.075,1.616,3.7314,0.0
681.175,95.063,2.05,3.7893,0.0
686.338,95.052,2.194,3.7893,0.0
691.529,95.075,2.911,3.8183,0.0
696.7280000000001,95.123,2.194,3.8472,0.0
701.93,95.111,1.833,3.8762,0.0
707.0909999999999,95.135,2.482,3.9051,0.0
712.2969999999999,95.135,3.124,3.8762,0.0
717.457,95.147,3.408,3.963,0.0
722.6179999999999,95.123,3.195,3.9051,0.0
727.756,95.17,3.761,3.9051,0.0
732.9879999999999,95.158,3.902,3.992,0.0
738.077,95.182,4.253,3.9341,0.0
743.267,95.182,3.337,3.992,0.0
748.39,95.218,3.69,3.992,0.0
753.502,95.194,3.69,4.0499,0.0
758.597,95.218,3.69,4.0499,0.0
763.785,95.206,2.982,4.0209,0.0
768.881,95.242,2.768,4.0788,0.0
773.983,95.23,2.266,4.0499,0.0
779.154,95.254,2.266,4.0788,0.0
784.2589999999999,95.289,1.978,4.1367,0.0
789.3639999999999,95.254,1.978,4.0788,0.0
794.496,95.265,1.543,4.0788,0.0
799.627,95.301,1.761,4.1367,0.0
804.771,95.313,2.482,4.1078,0.0
809.9060000000001,95.313,2.41,4.1657,0.0
815.021,95.301,2.266,4.1367,0.0
820.1339999999999,95.301,2.266,4.1657,0.0
825.2649999999999,95.337,2.625,4.1946,0.0
830.386,95.372,2.122,4.2236,0.0
835.6139999999999,95.372,2.553,4.2525,0.0
840.769,95.408,2.05,4.2525,0.0
845.9010000000001,95.408,2.122,4.2815,0.0
851.093,95.396,2.768,4.3394,0.0
856.3989999999999,95.42,2.266,4.3104,0.0
861.781,95.408,2.839,4.3394,0.0
867.087,95.396,1.978,4.3973,0.0
872.42,95.432,2.338,4.3973,0.0
877.678,95.444,2.266,4.4552,0.0
883.0279999999999,95.432,2.266,4.4841,0.0
888.3639999999999,95.491,2.482,4.5131,0.0
893.636,95.503,2.266,4.5131,0.0
898.879,95.527,2.338,4.571,0.0
904.1429999999999,95.551,2.482,4.5999,0.0
909.3679999999999,95.574,2.911,4.6578,0.0
914.737,95.586,2.553,4.6578,0.0
920.0769999999999,95.61,2.839,4.7157,0.0
925.493,95.646,3.761,4.7157,0.0
930.756,95.681,2.911,4.7446,0.0
935.986,95.693,3.124,4.8315,0.0
941.1529999999999,95.693,2.839,4.7736,0.0
946.3549999999999,95.741,3.053,4.7736,0.0
951.593,95.67,3.479,4.7736,0.0
956.814,95.67,4.672,4.7736,0.0
961.981,95.67,4.253,4.8025,0.0
967.185,95.705,4.183,4.9183,0.0
972.417,95.753,3.69,4.8604,0.0
977.5339999999999,95.741,3.408,4.8604,0.0
982.66,95.741,3.337,4.9183,0.0
1002.094,95.788,3.549,4.9183,0.0
1056.054,95.872,3.266,4.9183,0.0
1075.694,95.919,3.337,5.0052,0.0
1081.064,95.919,3.266,4.9762,0.0
1086.22,95.955,3.266,5.0341,0.0
1091.432,95.967,3.549,5.0631,0.0
1096.834,95.99,3.124,5.0341,0.0
1102.04,95.943,3.266,5.121,0.0
1107.216,95.967,2.911,5.121,0.0
1112.419,95.979,3.053,5.092,0.0
1117.574,96.026,2.696,5.1789,0.0
1122.6799999999998,95.99,2.482,5.2078,0.0
1127.885,96.05,1.906,5.2078,0.0
1133.1,96.074,3.195,5.2368,0.0
1138.209,96.074,3.195,5.2947,0.0
1143.4470000000001,96.097,3.266,5.2657,0.0
1148.521,96.109,3.761,5.2947,0.0
1153.643,96.121,3.831,5.3815,0.0
1158.8129999999999,96.121,2.768,5.3815,0.0
1164.0159999999998,96.109,3.69,5.4105,0.0
1169.109,96.133,3.972,5.4684,0.0
1174.222,96.169,3.337,5.4684,0.0
1179.4180000000001,96.157,2.982,5.4973,0.0
1184.6239999999998,96.157,3.408,5.5842,0.0
1189.8770000000002,96.193,3.902,5.5842,0.0
1195.327,96.193,3.902,5.6421,0.0
1200.458,96.193,3.69,5.7,0.0
1205.6770000000001,96.204,3.902,5.671,0.0
1210.864,96.228,4.112,5.671,0.0
1216.065,96.216,3.479,5.7289,0.0
1221.204,96.228,3.408,5.7289,0.0
1226.3790000000001,96.24,3.902,5.7579,0.0
1231.55,96.24,4.042,5.7579,0.0
1236.7859999999998,96.276,4.532,5.8158,0.0
1242.177,96.276,3.831,5.8158,0.0
1247.4,96.276,3.972,5.7868,0.0
1252.579,96.276,3.69,5.8158,0.0
1257.6970000000001,96.323,3.337,5.8158,0.0
1262.8619999999999,96.276,3.69,5.8447,0.0
1267.975,96.3,3.761,5.8737,0.0
1273.086,96.311,3.831,5.8447,0.0
1280.636,96.335,3.62,5.8158,0.0
1285.835,96.335,4.602,5.9026,0.0
1291.003,96.347,4.811,5.8447,0.0
1296.1789999999999,96.335,4.393,5.8737,0.0
1301.302,96.383,4.672,5.8737,0.0
1306.5469999999998,96.418,3.408,5.8737,0.0
1311.731,96.418,3.053,5.8447,0.0
1316.885,96.383,3.549,5.8158,0.0
1322.117,96.454,3.761,5.8737,0.0
1327.2900000000002,96.49,4.462,5.8447,0.0
1332.471,96.502,4.042,5.8737,0.0
1337.631,96.525,4.112,5.8737,0.0
1342.7720000000002,96.537,3.831,5.8447,0.0
1347.889,96.549,3.266,5.9026,0.0
1353.169,96.525,3.902,5.9026,0.0
1358.32,96.549,4.253,5.9026,0.0
1363.6200000000001,96.537,4.602,5.9316,0.0
1368.836,96.549,4.253,5.9605,0.0
1374.024,96.585,4.112,5.9026,0.0
1379.1850000000002,96.585,3.831,5.9316,0.0
1384.387,96.597,3.761,6.0184,0.0
1389.5610000000001,96.609,4.253,6.0763,0.0
1394.744,96.632,4.042,5.9895,0.0
1399.96,96.62,3.053,6.0184,0.0
1405.24,96.632,4.042,6.1053,0.0
1410.3980000000001,96.68,4.253,6.0763,0.0
1415.691,96.656,3.408,6.1632,0.0
1420.888,96.668,3.761,6.1632,0.0
1426.115,96.692,4.393,6.2211,0.0
1431.337,96.704,3.69,6.2211,0.0
1436.6490000000001,96.727,4.042,6.3079,0.0
1441.8929999999998,96.751,3.62,6.3658,0.0
1447.123,96.739,3.549,6.3948,0.0
1452.342,96.763,3.831,6.3948,0.0
1457.4799999999998,96.751,3.266,6.4527,0.0
1462.656,96.787,3.972,6.4527,0.0
1467.865,96.811,4.253,6.4527,0.0
1473.048,96.787,4.042,6.5685,0.0
1478.186,96.811,3.831,6.5395,0.0
1483.494,96.799,4.462,6.5685,0.0
1488.613,96.811,4.462,6.6553,0.0
1493.7240000000002,96.87,4.88,6.6553,0.0
1498.915,96.87,4.741,6.6264,0.0
1504.019,96.858,4.532,6.7132,0.0
1509.115,96.858,4.672,6.7421,0.0
1514.214,96.882,4.811,6.7711,0.0
1519.344,96.882,3.69,6.7711,0.0
1524.4710000000002,96.941,3.549,6.7421,0.0
1529.5700000000002,96.929,3.124,6.7421,0.0
1534.7040000000002,96.941,4.253,6.7711,0.0
1539.8220000000001,96.965,3.831,6.7711,0.0
1544.94,96.977,3.831,6.8,0.0
1550.06,97.001,4.042,6.8,0.0
1555.194,97.001,4.462,6.8,0.0
1560.3419999999999,97.048,3.62,6.8,0.0
1565.5459999999998,97.025,3.831,6.7421,0.0
1570.588,97.06,4.532,6.7711,0.0
1575.8239999999998,97.06,4.393,6.829,0.0
1580.929,97.072,3.972,6.7711,0.0
1586.094,97.096,4.112,6.8,0.0
1591.256,97.096,3.902,6.829,0.0
1596.484,97.132,3.902,6.8,0.0
1601.6399999999999,97.179,4.88,6.7421,0.0
1606.8660000000002,97.179,4.462,6.8,0.0
1612.056,97.227,4.811,6.7421,0.0
1617.1660000000002,97.191,4.112,6.8,0.0
1622.35,97.203,3.549,6.829,0.0
1627.538,97.203,4.112,6.829,0.0
1632.628,97.239,3.62,6.8,0.0
1637.7189999999998,97.227,4.462,6.8,0.0
1642.9009999999998,97.25,4.672,6.829,0.0
1648.002,97.286,4.183,6.8,0.0
1653.0819999999999,97.203,4.741,6.8579,0.0
1658.196,97.191,4.393,6.9158,0.0
1663.395,97.215,4.462,6.8869,0.0
1668.489,97.191,4.042,6.829,0.0
1673.618,97.167,3.972,6.9448,0.0
1678.74,97.191,4.532,6.9448,0.0
1683.875,97.215,4.183,6.9448,0.0
1688.981,97.239,4.183,6.9737,0.0
1694.0910000000001,97.239,4.811,7.0027,0.0
1699.187,97.227,4.88,7.0027,0.0
1704.3469999999998,97.25,4.672,7.0606,0.0
1709.4619999999998,97.274,5.088,7.1185,0.0
1714.617,97.298,5.227,7.0895,0.0
1719.7839999999999,97.274,4.672,7.1474,0.0
1724.9669999999999,97.274,5.227,7.1764,0.0
1730.0390000000002,97.274,4.95,7.2053,0.0
1735.196,97.298,5.365,7.2053,0.0
1740.3339999999998,97.31,4.532,7.2922,0.0
1745.511,97.322,4.462,7.2922,0.0
1750.6029999999998,97.298,4.741,7.3501,0.0
1755.782,97.322,4.672,7.408,0.0
1760.8729999999998,97.334,5.088,7.379,0.0
1766.064,97.393,4.602,7.408,0.0
1771.227,97.357,5.365,7.4369,0.0
1776.393,97.369,5.157,7.4659,0.0
1781.5829999999999,97.405,5.227,7.4659,0.0
1786.788,97.381,5.64,7.4948,0.0
1791.989,97.381,4.95,7.4948,0.0
1797.118,97.417,4.741,7.4659,0.0
1802.291,97.417,5.434,7.5817,0.0
1807.447,97.429,4.95,7.5527,0.0
1812.633,97.417,5.157,7.5527,0.0
1817.759,97.464,5.157,7.6106,0.0
1822.887,97.524,4.602,7.6106,0.0
1827.985,97.5,4.88,7.6975,0.0
1833.0910000000001,97.536,4.88,7.6396,0.0
1838.1949999999997,97.548,4.112,7.6396,0.0
1843.3120000000001,97.583,4.811,7.6396,0.0
1848.445,97.619,5.088,7.6106,0.0
1853.618,97.559,5.365,7.6396,0.0
1858.774,97.595,5.157,7.6685,0.0
1864.066,97.571,5.227,7.5817,0.0
1869.24,97.595,5.227,7.6396,0.0
1874.467,97.607,4.532,7.6685,0.0
1879.68,97.583,4.672,7.6396,0.0
1884.869,97.619,4.672,7.6685,0.0
1890.013,97.655,4.88,7.6396,0.0
1895.2549999999999,97.666,4.323,7.7264,0.0
1900.4219999999998,97.666,4.602,7.6685,0.0
1905.6609999999998,97.655,5.434,7.7264,0.0
1910.8999999999999,97.643,5.019,7.7264,0.0
1916.1519999999998,97.702,4.393,7.7264,0.0
1921.3,97.702,4.183,7.6685,0.0
1926.7409999999998,97.738,5.227,7.7264,0.0
1946.6209999999999,97.773,5.365,7.8133,0.0
2014.431,97.868,4.393,8.0738,0.0
2034.1499999999999,97.94,4.95,8.1317,0.0
2039.5859999999998,97.975,5.157,8.1607,0.0
2044.7609999999997,97.964,5.157,8.2186,0.0
2049.8430000000003,97.952,5.088,8.2186,0.0
2055.213,97.999,4.88,8.2475,0.0
2060.343,97.975,4.741,8.2475,0.0
2065.5209999999997,97.987,5.296,8.2475,0.0
2070.652,97.987,5.365,8.3054,0.0
2075.924,97.975,5.709,8.3344,0.0
2081.0330000000004,97.987,5.778,8.3344,0.0
2086.183,98.023,5.846,8.3923,0.0
2091.345,98.023,6.257,8.3633,0.0
2096.569,98.011,5.296,8.3923,0.0
2101.721,98.023,5.434,8.3633,0.0
2106.9320000000002,98.023,5.778,8.3633,0.0
2112.094,98.035,6.257,8.4212,0.0
2117.245,98.047,5.64,8.3633,0.0
2122.455,98.035,5.296,8.4212,0.0
2127.589,98.082,4.602,8.4212,0.0
2132.7419999999997,98.071,4.532,8.4212,0.0
2137.878,98.047,4.95,8.4212,0.0
2143.08,98.047,5.227,8.4502,0.0
2148.21,98.094,5.019,8.4502,0.0
2153.428,98.082,4.532,8.4502,0.0
2158.5429999999997,98.094,4.672,8.4791,0.0
2163.665,98.082,4.88,8.4502,0.0
2168.792,98.154,5.503,8.4502,0.0
2174.007,98.142,5.709,8.4791,0.0
2179.143,98.094,5.709,8.5081,0.0
2184.29,98.154,5.778,8.4791,0.0
2189.4230000000002,98.166,5.571,8.4502,0.0
2194.5190000000002,98.154,5.503,8.5081,0.0
2199.6600000000003,98.177,5.571,8.537,0.0
2204.831,98.142,5.227,8.566,0.0
2209.935,98.154,5.365,8.566,0.0
2215.201,98.201,5.227,8.6239,0.0
2220.341,98.237,5.296,8.5949,0.0
2225.523,98.237,5.365,8.6528,0.0
2230.663,98.225,6.052,8.6528,0.0
2235.907,98.249,6.12,8.6528,0.0
2240.984,98.261,5.157,8.6817,0.0
2246.1259999999997,98.284,5.571,8.6817,0.0
2251.276,98.308,5.227,8.7396,0.0
2256.5029999999997,98.261,5.227,8.7107,0.0
2261.6899999999996,98.284,5.434,8.7686,0.0
2266.9139999999998,98.32,5.019,8.7686,0.0
2272.081,98.32,5.503,8.7975,0.0
2277.2290000000003,98.32,5.64,8.8844,0.0
2282.438,98.344,5.434,8.8265,0.0
2287.549,98.368,5.296,8.9133,0.0
2292.674,98.368,5.227,8.8844,0.0
2297.8070000000002,98.368,5.088,8.9423,0.0
2302.931,98.415,5.983,8.9712,0.0
2308.0009999999997,98.403,5.434,8.9712,0.0
2313.113,98.439,5.64,9.0002,0.0
2318.209,98.451,5.778,9.0002,0.0
2323.317,98.463,5.157,9.0002,0.0
2328.451,98.487,6.393,9.0581,0.0
2333.577,98.498,6.529,9.087,0.0
2338.654,98.522,6.393,9.0581,0.0
2343.839,98.534,6.257,9.116,0.0
2348.945,98.498,6.052,9.116,0.0
2354.085,98.522,6.325,9.116,0.0
2359.3,98.534,6.461,9.1739,0.0
2364.49,98.534,6.189,9.1739,0.0
2369.63,98.546,6.052,9.1449,0.0
2374.815,98.546,5.983,9.1449,0.0
2380.0179999999996,98.57,6.733,9.1739,0.0
2385.201,98.57,6.325,9.1739,0.0
2390.3689999999997,98.558,5.915,9.1739,0.0
2395.674,98.605,5.434,9.1739,0.0
2400.826,98.641,6.052,9.1739,0.0
2405.9629999999997,98.653,5.846,9.2028,0.0
2411.142,98.629,6.393,9.2028,0.0
2416.3639999999996,98.653,5.846,9.2028,0.0
2421.5809999999997,98.689,5.778,9.1739,0.0
2426.8869999999997,98.7,5.296,9.2318,0.0
2432.1259999999997,98.689,5.365,9.2318,0.0
2437.3089999999997,98.76,5.571,9.1739,0.0
2442.5750000000003,98.772,5.503,9.1449,0.0
2447.745,98.76,6.597,9.2318,0.0
2452.8759999999997,98.784,6.597,9.2028,0.0
2458.0069999999996,98.748,5.915,9.2028,0.0
2463.114,98.772,5.434,9.2318,0.0
2468.2200000000003,98.772,6.189,9.2897,0.0
2473.426,98.819,5.983,9.2897,0.0
2478.535,98.819,5.915,9.2607,0.0
2483.669,98.855,5.019,9.2897,0.0
2488.78,98.867,5.64,9.3186,0.0
2493.991,98.879,5.709,9.2897,0.0
2499.114,98.879,6.189,9.3765,0.0
2504.257,98.926,5.778,9.3765,0.0
2509.366,98.938,5.64,9.3765,0.0
2514.458,98.962,5.778,9.4634,0.0
2519.59,98.914,5.915,9.4344,0.0
2524.799,98.926,5.778,9.4923,0.0
2529.903,98.914,5.778,9.4923,0.0
2535.0510000000004,98.962,5.915,9.5502,0.0
2540.1980000000003,98.974,5.983,9.5792,0.0
2545.2909999999997,98.986,5.778,9.5213,0.0
2550.408,98.95,6.189,9.6081,0.0
2555.6890000000003,98.998,6.597,9.6371,0.0
2560.79,99.021,5.846,9.6081,0.0
2565.9269999999997,99.021,6.393,9.695,0.0
2571.092,99.045,5.915,9.7239,0.0
2576.181,99.045,5.915,9.7529,0.0
2581.291,99.045,5.846,9.8108,0.0
2586.539,99.057,7.207,9.8108,0.0
2591.737,99.033,7.409,9.7818,0.0
2596.843,99.081,6.869,9.8687,0.0
2602.355,99.045,6.597,9.8397,0.0
2607.906,99.081,6.597,9.8976,0.0
2613.0939999999996,99.116,6.529,9.9266,0.0
2618.167,99.105,6.12,9.8976,0.0
2623.2690000000002,99.128,5.915,9.8976,0.0
2628.392,99.14,6.733,9.9266,0.0
2633.516,99.14,6.869,9.9266,0.0
2638.611,99.152,6.189,9.8976,0.0
2643.7239999999997,99.2,6.393,9.9266,0.0
2648.838,99.2,6.12,9.9555,0.0
2654.0429999999997,99.2,6.052,9.9555,0.0
2659.165,99.212,6.529,9.9266,0.0
2664.305,99.2,6.461,9.9555,0.0
2669.422,99.235,6.257,9.9266,0.0
2674.5289999999995,99.223,7.072,9.9266,0.0
2679.685,99.235,7.274,9.9266,0.0
2684.817,99.235,7.342,9.9266,0.0
2689.901,99.235,7.544,9.8687,0.0
2695.03,99.271,7.207,9.8687,0.0
2700.1330000000003,99.247,6.937,9.8976,0.0
2705.241,99.283,6.665,9.8397,0.0
2710.3700000000003,99.235,6.257,9.8976,0.0
2715.6169999999997,99.259,6.529,9.9266,0.0
2720.7270000000003,99.295,5.571,9.9266,0.0
2725.9449999999997,99.295,5.296,9.9266,0.0
2731.1,99.271,5.915,9.9266,0.0
2736.198,99.247,6.12,9.8976,0.0
2741.277,99.342,6.12,9.9266,0.0
2746.495,99.319,6.393,9.9266,0.0
2751.673,99.33,5.915,9.9555,0.0
2756.81,99.33,5.709,9.9845,0.0
2762.009,99.33,6.393,9.9845,0.0
2767.171,99.307,6.733,9.9845,0.0
2772.349,99.342,6.325,9.9845,0.0
2777.4900000000002,99.342,6.257,9.9845,0.0
2782.6560000000004,99.354,6.733,10.1003,0.0
2787.795,99.378,6.325,10.0713,0.0
2792.904,99.39,6.325,10.1582,0.0
2798.011,99.39,7.004,10.1292,0.0
2803.1319999999996,99.378,6.869,10.2161,0.0
2808.2560000000003,99.402,6.665,10.1871,0.0
2813.457,99.414,6.529,10.274,0.0
2818.5440000000003,99.437,6.937,10.245,0.0
2823.699,99.473,6.529,10.274,0.0
2828.755,99.461,6.529,10.274,0.0
2833.853,99.461,6.801,10.3608,0.0
2839.0209999999997,99.509,6.801,10.3608,0.0
2844.217,99.509,6.325,10.4187,0.0
2849.311,99.461,7.004,10.4477,0.0
2854.518,99.485,7.004,10.4477,0.0
2859.7419999999997,99.509,6.597,10.4477,0.0
2864.964,99.509,6.189,10.4766,0.0
2870.117,99.521,6.461,10.5345,0.0
2875.344,99.521,6.325,10.5635,0.0
2880.495,99.532,7.072,10.6213,0.0
2901.901,99.556,7.004,10.6213,0.0
2967.6739999999995,99.651,5.915,10.6503,0.0
2973.274,99.651,6.801,10.6213,0.0
2978.518,99.663,5.983,10.5924,0.0
2983.698,99.651,6.052,10.6213,0.0
2988.817,99.663,5.915,10.5924,0.0
2993.9779999999996,99.687,6.529,10.6503,0.0
2999.137,99.687,6.801,10.6503,0.0
3004.2749999999996,99.723,7.072,10.6213,0.0
3022.634,99.723,7.207,10.6792,0.0
3028.01,99.723,7.409,10.5924,0.0
3033.127,99.735,7.139,10.6503,0.0
3038.172,99.723,7.611,10.6792,0.0
3043.316,99.77,6.801,10.6503,0.0
3048.46,99.77,7.611,10.7371,0.0
3053.5739999999996,99.758,6.597,10.7082,0.0
3058.649,99.758,7.274,10.6792,0.0
3063.8160000000003,99.758,7.072,10.7082,0.0
3068.9069999999997,99.818,6.937,10.795,0.0
3073.989,99.806,6.937,10.824,0.0
3079.143,99.83,7.274,10.795,0.0
3084.331,99.818,6.937,10.8819,0.0
3089.411,99.818,7.072,10.824,0.0
3094.515,99.842,7.004,10.9108,0.0
3099.671,99.853,7.274,10.9108,0.0
3104.7760000000003,99.853,7.476,10.9687,0.0
3109.87,99.853,7.004,10.9398,0.0
3115.003,99.853,6.733,10.9687,0.0
3120.0860000000002,99.865,5.846,10.9687,0.0
3125.2,99.865,6.461,11.0266,0.0
3130.309,99.865,6.665,10.9687,0.0
3135.528,99.877,7.342,10.9977,0.0
3140.6369999999997,99.889,8.147,11.0266,0.0
3145.759,99.901,8.613,11.1135,0.0
3150.8630000000003,99.842,8.08,11.0845,0.0
3155.9919999999997,99.889,7.409,11.1135,0.0
3161.082,99.901,6.733,11.1135,0.0
3166.1890000000003,99.913,7.409,11.0845,0.0
3171.303,99.901,7.476,11.1424,0.0
3176.513,99.925,7.207,11.1424,0.0
3181.672,99.925,7.342,11.1424,0.0
3186.847,99.948,7.409,11.2003,0.0
3192.042,99.972,7.004,11.2003,0.0
3197.177,99.984,7.004,11.1714,0.0
3202.31,99.96,6.733,11.1424,0.0
3207.489,99.972,7.678,11.2003,0.0
3212.628,99.972,6.733,11.1714,0.0
3217.699,99.984,7.274,11.2003,0.0
3222.945,99.925,7.611,11.1714,0.0
3228.074,99.996,8.147,11.1714,0.0
3233.167,99.996,7.409,11.2003,0.0
3238.252,100.008,7.409,11.2293,0.0
3243.535,100.044,7.409,11.2003,0.0
3248.577,100.032,7.274,11.2582,0.0
3253.7180000000003,100.032,7.207,11.2293,0.0
3258.891,100.02,7.072,11.2582,0.0
3263.9990000000003,100.067,6.733,11.2003,0.0
3269.082,100.067,6.869,11.2582,0.0
3274.28,100.067,6.257,11.2582,0.0
3279.358,100.079,5.983,11.2293,0.0
