----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,01:35:35,Local Time
PLOT,1001,#
TEST NUMBER,10,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s01
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
199.18999999999997,94.826,2.05,3.5577,0.0
204.233,94.814,1.616,3.5288,0.0
209.342,94.802,2.982,3.4998,0.0
214.39899999999997,94.838,2.482,3.6156,0.0
219.531,94.838,1.906,3.5577,0.0
224.569,94.838,2.839,3.5867,0.0
229.60599999999997,94.838,1.471,3.6156,0.0
234.65,94.849,1.179,3.5867,0.0
239.73899999999998,94.849,1.761,3.5867,0.0
244.756,94.838,2.05,3.6156,0.0
249.798,94.849,2.266,3.6156,0.0
254.81899999999996,94.873,1.179,3.6446,0.0
259.914,94.849,1.833,3.6446,0.0
264.936,94.826,1.906,3.6446,0.0
269.976,94.838,2.194,3.6735,0.0
275.00199999999995,94.861,1.471,3.6446,0.0
280.176,94.849,1.688,3.6735,0.0
285.236,94.849,2.194,3.7025,0.0
290.318,94.861,2.553,3.7025,0.0
295.301,94.849,3.195,3.7604,0.0
300.436,94.861,2.553,3.7314,0.0
305.52000000000004,94.897,2.05,3.7314,0.0
310.52799999999996,94.885,1.688,3.7314,0.0
315.642,94.885,2.482,3.7893,0.0
320.735,94.885,2.122,3.7604,0.0
325.827,94.873,2.05,3.7893,0.0
330.943,94.873,1.471,3.8472,0.0
336.022,94.885,2.482,3.7893,0.0
341.061,94.945,2.625,3.8183,0.0
346.157,94.921,2.482,3.8472,0.0
351.211,94.933,2.194,3.8183,0.0
356.27599999999995,94.968,2.266,3.8183,0.0
361.30799999999994,94.956,2.553,3.9051,0.0
366.40799999999996,94.945,2.41,3.9051,0.0
371.44,94.885,2.41,3.9051,0.0
376.533,94.885,2.338,3.8762,0.0
381.599,94.921,2.482,3.8762,0.0
386.61799999999994,94.921,2.338,3.9341,0.0
391.62199999999996,94.933,2.482,3.9341,0.0
396.655,94.933,2.982,3.963,0.0
401.671,94.945,3.195,3.9341,0.0
406.74899999999997,94.98,2.768,3.9341,0.0
411.774,94.945,2.41,3.9051,0.0
416.80899999999997,94.968,1.833,3.992,0.0
421.82899999999995,94.968,2.482,3.992,0.0
426.867,94.956,2.266,3.992,0.0
431.90099999999995,94.968,1.906,4.0499,0.0
436.996,94.98,2.482,4.0499,0.0
442.039,95.004,2.05,4.0788,0.0
447.07199999999995,94.992,2.482,4.0788,0.0
452.082,95.004,2.911,4.0788,0.0
457.1039999999999,95.028,2.768,4.0788,0.0
462.13599999999997,95.028,3.053,4.0499,0.0
467.15999999999997,95.004,2.625,4.1367,0.0
472.18699999999995,95.028,2.05,4.1078,0.0
477.299,95.016,2.122,4.1367,0.0
482.34099999999995,95.028,2.625,4.1367,0.0
487.477,95.04,2.839,4.1367,0.0
492.52,95.063,2.338,4.1946,0.0
497.556,95.063,2.911,4.1657,0.0
502.58599999999996,95.052,3.69,4.2525,0.0
507.606,95.075,3.831,4.1657,0.0
512.612,95.147,2.625,4.2236,0.0
517.639,95.135,2.266,4.2525,0.0
522.6729999999999,95.158,1.761,4.2525,0.0
527.6919999999999,95.147,2.41,4.2236,0.0
532.703,95.182,2.553,4.2815,0.0
537.7259999999999,95.182,2.911,4.3104,0.0
542.701,95.206,2.839,4.2815,0.0
547.693,95.218,2.696,4.3104,0.0
552.6659999999999,95.182,3.124,4.3394,0.0
557.785,95.194,3.337,4.2815,0.0
562.834,95.194,3.266,4.2815,0.0
567.861,95.206,3.053,4.3683,0.0
572.893,95.218,3.053,4.3683,0.0
577.934,95.218,3.124,4.3394,0.0
582.966,95.242,3.124,4.3683,0.0
588.088,95.265,3.053,4.3973,0.0
593.12,95.254,2.911,4.4262,0.0
598.1489999999999,95.265,3.479,4.4552,0.0
603.1750000000001,95.265,3.195,4.4552,0.0
608.192,95.301,2.696,4.4552,0.0
613.1959999999999,95.313,2.482,4.4262,0.0
618.312,95.313,2.338,4.5131,0.0
623.3290000000001,95.325,2.839,4.4841,0.0
628.353,95.313,2.696,4.4841,0.0
633.3599999999999,95.337,3.195,4.542,0.0
638.3820000000001,95.349,2.696,4.542,0.0
643.42,95.289,3.266,4.4841,0.0
648.5219999999999,95.289,2.122,4.542,0.0
653.575,95.301,2.338,4.571,0.0
658.6179999999999,95.337,2.696,4.542,0.0
663.643,95.337,3.053,4.571,0.0
668.686,95.337,2.696,4.5999,0.0
673.728,95.337,3.053,4.6289,0.0
678.855,95.349,3.831,4.6578,0.0
683.915,95.337,3.479,4.6289,0.0
689.039,95.361,3.831,4.6289,0.0
694.077,95.372,3.195,4.6289,0.0
699.185,95.372,2.696,4.6867,0.0
704.225,95.396,2.839,4.6867,0.0
709.2729999999999,95.42,3.053,4.7157,0.0
714.345,95.396,2.553,4.7446,0.0
719.471,95.42,2.696,4.7446,0.0
724.4959999999999,95.42,2.839,4.7736,0.0
729.5469999999999,95.444,2.839,4.7736,0.0
734.583,95.479,2.338,4.7736,0.0
739.599,95.444,2.839,4.7736,0.0
744.6149999999999,95.479,2.768,4.8025,0.0
749.728,95.468,2.338,4.8025,0.0
754.745,95.479,2.768,4.8025,0.0
759.779,95.503,2.41,4.8315,0.0
764.7929999999999,95.539,2.482,4.8604,0.0
769.809,95.515,3.124,4.8894,0.0
774.852,95.515,2.553,4.9183,0.0
779.968,95.503,2.768,4.8604,0.0
785.0089999999999,95.515,3.266,4.9183,0.0
790.0070000000001,95.527,3.69,4.9473,0.0
794.9569999999999,95.539,3.266,4.9473,0.0
800.1899999999999,95.539,2.338,5.0052,0.0
805.211,95.527,2.122,4.9473,0.0
810.31,95.527,2.338,4.9473,0.0
815.3199999999999,95.491,2.266,4.9762,0.0
820.425,95.527,2.982,5.0341,0.0
825.518,95.527,3.408,4.9762,0.0
830.6419999999999,95.515,3.549,4.9762,0.0
835.717,95.527,3.266,5.0631,0.0
840.7779999999999,95.515,3.266,5.0631,0.0
845.877,95.551,3.053,5.092,0.0
850.9259999999999,95.551,3.124,5.121,0.0
855.997,95.527,3.266,5.092,0.0
861.0409999999999,95.574,3.408,5.092,0.0
866.1089999999999,95.551,3.69,5.092,0.0
871.295,95.563,3.831,5.1789,0.0
876.408,95.574,2.696,5.1499,0.0
881.4759999999999,95.586,2.625,5.121,0.0
886.492,95.586,3.337,5.1789,0.0
891.517,95.586,3.831,5.2078,0.0
896.55,95.61,3.479,5.2368,0.0
901.586,95.598,3.266,5.2368,0.0
906.661,95.574,3.124,5.2368,0.0
911.713,95.634,3.761,5.2368,0.0
916.798,95.622,3.761,5.2657,0.0
921.852,95.634,3.479,5.2947,0.0
926.966,95.634,3.408,5.2947,0.0
931.9699999999999,95.658,3.902,5.3236,0.0
936.996,95.67,4.042,5.3236,0.0
942.035,95.67,3.831,5.3815,0.0
947.0679999999999,95.658,3.337,5.3236,0.0
952.0559999999999,95.693,3.195,5.2947,0.0
957.09,95.693,3.124,5.3815,0.0
962.1299999999999,95.705,3.408,5.4105,0.0
981.002,95.729,4.253,5.4105,0.0
1044.7649999999999,95.836,3.124,5.5552,0.0
1069.709,95.824,3.761,5.6421,0.0
1075.038,95.86,4.183,5.671,0.0
1080.1119999999999,95.872,3.972,5.671,0.0
1085.1709999999998,95.884,3.972,5.6421,0.0
1090.303,95.812,3.408,5.7289,0.0
1095.345,95.836,3.195,5.671,0.0
1100.474,95.812,3.124,5.6421,0.0
1105.57,95.812,3.053,5.7579,0.0
1110.647,95.895,3.69,5.7289,0.0
1115.747,95.884,3.549,5.7579,0.0
1120.897,95.884,2.839,5.7579,0.0
1125.988,95.907,3.479,5.7579,0.0
1131.06,95.919,3.62,5.8158,0.0
1136.15,95.931,3.761,5.8158,0.0
1141.213,95.884,4.112,5.7868,0.0
1146.3419999999999,95.86,3.124,5.7579,0.0
1151.4370000000001,95.919,3.266,5.7868,0.0
1156.5520000000001,95.872,3.053,5.8447,0.0
1161.634,95.895,3.831,5.8737,0.0
1166.771,95.907,3.195,5.8737,0.0
1171.821,95.907,3.408,5.9316,0.0
1176.8890000000001,95.907,3.124,5.8737,0.0
1181.95,95.931,3.549,5.9026,0.0
1187.005,95.943,4.323,5.9026,0.0
1192.059,95.99,4.112,5.9316,0.0
1197.152,95.955,3.69,5.9026,0.0
1202.21,95.979,4.042,5.9026,0.0
1207.3419999999999,95.979,3.972,5.9605,0.0
1212.415,95.931,4.323,5.9026,0.0
1217.4750000000001,95.967,3.761,5.9895,0.0
1222.52,95.967,3.831,5.9605,0.0
1227.577,95.99,3.902,5.9895,0.0
1232.6139999999998,95.979,3.62,6.0184,0.0
1237.657,95.99,3.479,6.0184,0.0
1242.6889999999999,96.014,3.62,6.0474,0.0
1247.721,96.002,4.183,6.0184,0.0
1252.7379999999998,96.086,4.112,6.0184,0.0
1257.788,96.121,4.811,6.0763,0.0
1273.7020000000002,96.097,4.112,6.1342,0.0
1279.003,96.133,3.124,6.0763,0.0
1284.0510000000002,96.145,3.124,6.0763,0.0
1289.062,96.133,4.183,6.1342,0.0
1294.038,96.145,3.195,6.1342,0.0
1299.078,96.181,3.902,6.1342,0.0
1304.104,96.169,4.112,6.1632,0.0
1309.137,96.169,3.266,6.1632,0.0
1314.147,96.204,3.831,6.1632,0.0
1319.176,96.204,3.831,6.1632,0.0
1324.1970000000001,96.204,4.183,6.1921,0.0
1329.281,96.181,3.972,6.2211,0.0
1334.32,96.228,4.112,6.2211,0.0
1339.4170000000001,96.228,4.602,6.2211,0.0
1344.422,96.228,3.972,6.25,0.0
1349.427,96.288,3.549,6.279,0.0
1354.451,96.288,3.902,6.25,0.0
1359.4759999999999,96.252,3.831,6.279,0.0
1364.481,96.3,3.902,6.25,0.0
1369.4820000000002,96.3,3.902,6.25,0.0
1374.503,96.288,3.761,6.3079,0.0
1379.509,96.3,4.323,6.3658,0.0
1384.535,96.311,3.62,6.3079,0.0
1389.5629999999999,96.335,4.393,6.3369,0.0
1394.5780000000002,96.335,3.761,6.3948,0.0
1399.6109999999999,96.347,3.831,6.3369,0.0
1404.647,96.347,3.831,6.3658,0.0
1409.781,96.371,3.549,6.4237,0.0
1414.816,96.383,3.124,6.4816,0.0
1419.9219999999998,96.359,5.157,6.3658,0.0
1424.953,96.395,6.12,6.3948,0.0
1429.977,96.383,1.543,6.5685,0.0
1435.011,96.406,2.625,6.4527,0.0
1440.0469999999998,96.359,5.019,6.3948,0.0
1445.057,96.406,4.532,6.5106,0.0
1450.085,96.418,2.553,6.4816,0.0
1455.102,96.418,2.768,6.4527,0.0
1460.118,96.395,4.253,6.3369,0.0
1465.142,96.406,4.112,6.5106,0.0
1470.216,96.406,3.761,6.5974,0.0
1475.236,96.395,4.532,6.5395,0.0
1480.357,96.43,5.503,6.5685,0.0
1485.45,96.418,4.95,6.5974,0.0
1490.502,96.43,4.042,6.5685,0.0
1495.572,96.43,3.761,6.5974,0.0
1500.6200000000001,96.454,3.831,6.5395,0.0
1505.6889999999999,96.43,4.393,6.6264,0.0
1510.7469999999998,96.43,3.408,6.6553,0.0
1515.821,96.478,4.112,6.5974,0.0
1520.864,96.478,5.227,6.5685,0.0
1525.938,96.454,3.902,6.6264,0.0
1530.999,96.442,4.112,6.6264,0.0
1536.095,96.442,4.602,6.6264,0.0
1541.1299999999999,96.454,5.64,6.6553,0.0
1546.184,96.454,5.503,6.7132,0.0
1551.2030000000002,96.478,3.761,6.7132,0.0
1556.269,96.478,4.323,6.7711,0.0
1561.303,96.466,4.042,6.6842,0.0
1566.393,96.466,5.019,6.7711,0.0
1571.388,96.49,3.195,6.7421,0.0
1576.465,96.49,4.323,6.7421,0.0
1581.51,96.49,4.183,6.7421,0.0
1586.5230000000001,96.537,4.393,6.7132,0.0
1591.537,96.525,3.902,6.8,0.0
1596.549,96.525,4.532,6.8,0.0
1601.552,96.513,4.323,6.7711,0.0
1606.568,96.49,4.323,6.8,0.0
1611.5729999999999,96.549,4.602,6.829,0.0
1616.589,96.561,5.227,6.8,0.0
1621.5839999999998,96.537,5.571,6.7711,0.0
1626.61,96.561,4.811,6.8,0.0
1631.621,96.597,4.811,6.829,0.0
1636.62,96.549,5.019,6.829,0.0
1641.657,96.525,4.672,6.829,0.0
1646.772,96.549,4.741,6.8869,0.0
1651.806,96.573,4.811,6.8579,0.0
1656.849,96.537,4.462,6.8869,0.0
1661.894,96.549,4.253,6.9158,0.0
1667.0069999999998,96.609,3.972,6.8579,0.0
1672.0359999999998,96.561,4.253,6.8579,0.0
1677.079,96.549,3.831,6.9158,0.0
1682.116,96.561,4.253,6.9158,0.0
1687.158,96.561,4.88,6.8579,0.0
1692.2009999999998,96.561,5.365,6.9158,0.0
1697.3180000000002,96.561,3.337,6.9448,0.0
1702.3500000000001,96.597,3.479,6.8869,0.0
1707.411,96.585,3.902,6.9158,0.0
1712.4329999999998,96.597,3.972,6.9448,0.0
1717.472,96.597,3.831,6.9448,0.0
1722.499,96.597,4.253,6.9448,0.0
1727.564,96.62,3.902,7.0027,0.0
1732.575,96.597,4.112,6.9737,0.0
1737.615,96.585,3.69,6.9737,0.0
1742.619,96.597,4.183,7.0027,0.0
1747.668,96.585,4.112,7.0027,0.0
1752.6889999999999,96.597,3.831,6.9737,0.0
1757.7340000000002,96.632,4.253,6.9737,0.0
1762.735,96.609,4.602,7.0316,0.0
1767.752,96.632,4.183,7.0316,0.0
1772.7659999999998,96.644,3.761,7.0895,0.0
1777.775,96.656,3.62,7.0316,0.0
1782.785,96.609,4.323,7.0895,0.0
1787.914,96.609,4.602,7.1185,0.0
1792.8899999999999,96.644,4.462,7.0606,0.0
1797.924,96.644,4.602,7.0606,0.0
1802.943,96.644,4.95,7.0316,0.0
1807.956,96.609,4.741,7.0895,0.0
1812.954,96.62,3.972,7.1185,0.0
1818.003,96.609,4.183,7.0606,0.0
1823.021,96.609,4.672,7.1185,0.0
1828.0780000000002,96.62,3.972,7.1474,0.0
1833.042,96.644,3.62,7.1474,0.0
1838.2350000000001,96.632,3.972,7.1764,0.0
1843.2469999999998,96.632,4.672,7.1474,0.0
1848.28,96.668,4.811,7.1764,0.0
1853.302,96.68,4.393,7.1474,0.0
1858.318,96.668,3.902,7.1474,0.0
1863.3280000000002,96.656,4.672,7.1764,0.0
1868.35,96.668,4.95,7.1764,0.0
1873.507,96.668,4.741,7.1764,0.0
1878.607,96.692,4.741,7.2343,0.0
1883.6399999999999,96.68,4.253,7.2053,0.0
1888.6539999999998,96.668,3.549,7.2053,0.0
1893.683,96.727,5.019,7.2632,0.0
1898.749,96.727,4.462,7.2632,0.0
1903.7759999999998,96.763,3.972,7.2343,0.0
1908.808,96.739,4.183,7.2632,0.0
1928.166,96.704,4.253,7.3501,0.0
1977.3860000000002,96.882,4.811,7.408,0.0
1982.7279999999998,96.906,4.253,7.379,0.0
1987.799,96.953,3.831,7.3501,0.0
1992.8629999999998,96.953,4.88,7.379,0.0
1997.9070000000002,96.929,4.532,7.408,0.0
2002.9750000000001,96.953,4.602,7.408,0.0
2021.0059999999999,96.965,5.088,7.4659,0.0
2026.4,96.977,4.741,7.4369,0.0
2031.465,96.953,4.811,7.4659,0.0
2036.537,96.977,5.088,7.4369,0.0
2041.614,96.977,4.532,7.4948,0.0
2046.6299999999999,96.977,3.761,7.5238,0.0
2051.6420000000003,97.001,3.902,7.4948,0.0
2056.658,97.013,5.019,7.5527,0.0
2061.6789999999996,97.013,4.88,7.5527,0.0
2066.751,96.989,5.019,7.5817,0.0
2071.763,97.036,5.019,7.4659,0.0
2076.7889999999998,97.025,5.157,7.5238,0.0
2081.804,97.013,4.88,7.6106,0.0
2086.8250000000003,97.025,4.811,7.5527,0.0
2091.829,97.06,4.741,7.5238,0.0
2096.842,97.048,5.019,7.5817,0.0
2101.864,97.048,4.95,7.6106,0.0
2106.9849999999997,97.096,4.183,7.6106,0.0
2112.023,97.143,5.088,7.6106,0.0
2117.045,97.108,5.019,7.6396,0.0
2122.076,97.143,5.019,7.5817,0.0
2127.116,97.155,4.183,7.6396,0.0
2132.122,97.167,4.532,7.6975,0.0
2137.157,97.155,5.64,7.6106,0.0
2142.2,97.12,4.323,7.6685,0.0
2147.313,97.12,4.042,7.6975,0.0
2152.37,97.155,5.365,7.6106,0.0
2157.431,97.167,5.296,7.7264,0.0
2162.465,97.155,3.902,7.6685,0.0
2167.556,97.167,3.972,7.6975,0.0
2172.612,97.203,4.88,7.6685,0.0
2177.665,97.203,4.183,7.7264,0.0
2182.714,97.191,4.462,7.7264,0.0
2187.7749999999996,97.215,4.88,7.6975,0.0
2192.817,97.215,4.462,7.7554,0.0
2197.93,97.215,4.253,7.7843,0.0
2202.971,97.227,5.434,7.7554,0.0
2208.082,97.227,4.462,7.8133,0.0
2213.105,97.227,4.323,7.7554,0.0
2218.157,97.25,4.672,7.7554,0.0
2223.188,97.286,5.019,7.7843,0.0
2228.2920000000004,97.262,4.393,7.7843,0.0
2233.321,97.274,4.393,7.8133,0.0
2238.35,97.286,4.88,7.8422,0.0
2243.377,97.31,4.88,7.8133,0.0
2248.421,97.31,4.532,7.9001,0.0
2253.463,97.286,5.434,7.8422,0.0
2258.55,97.298,5.227,7.7843,0.0
2263.569,97.31,5.64,7.9001,0.0
2268.603,97.298,5.227,7.8712,0.0
2273.6330000000003,97.357,5.365,7.9291,0.0
2278.663,97.357,5.846,7.8712,0.0
2283.682,97.357,5.296,7.8133,0.0
2288.703,97.334,4.253,7.8712,0.0
2293.671,97.369,4.462,7.8712,0.0
2298.705,97.381,5.227,8.0159,0.0
2303.734,97.369,4.602,7.9291,0.0
2308.846,97.357,4.462,7.9001,0.0
2313.886,97.381,4.88,7.958,0.0
2318.918,97.357,4.88,7.987,0.0
2323.93,97.381,5.709,7.987,0.0
2329.024,97.357,4.532,7.958,0.0
2334.053,97.393,4.88,7.958,0.0
2339.063,97.393,4.95,7.958,0.0
2344.074,97.369,4.393,7.987,0.0
2349.1,97.393,5.088,8.1028,0.0
2354.11,97.405,5.64,8.0159,0.0
2359.116,97.405,5.296,8.0159,0.0
2364.125,97.393,4.95,8.0449,0.0
2369.132,97.405,4.88,8.0738,0.0
2374.121,97.429,5.019,8.0449,0.0
2379.213,97.429,5.503,8.0449,0.0
2384.237,97.452,4.042,8.1896,0.0
2389.2920000000004,97.452,5.296,8.0159,0.0
2394.269,97.429,5.088,8.1896,0.0
2399.475,97.417,5.365,8.0159,0.0
2404.484,97.464,5.088,8.1028,0.0
2409.5170000000003,97.441,6.257,8.1317,0.0
2414.5469999999996,97.441,6.257,8.0738,0.0
2419.565,97.452,3.549,8.1896,0.0
2424.5679999999998,97.5,3.266,8.1317,0.0
2429.592,97.452,5.64,8.1028,0.0
2434.598,97.452,6.052,8.2765,0.0
2439.609,97.5,5.365,8.2475,0.0
2444.6189999999997,97.464,5.088,8.1317,0.0
2449.723,97.464,4.462,8.1028,0.0
2454.745,97.452,4.393,8.1028,0.0
2459.772,97.512,5.227,8.2765,0.0
2464.786,97.488,5.778,8.2765,0.0
2469.795,97.488,5.296,8.3054,0.0
2474.8109999999997,97.512,4.253,8.1896,0.0
2479.825,97.512,5.088,8.1607,0.0
2484.8369999999995,97.5,5.019,8.2186,0.0
2489.953,97.488,5.088,8.2475,0.0
2494.9750000000004,97.524,5.434,8.2765,0.0
2499.993,97.512,4.811,8.3344,0.0
2505.004,97.488,5.227,8.2765,0.0
2510.027,97.536,5.365,8.3344,0.0
2515.046,97.536,5.571,8.2765,0.0
2520.068,97.548,5.64,8.3344,0.0
2525.088,97.559,4.95,8.3054,0.0
2530.1209999999996,97.476,4.95,8.2765,0.0
2535.142,97.452,5.088,8.3344,0.0
2540.1690000000003,97.476,4.95,8.3344,0.0
2545.135,97.464,4.95,8.3633,0.0
2550.189,97.5,5.088,8.3633,0.0
2555.208,97.488,5.088,8.3344,0.0
2560.352,97.5,5.434,8.3344,0.0
2565.373,97.512,5.365,8.3633,0.0
2570.501,97.536,4.811,8.4212,0.0
2575.59,97.524,5.157,8.3923,0.0
2580.654,97.5,4.88,8.3923,0.0
2585.734,97.536,5.157,8.3923,0.0
2590.852,97.512,5.157,8.3923,0.0
2595.919,97.512,4.88,8.4212,0.0
2600.987,97.512,5.296,8.4212,0.0
2606.0980000000004,97.5,5.64,8.4212,0.0
2611.174,97.548,5.157,8.4791,0.0
2616.268,97.559,5.365,8.4791,0.0
2621.315,97.559,5.088,8.4502,0.0
2626.394,97.607,4.88,8.4502,0.0
2631.371,97.595,5.019,8.4502,0.0
2636.631,97.571,5.296,8.4502,0.0
2641.741,97.571,4.811,8.4212,0.0
2646.774,97.536,5.296,8.537,0.0
2651.8129999999996,97.571,6.393,8.5081,0.0
2656.85,97.583,4.672,8.537,0.0
2661.868,97.595,5.088,8.537,0.0
2666.966,97.571,5.019,8.4791,0.0
2671.999,97.583,4.112,8.5081,0.0
2677.023,97.607,4.811,8.5081,0.0
2682.045,97.595,5.227,8.4791,0.0
2689.496,97.69,5.088,8.566,0.0
2694.603,97.714,5.983,8.537,0.0
2699.7599999999998,97.702,4.95,8.566,0.0
2704.779,97.69,4.672,8.537,0.0
2709.882,97.726,5.365,8.5949,0.0
2714.928,97.678,5.64,8.5949,0.0
2720.049,97.726,4.95,8.5949,0.0
2725.05,97.702,5.64,8.566,0.0
2730.187,97.702,5.365,8.5949,0.0
2735.224,97.69,4.88,8.566,0.0
2740.402,97.726,5.64,8.5949,0.0
2745.545,97.75,5.365,8.6528,0.0
2750.682,97.738,5.296,8.5949,0.0
2755.794,97.726,5.157,8.566,0.0
2760.868,97.761,5.434,8.6239,0.0
2765.984,97.797,5.846,8.6239,0.0
2771.052,97.75,5.571,8.7107,0.0
2776.1749999999997,97.761,5.365,8.6528,0.0
2781.2929999999997,97.773,5.296,8.566,0.0
2786.421,97.773,4.88,8.6528,0.0
2791.496,97.773,5.019,8.6817,0.0
2796.591,97.761,5.778,8.7396,0.0
2801.6899999999996,97.773,6.529,8.7396,0.0
2806.806,97.726,4.95,8.7107,0.0
2811.8669999999997,97.75,4.532,8.6239,0.0
2816.9919999999997,97.726,4.112,8.7107,0.0
2822.041,97.75,4.811,8.7396,0.0
2827.103,97.75,5.846,8.7396,0.0
2847.5389999999998,97.75,5.088,8.6817,0.0
2897.8489999999997,97.821,4.741,8.7975,0.0
2903.226,97.845,4.741,8.7686,0.0
2908.335,97.821,5.434,8.8265,0.0
2913.439,97.845,5.778,8.8265,0.0
2918.573,97.868,5.709,8.8844,0.0
2923.6490000000003,97.845,5.64,8.8554,0.0
2928.703,97.868,5.983,8.8554,0.0
2933.7360000000003,97.868,6.052,8.8554,0.0
2938.8709999999996,97.845,5.296,8.8844,0.0
2943.915,97.88,5.434,8.8265,0.0
2950.8399999999997,97.88,5.296,8.8554,0.0
2958.1299999999997,97.904,5.64,8.9133,0.0
2965.365,97.88,5.019,8.8844,0.0
2972.8019999999997,97.892,5.296,8.9133,0.0
2980.1440000000002,97.928,5.296,8.9133,0.0
2987.421,97.904,5.709,8.9423,0.0
2994.688,97.916,5.503,8.9423,0.0
3002.0609999999997,97.94,5.227,8.9423,0.0
3028.866,97.94,5.64,8.9712,0.0
3036.542,97.964,5.365,8.9712,0.0
3043.837,97.952,5.571,9.0291,0.0
3049.551,97.94,5.709,9.0291,0.0
3054.634,97.928,5.778,9.0291,0.0
3059.739,97.94,5.709,9.0291,0.0
3064.788,97.987,5.983,9.087,0.0
3069.861,97.952,4.741,9.0002,0.0
3074.903,97.94,5.227,9.087,0.0
3080.0359999999996,97.952,5.296,9.0002,0.0
3085.067,97.952,4.88,9.0581,0.0
3090.106,97.987,5.365,9.0581,0.0
3095.152,97.975,5.778,9.0581,0.0
3100.238,97.964,5.64,9.0291,0.0
3105.292,97.952,4.88,9.1739,0.0
3110.451,97.987,6.393,9.116,0.0
3115.5629999999996,97.999,5.227,9.116,0.0
3120.6459999999997,97.999,5.088,9.1449,0.0
3125.758,97.999,5.983,9.2028,0.0
3130.854,98.011,5.983,9.087,0.0
3135.941,98.011,5.434,9.0581,0.0
3141.0269999999996,97.964,4.811,9.2318,0.0
3146.1749999999997,97.952,5.846,9.1449,0.0
3151.3070000000002,97.964,5.571,9.087,0.0
3156.425,97.999,5.709,9.1449,0.0
3161.5280000000002,97.999,5.296,9.2318,0.0
3166.611,97.987,5.709,9.1449,0.0
3171.6639999999998,97.999,5.157,9.2318,0.0
3176.81,98.011,5.915,9.1739,0.0
3181.873,98.023,5.365,9.2607,0.0
3187.16,97.975,5.709,9.2318,0.0
3192.24,97.999,5.64,9.2318,0.0
3197.3959999999997,98.023,5.778,9.2028,0.0
3202.4530000000004,98.023,5.503,9.2028,0.0
3207.53,98.011,6.529,9.2607,0.0
3212.602,98.035,5.709,9.2028,0.0
3217.7400000000002,98.023,5.915,9.2607,0.0
3222.839,98.035,5.434,9.2607,0.0
3227.933,97.952,6.12,9.3186,0.0
3232.9970000000003,98.047,6.461,9.2607,0.0
3238.118,98.023,5.365,9.2897,0.0
3243.179,98.011,5.846,9.2897,0.0
3248.2470000000003,97.952,5.227,9.3186,0.0
3253.276,97.952,5.571,9.2607,0.0
