----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:06:19,Local Time
PLOT,1001,#
TEST NUMBER,86,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med Lab Full Length
PRE_TEST_NOTE_2,s08
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
197.38799999999998,94.398,0.666,3.7893,0.0
202.569,94.374,1.471,3.8183,0.0
207.712,94.398,1.179,3.8762,0.0
212.87199999999999,94.445,1.616,3.8183,0.0
217.988,94.422,1.398,3.8762,0.0
223.15099999999998,94.422,0.371,3.9341,0.0
228.284,94.41,0.297,3.9051,0.0
233.454,94.445,0.371,3.9051,0.0
238.59699999999998,94.433,0.666,3.9051,0.0
243.69299999999998,94.445,0.666,3.9341,0.0
248.75300000000001,94.445,0.666,3.963,0.0
254.154,94.469,1.179,3.992,0.0
259.324,94.445,1.325,3.992,0.0
264.51,94.481,0.666,3.992,0.0
269.626,94.481,1.033,3.992,0.0
274.727,94.481,0.739,4.0209,0.0
279.739,94.493,0.813,3.992,0.0
284.802,94.481,0.592,3.992,0.0
289.85299999999995,94.505,0.371,4.0788,0.0
294.9,94.505,1.833,4.0499,0.0
299.952,94.493,0.739,4.0499,0.0
305.102,94.529,1.106,4.1078,0.0
310.164,94.529,0.813,4.0788,0.0
315.22499999999997,94.529,0.739,4.0788,0.0
320.28299999999996,94.493,0.813,4.0788,0.0
325.31499999999994,94.54,0.739,4.1078,0.0
330.368,94.564,0.886,4.0788,0.0
335.40799999999996,94.552,0.813,4.1078,0.0
340.45399999999995,94.529,1.106,4.1657,0.0
345.575,94.576,1.106,4.1946,0.0
350.62699999999995,94.564,0.592,4.2236,0.0
355.674,94.576,0.592,4.1946,0.0
360.714,94.564,0.739,4.1946,0.0
365.85200000000003,94.6,1.252,4.1657,0.0
370.915,94.564,1.179,4.1946,0.0
376.049,94.564,1.761,4.2525,0.0
381.092,94.588,1.616,4.1657,0.0
386.135,94.624,2.05,4.1946,0.0
391.17999999999995,94.6,0.959,4.2525,0.0
396.23900000000003,94.6,1.106,4.2815,0.0
401.30199999999996,94.6,0.739,4.2815,0.0
406.43199999999996,94.612,1.616,4.2815,0.0
411.49199999999996,94.588,0.813,4.2815,0.0
416.54999999999995,94.624,1.106,4.3104,0.0
421.587,94.647,0.959,4.3394,0.0
426.65,94.612,1.179,4.3683,0.0
431.695,94.624,0.297,4.3394,0.0
436.743,94.624,0.959,4.3394,0.0
441.80199999999996,94.635,0.739,4.3973,0.0
446.85999999999996,94.612,1.033,4.4262,0.0
451.89099999999996,94.612,0.592,4.3973,0.0
457.041,94.659,0.739,4.3973,0.0
462.09099999999995,94.647,1.398,4.4552,0.0
467.128,94.635,1.543,4.4262,0.0
472.166,94.647,1.761,4.5131,0.0
477.24899999999997,94.683,1.616,4.5131,0.0
482.298,94.647,1.033,4.5131,0.0
487.38899999999995,94.635,1.688,4.4841,0.0
492.38499999999993,94.647,1.179,4.542,0.0
497.697,94.683,1.398,4.571,0.0
502.803,94.576,1.325,4.542,0.0
507.90099999999995,94.588,1.179,4.5999,0.0
513.02,94.6,1.179,4.5999,0.0
518.134,94.612,1.179,4.6289,0.0
523.2620000000001,94.635,1.252,4.6289,0.0
528.294,94.624,1.688,4.6578,0.0
533.3209999999999,94.624,1.106,4.6289,0.0
538.378,94.635,1.398,4.6867,0.0
543.51,94.612,1.761,4.7157,0.0
548.566,94.612,2.41,4.6867,0.0
553.5989999999999,94.6,0.739,4.7446,0.0
558.667,94.624,1.252,4.7446,0.0
563.789,94.635,1.398,4.7157,0.0
568.855,94.659,0.813,4.7736,0.0
573.981,94.671,1.325,4.8604,0.0
579.0459999999999,94.624,1.688,4.7736,0.0
584.106,94.683,0.886,4.7736,0.0
589.1569999999999,94.671,0.959,4.8025,0.0
594.198,94.671,1.106,4.8315,0.0
599.231,94.659,1.543,4.8604,0.0
604.368,94.695,1.179,4.8315,0.0
609.435,94.707,1.471,4.8604,0.0
614.4979999999999,94.79,1.471,4.8894,0.0
619.554,94.766,1.179,4.9183,0.0
624.61,94.79,0.959,4.9473,0.0
629.646,94.814,1.833,4.9183,0.0
634.6899999999999,94.802,1.616,4.9183,0.0
639.733,94.814,1.978,4.9762,0.0
644.775,94.826,2.194,4.9762,0.0
649.8149999999999,94.897,0.959,5.0052,0.0
654.954,94.909,1.106,5.0052,0.0
660.002,94.885,1.398,5.0052,0.0
665.131,94.909,1.906,4.9762,0.0
670.192,94.909,1.252,5.0052,0.0
675.329,94.909,0.074,5.0052,0.0
680.39,94.897,0.886,5.0052,0.0
685.555,94.933,1.179,5.0631,0.0
690.6569999999999,94.945,1.252,5.092,0.0
695.769,94.945,1.833,5.0631,0.0
700.878,94.956,1.616,5.0341,0.0
705.966,94.98,2.194,5.0631,0.0
711.067,94.98,2.338,5.121,0.0
716.1560000000001,94.992,2.194,5.1499,0.0
721.248,95.004,1.761,5.0341,0.0
726.437,95.016,1.978,5.121,0.0
731.555,95.028,1.688,5.121,0.0
736.678,95.04,2.194,5.1499,0.0
741.762,95.063,2.338,5.121,0.0
746.881,95.075,2.41,5.121,0.0
751.967,95.099,1.616,5.121,0.0
757.068,95.087,2.266,5.1789,0.0
762.1759999999999,95.147,1.543,5.1789,0.0
767.3979999999999,95.123,1.543,5.1789,0.0
772.552,95.158,1.252,5.2368,0.0
777.6229999999999,95.17,2.41,5.2078,0.0
782.7049999999999,95.158,1.471,5.2368,0.0
787.809,95.147,2.338,5.2657,0.0
792.9259999999999,95.17,1.978,5.2657,0.0
798.03,95.194,1.252,5.2657,0.0
803.1429999999999,95.265,0.518,5.2657,0.0
808.234,95.23,0.813,5.3236,0.0
813.3589999999999,95.23,1.033,5.3236,0.0
818.4279999999999,95.254,1.761,5.3236,0.0
823.563,95.242,1.688,5.3526,0.0
828.6329999999999,95.265,1.906,5.3815,0.0
833.694,95.254,2.122,5.3815,0.0
838.7379999999999,95.277,1.761,5.4105,0.0
843.803,95.277,2.338,5.4394,0.0
848.8509999999999,95.325,1.543,5.4973,0.0
853.9279999999999,95.372,1.543,5.4973,0.0
859.001,95.361,1.106,5.5263,0.0
864.069,95.349,1.906,5.5552,0.0
869.0859999999999,95.372,1.398,5.4973,0.0
874.127,95.396,1.398,5.5552,0.0
879.1909999999999,95.361,1.398,5.6421,0.0
884.3219999999999,95.396,1.543,5.6131,0.0
889.365,95.384,1.252,5.6131,0.0
894.434,95.42,1.688,5.671,0.0
899.485,95.396,0.959,5.6131,0.0
904.55,95.456,2.194,5.7,0.0
909.5999999999999,95.456,1.833,5.7,0.0
914.661,95.479,2.911,5.7289,0.0
919.704,95.491,3.124,5.7,0.0
924.7579999999999,95.456,2.839,5.7289,0.0
929.809,95.468,2.625,5.7289,0.0
934.9799999999999,95.503,1.471,5.7,0.0
940.0509999999999,95.479,3.195,5.7289,0.0
945.1759999999999,95.491,2.194,5.7868,0.0
950.2299999999999,95.503,1.761,5.7579,0.0
955.3629999999999,95.515,1.906,5.7868,0.0
960.429,95.503,2.122,5.7579,0.0
965.548,95.503,2.553,5.7868,0.0
970.607,95.551,2.194,5.7868,0.0
989.656,95.574,1.906,5.7289,0.0
1053.708,95.693,3.124,5.8447,0.0
1078.6180000000002,95.658,2.122,5.9026,0.0
1084.071,95.693,1.398,5.9605,0.0
1089.186,95.717,1.543,5.9895,0.0
1094.325,95.681,1.033,5.9605,0.0
1099.409,95.693,1.616,5.9895,0.0
1104.459,95.765,1.906,5.9895,0.0
1109.4850000000001,95.777,2.768,6.0184,0.0
1114.547,95.741,1.978,6.0763,0.0
1119.601,95.717,1.833,6.0474,0.0
1124.639,95.777,1.543,6.1053,0.0
1129.6889999999999,95.753,2.05,6.1342,0.0
1134.929,95.765,1.543,6.2211,0.0
1140.108,95.777,2.41,6.1921,0.0
1145.4189999999999,95.741,2.122,6.1921,0.0
1150.5259999999998,95.812,2.553,6.2211,0.0
1155.593,95.836,1.252,6.1921,0.0
1160.646,95.86,2.122,6.2211,0.0
1165.697,95.86,1.543,6.25,0.0
1170.7430000000002,95.907,2.122,6.25,0.0
1175.859,95.872,2.194,6.25,0.0
1180.961,95.872,2.768,6.3369,0.0
1186.0949999999998,95.872,1.833,6.3079,0.0
1191.171,95.848,1.688,6.3658,0.0
1196.2930000000001,95.812,1.252,6.3658,0.0
1201.3829999999998,95.872,2.194,6.3369,0.0
1206.536,95.884,1.978,6.3658,0.0
1211.639,95.86,2.41,6.3658,0.0
1216.8269999999998,95.872,1.616,6.3948,0.0
1221.892,95.812,1.616,6.3658,0.0
1227.084,95.812,2.482,6.3658,0.0
1232.1850000000002,95.765,2.05,6.4237,0.0
1237.3400000000001,95.765,1.906,6.4237,0.0
1242.488,95.788,1.616,6.4237,0.0
1247.629,95.788,2.338,6.3948,0.0
1252.9219999999998,95.788,1.833,6.3948,0.0
1258.076,95.824,2.338,6.4527,0.0
1263.2569999999998,95.812,1.761,6.4237,0.0
1268.389,95.812,1.906,6.5106,0.0
1273.5330000000001,95.824,2.338,6.3948,0.0
1283.161,95.848,2.122,6.4527,0.0
1288.3020000000001,95.86,1.471,6.4237,0.0
1293.433,95.86,2.768,6.4237,0.0
1298.497,95.872,2.41,6.4816,0.0
1303.537,95.86,2.122,6.4816,0.0
1308.579,95.86,2.482,6.4527,0.0
1313.628,95.872,1.978,6.4816,0.0
1318.647,95.895,2.122,6.5395,0.0
1323.683,95.895,2.05,6.5106,0.0
1328.715,95.86,2.41,6.5106,0.0
1333.847,95.884,1.978,6.5685,0.0
1338.9229999999998,95.955,2.696,6.5395,0.0
1344.063,95.907,2.696,6.5395,0.0
1349.106,95.895,2.982,6.5974,0.0
1354.212,96.026,2.839,6.5974,0.0
1359.2849999999999,96.038,2.696,6.6553,0.0
1364.406,96.014,2.482,6.6553,0.0
1369.448,96.038,2.696,6.6842,0.0
1374.499,96.074,2.41,6.6842,0.0
1379.551,96.038,2.553,6.6842,0.0
1384.609,96.074,2.839,6.7132,0.0
1389.67,96.062,2.41,6.6842,0.0
1394.713,96.074,2.41,6.7132,0.0
1399.761,96.05,2.553,6.7711,0.0
1404.839,96.062,2.553,6.7711,0.0
1409.895,96.062,2.05,6.8,0.0
1414.9579999999999,96.109,2.768,6.829,0.0
1420.0140000000001,96.074,2.839,6.8579,0.0
1425.143,96.097,2.982,6.8869,0.0
1430.1819999999998,96.121,2.911,6.9158,0.0
1435.328,96.109,3.195,6.8579,0.0
1440.3760000000002,96.133,2.625,6.829,0.0
1445.4579999999999,96.145,2.482,6.8579,0.0
1450.526,96.145,2.839,6.9448,0.0
1455.5929999999998,96.133,2.982,6.9448,0.0
1460.626,96.121,3.266,6.9448,0.0
1465.685,96.145,2.553,6.9737,0.0
1470.752,96.157,3.337,6.9737,0.0
1475.885,96.193,2.696,7.0027,0.0
1480.9350000000002,96.181,2.625,7.0027,0.0
1486.0739999999998,96.193,2.911,7.0316,0.0
1491.117,96.216,2.982,6.9737,0.0
1496.167,96.193,2.696,7.0027,0.0
1501.217,96.216,3.337,7.0316,0.0
1506.305,96.228,2.911,6.9737,0.0
1511.35,96.228,2.768,7.0027,0.0
1516.48,96.216,2.982,7.0316,0.0
1521.536,96.24,3.408,7.0316,0.0
1526.5710000000001,96.3,2.911,7.0316,0.0
1531.579,96.276,3.053,7.0316,0.0
1536.737,96.264,3.195,7.0606,0.0
1541.7830000000001,96.311,2.911,7.0606,0.0
1546.884,96.3,3.053,7.0316,0.0
1551.945,96.276,3.549,7.1185,0.0
1556.9959999999999,96.288,3.761,7.0606,0.0
1562.044,96.288,2.768,7.0316,0.0
1567.172,96.323,2.911,7.0895,0.0
1572.222,96.288,2.553,7.1185,0.0
1577.3760000000002,96.335,2.553,7.1474,0.0
1582.502,96.359,2.768,7.0895,0.0
1587.5900000000001,96.359,2.625,7.1185,0.0
1592.692,96.383,3.195,7.0606,0.0
1597.8,96.395,3.549,7.1185,0.0
1602.915,96.395,3.266,7.1764,0.0
1607.9889999999998,96.395,3.266,7.1474,0.0
1613.114,96.406,3.195,7.1764,0.0
1618.201,96.406,2.911,7.2053,0.0
1623.313,96.418,2.768,7.2053,0.0
1628.389,96.418,3.62,7.2053,0.0
1633.506,96.418,3.62,7.2343,0.0
1638.5839999999998,96.466,3.337,7.2343,0.0
1643.627,96.466,2.982,7.2343,0.0
1648.6799999999998,96.525,2.553,7.2632,0.0
1653.799,96.549,2.266,7.2922,0.0
1658.866,96.561,2.338,7.2922,0.0
1663.9979999999998,96.585,2.553,7.3501,0.0
1669.05,96.525,3.124,7.379,0.0
1674.116,96.585,2.768,7.379,0.0
1679.1689999999999,96.502,3.337,7.3501,0.0
1684.342,96.549,3.69,7.379,0.0
1689.452,96.537,2.696,7.379,0.0
1694.5649999999998,96.549,3.195,7.408,0.0
1699.6449999999998,96.561,4.462,7.5238,0.0
1704.7569999999998,96.585,3.831,7.4659,0.0
1709.855,96.585,2.482,7.4659,0.0
1714.946,96.573,3.195,7.4948,0.0
1720.037,96.585,2.982,7.4659,0.0
1725.198,96.597,3.053,7.4948,0.0
1730.2949999999998,96.644,3.62,7.5527,0.0
1735.392,96.632,3.479,7.5527,0.0
1740.5,96.632,2.553,7.5238,0.0
1745.6239999999998,96.632,2.482,7.5238,0.0
1750.7269999999999,96.644,3.337,7.5527,0.0
1755.9199999999998,96.668,3.124,7.5527,0.0
1761.049,96.668,2.911,7.5238,0.0
1766.154,96.668,3.479,7.6106,0.0
1771.244,96.656,3.337,7.6106,0.0
1776.4009999999998,96.704,2.625,7.5238,0.0
1781.406,96.668,3.266,7.5817,0.0
1786.5549999999998,96.692,2.911,7.5817,0.0
1791.628,96.704,2.553,7.6396,0.0
1796.794,96.751,2.982,7.5817,0.0
1801.869,96.727,2.839,7.6106,0.0
1807.0279999999998,96.727,2.982,7.6106,0.0
1812.0620000000001,96.716,2.625,7.6396,0.0
1817.121,96.716,2.553,7.6685,0.0
1822.184,96.68,2.768,7.6685,0.0
1827.3329999999999,96.751,2.911,7.5817,0.0
1832.449,96.799,3.69,7.5817,0.0
1837.5439999999999,96.751,2.839,7.6685,0.0
1842.656,96.727,2.625,7.6685,0.0
1847.764,96.692,2.768,7.6975,0.0
1852.918,96.692,2.768,7.6975,0.0
1858.253,96.68,2.768,7.7264,0.0
1863.3929999999998,96.716,2.696,7.6685,0.0
1868.472,96.692,2.696,7.7554,0.0
1873.526,96.751,2.41,7.7554,0.0
1878.575,96.763,2.482,7.7264,0.0
1883.6360000000002,96.787,3.195,7.7843,0.0
1888.679,96.763,3.053,7.8133,0.0
1893.789,96.799,3.266,7.7843,0.0
1898.8429999999998,96.787,3.408,7.8133,0.0
1903.963,96.775,3.337,7.8133,0.0
1909.008,96.811,2.982,7.8133,0.0
1914.078,96.775,2.911,7.8422,0.0
1919.136,96.811,3.479,7.8712,0.0
1938.791,96.799,3.69,7.9001,0.0
1987.656,96.751,3.266,7.987,0.0
1993.087,96.787,3.408,8.0159,0.0
1998.2340000000002,96.787,3.124,7.987,0.0
2003.368,96.787,3.479,8.0159,0.0
2021.3709999999999,96.799,3.195,8.0449,0.0
2026.7050000000002,96.834,3.902,8.0449,0.0
2031.7859999999998,96.823,3.62,7.987,0.0
2036.8680000000002,96.799,3.761,8.0449,0.0
2041.9260000000002,96.834,4.112,8.0738,0.0
2046.9859999999999,96.834,3.124,8.0159,0.0
2052.025,96.858,3.549,8.0449,0.0
2057.059,96.941,3.62,8.0738,0.0
2062.096,96.965,3.266,8.1028,0.0
2067.121,96.918,3.195,8.0738,0.0
2072.154,96.929,3.053,8.1028,0.0
2077.23,96.953,3.62,8.0449,0.0
2082.267,96.977,3.831,8.0738,0.0
2087.389,96.953,3.479,8.0449,0.0
2092.378,96.953,3.337,8.1028,0.0
2097.623,97.013,2.839,8.1028,0.0
2102.735,96.989,3.479,8.1607,0.0
2107.8100000000004,97.001,3.62,8.1607,0.0
2112.899,97.025,4.112,8.1317,0.0
2117.9519999999998,97.013,4.112,8.1317,0.0
2123.062,97.013,3.761,8.1896,0.0
2128.123,96.989,3.549,8.1607,0.0
2133.21,96.989,3.972,8.2186,0.0
2138.284,97.036,3.549,8.2475,0.0
2143.399,97.001,3.831,8.2186,0.0
2148.4269999999997,97.036,3.479,8.2186,0.0
2153.517,97.072,3.337,8.2765,0.0
2158.577,97.084,3.69,8.2475,0.0
2163.618,97.096,3.479,8.2475,0.0
2168.6679999999997,97.12,3.266,8.2765,0.0
2173.79,97.084,3.62,8.3054,0.0
2178.852,97.048,3.549,8.3054,0.0
2184.032,97.06,4.393,8.3054,0.0
2189.122,97.06,4.112,8.3633,0.0
2194.238,97.072,3.62,8.3344,0.0
2199.335,97.072,3.479,8.3923,0.0
2204.506,97.072,3.902,8.3344,0.0
2209.609,97.084,4.323,8.4212,0.0
2214.7160000000003,97.096,3.831,8.3923,0.0
2219.818,97.108,4.602,8.4212,0.0
2224.928,97.084,3.831,8.4502,0.0
2230.007,97.12,3.549,8.4212,0.0
2235.1749999999997,97.155,3.831,8.3923,0.0
2240.2709999999997,97.096,3.549,8.4212,0.0
2245.361,97.108,4.112,8.4502,0.0
2250.449,97.108,4.042,8.4502,0.0
2255.831,97.12,3.69,8.4502,0.0
2260.94,97.12,3.761,8.5081,0.0
2266.105,97.143,3.549,8.4502,0.0
2271.2349999999997,97.155,3.831,8.5081,0.0
2276.353,97.143,3.479,8.4791,0.0
2281.341,97.155,3.479,8.4502,0.0
2286.475,97.179,3.479,8.4791,0.0
2291.527,97.179,4.323,8.4502,0.0
2296.571,97.155,4.532,8.4791,0.0
2301.6169999999997,97.155,4.253,8.4791,0.0
2306.7799999999997,97.167,3.549,8.4791,0.0
2311.8289999999997,97.179,3.62,8.4212,0.0
2316.9680000000003,97.167,3.337,8.5081,0.0
2322.015,97.191,3.266,8.4502,0.0
2327.015,97.203,3.124,8.5081,0.0
2332.011,97.191,3.337,8.4791,0.0
2337.2799999999997,97.203,3.408,8.4791,0.0
2342.339,97.191,3.831,8.537,0.0
2347.488,97.227,2.839,8.5081,0.0
2352.628,97.203,3.337,8.5081,0.0
2357.7180000000003,97.203,3.408,8.5081,0.0
2362.866,97.215,3.337,8.537,0.0
2367.962,97.239,2.768,8.537,0.0
2373.04,97.203,3.479,8.537,0.0
2378.107,97.191,4.042,8.537,0.0
2383.214,97.262,3.761,8.4791,0.0
2388.2690000000002,97.286,4.183,8.566,0.0
2393.373,97.239,4.042,8.566,0.0
2398.45,97.262,3.761,8.537,0.0
2403.567,97.239,3.549,8.5949,0.0
2408.6690000000003,97.215,3.053,8.6239,0.0
2413.802,97.239,3.69,8.6239,0.0
2418.853,97.25,3.053,8.6239,0.0
2423.9190000000003,97.274,3.337,8.6528,0.0
2428.974,97.262,3.053,8.6817,0.0
2434.005,97.274,3.124,8.6817,0.0
2439.052,97.298,3.62,8.6817,0.0
2444.097,97.298,3.972,8.6817,0.0
2449.122,97.298,3.69,8.7107,0.0
2454.147,97.298,4.042,8.7107,0.0
2459.196,97.298,3.972,8.7975,0.0
2464.319,97.31,3.479,8.7686,0.0
2469.36,97.322,4.112,8.7686,0.0
2474.421,97.334,3.761,8.7975,0.0
2479.473,97.298,3.972,8.8265,0.0
2484.503,97.345,3.479,8.7686,0.0
2489.535,97.334,2.982,8.8265,0.0
2494.58,97.334,3.761,8.8554,0.0
2499.622,97.357,3.972,8.8554,0.0
2504.661,97.381,3.479,8.8265,0.0
2509.705,97.369,3.62,8.8265,0.0
2514.7490000000003,97.405,2.982,8.8844,0.0
2519.7760000000003,97.381,3.549,8.8265,0.0
2524.822,97.381,3.408,8.8554,0.0
2529.814,97.369,3.761,8.8554,0.0
2534.891,97.405,3.761,8.8265,0.0
2539.936,97.417,3.972,8.8844,0.0
2544.9640000000004,97.369,3.831,8.9133,0.0
2549.9869999999996,97.417,3.549,8.9133,0.0
2555.099,97.452,3.337,8.9133,0.0
2560.149,97.393,2.482,8.9712,0.0
2565.165,97.417,2.338,8.9423,0.0
2570.141,97.429,3.266,8.9133,0.0
2575.333,97.429,3.266,8.9423,0.0
2580.3729999999996,97.441,2.911,8.9712,0.0
2585.401,97.452,3.266,9.0291,0.0
2591.017,97.441,3.549,9.0002,0.0
2596.096,97.441,4.112,9.0002,0.0
2601.1259999999997,97.488,3.761,8.9423,0.0
2616.905,97.452,4.042,9.0291,0.0
2624.437,97.441,3.69,9.0581,0.0
2629.661,97.476,3.408,9.0581,0.0
2635.4449999999997,97.464,3.761,9.0291,0.0
2642.1200000000003,97.429,3.761,9.087,0.0
2647.427,97.441,3.972,9.087,0.0
2654.68,97.452,3.195,9.087,0.0
2659.894,97.452,3.479,9.116,0.0
2664.962,97.464,3.549,9.116,0.0
2670.057,97.488,3.408,9.087,0.0
2675.118,97.464,4.602,9.1739,0.0
2680.1589999999997,97.452,4.532,9.1449,0.0
2687.4120000000003,97.476,4.602,9.1449,0.0
2692.716,97.476,4.112,9.1739,0.0
2697.863,97.476,4.532,9.2028,0.0
2703.061,97.5,4.462,9.1449,0.0
2708.183,97.488,4.95,9.1739,0.0
2713.346,97.488,4.602,9.1739,0.0
2718.512,97.524,4.741,9.1449,0.0
2723.591,97.559,4.672,9.1739,0.0
2728.629,97.536,4.811,9.1739,0.0
2735.587,97.536,5.088,9.1449,0.0
2740.81,97.559,5.365,9.087,0.0
2745.923,97.548,5.365,9.1739,0.0
2751.0690000000004,97.571,4.672,9.1739,0.0
2756.1659999999997,97.619,4.393,9.1739,0.0
2761.246,97.655,5.019,9.1449,0.0
2768.544,97.678,5.434,9.1739,0.0
2773.8300000000004,97.678,5.434,9.1449,0.0
2779.417,97.69,5.296,9.1739,0.0
2786.104,97.714,4.811,9.1739,0.0
2791.3,97.702,4.88,9.1739,0.0
2796.464,97.678,4.253,9.2028,0.0
2801.5179999999996,97.69,4.532,9.1739,0.0
2806.5660000000003,97.726,4.741,9.2028,0.0
2811.6259999999997,97.75,4.112,9.2318,0.0
2816.7619999999997,97.738,4.811,9.2318,0.0
2821.783,97.761,4.323,9.2607,0.0
2827.554,97.75,4.741,9.2028,0.0
