----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:46:24,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
698.8069999999999,32.359,5.709,2.5815,0.0
703.7869999999999,32.382,5.778,2.5882,0.0
708.8,32.371,5.571,2.6015,0.0
713.7979999999999,32.371,5.571,2.6081,0.0
718.8209999999999,32.359,5.019,2.6081,0.0
723.809,32.359,5.019,2.6347,0.0
728.811,32.337,4.811,2.6347,0.0
733.784,32.27,4.88,2.6347,0.0
738.796,32.281,4.88,2.6414,0.0
743.805,32.281,5.983,2.648,0.0
748.869,32.27,5.709,2.6613,0.0
753.8929999999999,32.225,5.503,2.6746,0.0
758.9019999999999,32.213,5.778,2.6746,0.0
763.891,32.18,5.709,2.6879,0.0
768.903,32.202,5.846,2.6879,0.0
774.069,32.169,5.157,2.6946,0.0
779.141,32.146,5.709,2.7145,0.0
784.136,32.067,4.811,2.7079,0.0
789.2679999999999,32.045,4.95,2.7345,0.0
794.3,32.056,4.672,2.7345,0.0
799.33,32.0,4.95,2.7345,0.0
804.3169999999999,32.023,4.672,2.7345,0.0
809.4169999999999,31.989,4.672,2.7544,0.0
814.405,31.933,5.019,2.7744,0.0
819.4,31.944,5.296,2.781,0.0
824.39,31.955,5.365,2.781,0.0
829.469,31.933,5.157,2.7943,0.0
834.465,31.877,5.503,2.7744,0.0
839.463,31.865,5.296,2.7943,0.0
844.448,31.865,5.709,2.8276,0.0
849.4649999999999,31.798,5.503,2.8342,0.0
854.471,31.787,5.571,2.8542,0.0
859.483,31.742,5.434,2.8675,0.0
864.464,31.697,5.088,2.8675,0.0
869.4739999999999,31.641,4.672,2.8675,0.0
874.473,31.663,5.365,2.8874,0.0
879.531,31.675,5.846,2.9074,0.0
884.516,31.607,5.64,2.9074,0.0
889.5419999999999,31.618,5.846,2.914,0.0
894.5269999999999,31.641,6.461,2.9207,0.0
899.5529999999999,31.618,6.461,2.9207,0.0
904.5459999999999,31.63,6.665,2.9273,0.0
909.6339999999999,31.63,6.461,2.9273,0.0
914.636,31.596,5.503,2.9472,0.0
919.6419999999999,31.585,5.64,2.9605,0.0
924.62,31.596,5.571,2.9605,0.0
929.617,31.585,5.571,2.9805,0.0
934.6099999999999,31.54,4.741,2.9871,0.0
939.6179999999999,31.529,5.503,3.0004,0.0
944.6089999999999,31.54,5.019,3.0204,0.0
949.6159999999999,31.54,5.019,3.027,0.0
954.619,31.54,5.088,3.0403,0.0
959.653,31.529,5.64,3.0603,0.0
964.646,31.506,5.434,3.0736,0.0
969.657,31.461,5.296,3.0736,0.0
974.629,31.472,5.846,3.0869,0.0
979.622,31.472,5.983,3.1135,0.0
984.612,31.45,5.846,3.1135,0.0
989.616,31.461,6.052,3.1268,0.0
994.6429999999999,31.428,5.846,3.1467,0.0
999.6729999999999,31.439,6.12,3.1401,0.0
1004.646,31.428,5.915,3.1534,0.0
1023.1550000000001,31.36,6.052,3.2066,0.0
1028.473,31.36,5.778,3.2132,0.0
1033.491,31.349,5.296,3.2265,0.0
1038.545,31.293,5.227,3.2265,0.0
1043.558,31.315,5.915,3.2598,0.0
1048.6390000000001,31.259,5.64,3.2598,0.0
1053.611,31.203,5.778,3.2598,0.0
1058.687,31.136,5.64,3.2997,0.0
1077.421,31.068,5.915,3.3263,0.0
1126.185,30.945,6.189,3.4526,0.0
1145.385,30.855,7.207,3.5058,0.0
1150.812,30.833,7.139,3.5125,0.0
1155.8919999999998,30.821,6.461,3.5058,0.0
1160.983,30.81,6.665,3.5324,0.0
1166.017,30.81,6.665,3.5524,0.0
1171.1290000000001,30.765,7.342,3.5524,0.0
1176.195,30.776,6.665,3.5723,0.0
1181.315,30.754,6.665,3.5856,0.0
1186.307,30.72,7.072,3.5856,0.0
1191.336,30.743,6.869,3.5989,0.0
1196.323,30.732,6.257,3.6189,0.0
1201.336,30.698,6.869,3.6255,0.0
1206.33,30.698,6.937,3.6455,0.0
1211.343,30.687,6.529,3.6521,0.0
1217.08,30.653,7.139,3.6721,0.0
1224.3200000000002,30.642,7.004,3.692,0.0
1231.48,30.631,6.937,3.712,0.0
1238.7189999999998,30.631,7.139,3.7186,0.0
1245.892,30.563,6.665,3.7452,0.0
1253.0600000000002,30.44,6.665,3.7652,0.0
1260.219,30.485,6.597,3.7652,0.0
1267.459,30.462,6.393,3.7918,0.0
1274.692,30.451,6.937,3.7984,0.0
1281.888,30.473,7.342,3.7984,0.0
1289.039,30.473,6.937,3.7918,0.0
1296.177,30.462,7.611,3.8184,0.0
1303.443,30.395,7.678,3.8383,0.0
1310.732,30.406,7.745,3.8317,0.0
1318.019,30.395,7.544,3.8583,0.0
1325.252,30.395,7.072,3.8716,0.0
1332.527,30.372,7.342,3.8982,0.0
1339.796,30.35,7.544,3.9048,0.0
1347.024,30.35,7.678,3.9181,0.0
1354.261,30.271,7.207,3.9115,0.0
1361.4189999999999,30.316,7.678,3.9381,0.0
1368.687,30.283,8.147,3.9514,0.0
1375.867,30.26,7.812,3.958,0.0
1383.04,30.26,7.274,3.9846,0.0
1390.1870000000001,30.226,7.678,3.9913,0.0
1397.417,30.226,6.801,4.0112,0.0
1404.615,30.159,6.257,4.0245,0.0
1411.747,30.204,7.072,3.9979,0.0
1419.03,30.204,6.665,4.0112,0.0
1426.2060000000001,30.148,6.325,4.0112,0.0
1433.3709999999999,30.148,6.393,4.0378,0.0
1440.513,30.125,6.12,4.0445,0.0
1447.75,30.114,7.072,4.0445,0.0
1454.937,30.047,6.869,4.0711,0.0
1462.096,30.069,6.257,4.0711,0.0
1469.373,30.058,5.846,4.0977,0.0
1476.5230000000001,30.058,5.846,4.111,0.0
1483.811,30.024,6.052,4.1309,0.0
1491.058,29.968,6.12,4.1442,0.0
1498.3139999999999,29.979,6.733,4.1442,0.0
1505.487,29.923,6.325,4.1243,0.0
1512.7489999999998,29.935,6.461,4.1176,0.0
1519.9270000000001,29.878,6.665,4.1243,0.0
1527.18,29.856,6.937,4.1509,0.0
1537.665,29.811,6.937,4.1642,0.0
1544.9180000000001,29.777,7.342,4.1908,0.0
1552.105,29.71,7.342,4.2041,0.0
1559.4060000000002,29.676,6.801,4.2307,0.0
1566.5629999999999,29.643,6.937,4.2506,0.0
1573.845,29.575,7.342,4.2506,0.0
1581.1109999999999,29.62,7.139,4.2706,0.0
1588.432,29.631,7.207,4.2839,0.0
1595.672,29.53,7.544,4.3105,0.0
1603.003,29.519,7.745,4.3238,0.0
1610.258,29.497,7.611,4.3504,0.0
1617.578,29.485,7.745,4.3703,0.0
1624.83,29.474,7.879,4.3637,0.0
1632.164,29.463,7.544,4.3969,0.0
1639.381,29.407,7.678,4.4302,0.0
1646.587,29.362,7.678,4.4302,0.0
1653.9250000000002,29.362,8.147,4.4568,0.0
1661.167,29.362,8.08,4.4701,0.0
1668.4709999999998,29.362,8.213,4.49,0.0
1675.711,29.261,8.213,4.4967,0.0
1683.006,29.25,8.147,4.5233,0.0
1690.258,29.194,8.28,4.5366,0.0
1697.535,29.227,8.347,4.5498,0.0
1704.758,29.238,8.013,4.5565,0.0
1712.048,29.194,8.013,4.5897,0.0
1719.3459999999998,29.149,7.879,4.5897,0.0
1726.529,29.126,7.611,4.5964,0.0
1733.812,29.093,7.812,4.6097,0.0
1741.114,29.059,8.546,4.6097,0.0
1748.3629999999998,29.059,8.48,4.6296,0.0
1755.567,29.059,9.01,4.6429,0.0
1762.7229999999997,29.003,9.01,4.6496,0.0
1769.985,28.98,8.878,4.6629,0.0
1777.508,28.969,8.745,4.6762,0.0
1784.741,28.947,8.347,4.6961,0.0
1792.049,28.924,8.878,4.6895,0.0
1799.3549999999998,28.924,8.679,4.7227,0.0
1806.5249999999999,28.913,9.01,4.736,0.0
1813.803,28.89,5.778,4.736,0.0
1821.067,28.868,6.052,4.8757,0.0
1828.355,28.868,2.338,4.8823,0.0
1836.5749999999998,28.857,7.072,4.7892,0.0
1843.9359999999997,28.834,8.679,4.7759,0.0
1866.6979999999999,28.812,8.613,4.8757,0.0
1877.513,28.733,9.406,4.8823,0.0
1888.254,28.576,9.931,4.9422,0.0
1899.121,28.576,9.274,4.9222,0.0
1906.483,28.542,9.34,4.9355,0.0
1917.1209999999999,28.52,10.193,4.9555,0.0
1924.472,28.52,9.603,4.9887,0.0
1931.934,28.453,8.347,4.9754,0.0
1939.185,28.453,7.879,4.9954,0.0
1946.409,28.453,7.946,5.022,0.0
1953.7279999999998,28.441,8.944,5.0486,0.0
