----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:22:45,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
656.765,33.314,7.004,3.2997,0.0
661.806,33.28,6.937,3.3196,0.0
666.891,33.224,7.274,3.3263,0.0
671.9929999999999,33.224,7.342,3.3462,0.0
677.0840000000001,33.325,7.342,3.3662,0.0
682.12,33.224,7.274,3.3728,0.0
687.3889999999999,33.269,7.274,3.3928,0.0
692.442,33.235,7.476,3.4127,0.0
697.471,33.213,7.879,3.4194,0.0
702.526,33.19,7.544,3.426,0.0
707.664,33.213,7.544,3.4393,0.0
712.689,33.201,7.611,3.4526,0.0
717.848,33.156,7.207,3.4726,0.0
722.887,33.134,7.812,3.4992,0.0
727.93,33.134,7.342,3.5058,0.0
732.958,33.156,7.274,3.5191,0.0
737.9559999999999,33.168,7.611,3.5391,0.0
742.9689999999999,33.201,7.745,3.5391,0.0
747.997,33.123,7.409,3.5657,0.0
753.006,33.089,7.812,3.579,0.0
758.03,33.089,8.213,3.579,0.0
763.06,33.089,7.946,3.5923,0.0
768.156,33.055,8.08,3.5856,0.0
773.192,33.01,7.745,3.5923,0.0
778.303,33.01,7.946,3.6056,0.0
783.3149999999999,32.999,7.946,3.6122,0.0
788.341,32.977,8.013,3.6189,0.0
793.343,32.966,8.013,3.6455,0.0
798.381,32.966,8.48,3.6521,0.0
803.406,32.887,8.28,3.6588,0.0
808.423,32.921,7.879,3.6721,0.0
813.477,32.909,7.879,3.6721,0.0
818.519,32.876,7.879,3.6721,0.0
823.535,32.82,7.678,3.692,0.0
828.579,32.831,7.476,3.7053,0.0
833.58,32.764,7.342,3.7053,0.0
838.622,32.82,7.342,3.7319,0.0
843.668,32.808,7.946,3.7319,0.0
848.8009999999999,32.797,7.812,3.7319,0.0
853.85,32.797,8.147,3.7319,0.0
858.9989999999999,32.764,7.879,3.7519,0.0
864.0179999999999,32.775,7.879,3.7585,0.0
869.038,32.696,7.544,3.7519,0.0
874.0629999999999,32.73,7.879,3.7785,0.0
879.199,32.696,7.476,3.7918,0.0
884.2289999999999,32.674,7.207,3.8051,0.0
889.273,32.696,7.812,3.8117,0.0
894.292,32.73,8.347,3.8184,0.0
899.41,32.707,8.213,3.8184,0.0
904.425,32.707,8.08,3.8383,0.0
909.4749999999999,32.685,7.678,3.8317,0.0
914.492,32.662,8.08,3.8516,0.0
919.512,32.606,7.879,3.8516,0.0
924.54,32.629,8.413,3.8849,0.0
929.592,32.696,8.213,3.8915,0.0
934.611,32.64,8.08,3.8915,0.0
939.707,32.606,8.08,3.8982,0.0
944.713,32.606,8.213,3.8982,0.0
949.741,32.651,7.946,3.9248,0.0
954.7529999999999,32.64,8.013,3.9248,0.0
959.858,32.64,7.745,3.9447,0.0
964.8899999999999,32.584,8.013,3.9514,0.0
969.9689999999999,32.517,8.413,3.958,0.0
974.9939999999999,32.606,8.147,3.958,0.0
980.0179999999999,32.786,8.147,3.958,0.0
985.03,32.73,8.013,3.9514,0.0
990.053,32.764,8.147,3.9647,0.0
995.097,32.775,7.745,3.9846,0.0
1013.971,32.707,7.678,4.0046,0.0
1067.524,32.618,8.08,4.1043,0.0
1086.9759999999999,32.494,7.544,4.1575,0.0
1092.363,32.528,7.611,4.1708,0.0
1097.514,32.561,7.879,4.1775,0.0
1102.606,32.528,7.812,4.1708,0.0
1107.869,32.337,7.745,4.1908,0.0
1112.996,32.314,7.946,4.2107,0.0
1118.182,32.359,8.48,4.2041,0.0
1123.281,32.314,8.213,4.224,0.0
1128.387,32.348,7.611,4.2373,0.0
1133.515,32.292,7.476,4.244,0.0
1138.572,32.236,8.08,4.244,0.0
1143.661,32.225,7.611,4.2772,0.0
1148.774,32.236,7.139,4.2772,0.0
1153.771,32.202,7.476,4.2839,0.0
1158.784,32.225,7.812,4.2972,0.0
1163.788,32.202,7.678,4.3171,0.0
1168.7920000000001,32.169,7.544,4.3171,0.0
1173.79,32.191,7.611,4.3171,0.0
1178.826,32.191,8.147,4.3371,0.0
1183.826,32.191,7.879,4.3437,0.0
1188.9289999999999,32.112,7.678,4.3504,0.0
1193.935,32.124,7.812,4.357,0.0
1198.939,32.124,7.476,4.377,0.0
1203.94,32.09,7.476,4.3836,0.0
1208.918,32.146,7.678,4.4036,0.0
1213.948,32.112,7.879,4.4235,0.0
1218.958,32.101,7.274,4.4302,0.0
1223.952,32.146,7.274,4.4501,0.0
1228.973,32.157,7.342,4.4435,0.0
1233.9579999999999,32.18,7.678,4.4501,0.0
1238.971,32.135,8.613,4.4568,0.0
1243.9689999999998,32.079,8.413,4.4701,0.0
1248.9669999999999,32.056,8.679,4.4834,0.0
1253.968,32.067,8.878,4.4767,0.0
1258.9679999999998,32.09,8.878,4.4967,0.0
1263.946,32.067,7.678,4.4967,0.0
1268.942,32.011,7.678,4.5033,0.0
1273.925,32.0,8.28,4.5166,0.0
1278.929,32.023,8.213,4.5299,0.0
1283.938,32.034,7.879,4.5432,0.0
1288.9219999999998,31.955,8.147,4.5565,0.0
1293.906,31.944,8.08,4.5565,0.0
1299.032,31.933,7.678,4.5831,0.0
1304.038,31.944,8.28,4.5897,0.0
1309.134,31.899,8.147,4.5897,0.0
1314.121,31.899,8.147,4.603,0.0
1319.126,31.877,8.213,4.6163,0.0
1324.1119999999999,31.832,8.48,4.623,0.0
1329.116,31.854,7.879,4.623,0.0
1334.099,31.832,7.946,4.6429,0.0
1339.163,31.753,8.413,4.6562,0.0
1344.1380000000001,31.776,8.878,4.6762,0.0
1349.143,31.798,8.48,4.6629,0.0
1354.1490000000001,31.764,8.28,4.6762,0.0
1361.853,31.753,8.213,4.6895,0.0
1366.965,31.731,8.28,4.6961,0.0
1371.9950000000001,31.697,8.413,4.7094,0.0
1377.035,31.742,8.546,4.7227,0.0
1382.056,31.753,9.01,4.7294,0.0
1387.132,31.708,9.274,4.7427,0.0
1392.137,31.675,9.406,4.756,0.0
1397.189,31.697,8.878,4.7626,0.0
1402.201,31.675,8.745,4.7826,0.0
1407.2640000000001,31.63,8.812,4.7759,0.0
1412.28,31.63,8.745,4.7892,0.0
1417.3400000000001,31.618,8.613,4.8025,0.0
1422.3619999999999,31.607,8.944,4.8025,0.0
1427.349,31.574,8.613,4.8158,0.0
1432.334,31.585,8.679,4.8291,0.0
1437.346,31.596,9.406,4.8291,0.0
1442.329,31.517,9.603,4.8491,0.0
1447.338,31.54,9.208,4.8491,0.0
1452.327,31.551,8.413,4.8624,0.0
1457.388,31.484,9.01,4.8624,0.0
1462.414,31.461,9.603,4.889,0.0
1467.431,31.461,9.406,4.889,0.0
1472.415,31.405,9.274,4.9023,0.0
1477.4289999999999,31.405,9.208,4.9089,0.0
1482.426,31.416,9.34,4.9222,0.0
1487.4209999999998,31.428,9.931,4.9422,0.0
1492.4070000000002,31.394,8.944,4.9488,0.0
1497.395,31.36,8.745,4.9488,0.0
1502.379,31.371,8.944,4.9754,0.0
1507.4540000000002,31.327,8.812,4.9754,0.0
1512.486,31.349,9.274,5.002,0.0
1517.502,31.338,9.076,5.002,0.0
1522.4959999999999,31.349,9.01,5.002,0.0
1527.489,31.169,9.34,5.0153,0.0
1532.515,31.226,9.866,5.022,0.0
1537.521,31.203,9.274,5.0353,0.0
1542.513,31.147,9.472,5.0419,0.0
1547.596,31.124,9.274,5.0552,0.0
1552.609,31.136,9.669,5.0685,0.0
1557.71,31.181,9.208,5.0752,0.0
1562.8120000000001,31.192,9.406,5.0885,0.0
1567.9279999999999,31.237,9.472,5.1018,0.0
1573.02,31.181,9.472,5.1084,0.0
1578.195,31.158,9.34,5.1084,0.0
1583.288,31.147,9.603,5.1217,0.0
1588.438,31.158,9.274,5.135,0.0
1593.552,31.147,9.866,5.1417,0.0
1598.7849999999999,31.147,9.208,5.1417,0.0
1603.9379999999999,31.113,9.406,5.155,0.0
1609.077,31.023,9.274,5.1616,0.0
1614.175,31.068,9.472,5.1683,0.0
1619.2530000000002,31.057,9.603,5.1882,0.0
1624.291,31.012,9.142,5.1882,0.0
1629.735,31.023,9.735,5.1949,0.0
1635.0449999999998,31.068,9.669,5.2215,0.0
1640.2329999999997,30.979,9.8,5.2148,0.0
1645.3139999999999,30.979,10.062,5.2215,0.0
1650.4059999999997,31.001,10.062,5.2281,0.0
1655.4229999999998,31.012,9.997,5.2414,0.0
1660.451,30.911,9.931,5.2481,0.0
1665.465,30.889,9.603,5.2481,0.0
1670.573,30.866,9.603,5.2547,0.0
1675.572,30.833,9.866,5.2747,0.0
1680.584,30.821,9.538,5.2946,0.0
1685.5859999999998,30.855,9.208,5.3013,0.0
1690.774,30.833,9.208,5.3079,0.0
1695.7879999999998,30.889,9.01,5.3279,0.0
1700.803,31.001,9.142,5.3345,0.0
1705.7910000000002,31.001,9.406,5.3345,0.0
1710.905,30.922,9.603,5.3412,0.0
1715.9189999999999,30.967,9.735,5.3478,0.0
1720.972,30.9,9.735,5.3611,0.0
1725.9869999999999,30.776,9.603,5.3678,0.0
1731.001,30.855,9.669,5.3744,0.0
1735.994,30.866,9.076,5.3944,0.0
1741.067,30.844,9.406,5.401,0.0
1746.065,30.866,9.406,5.4143,0.0
1751.161,30.821,9.01,5.421,0.0
1756.1709999999998,30.821,8.679,5.4476,0.0
1761.291,30.81,8.878,5.4542,0.0
1766.354,30.799,8.878,5.4742,0.0
1771.414,30.754,9.076,5.4941,0.0
1776.4579999999999,30.675,8.878,5.4875,0.0
1781.499,30.653,9.142,5.5008,0.0
1786.576,30.709,9.472,5.5207,0.0
1791.615,30.709,9.274,5.5141,0.0
1796.658,30.698,9.866,5.5274,0.0
1801.698,30.675,10.062,5.5407,0.0
1806.7820000000002,30.653,9.669,5.5473,0.0
1811.8319999999999,30.485,9.997,5.5739,0.0
1816.895,30.496,10.127,5.5739,0.0
1821.94,30.496,9.8,5.5806,0.0
1826.989,30.406,9.603,5.5806,0.0
1831.9999999999998,30.361,9.997,5.6005,0.0
1837.08,30.428,9.669,5.6072,0.0
1842.105,30.372,9.208,5.6072,0.0
1847.176,30.428,9.538,5.6271,0.0
1852.2020000000002,30.406,9.997,5.6271,0.0
1857.2799999999997,30.384,9.866,5.6404,0.0
1862.305,30.361,9.997,5.6537,0.0
1867.384,30.339,10.193,5.6537,0.0
1872.382,30.339,10.258,5.667,0.0
1877.389,30.26,10.258,5.6803,0.0
1882.39,30.283,10.388,5.687,0.0
1887.391,30.327,10.453,5.6936,0.0
1892.375,30.283,10.323,5.7003,0.0
1897.365,30.339,10.453,5.7069,0.0
1902.37,30.316,9.997,5.7402,0.0
1907.373,30.271,10.453,5.7269,0.0
1912.3509999999999,30.249,9.997,5.7402,0.0
1917.362,30.283,10.584,5.7468,0.0
1937.946,30.215,11.102,5.7734,0.0
2006.1529999999998,30.137,10.843,5.8798,0.0
2028.9229999999998,29.935,11.875,5.8931,0.0
2036.167,29.968,11.038,5.9131,0.0
2043.5379999999998,29.935,10.649,5.9064,0.0
2051.027,29.912,10.453,5.9197,0.0
2058.491,30.013,10.258,5.9397,0.0
