----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:49:07,Local Time
PLOT,2,#
TEST NUMBER,41,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
272.99999999999994,92.394,0.886,2.3044,0.0
278.175,92.406,1.616,2.3629,0.0
283.242,92.406,1.906,2.3629,0.0
288.289,92.371,1.252,2.3336,0.0
293.328,92.476,1.616,2.3922,0.0
298.513,92.453,1.033,2.4508,0.0
303.635,92.418,1.761,2.4508,0.0
308.72099999999995,92.476,1.252,2.5094,0.0
313.836,92.488,1.106,2.5386,0.0
318.923,92.429,1.033,2.5679,0.0
324.02799999999996,92.277,1.398,2.5679,0.0
329.144,92.335,1.106,2.5972,0.0
334.266,92.382,0.959,2.6265,0.0
339.341,92.394,1.906,2.6558,0.0
344.46299999999997,92.418,2.194,2.7144,0.0
349.56299999999993,92.453,2.194,2.7436,0.0
354.674,92.488,2.122,2.7729,0.0
359.727,92.547,1.761,2.8022,0.0
364.79699999999997,92.511,2.05,2.8022,0.0
369.866,92.547,2.266,2.8608,0.0
374.90799999999996,92.558,1.906,2.8901,0.0
379.95799999999997,92.558,2.266,2.8901,0.0
385.085,92.594,2.553,2.9486,0.0
390.13399999999996,92.605,1.833,2.9779,0.0
395.241,92.641,2.05,3.0365,0.0
400.31600000000003,92.605,1.616,3.0951,0.0
405.44199999999995,92.676,2.625,3.0658,0.0
410.49399999999997,92.793,2.625,3.1244,0.0
415.556,92.746,3.195,3.0951,0.0
420.59,92.734,2.266,3.1829,0.0
425.654,92.793,2.482,3.2122,0.0
430.681,92.805,3.195,3.2415,0.0
435.73999999999995,92.969,2.625,3.2415,0.0
440.84,92.875,3.266,3.3001,0.0
445.94599999999997,92.899,2.768,3.3294,0.0
451.044,92.957,2.911,3.3587,0.0
456.13599999999997,92.899,2.839,3.3879,0.0
461.21999999999997,92.993,2.41,3.4172,0.0
466.37399999999997,93.04,3.053,3.4758,0.0
471.474,92.993,2.982,3.5051,0.0
476.59,93.04,2.982,3.5344,0.0
481.66499999999996,93.004,3.972,3.5637,0.0
486.757,93.051,3.195,3.5637,0.0
491.85999999999996,93.016,3.053,3.5637,0.0
497.042,93.016,2.839,3.6808,0.0
502.12,93.028,2.122,3.6808,0.0
507.23299999999995,93.075,2.982,3.6515,0.0
512.2900000000001,93.086,3.195,3.7394,0.0
517.376,93.051,3.62,3.8272,0.0
522.4590000000001,93.051,2.839,3.7979,0.0
527.6370000000001,93.157,2.696,3.8272,0.0
532.693,93.169,3.195,3.8272,0.0
537.764,93.133,2.696,3.8858,0.0
542.8,93.216,3.337,3.9444,0.0
547.9300000000001,93.216,3.266,3.9737,0.0
552.98,93.204,2.911,4.0029,0.0
558.1189999999999,93.227,3.053,4.0615,0.0
563.1519999999999,93.274,3.337,4.0615,0.0
568.195,93.239,2.122,4.1201,0.0
573.2429999999999,93.251,2.839,4.1201,0.0
578.307,93.38,2.982,4.1494,0.0
583.364,93.368,3.053,4.1787,0.0
588.548,93.309,3.337,4.1494,0.0
593.653,93.368,2.911,4.2372,0.0
598.735,93.368,2.839,4.2372,0.0
603.85,93.462,3.972,4.2958,0.0
608.972,93.462,3.408,4.3544,0.0
614.082,93.509,4.112,4.3544,0.0
619.226,93.521,4.253,4.3837,0.0
624.367,93.556,4.112,4.4422,0.0
629.404,93.626,3.479,4.4715,0.0
634.5339999999999,93.603,3.408,4.5008,0.0
639.609,93.591,3.549,4.5008,0.0
644.661,93.685,3.549,4.5887,0.0
649.725,93.603,3.266,4.5594,0.0
654.778,93.603,4.042,4.5887,0.0
659.8149999999999,93.708,4.183,4.6179,0.0
664.9459999999999,93.661,3.62,4.6765,0.0
670.01,93.697,3.831,4.6765,0.0
675.125,93.744,3.337,4.7644,0.0
680.153,93.814,4.042,4.7937,0.0
685.199,93.838,3.124,4.8229,0.0
690.2479999999999,93.791,3.62,4.8229,0.0
695.284,93.861,3.053,4.8522,0.0
700.328,93.861,3.124,4.8522,0.0
705.499,93.861,3.549,4.9108,0.0
710.54,93.838,4.253,4.9108,0.0
715.6179999999999,93.908,3.902,4.9694,0.0
720.6669999999999,93.955,3.62,5.0572,0.0
725.6969999999999,93.943,4.462,4.9987,0.0
730.734,94.037,4.532,5.0572,0.0
735.7719999999999,94.084,3.831,5.0865,0.0
740.798,94.025,4.042,5.1158,0.0
745.8580000000001,94.037,4.183,5.1158,0.0
750.896,94.037,4.253,5.1451,0.0
756.0519999999999,94.084,3.69,5.2037,0.0
761.123,94.072,4.253,5.1744,0.0
766.2289999999999,94.096,4.042,5.2915,0.0
771.273,94.119,3.479,5.2915,0.0
776.331,94.154,3.831,5.3208,0.0
781.361,94.166,3.831,5.3501,0.0
786.455,94.107,3.761,5.4087,0.0
791.4939999999999,94.166,3.972,5.4087,0.0
796.5899999999999,94.19,4.602,5.438,0.0
801.626,94.201,4.042,5.4965,0.0
806.7529999999999,94.19,4.393,5.4965,0.0
811.818,94.225,4.042,5.5258,0.0
816.919,94.19,4.741,5.5551,0.0
821.966,94.201,4.323,5.5844,0.0
827.0459999999999,94.248,4.042,5.643,0.0
832.086,94.295,4.183,5.7015,0.0
837.2069999999999,94.272,3.972,5.7308,0.0
842.2579999999999,94.248,4.393,5.7015,0.0
847.298,94.319,3.972,5.7308,0.0
852.3439999999999,94.272,4.602,5.7308,0.0
857.402,94.295,4.393,5.7894,0.0
862.456,94.307,4.253,5.8187,0.0
867.601,94.366,3.337,5.8187,0.0
872.657,94.389,3.831,5.848,0.0
877.717,94.366,4.672,5.9651,0.0
882.744,94.436,4.741,5.9651,0.0
887.88,94.389,3.972,6.0237,0.0
892.9449999999999,94.401,4.393,6.0237,0.0
898.072,94.471,4.532,6.053,0.0
903.112,94.46,4.393,5.9944,0.0
908.1709999999999,94.506,5.296,6.0822,0.0
913.222,94.553,4.112,6.1115,0.0
918.256,94.518,4.042,6.1408,0.0
923.3149999999999,94.6,4.95,6.1408,0.0
928.4659999999999,94.612,4.811,6.1994,0.0
933.4939999999999,94.636,4.323,6.2872,0.0
938.6679999999999,94.483,4.602,6.258,0.0
943.843,94.589,4.042,6.258,0.0
948.9479999999999,94.671,3.831,6.3165,0.0
954.1229999999999,94.659,3.902,6.3165,0.0
959.259,94.624,3.972,6.3458,0.0
964.435,94.706,4.042,6.3751,0.0
969.561,94.694,4.393,6.4044,0.0
974.66,94.8,4.393,6.4044,0.0
993.7869999999999,94.788,5.227,6.5508,0.0
1058.171,94.894,4.602,6.9315,0.0
1083.2459999999999,94.999,4.95,7.0194,0.0
1088.703,95.058,5.227,7.078,0.0
1093.8349999999998,94.976,5.088,7.1072,0.0
1098.943,94.999,5.019,7.1365,0.0
1104.063,95.211,5.365,7.1365,0.0
1109.145,95.199,4.672,7.1951,0.0
1114.285,95.175,4.95,7.1658,0.0
1119.39,95.152,4.95,7.2244,0.0
1124.519,95.175,5.019,7.283,0.0
1129.596,95.246,4.811,7.2537,0.0
1134.644,95.222,5.778,7.3415,0.0
1139.7150000000001,95.199,5.088,7.3122,0.0
1144.8,95.234,5.019,7.4001,0.0
1149.865,95.363,4.602,7.3708,0.0
1154.937,95.316,4.88,7.4001,0.0
1160.002,95.304,4.95,7.4294,0.0
1165.155,95.328,4.811,7.488,0.0
1170.2379999999998,95.34,5.157,7.4587,0.0
1175.306,95.34,5.64,7.488,0.0
1180.3809999999999,95.363,5.296,7.5465,0.0
1185.515,95.633,5.019,7.6051,0.0
1190.567,95.586,5.709,7.6344,0.0
1195.655,95.586,5.709,7.6344,0.0
1200.7179999999998,95.68,4.88,7.6637,0.0
1205.766,95.692,4.95,7.6637,0.0
1210.829,95.657,4.95,7.7223,0.0
1215.8990000000001,95.633,5.571,7.7223,0.0
1220.9430000000002,95.692,5.088,7.7515,0.0
1226.104,95.75,5.365,7.7808,0.0
1231.161,95.75,5.296,7.8394,0.0
1236.317,95.75,5.019,7.898,0.0
1241.405,95.786,5.296,7.9273,0.0
1246.477,95.797,5.64,7.898,0.0
1251.5149999999999,95.821,5.778,7.898,0.0
1256.579,95.844,4.672,7.9565,0.0
1261.645,95.833,4.95,7.9565,0.0
1266.716,95.844,5.983,7.9858,0.0
1271.779,95.797,5.157,8.0151,0.0
1276.8359999999998,95.809,4.811,8.0444,0.0
1285.922,95.868,5.227,8.103,0.0
1291.064,95.915,5.915,8.2201,0.0
1296.157,95.915,5.227,8.1615,0.0
1301.197,95.973,5.915,8.1615,0.0
1306.2769999999998,95.868,5.915,8.2494,0.0
1311.3220000000001,95.915,5.709,8.1908,0.0
1316.444,95.962,5.088,8.2494,0.0
1321.502,95.938,5.365,8.2494,0.0
1326.624,95.926,5.709,8.2494,0.0
1331.6699999999998,95.973,5.227,8.308,0.0
1336.73,95.997,5.365,8.3665,0.0
1341.799,95.973,6.189,8.4251,0.0
1346.848,96.009,6.325,8.3958,0.0
1351.889,96.079,6.052,8.4251,0.0
1357.034,96.091,6.12,8.4544,0.0
1362.1,96.056,6.12,8.4544,0.0
1367.224,96.102,5.983,8.4837,0.0
1372.2889999999998,96.091,5.915,8.513,0.0
1377.365,96.091,6.052,8.5715,0.0
1382.409,96.126,5.915,8.5715,0.0
1387.537,96.173,6.052,8.6008,0.0
1392.592,96.173,6.801,8.6301,0.0
1397.642,96.173,6.12,8.6301,0.0
1402.696,96.208,5.983,8.6594,0.0
1407.733,96.302,5.778,8.7473,0.0
1412.7589999999998,96.372,5.915,8.718,0.0
1417.904,96.349,6.052,8.7473,0.0
1422.941,96.349,5.709,8.7765,0.0
1428.021,96.372,6.12,8.8351,0.0
1433.0629999999999,96.396,6.052,8.8351,0.0
1438.1200000000001,96.372,5.778,8.8937,0.0
1443.1879999999999,96.325,6.052,8.8644,0.0
1448.327,96.361,6.461,8.8937,0.0
1453.4199999999998,96.396,6.393,8.923,0.0
1458.597,96.302,6.529,8.9523,0.0
1463.733,96.361,6.665,8.9523,0.0
1468.8759999999997,96.455,5.709,9.0108,0.0
1474.022,96.431,6.801,9.0108,0.0
1479.134,96.372,6.393,9.0694,0.0
1484.3039999999999,96.431,6.393,9.0694,0.0
1489.4270000000001,96.501,6.12,9.1573,0.0
1494.5949999999998,96.49,6.257,9.0987,0.0
1499.7129999999997,96.478,6.257,9.128,0.0
1504.8129999999999,96.56,6.665,9.2158,0.0
1509.885,96.584,6.12,9.2158,0.0
1514.9850000000001,96.584,6.325,9.2158,0.0
1520.072,96.654,6.12,9.2451,0.0
1525.1589999999999,96.666,6.257,9.2744,0.0
1530.268,96.642,5.983,9.2744,0.0
1535.337,96.584,6.461,9.3037,0.0
1540.3829999999998,96.678,6.869,9.333,0.0
1545.519,96.713,6.461,9.3037,0.0
1550.5800000000002,96.748,6.325,9.3623,0.0
1555.634,96.748,6.257,9.4794,0.0
1560.685,96.771,5.64,9.4794,0.0
1565.734,96.854,5.983,9.4794,0.0
1570.7659999999998,96.901,5.915,9.4208,0.0
1575.81,96.877,6.529,9.4794,0.0
1580.846,96.865,6.665,9.538,0.0
1585.9,96.912,6.325,9.5087,0.0
1590.9209999999998,96.865,6.937,9.538,0.0
1596.066,96.901,7.004,9.5966,0.0
1601.1280000000002,96.924,7.274,9.5966,0.0
1606.2409999999998,97.006,6.257,9.7137,0.0
1611.2949999999998,96.983,6.189,9.6258,0.0
1616.339,97.006,6.597,9.6844,0.0
1621.378,97.147,6.665,9.6844,0.0
1626.498,97.077,6.325,9.7723,0.0
1631.5420000000001,97.041,6.12,9.7723,0.0
1636.6640000000002,97.065,6.461,9.8016,0.0
1641.7199999999998,97.088,7.004,9.8016,0.0
1646.7649999999999,97.065,6.257,9.8016,0.0
1651.789,97.041,6.869,9.8308,0.0
1656.886,97.1,6.461,9.9187,0.0
1661.933,97.1,5.778,9.8601,0.0
1666.9779999999998,97.065,6.597,9.8601,0.0
1672.004,97.182,7.409,9.9773,0.0
1677.0459999999998,97.123,7.139,10.0066,0.0
1682.061,97.112,6.869,9.9773,0.0
1687.189,97.112,6.665,10.0066,0.0
1692.233,97.159,6.665,9.9773,0.0
1697.271,97.206,6.461,10.0358,0.0
1702.286,97.194,6.801,10.0944,0.0
1707.326,97.194,6.733,10.0944,0.0
1712.353,97.217,6.801,10.0651,0.0
1717.384,97.253,7.072,10.0944,0.0
1722.424,97.3,6.869,10.153,0.0
1727.567,97.276,6.733,10.153,0.0
1732.613,97.288,6.12,10.1823,0.0
1737.68,97.382,6.733,10.2116,0.0
1742.7250000000001,97.288,7.207,10.2408,0.0
1747.838,97.335,7.004,10.2408,0.0
1752.885,97.346,6.597,10.2701,0.0
1757.927,97.311,6.801,10.358,0.0
1762.962,97.135,6.189,10.3873,0.0
1768.08,97.194,7.004,10.3287,0.0
1773.133,97.253,6.597,10.3873,0.0
1778.169,97.229,6.325,10.4166,0.0
1783.194,97.229,6.529,10.4458,0.0
1788.26,97.276,7.004,10.3873,0.0
1793.3089999999997,97.229,6.801,10.4458,0.0
1798.4569999999999,97.217,6.393,10.5044,0.0
1803.598,97.253,7.004,10.4458,0.0
1808.7019999999998,97.288,7.004,10.5923,0.0
1813.792,97.323,6.529,10.5337,0.0
1818.873,97.253,6.665,10.5923,0.0
1823.96,97.335,6.801,10.5923,0.0
1829.0549999999998,97.335,6.597,10.6508,0.0
1834.174,97.346,7.004,10.6216,0.0
1839.243,97.346,6.665,10.6508,0.0
1844.363,97.382,7.004,10.6508,0.0
1849.4489999999998,97.44,7.207,10.7094,0.0
1854.5639999999999,97.346,6.869,10.7387,0.0
1859.623,97.382,6.597,10.7094,0.0
1864.73,97.417,6.529,10.7973,0.0
1869.803,97.476,6.869,10.8266,0.0
1874.917,97.687,7.139,10.9144,0.0
1879.9730000000002,97.687,7.342,10.8851,0.0
1885.1019999999999,97.663,7.409,10.8558,0.0
1890.133,97.769,7.139,10.9144,0.0
1895.166,97.699,6.801,10.9144,0.0
1900.211,97.675,6.801,10.973,0.0
1905.244,97.745,7.004,11.0023,0.0
1910.264,97.757,7.004,10.973,0.0
1915.33,97.781,7.342,11.0608,0.0
1920.373,97.875,6.869,11.0901,0.0
1939.965,97.875,7.745,11.178,0.0
2002.6730000000002,98.062,6.665,11.4708,0.0
2021.2620000000002,98.121,7.678,11.588,0.0
2026.674,98.133,8.08,11.6173,0.0
2031.7859999999998,98.156,7.409,11.588,0.0
2036.8629999999998,98.191,7.409,11.6466,0.0
2041.947,98.238,7.946,11.7051,0.0
2047.0259999999998,98.25,8.347,11.7344,0.0
2052.07,98.227,8.679,11.7344,0.0
2057.217,98.332,7.274,11.7344,0.0
2062.265,98.274,8.013,11.7637,0.0
2067.327,98.262,7.611,11.8516,0.0
2072.37,98.309,7.745,11.8516,0.0
2077.55,98.367,8.213,11.9101,0.0
2082.761,98.344,8.413,11.8809,0.0
2087.929,98.344,8.147,11.8516,0.0
2092.9880000000003,98.403,8.546,11.9394,0.0
2098.121,98.414,8.878,11.9687,0.0
2103.151,98.403,8.147,11.998,0.0
2108.201,98.344,8.413,11.9687,0.0
2113.232,98.367,7.946,11.998,0.0
2118.271,98.309,8.28,12.0566,0.0
2123.311,98.379,8.013,12.1444,0.0
2128.466,98.379,7.678,12.0859,0.0
2133.488,98.414,8.28,12.1151,0.0
2138.65,98.414,8.013,12.1151,0.0
2143.739,98.426,8.213,12.203,0.0
2148.808,98.426,8.08,12.203,0.0
2153.9199999999996,98.461,8.413,12.2323,0.0
2158.984,98.52,7.879,12.1737,0.0
2164.0660000000003,98.414,8.013,12.2616,0.0
2169.149,98.45,8.08,12.2909,0.0
2174.262,98.485,8.413,12.2909,0.0
2179.339,98.438,8.944,12.3201,0.0
2184.455,98.438,9.01,12.3494,0.0
2189.5280000000002,98.508,8.878,12.3787,0.0
2194.685,98.508,9.142,12.408,0.0
2199.75,98.508,8.613,12.408,0.0
2204.797,98.532,8.613,12.4373,0.0
2209.8269999999998,98.649,8.28,12.4959,0.0
2214.9269999999997,98.602,8.413,12.5251,0.0
2219.982,98.532,9.274,12.4666,0.0
2225.116,98.614,8.679,12.5251,0.0
2230.168,98.602,8.013,12.5544,0.0
2235.231,98.579,7.812,12.5544,0.0
2240.281,98.555,8.613,12.5837,0.0
2245.3089999999997,98.579,8.812,12.613,0.0
2250.351,98.637,7.879,12.5837,0.0
2255.473,98.602,8.08,12.6423,0.0
2260.513,98.626,8.613,12.7009,0.0
2265.5769999999998,98.684,8.347,12.7009,0.0
2270.608,98.626,8.546,12.7594,0.0
2275.6409999999996,98.649,8.28,12.7301,0.0
2280.676,98.602,7.745,12.7301,0.0
2285.781,98.661,7.946,12.7301,0.0
2290.845,98.637,8.147,12.7594,0.0
2295.8819999999996,98.626,8.48,12.7887,0.0
2300.926,98.649,8.08,12.818,0.0
2306.0499999999997,98.637,8.213,12.818,0.0
2311.0789999999997,98.708,8.213,12.8473,0.0
2316.2129999999997,98.731,8.413,12.9059,0.0
2321.2690000000002,98.708,8.48,12.8766,0.0
2326.321,98.755,8.413,12.9351,0.0
2331.36,98.673,8.213,12.9059,0.0
2336.486,98.684,8.745,12.9937,0.0
2341.527,98.731,8.745,12.9937,0.0
2346.65,98.766,8.48,12.9937,0.0
2351.7099999999996,98.743,9.01,13.023,0.0
2356.748,98.755,8.48,13.023,0.0
2361.774,98.872,8.347,13.1109,0.0
2366.815,98.813,8.347,13.1401,0.0
2371.851,98.766,8.147,13.1109,0.0
2376.986,98.837,7.879,13.1401,0.0
2382.0130000000004,98.884,8.413,13.1109,0.0
2387.0589999999997,98.849,8.013,13.1694,0.0
2392.082,98.837,8.28,13.1401,0.0
2397.22,98.872,8.147,13.228,0.0
2402.256,98.896,8.347,13.228,0.0
2407.2870000000003,98.978,8.546,13.228,0.0
2412.308,99.025,8.48,13.2573,0.0
2417.344,99.083,9.142,13.3159,0.0
2422.3689999999997,99.036,8.613,13.2866,0.0
2427.492,99.142,8.878,13.3159,0.0
2432.5280000000002,99.083,9.274,13.3159,0.0
2437.629,99.095,9.472,13.3451,0.0
2442.7490000000003,99.001,9.669,13.3451,0.0
2447.9570000000003,99.013,9.274,13.3744,0.0
2453.0530000000003,99.06,9.406,13.4037,0.0
2458.142,99.083,8.878,13.433,0.0
2463.171,98.731,9.076,13.4623,0.0
2468.812,98.755,9.274,13.433,0.0
2474.1400000000003,98.837,9.538,13.4623,0.0
2479.2709999999997,98.907,9.669,13.5209,0.0
2484.419,98.884,9.735,13.5209,0.0
2489.5519999999997,98.872,9.406,13.4916,0.0
2494.734,98.942,9.208,13.5209,0.0
2499.822,98.884,8.878,13.5794,0.0
2504.9390000000003,98.907,9.669,13.5794,0.0
2510.031,98.86,9.142,13.5794,0.0
2515.125,98.966,9.208,13.6673,0.0
2520.201,98.931,9.603,13.6673,0.0
2525.294,98.966,8.745,13.638,0.0
2530.359,98.954,9.01,13.6087,0.0
2535.4939999999997,98.954,9.274,13.6966,0.0
2540.542,98.907,8.48,13.6673,0.0
2545.687,99.036,9.274,13.6966,0.0
2550.75,99.036,8.944,13.7259,0.0
2555.8109999999997,99.013,8.745,13.7259,0.0
2560.839,99.001,8.944,13.6966,0.0
2565.864,99.001,8.347,13.7259,0.0
2570.909,99.036,8.48,13.7844,0.0
2576.022,99.001,8.679,13.7844,0.0
2581.058,99.025,8.48,13.8723,0.0
2586.109,99.036,8.613,13.843,0.0
2591.131,99.06,8.347,13.8723,0.0
2596.251,99.154,8.679,13.843,0.0
2601.316,99.095,8.413,13.8723,0.0
2606.436,99.048,8.878,13.9016,0.0
2611.4800000000005,99.095,8.213,13.9016,0.0
2616.5099999999998,99.083,8.944,13.9016,0.0
2621.55,99.142,9.01,13.9016,0.0
2626.681,99.318,9.406,13.9602,0.0
2631.709,99.377,8.878,14.0187,0.0
2636.7630000000004,99.342,8.878,14.048,0.0
2641.812,99.342,8.28,13.9894,0.0
2646.8410000000003,99.435,9.01,14.0187,0.0
2651.878,99.424,8.745,13.9894,0.0
2657.003,99.4,8.613,14.0773,0.0
2662.027,99.412,9.076,14.0773,0.0
2667.1009999999997,99.506,9.472,14.048,0.0
2672.1349999999998,99.482,10.062,14.1066,0.0
2677.172,99.506,9.8,14.1066,0.0
2682.216,99.471,9.01,14.1359,0.0
2687.259,99.482,8.944,14.1359,0.0
2692.295,99.435,9.274,14.1652,0.0
2697.324,99.553,9.208,14.1652,0.0
2702.346,99.588,9.208,14.1359,0.0
2707.439,99.576,9.735,14.253,0.0
2712.488,99.576,8.944,14.2237,0.0
2717.624,99.529,8.679,14.2823,0.0
2722.658,99.541,8.48,14.2237,0.0
2727.699,99.541,9.406,14.2237,0.0
2732.737,99.564,9.472,14.3409,0.0
2737.785,99.576,9.142,14.3116,0.0
2742.8140000000003,99.564,8.48,14.3409,0.0
2747.878,99.658,9.142,14.3409,0.0
2752.8990000000003,99.647,8.812,14.3116,0.0
2757.926,99.647,8.944,14.3409,0.0
2762.9700000000003,99.6,9.142,14.3994,0.0
2768.117,99.564,9.208,14.3994,0.0
2773.142,99.576,9.076,14.3994,0.0
2778.184,99.658,8.878,14.3994,0.0
2783.214,99.694,9.603,14.4873,0.0
2788.3309999999997,99.67,9.997,14.4287,0.0
2793.375,99.682,9.866,14.3994,0.0
2798.515,99.741,9.208,14.4873,0.0
2803.6180000000004,99.752,9.538,14.5166,0.0
2808.709,99.729,9.34,14.5166,0.0
2813.806,99.776,9.669,14.4873,0.0
2818.863,99.776,9.142,14.4873,0.0
2823.958,99.776,9.603,14.4873,0.0
2829.05,99.787,9.538,14.5459,0.0
2834.158,99.741,9.34,14.6044,0.0
2839.238,99.776,9.406,14.5752,0.0
2844.369,99.741,9.01,14.5752,0.0
2849.404,99.834,9.208,14.6044,0.0
2854.504,99.834,10.062,14.663,0.0
2876.0699999999997,99.787,9.538,14.6337,0.0
2925.274,100.022,9.142,14.7802,0.0
2930.619,100.069,8.944,14.868,0.0
2935.692,100.034,9.406,14.8387,0.0
2940.789,99.917,8.878,14.8387,0.0
2945.884,99.928,9.208,14.868,0.0
2950.9539999999997,99.975,8.944,14.9266,0.0
2956.1130000000003,99.963,9.538,14.868,0.0
2961.215,99.928,9.997,14.9266,0.0
2966.282,99.987,9.997,14.8973,0.0
2971.359,99.999,9.931,14.9266,0.0
2976.515,99.928,9.603,14.9266,0.0
2981.594,99.987,9.406,14.9266,0.0
2986.763,99.963,10.127,14.9559,0.0
2991.851,99.975,10.127,14.9559,0.0
2997.02,100.022,10.258,14.9852,0.0
3002.167,99.975,10.127,15.0144,0.0
3020.3030000000003,99.987,10.388,15.073,0.0
3025.7079999999996,100.069,9.735,15.0437,0.0
3030.8109999999997,100.01,10.193,15.0437,0.0
3035.934,99.987,9.8,15.1316,0.0
3041.0,99.999,9.8,15.0437,0.0
3046.035,100.069,9.538,15.1023,0.0
3051.07,100.116,9.735,15.1023,0.0
3056.149,100.128,9.997,15.1902,0.0
3061.181,100.093,9.538,15.1609,0.0
3066.2349999999997,100.128,9.735,15.1316,0.0
3071.265,100.093,10.193,15.1609,0.0
3076.319,100.093,10.258,15.1609,0.0
3081.5,100.104,10.584,15.1902,0.0
3086.643,100.128,10.518,15.1902,0.0
3091.7110000000002,100.14,10.388,15.1902,0.0
3096.779,100.163,10.323,15.2194,0.0
3101.797,100.257,9.735,15.3073,0.0
3106.8289999999997,100.245,9.8,15.278,0.0
3111.863,100.233,10.453,15.2487,0.0
3116.9889999999996,100.28,10.713,15.2487,0.0
3122.0080000000003,100.327,10.908,15.278,0.0
3127.098,100.304,11.232,15.2487,0.0
3132.18,100.316,10.778,15.3073,0.0
3137.24,100.304,11.038,15.278,0.0
3142.253,100.316,11.038,15.3073,0.0
3147.3089999999997,100.316,10.843,15.3366,0.0
3152.3219999999997,100.339,10.584,15.3366,0.0
3157.354,100.445,10.388,15.3659,0.0
3162.3929999999996,100.362,10.388,15.3659,0.0
3167.509,100.445,10.649,15.3659,0.0
3172.551,100.386,10.778,15.278,0.0
3177.697,100.409,10.258,15.3952,0.0
3182.734,100.327,10.518,15.3659,0.0
3187.798,100.316,10.453,15.3952,0.0
3192.8450000000003,100.316,10.062,15.3659,0.0
3197.894,100.398,9.8,15.3952,0.0
3202.924,100.421,9.669,15.4244,0.0
3207.952,100.433,9.735,15.483,0.0
3212.9900000000002,100.362,10.258,15.3659,0.0
3218.102,100.456,9.997,15.4244,0.0
3223.1389999999997,100.362,9.669,15.3659,0.0
3228.194,100.374,10.258,15.4244,0.0
3233.223,100.409,9.669,15.3659,0.0
3238.241,100.362,9.669,15.483,0.0
