----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:57:11,Local Time
PLOT,2,#
TEST NUMBER,81,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
275.67900000000003,92.852,1.688,3.6515,0.0
280.783,92.875,1.978,3.7101,0.0
285.902,92.875,2.122,3.7394,0.0
290.996,92.934,2.41,3.8272,0.0
296.205,92.922,2.338,3.7979,0.0
301.35,92.922,3.124,3.8565,0.0
306.52599999999995,92.993,2.768,3.8858,0.0
311.62899999999996,92.981,3.053,3.8858,0.0
316.80199999999996,93.028,3.337,3.9737,0.0
321.861,93.016,3.195,4.0029,0.0
326.964,93.075,3.408,4.0615,0.0
332.10499999999996,93.11,2.982,4.0615,0.0
337.32099999999997,93.18,2.839,4.1201,0.0
342.464,93.122,2.553,4.1787,0.0
347.60999999999996,93.169,2.553,4.2079,0.0
352.77,93.216,2.625,4.2079,0.0
357.85699999999997,93.251,2.41,4.2958,0.0
363.034,93.239,2.194,4.3251,0.0
368.19199999999995,93.286,2.982,4.3544,0.0
373.291,93.462,2.553,4.4129,0.0
378.42699999999996,93.439,3.053,4.3837,0.0
383.567,93.45,2.266,4.4129,0.0
388.645,93.485,2.41,4.4715,0.0
393.839,93.485,2.911,4.5301,0.0
398.93399999999997,93.509,3.053,4.5887,0.0
404.109,93.485,2.625,4.6179,0.0
409.24699999999996,93.497,2.911,4.6472,0.0
414.497,93.392,2.911,4.7058,0.0
419.69399999999996,93.462,3.124,4.7058,0.0
424.97999999999996,93.544,3.479,4.7351,0.0
430.248,93.556,3.053,4.7937,0.0
435.501,93.579,2.338,4.8229,0.0
440.703,93.661,3.337,4.8522,0.0
445.998,93.591,3.266,4.8815,0.0
451.22999999999996,93.626,2.696,4.9401,0.0
456.451,93.755,2.911,4.9401,0.0
461.698,93.661,3.266,5.0279,0.0
466.93899999999996,93.697,2.982,5.0279,0.0
472.221,93.708,2.982,5.0865,0.0
477.45699999999994,93.744,3.053,5.0865,0.0
482.691,93.779,3.337,5.1451,0.0
487.955,93.802,3.972,5.1451,0.0
493.322,93.838,3.337,5.2329,0.0
498.631,93.873,2.982,5.2622,0.0
503.84499999999997,93.908,3.124,5.2915,0.0
508.98699999999997,93.955,3.761,5.3794,0.0
514.1759999999999,93.908,3.266,5.3501,0.0
519.2900000000001,93.943,3.831,5.3794,0.0
524.434,94.049,3.831,5.4087,0.0
529.477,93.99,3.479,5.438,0.0
534.56,93.967,2.768,5.4672,0.0
539.689,94.002,3.195,5.4965,0.0
544.875,94.014,3.195,5.5258,0.0
549.9549999999999,94.014,3.408,5.5551,0.0
555.14,94.049,3.972,5.643,0.0
560.269,94.166,3.195,5.7015,0.0
565.354,94.143,3.408,5.7015,0.0
570.468,94.107,2.696,5.7015,0.0
575.664,94.131,2.911,5.7308,0.0
580.75,94.166,3.053,5.7601,0.0
585.9159999999999,94.166,3.195,5.8187,0.0
591.005,94.237,2.768,5.8187,0.0
596.197,94.119,3.337,5.9065,0.0
601.341,94.19,3.337,5.9065,0.0
606.529,94.154,3.195,5.9358,0.0
611.625,94.201,3.337,5.9944,0.0
616.8059999999999,94.213,2.839,5.9944,0.0
621.9169999999999,94.26,3.761,6.0237,0.0
627.087,94.283,3.761,6.1994,0.0
632.274,94.237,3.408,6.1408,0.0
637.428,94.272,3.053,6.1701,0.0
642.5949999999999,94.354,3.69,6.1701,0.0
647.742,94.33,3.69,6.258,0.0
652.944,94.307,4.042,6.258,0.0
658.0579999999999,94.342,4.183,6.258,0.0
663.219,94.342,3.549,6.2872,0.0
668.369,94.342,3.337,6.3751,0.0
673.549,94.283,3.337,6.3458,0.0
678.6519999999999,94.366,3.761,6.4337,0.0
683.795,94.401,4.323,6.463,0.0
688.905,94.377,3.479,6.5215,0.0
694.063,94.389,4.183,6.5215,0.0
699.2159999999999,94.413,3.831,6.5801,0.0
704.3399999999999,94.436,4.042,6.5801,0.0
709.419,94.553,3.69,6.5801,0.0
714.564,94.506,4.602,6.6094,0.0
719.692,94.506,4.532,6.668,0.0
724.8629999999999,94.553,4.183,6.7265,0.0
729.9939999999999,94.542,4.393,6.7558,0.0
735.083,94.506,4.253,6.7265,0.0
740.1479999999999,94.6,4.393,6.8144,0.0
745.3919999999999,94.682,4.183,6.873,0.0
750.485,94.647,3.972,6.9022,0.0
755.599,94.636,4.462,6.873,0.0
760.6769999999999,94.718,4.042,6.9315,0.0
765.8739999999999,94.753,4.393,6.9608,0.0
770.9769999999999,94.718,3.902,6.9901,0.0
776.1779999999999,94.882,4.393,7.0194,0.0
781.303,94.894,3.972,7.0194,0.0
786.424,94.905,4.462,7.1365,0.0
791.531,94.905,4.393,7.1365,0.0
796.698,94.929,3.761,7.1658,0.0
801.821,94.988,4.602,7.1951,0.0
806.898,95.011,4.393,7.2244,0.0
811.981,95.011,3.761,7.2537,0.0
817.223,94.999,3.902,7.3122,0.0
822.358,95.058,3.549,7.3415,0.0
827.483,95.093,3.761,7.3708,0.0
832.646,95.058,4.95,7.3708,0.0
837.7589999999999,95.058,4.602,7.3708,0.0
842.949,95.117,4.672,7.4001,0.0
848.0999999999999,95.105,4.672,7.488,0.0
853.2489999999999,95.07,4.253,7.488,0.0
858.3839999999999,95.093,4.393,7.5465,0.0
863.5999999999999,95.14,4.183,7.6051,0.0
868.699,95.105,4.602,7.6344,0.0
873.832,95.128,4.811,7.6051,0.0
878.9129999999999,95.234,4.042,7.693,0.0
884.083,95.246,4.462,7.693,0.0
889.245,95.246,4.811,7.693,0.0
894.361,95.328,4.183,7.7223,0.0
899.4669999999999,95.316,4.672,7.7808,0.0
904.5749999999999,95.293,4.323,7.8101,0.0
909.69,95.246,4.811,7.8687,0.0
914.9549999999999,95.105,4.042,7.8687,0.0
920.1669999999999,95.258,4.183,7.9273,0.0
925.4639999999999,95.316,4.183,7.9273,0.0
930.7429999999999,95.293,4.462,7.9858,0.0
936.031,95.304,4.393,7.9858,0.0
941.36,95.34,3.69,8.0151,0.0
946.6479999999999,95.41,4.532,8.0737,0.0
951.838,95.375,4.323,8.0737,0.0
957.116,95.375,4.95,8.1323,0.0
962.358,95.469,4.741,8.1908,0.0
967.61,95.457,4.532,8.2201,0.0
972.93,95.434,4.95,8.1908,0.0
978.201,95.527,5.088,8.2201,0.0
983.4359999999999,95.492,4.88,8.2787,0.0
1003.2529999999999,95.504,4.88,8.3958,0.0
1073.545,95.786,5.227,8.8351,0.0
1093.306,95.985,5.503,8.9523,0.0
1098.707,96.02,4.95,9.0108,0.0
1103.8509999999999,96.009,5.227,9.0694,0.0
1108.9340000000002,96.02,5.019,9.0401,0.0
1114.1870000000001,96.114,5.019,9.0694,0.0
1119.3310000000001,96.102,4.672,9.128,0.0
1124.4289999999999,96.091,4.532,9.128,0.0
1129.5349999999999,96.173,3.972,9.1573,0.0
1134.711,96.196,4.323,9.1865,0.0
1139.834,96.173,5.434,9.2158,0.0
1144.926,96.173,4.462,9.2744,0.0
1150.023,96.173,5.157,9.3037,0.0
1155.1149999999998,96.22,4.602,9.333,0.0
1160.172,96.243,4.811,9.333,0.0
1165.452,96.267,5.088,9.4208,0.0
1170.531,96.243,5.503,9.4501,0.0
1175.645,96.279,5.503,9.4501,0.0
1180.744,96.361,5.503,9.4794,0.0
1185.856,96.314,5.709,9.5673,0.0
1190.909,96.267,5.915,9.538,0.0
1196.0120000000002,96.349,5.778,9.5966,0.0
1201.123,96.372,5.365,9.5673,0.0
1206.277,96.396,5.157,9.5966,0.0
1211.392,96.443,5.157,9.6551,0.0
1216.572,96.478,6.052,9.743,0.0
1221.645,96.49,5.983,9.743,0.0
1226.8270000000002,96.501,5.019,9.743,0.0
1231.9180000000001,96.584,6.12,9.8601,0.0
1237.124,96.607,6.733,9.8016,0.0
1242.329,96.584,5.434,9.8601,0.0
1247.464,96.701,5.915,9.9187,0.0
1252.617,96.701,5.846,9.9187,0.0
1257.763,96.713,5.157,9.948,0.0
1262.926,96.701,5.709,9.948,0.0
1268.019,96.642,5.915,10.0066,0.0
1273.22,96.924,6.052,10.0358,0.0
1278.3400000000001,96.936,5.778,10.0944,0.0
1283.4379999999999,96.947,5.915,10.1823,0.0
1288.5279999999998,96.971,6.052,10.1823,0.0
1297.7920000000001,97.088,5.503,10.2116,0.0
1303.0059999999999,97.041,6.12,10.2116,0.0
1308.1589999999999,97.065,6.529,10.2701,0.0
1313.314,97.123,6.052,10.358,0.0
1318.3890000000001,97.065,6.189,10.3287,0.0
1323.579,97.053,6.461,10.358,0.0
1328.6979999999999,97.112,6.052,10.3873,0.0
1333.7859999999998,97.194,5.709,10.4458,0.0
1338.913,97.17,5.846,10.5044,0.0
1344.1490000000001,97.17,6.12,10.4751,0.0
1349.241,97.288,5.778,10.5337,0.0
1354.3829999999998,97.264,6.733,10.563,0.0
1359.5169999999998,97.253,6.461,10.563,0.0
1364.6689999999999,97.276,6.597,10.5923,0.0
1369.743,97.3,6.733,10.6801,0.0
1374.962,97.264,6.12,10.6801,0.0
1380.072,97.346,6.393,10.7094,0.0
1385.235,97.405,6.12,10.7387,0.0
1390.3539999999998,97.44,6.869,10.7973,0.0
1395.462,97.452,6.393,10.8266,0.0
1400.5529999999999,97.534,6.597,10.8558,0.0
1405.686,97.499,6.937,10.8851,0.0
1410.852,97.429,6.937,10.8851,0.0
1416.0490000000002,97.429,6.597,10.9437,0.0
1421.254,97.476,6.665,10.9437,0.0
1426.4669999999999,97.464,6.529,10.973,0.0
1431.685,97.581,5.846,10.9437,0.0
1436.895,97.522,6.189,11.0023,0.0
1442.087,97.511,6.325,11.0316,0.0
1447.411,97.522,6.189,11.0901,0.0
1452.6729999999998,97.534,6.052,11.0901,0.0
1457.9740000000002,97.546,6.393,11.1487,0.0
1463.338,97.546,6.325,11.178,0.0
1468.604,97.558,6.189,11.2658,0.0
1473.8419999999999,97.581,5.915,11.2073,0.0
1479.039,97.593,6.257,11.2658,0.0
1484.28,97.652,5.778,11.3537,0.0
1489.463,97.652,5.503,11.383,0.0
1494.7269999999999,97.616,6.12,11.383,0.0
1499.954,97.745,6.189,11.383,0.0
1505.112,97.663,6.869,11.4123,0.0
1510.19,97.64,6.937,11.4416,0.0
1515.413,97.71,7.072,11.5001,0.0
1520.497,97.71,6.257,11.5001,0.0
1525.579,97.699,6.665,11.5294,0.0
1530.689,97.722,6.937,11.5294,0.0
1535.883,97.652,6.325,11.588,0.0
1540.955,97.581,6.529,11.5587,0.0
1546.106,97.593,6.461,11.588,0.0
1551.176,97.628,6.869,11.6759,0.0
1556.308,97.687,6.529,11.6759,0.0
1561.413,97.663,6.529,11.7344,0.0
1566.572,97.663,7.072,11.7344,0.0
1571.67,97.734,5.709,11.7637,0.0
1576.7530000000002,97.687,6.597,11.8223,0.0
1581.826,97.675,6.733,11.8516,0.0
1586.98,97.675,7.004,11.9101,0.0
1592.106,97.734,6.937,11.8809,0.0
1597.363,97.769,6.801,11.9101,0.0
1602.514,97.816,6.665,11.998,0.0
1607.664,97.804,7.004,11.998,0.0
1612.851,97.851,7.139,11.998,0.0
1617.9669999999999,97.968,6.733,11.998,0.0
1623.104,97.886,7.274,12.0566,0.0
1628.267,97.875,6.869,12.0566,0.0
1633.363,97.922,6.461,12.0566,0.0
1638.435,97.968,7.342,12.1737,0.0
1643.558,97.957,6.665,12.203,0.0
1648.651,97.933,7.342,12.1737,0.0
1653.748,97.968,6.801,12.2616,0.0
1658.874,97.968,6.937,12.2323,0.0
1664.029,98.004,7.207,12.203,0.0
1669.0939999999998,98.25,6.869,12.3787,0.0
1674.215,98.274,7.072,12.408,0.0
1679.342,98.297,6.801,12.4373,0.0
1684.413,98.367,7.611,12.408,0.0
1689.516,98.321,7.342,12.4373,0.0
1694.712,98.332,6.869,12.4959,0.0
1699.8549999999998,98.367,6.869,12.4959,0.0
1704.944,98.379,6.597,12.5544,0.0
1710.0439999999999,98.379,7.139,12.5837,0.0
1715.1670000000001,98.391,7.476,12.5837,0.0
1720.3010000000002,98.438,6.733,12.6423,0.0
1725.423,98.414,6.665,12.6423,0.0
1730.526,98.45,7.207,12.6423,0.0
1735.662,98.508,6.801,12.7009,0.0
1740.771,98.532,6.665,12.7009,0.0
1745.902,98.45,6.597,12.7594,0.0
1750.975,98.52,6.597,12.7887,0.0
1756.165,98.532,7.072,12.818,0.0
1761.2700000000002,98.52,6.937,12.8473,0.0
1766.365,98.497,7.544,12.8473,0.0
1771.464,98.59,6.801,12.9351,0.0
1776.594,98.579,7.611,12.9059,0.0
1781.672,98.52,8.147,12.9937,0.0
1786.7630000000001,98.567,7.879,13.023,0.0
1791.829,98.567,7.879,13.0816,0.0
1796.959,98.543,7.409,13.023,0.0
1802.089,98.673,7.611,13.0523,0.0
1807.3329999999999,98.614,7.678,13.0816,0.0
1812.503,98.614,7.342,13.1109,0.0
1817.6619999999998,98.602,7.476,13.1694,0.0
1822.87,98.614,7.946,13.1694,0.0
1827.992,98.637,8.013,13.228,0.0
1833.17,98.673,8.28,13.228,0.0
1838.3379999999997,98.637,7.611,13.3159,0.0
1843.452,98.614,8.08,13.3159,0.0
1848.566,98.684,7.611,13.2866,0.0
1853.752,98.696,7.812,13.4037,0.0
1858.8700000000001,98.731,7.611,13.433,0.0
1863.9950000000001,98.661,7.812,13.4037,0.0
1869.0859999999998,98.778,8.147,13.433,0.0
1874.181,98.72,8.08,13.4623,0.0
1879.281,98.766,8.147,13.4916,0.0
1884.445,98.778,8.08,13.5209,0.0
1889.5279999999998,98.825,8.48,13.5794,0.0
1894.692,98.825,7.745,13.5794,0.0
1899.8279999999997,98.849,7.207,13.5794,0.0
1904.933,98.86,7.745,13.6966,0.0
1909.996,98.802,7.879,13.6673,0.0
1915.434,98.825,7.611,13.638,0.0
1920.647,98.907,6.801,13.7259,0.0
1925.897,98.849,7.678,13.7259,0.0
1931.092,98.872,7.072,13.8137,0.0
1936.3839999999998,98.942,7.812,13.7844,0.0
1941.5610000000001,98.931,7.879,13.843,0.0
1961.875,98.989,8.08,13.9016,0.0
2028.3210000000001,99.259,8.745,14.2237,0.0
2046.925,99.377,8.546,14.3409,0.0
2052.386,99.365,8.679,14.3116,0.0
2057.614,99.342,9.274,14.3994,0.0
2062.778,99.4,8.878,14.4287,0.0
2067.904,99.424,8.878,14.4873,0.0
2073.21,99.4,8.812,14.5166,0.0
2078.4069999999997,99.295,9.208,14.4873,0.0
2083.518,99.295,9.472,14.5166,0.0
2088.58,99.388,8.48,14.5752,0.0
2093.7549999999997,99.377,8.28,14.6044,0.0
2098.875,99.365,8.546,14.5752,0.0
2103.9750000000004,99.412,8.147,14.6044,0.0
2109.067,99.424,8.745,14.663,0.0
2114.282,99.388,8.613,14.6923,0.0
2119.373,99.412,8.48,14.7216,0.0
2124.485,99.471,8.812,14.7509,0.0
2129.576,99.564,8.013,14.7509,0.0
2134.654,99.518,9.076,14.7509,0.0
2139.7509999999997,99.541,8.213,14.8094,0.0
2144.956,99.588,8.48,14.7802,0.0
2150.028,99.6,8.812,14.8387,0.0
2155.145,99.658,8.613,14.8094,0.0
2160.243,99.611,8.812,14.8973,0.0
2165.322,99.67,9.142,14.868,0.0
2170.448,99.611,8.812,14.9266,0.0
2175.645,99.611,8.944,14.9266,0.0
2180.725,99.658,9.406,14.9559,0.0
2185.9190000000003,99.694,9.01,14.9559,0.0
2191.012,99.717,9.01,15.0437,0.0
2196.193,99.67,9.669,15.073,0.0
2201.3289999999997,99.717,9.142,15.073,0.0
2206.402,99.776,8.28,15.0437,0.0
2211.423,99.776,8.347,15.0437,0.0
2216.6229999999996,99.741,8.28,15.1316,0.0
2221.72,99.811,8.347,15.1023,0.0
2226.83,99.834,8.413,15.1902,0.0
2231.9390000000003,99.787,8.878,15.1609,0.0
2237.151,99.776,8.28,15.2194,0.0
2242.308,99.834,7.879,15.2487,0.0
2247.451,99.87,8.413,15.2487,0.0
2252.6169999999997,99.87,7.946,15.278,0.0
2257.7129999999997,99.705,8.08,15.3073,0.0
2262.8529999999996,99.705,7.946,15.3366,0.0
2267.998,99.741,8.347,15.278,0.0
2273.2169999999996,99.823,8.48,15.3366,0.0
2278.312,99.811,7.544,15.3659,0.0
2283.4370000000004,99.811,8.013,15.3952,0.0
2288.5409999999997,99.858,8.28,15.4244,0.0
2293.632,99.799,8.745,15.4244,0.0
2298.761,99.799,9.01,15.4537,0.0
2303.9,99.811,9.538,15.483,0.0
2308.9779999999996,99.881,8.812,15.5416,0.0
2314.1929999999998,99.834,8.812,15.5416,0.0
2319.293,99.905,8.613,15.5709,0.0
2324.4030000000002,100.046,8.812,15.6295,0.0
2329.507,99.94,8.413,15.6295,0.0
2334.7250000000004,99.928,8.546,15.688,0.0
2339.831,100.01,8.679,15.6587,0.0
2344.931,99.987,9.01,15.7173,0.0
2350.012,99.975,8.679,15.688,0.0
2355.113,99.975,8.812,15.7466,0.0
2360.215,99.999,9.142,15.7759,0.0
2365.361,100.034,9.34,15.7466,0.0
2370.447,100.022,8.878,15.7759,0.0
2375.6240000000003,100.034,9.34,15.893,0.0
2380.74,100.069,7.544,15.9223,0.0
2385.852,100.163,7.611,15.9516,0.0
2390.903,100.14,8.013,15.9516,0.0
2396.614,100.151,7.274,15.9809,0.0
2401.732,100.151,7.409,15.9516,0.0
2406.831,100.175,7.745,15.9223,0.0
2423.643,100.292,10.062,16.098,0.0
2431.1020000000003,100.339,10.258,16.1859,0.0
2436.481,100.339,9.931,16.1859,0.0
2441.9010000000003,100.456,10.127,16.1859,0.0
2447.226,100.421,9.735,16.2445,0.0
2452.4689999999996,100.386,10.584,16.2737,0.0
2457.7999999999997,100.398,9.735,16.2737,0.0
2463.23,100.433,10.062,16.3616,0.0
2468.484,100.445,10.127,16.303,0.0
2473.856,100.492,9.931,16.303,0.0
2481.047,100.492,9.931,16.4202,0.0
2486.3759999999997,100.468,10.258,16.4202,0.0
2493.463,100.539,10.127,16.4495,0.0
2498.7940000000003,100.539,10.518,16.508,0.0
2503.962,100.539,10.843,16.4787,0.0
2511.181,100.574,11.038,16.5373,0.0
2516.435,100.55,10.649,16.508,0.0
2521.6620000000003,100.574,10.193,16.6252,0.0
2528.749,100.55,10.193,16.5959,0.0
2533.976,100.574,9.8,16.5959,0.0
2541.0269999999996,100.621,8.944,16.6252,0.0
2546.3849999999998,100.632,9.142,16.713,0.0
2551.5240000000003,100.691,9.472,16.7716,0.0
2556.689,100.621,9.669,16.7423,0.0
2561.795,100.644,10.258,16.7423,0.0
2566.885,100.703,9.8,16.713,0.0
2572.053,100.703,9.866,16.7423,0.0
2577.2650000000003,100.738,10.388,16.8009,0.0
2582.417,100.762,11.038,16.8009,0.0
