===BEGIN_METADATA===
Test Name: 2026-07-14_135058_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
7.057052,+0996187,+1075017,7.056922,+0420417,+0722759,7.056988,+0277289,+0636425,13:51:08.185725
7.058915,+0995262,+1073090,7.058785,+0419959,+0722698,7.058850,+0276965,+0636343,13:51:08.185744
7.060778,+0992466,+1071531,7.060648,+0420076,+0722990,7.060714,+0277071,+0636044,13:51:08.185764
7.062639,+0990891,+1070169,7.062509,+0419730,+0722685,7.062574,+0277042,+0635882,13:51:08.185782
7.064501,+0988866,+1069224,7.064372,+0419652,+0722913,7.064437,+0276768,+0636053,13:51:08.185800
7.066362,+0989048,+1068979,7.066233,+0419961,+0722340,7.066298,+0276887,+0635827,13:51:08.186985
7.068224,+0988629,+1068712,7.068094,+0419900,+0722649,7.068159,+0276755,+0635886,13:51:08.187013
7.070086,+0987399,+1067895,7.069958,+0420056,+0722354,7.070022,+0276931,+0635881,13:51:08.187032
7.071949,+0987084,+1067613,7.071819,+0420199,+0722670,7.071883,+0276540,+0635980,13:51:08.187050
7.073810,+0986841,+1067153,7.073682,+0419900,+0722329,7.073746,+0276737,+0636190,13:51:08.191076
7.075671,+0985828,+1065560,7.075543,+0419610,+0722787,7.075607,+0277098,+0636596,13:51:08.191103
7.077537,+0984917,+1065420,7.077408,+0418844,+0722626,7.077472,+0277095,+0636396,13:51:08.191123
7.079399,+0984598,+1065207,7.079271,+0419430,+0722402,7.079335,+0277589,+0636811,13:51:08.191141
7.081264,+0984036,+1064768,7.081136,+0419250,+0722431,7.081200,+0277171,+0636611,13:51:08.191159
7.083126,+0983523,+1064362,7.082997,+0419625,+0722620,7.083061,+0277528,+0636540,13:51:08.191653
7.084987,+0982754,+1063520,7.084858,+0419720,+0722561,7.084922,+0277195,+0636612,13:51:08.191681
7.086850,+0981804,+1062693,7.086719,+0419743,+0722588,7.086785,+0276905,+0636482,13:51:08.191702
7.088714,+0981170,+1062168,7.088580,+0420047,+0722641,7.088646,+0277322,+0636684,13:51:08.191720
7.090571,+0981508,+1062217,7.090440,+0420028,+0722852,7.090507,+0277145,+0636643,13:51:08.191739
7.092437,+0981446,+1061942,7.092304,+0419930,+0722623,7.092372,+0277497,+0637020,13:51:08.192160
7.094297,+0981168,+1061736,7.094165,+0419648,+0722616,7.094231,+0277596,+0636791,13:51:08.192580
7.096167,+0981596,+1061591,7.096034,+0419697,+0722593,7.096099,+0277847,+0636938,13:51:08.192606
7.098032,+0981366,+1061536,7.097895,+0419393,+0722686,7.097963,+0277576,+0636786,13:51:08.192625
7.099889,+0980785,+1061175,7.099755,+0420116,+0722571,7.099825,+0277321,+0636775,13:51:08.192887
7.101769,+0981329,+1060920,7.101632,+0420066,+0722388,7.101703,+0277246,+0636278,13:51:08.251195
7.103632,+0981086,+1060585,7.103502,+0420198,+0722692,7.103567,+0277058,+0636365,13:51:08.251220
7.105542,+0980373,+1059277,7.105370,+0420334,+0722657,7.105476,+0277034,+0636107,13:51:08.251238
7.107450,+0978326,+1057671,7.107280,+0419983,+0722528,7.107385,+0277103,+0636313,13:51:08.251254
7.109312,+0977029,+1056646,7.109183,+0419887,+0722535,7.109247,+0277013,+0636506,13:51:08.251268
7.111173,+0975373,+1055267,7.111044,+0419788,+0722983,7.111109,+0277242,+0636222,13:51:08.251281
7.113036,+0975344,+1055084,7.112907,+0420016,+0722737,7.112972,+0277190,+0636744,13:51:08.251294
7.114897,+0975161,+1054669,7.114768,+0419967,+0722774,7.114832,+0276896,+0636307,13:51:08.251308
7.116758,+0974818,+1054418,7.116629,+0420024,+0722804,7.116693,+0276902,+0636261,13:51:08.251727
7.118619,+0974679,+1054329,7.118490,+0420351,+0722660,7.118554,+0277056,+0636166,13:51:08.251749
7.120483,+0974397,+1053660,7.120351,+0420493,+0722866,7.120418,+0276782,+0636201,13:51:08.251764
7.122347,+0974152,+1053343,7.122212,+0420409,+0722858,7.122279,+0276826,+0636346,13:51:08.253003
7.124210,+0973638,+1052934,7.124082,+0420289,+0722726,7.124146,+0277225,+0636430,13:51:08.253026
7.126080,+0973074,+1052097,7.125944,+0420009,+0722851,7.126011,+0277124,+0636593,13:51:08.253041
7.127940,+0972223,+1050674,7.127805,+0419867,+0722678,7.127872,+0277501,+0636844,13:51:08.253055
7.129807,+0971006,+1049748,7.129674,+0419856,+0722582,7.129742,+0277636,+0637291,13:51:08.253068
7.131670,+0969715,+1048699,7.131535,+0419889,+0722811,7.131602,+0277453,+0637251,13:51:08.253082
7.133534,+0968743,+1048060,7.133406,+0420064,+0722442,7.133470,+0277624,+0637216,13:51:08.253096
7.135402,+0968277,+1048058,7.135267,+0420246,+0722731,7.135334,+0277699,+0636872,13:51:08.253109
7.137261,+0968082,+1047338,7.137128,+0420328,+0722564,7.137195,+0277608,+0637098,13:51:08.253122
7.139131,+0967944,+1047184,7.138999,+0420536,+0722777,7.139067,+0277586,+0637260,13:51:08.253134
7.140995,+0967768,+1046979,7.140863,+0420259,+0722682,7.140927,+0277625,+0637262,13:51:08.253557
7.142858,+0967416,+1046303,7.142730,+0420450,+0722913,7.142794,+0277630,+0636871,13:51:08.253579
7.144727,+0967450,+1046022,7.144591,+0420117,+0722721,7.144658,+0277670,+0637012,13:51:08.253594
7.146584,+0966897,+1045084,7.146452,+0420039,+0722967,7.146517,+0277655,+0636814,13:51:08.253608
7.148455,+0965333,+1043183,7.148323,+0420065,+0722887,7.148390,+0277442,+0636453,13:51:08.253622
7.150319,+0963236,+1042229,7.150184,+0420121,+0722728,7.150249,+0277216,+0636460,13:51:08.253636
7.152192,+0962541,+1041883,7.152062,+0420556,+0722826,7.152127,+0277365,+0636065,13:51:08.295589
7.154056,+0962237,+1041368,7.153926,+0420524,+0723080,7.153990,+0277015,+0635798,13:51:08.295611
7.155949,+0961992,+1040473,7.155790,+0420593,+0722720,7.155883,+0277085,+0636249,13:51:08.295626
7.157813,+0960529,+1038935,7.157682,+0420256,+0722759,7.157749,+0277080,+0636301,13:51:08.295639
7.159678,+0959692,+1038410,7.159547,+0420094,+0722735,7.159614,+0277128,+0636514,13:51:08.295653
7.161538,+0958917,+1038108,7.161410,+0419796,+0722625,7.161474,+0277298,+0636605,13:51:08.295666
7.163400,+0958528,+1036947,7.163271,+0420196,+0722938,7.163335,+0277515,+0636708,13:51:08.295680
7.165260,+0957968,+1036829,7.165132,+0419860,+0722798,7.165196,+0277415,+0636501,13:51:08.295693
7.167122,+0957683,+1036609,7.166993,+0420217,+0722871,7.167057,+0277130,+0636809,13:51:08.295705
7.168983,+0957507,+1036078,7.168854,+0420647,+0722675,7.168918,+0277319,+0636495,13:51:08.295718
7.170851,+0957291,+1035969,7.170718,+0420478,+0722974,7.170786,+0277614,+0636912,13:51:08.295731
7.172713,+0956979,+1035454,7.172584,+0420561,+0722590,7.172648,+0277398,+0636848,13:51:08.295744
7.174580,+0956855,+1034791,7.174447,+0420225,+0722609,7.174515,+0277570,+0636980,13:51:08.295757
7.176438,+0956550,+1034353,7.176308,+0419596,+0723231,7.176374,+0277557,+0637419,13:51:08.295769
7.178302,+0955825,+1033253,7.178173,+0419809,+0722859,7.178237,+0277553,+0637297,13:51:08.300521
7.180163,+0955413,+1032609,7.180035,+0420179,+0722763,7.180099,+0277470,+0636969,13:51:08.300539
7.182034,+0953962,+1031144,7.181897,+0420052,+0722883,7.181969,+0277707,+0636929,13:51:08.300551
7.183896,+0952859,+1030489,7.183766,+0420390,+0722849,7.183832,+0277139,+0636572,13:51:08.300563
7.185757,+0952168,+1029717,7.185627,+0420647,+0722772,7.185693,+0277544,+0636438,13:51:08.300574
7.187617,+0951340,+1028846,7.187488,+0420771,+0722938,7.187552,+0277018,+0636444,13:51:08.300584
7.189478,+0951117,+1028770,7.189350,+0420550,+0722734,7.189414,+0277254,+0636532,13:51:08.300595
7.191347,+0950602,+1027983,7.191212,+0420322,+0722854,7.191278,+0277533,+0636519,13:51:08.300606
7.193205,+0949807,+1026827,7.193073,+0420441,+0722863,7.193138,+0277437,+0636651,13:51:08.300616
7.195075,+0948842,+1026021,7.194942,+0419919,+0722834,7.195011,+0277568,+0636912,13:51:08.300627
7.196937,+0947926,+1025182,7.196803,+0419636,+0722904,7.196873,+0277736,+0636813,13:51:08.300636
7.198802,+0946743,+1023949,7.198674,+0420134,+0722602,7.198738,+0277521,+0636897,13:51:08.301051
7.200670,+0945842,+1023328,7.200535,+0420123,+0722723,7.200603,+0277466,+0636630,13:51:08.360676
7.202539,+0945129,+1022851,7.202408,+0420575,+0722740,7.202474,+0277579,+0636538,13:51:08.360706
7.204405,+0944831,+1022466,7.204275,+0420465,+0722660,7.204341,+0277221,+0636589,13:51:08.360726
7.206304,+0944667,+1022215,7.206159,+0420581,+0722838,7.206239,+0277232,+0636506,13:51:08.361077
7.208170,+0944569,+1021879,7.208037,+0420357,+0722669,7.208106,+0277330,+0636855,13:51:08.361100
7.210034,+0944252,+1021807,7.209904,+0420049,+0722788,7.209969,+0277208,+0636919,13:51:08.362514
7.211895,+0943973,+1021434,7.211765,+0419950,+0722854,7.211830,+0277776,+0636759,13:51:08.362533
7.213757,+0943823,+1021187,7.213626,+0419864,+0722939,7.213693,+0277480,+0636837,13:51:08.362547
7.215622,+0943411,+1020837,7.215491,+0419955,+0722871,7.215558,+0277491,+0636850,13:51:08.362558
7.217483,+0942931,+1020550,7.217352,+0420293,+0722905,7.217419,+0277265,+0636731,13:51:08.362570
7.219358,+0942848,+1019712,7.219217,+0420413,+0722636,7.219293,+0277076,+0636329,13:51:08.362582
7.221219,+0941919,+1019207,7.221090,+0420772,+0722952,7.221155,+0277145,+0636434,13:51:08.362593
7.223083,+0941149,+1018643,7.222951,+0420497,+0722857,7.223019,+0276972,+0636559,13:51:08.362604
7.224949,+0940558,+1018269,7.224816,+0420070,+0722984,7.224883,+0277237,+0636473,13:51:08.362615
7.226808,+0940512,+1017788,7.226677,+0420188,+0722821,7.226742,+0277452,+0636753,13:51:08.362626
7.228668,+0940462,+1017603,7.228538,+0419878,+0722841,7.228603,+0277401,+0636766,13:51:08.362927
7.230528,+0940197,+1017639,7.230400,+0419895,+0722979,7.230464,+0277718,+0636880,13:51:08.362945
7.232389,+0940392,+1017319,7.232261,+0419891,+0722864,7.232325,+0277343,+0636526,13:51:08.362958
7.234252,+0939973,+1017302,7.234122,+0420422,+0722949,7.234188,+0277230,+0636517,13:51:08.363313
7.236111,+0939771,+1016865,7.235983,+0420583,+0722738,7.236047,+0277412,+0636711,13:51:08.364222
7.237973,+0939704,+1016477,7.237844,+0420680,+0722953,7.237908,+0277349,+0636433,13:51:08.364557
7.239833,+0939529,+1016329,7.239705,+0420576,+0722748,7.239769,+0277348,+0636857,13:51:08.364575
7.241701,+0939308,+1016109,7.241572,+0420424,+0722943,7.241636,+0277637,+0636980,13:51:08.364589
7.243561,+0939222,+1015854,7.243433,+0420217,+0722837,7.243497,+0277583,+0637253,13:51:08.364601
7.245422,+0939643,+1016006,7.245294,+0420021,+0723005,7.245358,+0277737,+0637560,13:51:08.364613
7.247291,+0939342,+1016126,7.247155,+0419953,+0722849,7.247222,+0277488,+0637476,13:51:08.364625
7.249149,+0939564,+1015716,7.249016,+0420104,+0722917,7.249081,+0277830,+0637275,13:51:08.364636
7.251029,+0939310,+1015729,7.250889,+0420090,+0722830,7.250964,+0277561,+0637153,13:51:08.380605
7.252891,+0939307,+1015235,7.252758,+0420489,+0722700,7.252825,+0277531,+0637046,13:51:08.380635
7.254758,+0939004,+1015635,7.254621,+0420536,+0723021,7.254686,+0277531,+0637192,13:51:08.380657
7.256659,+0939203,+1015146,7.256521,+0420846,+0723080,7.256594,+0277563,+0637205,13:51:08.380676
7.258520,+0939048,+1014521,7.258389,+0420359,+0723088,7.258453,+0277826,+0637184,13:51:08.380696
7.260379,+0938812,+1014259,7.260250,+0420200,+0723079,7.260315,+0277566,+0637147,13:51:08.380715
7.262244,+0938618,+1013311,7.262113,+0420434,+0722866,7.262180,+0277672,+0636848,13:51:08.380733
7.264102,+0937419,+1011991,7.263974,+0420006,+0723148,7.264038,+0277745,+0636872,13:51:08.380751
7.265964,+0935870,+1010321,7.265835,+0420496,+0722850,7.265899,+0277564,+0636802,13:51:08.380769
7.267824,+0934433,+1009641,7.267696,+0420644,+0723240,7.267760,+0277305,+0636732,13:51:08.380786
7.269686,+0933606,+1008752,7.269557,+0420604,+0722991,7.269621,+0277005,+0636332,13:51:08.380804
7.271547,+0932792,+1007972,7.271418,+0420752,+0723018,7.271482,+0277538,+0636811,13:51:08.380822
7.273409,+0932122,+1007216,7.273279,+0421001,+0722977,7.273345,+0277161,+0636675,13:51:08.381538
7.275271,+0931811,+1006629,7.275142,+0420231,+0723146,7.275206,+0277361,+0636986,13:51:08.381569
7.277132,+0931201,+1006154,7.277003,+0420205,+0723140,7.277067,+0277470,+0637009,13:51:08.381591
7.278997,+0930508,+1005172,7.278868,+0419990,+0723107,7.278933,+0277703,+0636847,13:51:08.381611
7.280860,+0930319,+1004864,7.280729,+0419890,+0723250,7.280795,+0277388,+0637137,13:51:08.381631
7.282720,+0929555,+1004168,7.282591,+0419780,+0723359,7.282655,+0277444,+0636802,13:51:08.381652
7.284588,+0929197,+1003666,7.284455,+0420051,+0723211,7.284519,+0277233,+0636656,13:51:08.381671
7.286453,+0929248,+1003366,7.286324,+0420415,+0722639,7.286388,+0277742,+0636804,13:51:08.382146
7.288321,+0928914,+1003035,7.288185,+0420446,+0722475,7.288256,+0277027,+0636816,13:51:08.382174
7.290180,+0928774,+1001935,7.290048,+0420369,+0722809,7.290116,+0277411,+0636741,13:51:08.382195
7.292042,+0928661,+1002056,7.291914,+0419984,+0722631,7.291978,+0277350,+0636623,13:51:08.382778
7.293912,+0928148,+1001717,7.293776,+0419500,+0722683,7.293842,+0277506,+0636685,13:51:08.382807
7.295770,+0927061,+0999650,7.295637,+0419524,+0722798,7.295702,+0277312,+0636653,13:51:08.382828
7.297639,+0924689,+0998325,7.297506,+0419839,+0722591,7.297574,+0277399,+0636403,13:51:08.382846
7.299505,+0923744,+0997506,7.299367,+0419819,+0722479,7.299440,+0277038,+0636190,13:51:08.382864
7.301369,+0922889,+0996604,7.301228,+0419988,+0722748,7.301304,+0277198,+0635788,13:51:08.458881
7.303234,+0922120,+0996216,7.303103,+0420206,+0722666,7.303169,+0276792,+0636184,13:51:08.458910
7.305114,+0921224,+0995442,7.304970,+0420194,+0722818,7.305046,+0276746,+0636075,13:51:08.458929
7.307019,+0920525,+0994951,7.306885,+0420149,+0722801,7.306953,+0276829,+0636127,13:51:08.458946
7.308897,+0920719,+0994138,7.308768,+0419782,+0722545,7.308833,+0276768,+0636275,13:51:08.461437
7.310758,+0919913,+0993282,7.310629,+0419427,+0722600,7.310694,+0277214,+0636458,13:51:08.461464
7.312624,+0918358,+0992084,7.312492,+0419493,+0722792,7.312559,+0277182,+0636301,13:51:08.461484
7.314490,+0916890,+0991130,7.314353,+0419548,+0722730,7.314426,+0277343,+0636211,13:51:08.461502
7.316351,+0915809,+0990186,7.316223,+0419794,+0722827,7.316287,+0276891,+0636340,13:51:08.461519
7.318221,+0914699,+0989127,7.318085,+0419944,+0722626,7.318152,+0277427,+0636072,13:51:08.465544
7.320077,+0914228,+0988558,7.319946,+0419977,+0722920,7.320011,+0276936,+0636195,13:51:08.467286
7.321951,+0913288,+0987650,7.321815,+0420231,+0722666,7.321884,+0276887,+0636426,13:51:08.467309
7.323811,+0911493,+0986597,7.323676,+0419896,+0723006,7.323743,+0277060,+0636490,13:51:08.467325
7.325675,+0910019,+0985155,7.325547,+0419695,+0722649,7.325611,+0277270,+0636583,13:51:08.467340
7.327544,+0909173,+0984725,7.327408,+0419492,+0723081,7.327475,+0277535,+0636675,13:51:08.467355
7.329406,+0908669,+0984513,7.329269,+0419585,+0722598,7.329335,+0277295,+0636722,13:51:08.467370
7.331272,+0908334,+0984255,7.331141,+0419866,+0722743,7.331208,+0277342,+0636821,13:51:08.467385
7.333135,+0907896,+0983924,7.333002,+0419889,+0722925,7.333067,+0277242,+0636702,13:51:08.467399
7.334999,+0907814,+0984077,7.334871,+0420106,+0722657,7.334935,+0277282,+0636660,13:51:08.467414
7.336868,+0908048,+0984108,7.336732,+0420391,+0722775,7.336799,+0277358,+0636785,13:51:08.467428
7.338726,+0907832,+0983939,7.338593,+0420474,+0722686,7.338658,+0277242,+0636693,13:51:08.470815
7.340596,+0906996,+0982280,7.340464,+0420305,+0722792,7.340531,+0277522,+0636761,13:51:08.470839
7.342460,+0906555,+0982258,7.342325,+0419833,+0723088,7.342396,+0277126,+0636858,13:51:08.470855
7.344323,+0906063,+0981157,7.344195,+0419712,+0722562,7.344259,+0277382,+0636634,13:51:08.470870
7.346193,+0904925,+0980130,7.346057,+0419930,+0723150,7.346124,+0277420,+0637009,13:51:08.470885
7.348049,+0904403,+0979721,7.347918,+0419653,+0722792,7.347982,+0277248,+0636688,13:51:08.470901
7.349920,+0903848,+0979204,7.349789,+0419860,+0722944,7.349855,+0277097,+0636802,13:51:08.470918
7.351784,+0903268,+0978830,7.351654,+0420118,+0722891,7.351719,+0277420,+0636639,13:51:08.481140
7.353649,+0902772,+0978118,7.353519,+0420115,+0722983,7.353584,+0277209,+0636525,13:51:08.481407
7.355562,+0901658,+0977071,7.355385,+0420136,+0722823,7.355497,+0277220,+0636163,13:51:08.481427
7.357438,+0900831,+0975532,7.357307,+0420117,+0722795,7.357371,+0277367,+0636451,13:51:08.481655
7.359302,+0900204,+0975192,7.359168,+0419813,+0722978,7.359238,+0277024,+0636395,13:51:08.481676
7.361167,+0900078,+0974607,7.361035,+0419541,+0722814,7.361101,+0277460,+0636571,13:51:08.481961
7.363027,+0899287,+0973598,7.362896,+0419486,+0722851,7.362960,+0277165,+0636600,13:51:08.481980
7.364898,+0898097,+0972707,7.364765,+0419519,+0723009,7.364830,+0277156,+0636383,13:51:08.481994
7.366761,+0897527,+0971810,7.366626,+0419870,+0722609,7.366694,+0276981,+0636192,13:51:08.482006
7.368620,+0897001,+0971606,7.368486,+0420138,+0722570,7.368556,+0277106,+0635995,13:51:08.482019
7.370487,+0896193,+0971065,7.370348,+0420293,+0722922,7.370418,+0277195,+0636273,13:51:08.482270
7.372345,+0895239,+0970073,7.372209,+0420307,+0722874,7.372281,+0276995,+0636175,13:51:08.482289
7.374208,+0894161,+0968859,7.374072,+0419936,+0722834,7.374142,+0277180,+0636295,13:51:08.482654
7.376069,+0893566,+0968605,7.375933,+0419881,+0722983,7.376003,+0277249,+0636632,13:51:08.482681
7.377928,+0892799,+0967768,7.377796,+0419789,+0723100,7.377863,+0277454,+0636714,13:51:08.482701
7.379788,+0891744,+0966797,7.379659,+0419663,+0723110,7.379723,+0277252,+0637386,13:51:08.482719
7.381649,+0890862,+0966537,7.381520,+0419802,+0723092,7.381584,+0277261,+0637048,13:51:08.482737
7.383514,+0890140,+0966169,7.383381,+0419677,+0723181,7.383446,+0277590,+0636965,13:51:08.485989
7.385376,+0890179,+0965634,7.385244,+0420162,+0722926,7.385310,+0277665,+0636878,13:51:08.486017
7.387236,+0890079,+0965866,7.387105,+0420291,+0723034,7.387172,+0277623,+0637199,13:51:08.486035
7.389099,+0889716,+0965529,7.388970,+0420297,+0722747,7.389035,+0277670,+0637013,13:51:08.486052
7.390962,+0889762,+0965008,7.390833,+0420417,+0723068,7.390898,+0277907,+0637485,13:51:08.486070
7.392823,+0889792,+0964806,7.392694,+0419950,+0723087,7.392759,+0277836,+0637573,13:51:08.486086
7.394684,+0889553,+0964899,7.394555,+0419966,+0722928,7.394620,+0278055,+0637598,13:51:08.486103
7.396545,+0889300,+0964689,7.396416,+0419869,+0722711,7.396481,+0278078,+0637435,13:51:08.486119
7.398406,+0889182,+0964754,7.398277,+0419541,+0723147,7.398342,+0277992,+0637064,13:51:08.486135
7.400267,+0888761,+0964857,7.400139,+0419960,+0722988,7.400203,+0277613,+0636767,13:51:08.486152
7.402158,+0889093,+0964609,7.402027,+0420150,+0722554,7.402092,+0277262,+0636524,13:51:08.579439
7.404019,+0888869,+0964080,7.403889,+0420287,+0722857,7.403954,+0277166,+0636018,13:51:08.579471
7.405913,+0888221,+0963250,7.405755,+0420169,+0722862,7.405847,+0277097,+0636009,13:51:08.579997
7.407788,+0886869,+0961994,7.407645,+0419907,+0722793,7.407718,+0277167,+0636283,13:51:08.580026
7.409664,+0885786,+0961217,7.409535,+0419670,+0722986,7.409600,+0277403,+0636144,13:51:08.580047
7.411531,+0884969,+0960779,7.411403,+0419787,+0722904,7.411467,+0276963,+0636012,13:51:08.580068
7.413392,+0884579,+0960541,7.413264,+0419436,+0722888,7.413328,+0277077,+0635968,13:51:08.580090
7.415253,+0884335,+0960435,7.415125,+0419476,+0722904,7.415189,+0276970,+0635888,13:51:08.580909
7.417122,+0884522,+0959962,7.416986,+0419591,+0722940,7.417053,+0276684,+0635979,13:51:08.580939
7.418979,+0883831,+0959760,7.418847,+0420155,+0722840,7.418912,+0276955,+0635958,13:51:08.580960
7.420849,+0883804,+0959235,7.420718,+0420191,+0722639,7.420784,+0276878,+0636019,13:51:08.580979
7.422711,+0883426,+0959213,7.422579,+0420082,+0722781,7.422644,+0276860,+0636090,13:51:08.580998
7.424570,+0883122,+0958801,7.424440,+0419543,+0722850,7.424506,+0277035,+0636548,13:51:08.581018
7.426435,+0882591,+0958389,7.426303,+0419258,+0722793,7.426370,+0277233,+0636792,13:51:08.581036
7.428296,+0882077,+0957650,7.428164,+0419127,+0722754,7.428229,+0277217,+0636647,13:51:08.581055
7.430166,+0881483,+0957413,7.430033,+0419122,+0723059,7.430098,+0277359,+0636860,13:51:08.581073
7.432029,+0880781,+0957101,7.431894,+0419378,+0722663,7.431961,+0277313,+0636784,13:51:08.581091
7.433888,+0880417,+0956355,7.433754,+0419744,+0722504,7.433824,+0277299,+0636927,13:51:08.581113
7.435749,+0880212,+0955836,7.435616,+0420230,+0722800,7.435685,+0277343,+0636736,13:51:08.581140
7.437608,+0880031,+0955431,7.437477,+0420179,+0722669,7.437544,+0277259,+0636599,13:51:08.581188
7.439469,+0879374,+0955265,7.439340,+0419949,+0722655,7.439405,+0277087,+0636656,13:51:08.581766
7.441332,+0879247,+0954671,7.441201,+0419274,+0722599,7.441265,+0277292,+0636825,13:51:08.582492
7.443191,+0879030,+0954233,7.443062,+0419879,+0722847,7.443127,+0277352,+0636830,13:51:08.582523
7.445054,+0878438,+0953634,7.444925,+0419278,+0722715,7.444990,+0277587,+0636831,13:51:08.582545
7.446915,+0877773,+0953771,7.446786,+0419324,+0722943,7.446850,+0277572,+0636559,13:51:08.582994
7.448778,+0877536,+0952977,7.448649,+0419426,+0722831,7.448713,+0277371,+0636371,13:51:08.590656
7.450642,+0876808,+0952460,7.450510,+0419585,+0722882,7.450576,+0277236,+0636154,13:51:08.590673
7.452507,+0875764,+0952175,7.452377,+0420078,+0722408,7.452442,+0276923,+0636074,13:51:08.590685
7.454372,+0873812,+0952785,7.454242,+0419984,+0722913,7.454307,+0277018,+0635967,13:51:08.590697
7.456265,+0853102,+0940021,7.456121,+0420098,+0722655,7.456201,+0276683,+0635687,13:51:08.590708
7.458147,+0781549,+0917613,7.458004,+0419884,+0722719,7.458082,+0276802,+0635714,13:51:08.590720
7.460009,+0756397,+0917877,7.459875,+0419584,+0722840,7.459945,+0276915,+0636093,13:51:08.590730
7.461872,+0758831,+0913977,7.461744,+0419420,+0722882,7.461808,+0276900,+0636051,13:51:08.590741
7.463741,+0759371,+0915960,7.463605,+0419685,+0723192,7.463673,+0277146,+0636180,13:51:08.590751
