===BEGIN_METADATA===
Test Name: 2026-07-14_135242_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
3.390287,+0690956,+0902361,3.390143,+0435639,+0714738,3.390222,+0234640,+0606581,13:52:46.881288
3.392152,+0690890,+0902198,3.392021,+0435722,+0714609,3.392087,+0234752,+0606572,13:52:46.881318
3.394021,+0691095,+0902107,3.393885,+0435905,+0714668,3.393952,+0234479,+0606303,13:52:46.881339
3.395963,+0690783,+0902393,3.395791,+0435902,+0714724,3.395893,+0234469,+0606187,13:52:46.881357
3.397826,+0691024,+0901896,3.397693,+0436160,+0714477,3.397761,+0234286,+0606039,13:52:46.881377
3.399690,+0691124,+0902158,3.399560,+0436266,+0714325,3.399625,+0234252,+0605972,13:52:46.881397
3.401550,+0690826,+0902212,3.401421,+0436357,+0714459,3.401486,+0234448,+0606457,13:52:46.881416
3.403411,+0691164,+0902158,3.403282,+0436144,+0714677,3.403347,+0234376,+0606164,13:52:46.881441
3.405272,+0690998,+0902076,3.405143,+0435902,+0714401,3.405208,+0234567,+0606550,13:52:46.881458
3.407137,+0690844,+0902045,3.407007,+0435380,+0714473,3.407072,+0234406,+0606550,13:52:46.881475
3.408999,+0691060,+0902245,3.408869,+0435576,+0714435,3.408934,+0234661,+0606587,13:52:46.881491
3.410859,+0691045,+0902157,3.410730,+0435844,+0714447,3.410795,+0234524,+0606305,13:52:46.881523
3.412723,+0690815,+0902118,3.412591,+0436037,+0714561,3.412658,+0234435,+0606170,13:52:46.881540
3.414586,+0690783,+0902004,3.414452,+0436377,+0714567,3.414518,+0234233,+0606251,13:52:46.882154
3.416450,+0690752,+0902048,3.416322,+0436554,+0714448,3.416386,+0234220,+0605986,13:52:46.882182
3.418319,+0690661,+0901961,3.418184,+0436104,+0714463,3.418250,+0234379,+0606247,13:52:46.882202
3.420177,+0690913,+0902240,3.420045,+0436258,+0714343,3.420110,+0234440,+0606408,13:52:46.882222
3.422047,+0691332,+0902321,3.421914,+0435921,+0714444,3.421983,+0234455,+0606763,13:52:46.882601
3.423911,+0691150,+0902286,3.423776,+0435430,+0714190,3.423845,+0234532,+0606587,13:52:46.882919
3.425774,+0691059,+0902039,3.425646,+0435330,+0714594,3.425710,+0234620,+0606472,13:52:46.883480
3.427644,+0691166,+0902131,3.427508,+0435935,+0714563,3.427578,+0234520,+0606279,13:52:46.883510
3.429528,+0690915,+0902054,3.429371,+0435999,+0714568,3.429446,+0234505,+0606360,13:52:46.883530
3.431391,+0691064,+0902004,3.431254,+0436417,+0714764,3.431318,+0234389,+0606123,13:52:46.883549
3.433253,+0690935,+0902314,3.433119,+0436349,+0714493,3.433183,+0234494,+0606250,13:52:46.883568
3.435108,+0690818,+0902187,3.434980,+0436005,+0714207,3.435044,+0234196,+0606349,13:52:46.883587
3.436970,+0690962,+0902216,3.436841,+0436186,+0714384,3.436905,+0234500,+0606355,13:52:46.883606
3.438832,+0690759,+0902241,3.438702,+0435635,+0714558,3.438768,+0234439,+0606609,13:52:46.885707
3.440712,+0690949,+0902153,3.440575,+0435709,+0714463,3.440647,+0234424,+0606709,13:52:46.965189
3.442575,+0690964,+0902003,3.442446,+0435934,+0714500,3.442511,+0234650,+0606544,13:52:46.965215
3.444479,+0690713,+0902033,3.444315,+0435882,+0714738,3.444412,+0234613,+0606509,13:52:46.965549
3.446361,+0690685,+0902081,3.446232,+0435962,+0714551,3.446296,+0234506,+0606231,13:52:46.965565
3.448221,+0691008,+0902258,3.448093,+0436309,+0714361,3.448157,+0234224,+0606230,13:52:46.965576
3.450089,+0690956,+0902043,3.449960,+0436401,+0714338,3.450025,+0234365,+0606159,13:52:46.965587
3.451958,+0690905,+0901905,3.451823,+0436177,+0714393,3.451889,+0234540,+0606362,13:52:46.965597
3.453816,+0691030,+0902162,3.453684,+0435737,+0714430,3.453748,+0234593,+0606405,13:52:46.965607
3.455680,+0691115,+0902386,3.455549,+0436123,+0714832,3.455615,+0234757,+0606538,13:52:46.965617
3.457546,+0691040,+0902084,3.457410,+0435593,+0714571,3.457477,+0234566,+0606854,13:52:46.965627
3.459407,+0691159,+0902145,3.459279,+0435848,+0714620,3.459343,+0234833,+0606465,13:52:46.966076
3.461276,+0691228,+0902342,3.461140,+0435873,+0714315,3.461208,+0234408,+0606478,13:52:46.966088
3.463133,+0690993,+0902157,3.463001,+0435993,+0714406,3.463067,+0234228,+0606109,13:52:46.966098
3.465002,+0691096,+0902083,3.464870,+0436346,+0714254,3.464935,+0234365,+0606142,13:52:46.966108
3.466866,+0690766,+0902169,3.466731,+0436561,+0714424,3.466797,+0234252,+0606024,13:52:46.966118
3.468725,+0691017,+0902224,3.468592,+0436392,+0714372,3.468661,+0234325,+0606277,13:52:46.966127
3.470590,+0690766,+0902315,3.470459,+0435757,+0714643,3.470525,+0234528,+0606564,13:52:46.966137
3.472456,+0690888,+0902063,3.472320,+0435878,+0714648,3.472384,+0234746,+0606574,13:52:46.966148
3.474321,+0691036,+0901938,3.474187,+0435541,+0714612,3.474253,+0234603,+0606558,13:52:46.966158
3.476185,+0691138,+0902093,3.476048,+0435830,+0714398,3.476116,+0234715,+0606467,13:52:46.966168
3.478044,+0690950,+0902163,3.477909,+0436101,+0714393,3.477974,+0234499,+0606336,13:52:46.966178
3.479906,+0691170,+0902080,3.479772,+0436230,+0714266,3.479838,+0234488,+0606166,13:52:46.966189
3.481764,+0690988,+0902015,3.481633,+0436329,+0714329,3.481697,+0234475,+0606191,13:52:46.966198
3.483625,+0690747,+0902052,3.483496,+0436280,+0714389,3.483561,+0234354,+0606177,13:52:46.966208
3.485486,+0690984,+0902038,3.485357,+0436292,+0714563,3.485421,+0234380,+0606450,13:52:46.966217
3.487349,+0690916,+0902087,3.487218,+0435968,+0714211,3.487285,+0234492,+0606351,13:52:46.966227
3.489215,+0691076,+0902110,3.489083,+0435451,+0714481,3.489150,+0234702,+0606500,13:52:46.966236
3.491090,+0691301,+0902034,3.490960,+0435583,+0714486,3.491025,+0234621,+0606386,13:52:46.981123
3.492956,+0690924,+0902174,3.492825,+0435625,+0714422,3.492890,+0234526,+0606389,13:52:46.981151
3.494860,+0690953,+0901847,3.494694,+0436039,+0714255,3.494793,+0234549,+0606482,13:52:46.981171
3.496718,+0691001,+0902193,3.496589,+0435967,+0714394,3.496654,+0234339,+0606414,13:52:46.981190
3.498581,+0691005,+0901997,3.498452,+0436258,+0714668,3.498517,+0234534,+0606350,13:52:46.981207
3.500442,+0691016,+0902339,3.500313,+0436453,+0714348,3.500378,+0234388,+0606222,13:52:46.981783
3.502307,+0690965,+0902263,3.502178,+0436236,+0714530,3.502243,+0234517,+0606388,13:52:46.981811
3.504168,+0691077,+0902233,3.504039,+0436000,+0714450,3.504104,+0234694,+0606540,13:52:46.982493
3.506028,+0691262,+0902086,3.505900,+0435669,+0714520,3.505964,+0234724,+0606603,13:52:46.982523
3.507896,+0691012,+0902196,3.507761,+0435393,+0714493,3.507828,+0234611,+0606694,13:52:46.982543
3.509754,+0691005,+0902320,3.509622,+0435555,+0714656,3.509687,+0234592,+0606439,13:52:46.982562
3.511624,+0691078,+0901967,3.511491,+0435990,+0714384,3.511559,+0234580,+0606240,13:52:46.982580
3.513485,+0690857,+0901944,3.513352,+0436089,+0714281,3.513419,+0234511,+0606341,13:52:46.982600
3.515351,+0691054,+0902433,3.515223,+0436047,+0714409,3.515287,+0234345,+0606122,13:52:46.982618
3.517220,+0690605,+0902022,3.517084,+0436283,+0714727,3.517152,+0234351,+0606113,13:52:46.982637
3.519078,+0690633,+0901965,3.518945,+0436405,+0714638,3.519011,+0234412,+0606633,13:52:46.982655
3.520948,+0690935,+0901995,3.520816,+0435736,+0714398,3.520883,+0234276,+0606590,13:52:46.982674
3.522812,+0691086,+0902053,3.522677,+0435660,+0714643,3.522743,+0234428,+0606466,13:52:46.982693
3.524676,+0691004,+0902120,3.524547,+0435566,+0714590,3.524611,+0234552,+0606738,13:52:46.984191
3.526544,+0690943,+0902515,3.526409,+0435624,+0714375,3.526476,+0234639,+0606365,13:52:46.984219
3.528403,+0691055,+0902316,3.528270,+0435824,+0715036,3.528336,+0234526,+0606242,13:52:46.984239
3.530308,+0690942,+0902052,3.530140,+0435731,+0714453,3.530243,+0234321,+0606272,13:52:46.984257
3.532167,+0690688,+0902225,3.532038,+0436557,+0714477,3.532103,+0234393,+0606360,13:52:46.984275
3.534028,+0691159,+0902193,3.533899,+0436382,+0714582,3.533964,+0234402,+0606268,13:52:46.984293
3.535891,+0691144,+0902046,3.535762,+0436036,+0714189,3.535827,+0234598,+0606206,13:52:46.985789
3.537752,+0690780,+0902352,3.537623,+0436131,+0714380,3.537688,+0234703,+0606421,13:52:46.985818
3.539617,+0691281,+0902206,3.539485,+0435424,+0714594,3.539552,+0234693,+0606685,13:52:47.070147
3.541480,+0691070,+0902395,3.541348,+0435984,+0714556,3.541415,+0234771,+0606553,13:52:47.070181
3.543343,+0690725,+0902175,3.543213,+0435567,+0714439,3.543278,+0234719,+0606668,13:52:47.070765
3.545250,+0691063,+0902283,3.545105,+0435842,+0714519,3.545185,+0234588,+0606137,13:52:47.070794
3.547138,+0690920,+0902262,3.546997,+0436258,+0714140,3.547070,+0234174,+0605980,13:52:47.070814
3.548993,+0690987,+0902004,3.548865,+0436365,+0714375,3.548929,+0234361,+0606193,13:52:47.070835
3.550855,+0690710,+0902319,3.550727,+0436506,+0714443,3.550791,+0234333,+0606206,13:52:47.070853
3.552716,+0691041,+0902127,3.552588,+0436112,+0714507,3.552652,+0234526,+0606345,13:52:47.071404
3.554581,+0690941,+0902122,3.554451,+0435959,+0714357,3.554516,+0234458,+0606529,13:52:47.071434
3.556445,+0690967,+0902042,3.556314,+0435400,+0714615,3.556378,+0234744,+0606614,13:52:47.071454
3.558308,+0691108,+0901787,3.558180,+0435673,+0714577,3.558244,+0234651,+0606585,13:52:47.071474
3.560178,+0691091,+0901990,3.560042,+0435927,+0714551,3.560108,+0234573,+0606393,13:52:47.071493
3.562034,+0690964,+0902190,3.561903,+0436004,+0714546,3.561967,+0234498,+0606366,13:52:47.071511
3.563905,+0690827,+0902037,3.563774,+0436272,+0714456,3.563840,+0234246,+0606293,13:52:47.071986
3.565769,+0690802,+0902139,3.565635,+0436235,+0714545,3.565701,+0234333,+0606014,13:52:47.072015
3.567632,+0690945,+0902128,3.567504,+0436428,+0714438,3.567568,+0234385,+0606234,13:52:47.072036
3.569501,+0690967,+0902062,3.569369,+0435983,+0714668,3.569433,+0234517,+0606429,13:52:47.072054
3.571359,+0691148,+0902316,3.571230,+0435757,+0714318,3.571294,+0234464,+0606536,13:52:47.072501
3.573229,+0690934,+0902242,3.573097,+0435580,+0714647,3.573165,+0234760,+0606357,13:52:47.072530
3.575092,+0691048,+0902120,3.574958,+0435819,+0714640,3.575024,+0234754,+0606683,13:52:47.072550
3.576957,+0690922,+0902186,3.576828,+0435787,+0714394,3.576892,+0234768,+0606374,13:52:47.072569
3.578825,+0690800,+0901973,3.578690,+0435817,+0714334,3.578756,+0234318,+0606540,13:52:47.073162
3.580683,+0690721,+0902212,3.580551,+0436224,+0714474,3.580615,+0234542,+0606348,13:52:47.073189
3.582553,+0690917,+0902297,3.582420,+0436264,+0714445,3.582488,+0234465,+0606147,13:52:47.073208
3.584416,+0690866,+0902113,3.584281,+0436472,+0714535,3.584349,+0234551,+0606359,13:52:47.073225
3.586280,+0690845,+0902263,3.586152,+0435965,+0714686,3.586216,+0234519,+0606600,13:52:47.073243
3.588150,+0690751,+0902099,3.588013,+0436112,+0714418,3.588081,+0234482,+0606265,13:52:47.078064
3.590009,+0690999,+0902103,3.589874,+0435657,+0714639,3.589944,+0234880,+0606442,13:52:47.083489
3.591877,+0690902,+0901923,3.591747,+0435606,+0714573,3.591812,+0234922,+0606512,13:52:47.083520
3.593742,+0690887,+0902076,3.593612,+0435725,+0714384,3.593677,+0234707,+0606445,13:52:47.083541
3.595667,+0691029,+0901742,3.595534,+0436045,+0714530,3.595602,+0234348,+0606455,13:52:47.083559
3.597538,+0691117,+0902262,3.597406,+0436166,+0714319,3.597473,+0234372,+0606107,13:52:47.083899
3.599402,+0690914,+0902310,3.599267,+0436410,+0714336,3.599334,+0234340,+0606237,13:52:47.084215
3.601265,+0691230,+0902119,3.601137,+0436299,+0714330,3.601201,+0234439,+0606085,13:52:47.084241
3.603135,+0690865,+0902157,3.602999,+0436018,+0714486,3.603066,+0234516,+0606295,13:52:47.084505
3.604993,+0690805,+0902415,3.604864,+0435914,+0714640,3.604929,+0234515,+0606547,13:52:47.084809
3.606860,+0690993,+0902206,3.606729,+0435548,+0714676,3.606795,+0234599,+0606748,13:52:47.086854
3.608725,+0691014,+0901945,3.608592,+0435772,+0714446,3.608657,+0234556,+0606646,13:52:47.086883
3.610587,+0691076,+0902102,3.610454,+0435763,+0714407,3.610523,+0234722,+0606583,13:52:47.086904
3.612459,+0690771,+0902127,3.612320,+0435901,+0714549,3.612389,+0234364,+0606386,13:52:47.086926
3.614316,+0690881,+0902150,3.614181,+0436300,+0714587,3.614248,+0234390,+0606165,13:52:47.091950
3.616179,+0690911,+0902045,3.616048,+0436364,+0714574,3.616114,+0234405,+0605928,13:52:47.091977
3.618042,+0690800,+0902128,3.617909,+0436272,+0714160,3.617975,+0234329,+0606371,13:52:47.091996
3.619905,+0691101,+0902163,3.619772,+0435740,+0714383,3.619841,+0234575,+0606351,13:52:47.092013
3.621770,+0690834,+0902226,3.621637,+0436061,+0714442,3.621705,+0234517,+0606534,13:52:47.092031
3.623631,+0691192,+0902011,3.623498,+0435743,+0714493,3.623564,+0234671,+0606617,13:52:47.092066
3.625491,+0691174,+0902365,3.625361,+0435576,+0714316,3.625426,+0234530,+0606734,13:52:47.092083
3.627352,+0691081,+0902003,3.627222,+0435908,+0714458,3.627287,+0234669,+0606519,13:52:47.096861
3.629214,+0690958,+0902111,3.629083,+0436052,+0714790,3.629150,+0234438,+0606437,13:52:47.096895
3.631075,+0690954,+0901817,3.630947,+0436170,+0714684,3.631011,+0234536,+0606497,13:52:47.096926
3.632944,+0690704,+0902257,3.632816,+0436144,+0714480,3.632880,+0234500,+0606179,13:52:47.096958
3.634808,+0690692,+0901989,3.634679,+0436359,+0714545,3.634743,+0234551,+0606215,13:52:47.096978
3.636669,+0691015,+0902248,3.636540,+0435965,+0714582,3.636604,+0234731,+0606476,13:52:47.097412
3.638531,+0691216,+0902255,3.638401,+0435945,+0714499,3.638467,+0234585,+0606357,13:52:47.097442
3.640404,+0691086,+0902191,3.640264,+0435834,+0714662,3.640339,+0234581,+0606191,13:52:47.181053
3.642267,+0690974,+0901992,3.642137,+0435622,+0714399,3.642202,+0234957,+0606546,13:52:47.181291
3.644156,+0691097,+0902175,3.644002,+0435736,+0714469,3.644086,+0234530,+0606624,13:52:47.184747
3.646064,+0691013,+0902008,3.645933,+0435934,+0714522,3.645998,+0234625,+0606325,13:52:47.184766
3.647927,+0690798,+0902261,3.647796,+0436313,+0714453,3.647863,+0234477,+0606473,13:52:47.184779
3.649812,+0690785,+0902134,3.649659,+0436129,+0714529,3.649742,+0234150,+0606202,13:52:47.184791
3.651675,+0690718,+0901991,3.651542,+0436468,+0714501,3.651606,+0234395,+0606523,13:52:47.184803
3.653538,+0691073,+0902284,3.653405,+0436089,+0714307,3.653474,+0234506,+0606533,13:52:47.184815
3.655405,+0691102,+0902200,3.655272,+0435556,+0714590,3.655340,+0234514,+0606575,13:52:47.184827
3.657266,+0690944,+0902118,3.657133,+0435498,+0714492,3.657199,+0234767,+0606568,13:52:47.184838
3.659126,+0691156,+0902329,3.658994,+0435486,+0714517,3.659061,+0234678,+0606515,13:52:47.184850
3.660986,+0691319,+0902153,3.660857,+0435656,+0714401,3.660921,+0234676,+0606447,13:52:47.184861
3.662847,+0690943,+0902306,3.662718,+0435968,+0714417,3.662783,+0234339,+0606147,13:52:47.184872
3.664712,+0690778,+0902109,3.664581,+0436214,+0714493,3.664647,+0234446,+0606264,13:52:47.184883
3.666570,+0690975,+0902039,3.666442,+0436259,+0714443,3.666506,+0234519,+0606409,13:52:47.184894
3.668439,+0690965,+0902329,3.668307,+0435966,+0714369,3.668371,+0234302,+0606282,13:52:47.184905
3.670300,+0690892,+0901958,3.670168,+0435987,+0714350,3.670234,+0234297,+0606260,13:52:47.184915
3.672158,+0691005,+0902301,3.672029,+0435798,+0714666,3.672094,+0234358,+0606515,13:52:47.184926
3.674021,+0690989,+0902099,3.673892,+0435509,+0714251,3.673956,+0234667,+0606469,13:52:47.184936
3.675882,+0690964,+0902107,3.675753,+0435633,+0714683,3.675817,+0234734,+0606775,13:52:47.184948
3.677743,+0691216,+0902019,3.677614,+0435752,+0714528,3.677678,+0234508,+0606152,13:52:47.184960
3.679604,+0691034,+0902144,3.679475,+0436201,+0714311,3.679539,+0234404,+0606256,13:52:47.184984
3.681465,+0690915,+0902106,3.681336,+0436358,+0714057,3.681401,+0234393,+0606203,13:52:47.184995
3.683328,+0690805,+0902210,3.683199,+0436180,+0714514,3.683263,+0234424,+0606341,13:52:47.185006
3.685190,+0690925,+0902243,3.685062,+0436101,+0714416,3.685126,+0234325,+0606409,13:52:47.185016
3.687052,+0690935,+0901953,3.686923,+0435934,+0714249,3.686988,+0234482,+0606339,13:52:47.185027
3.688913,+0690893,+0902105,3.688784,+0435879,+0714557,3.688848,+0234659,+0606628,13:52:47.185691
3.690782,+0690992,+0902210,3.690649,+0435838,+0714336,3.690717,+0234445,+0606838,13:52:47.185714
3.692644,+0690829,+0902364,3.692514,+0435454,+0714538,3.692579,+0234437,+0606588,13:52:47.185731
3.694563,+0690744,+0902127,3.694382,+0435806,+0714787,3.694496,+0234443,+0606301,13:52:47.185985
3.696433,+0691070,+0901864,3.696302,+0436045,+0714543,3.696367,+0234474,+0606493,13:52:47.186475
3.698297,+0690731,+0902221,3.698163,+0436283,+0714138,3.698227,+0234567,+0606371,13:52:47.186498
3.700166,+0690700,+0902081,3.700038,+0436270,+0714474,3.700102,+0234262,+0606088,13:52:47.186514
3.702035,+0690991,+0902131,3.701899,+0436340,+0714341,3.701966,+0234228,+0606442,13:52:47.186530
3.703896,+0690906,+0902084,3.703760,+0436050,+0714505,3.703824,+0234542,+0606244,13:52:47.186544
3.705763,+0691090,+0902093,3.705631,+0435690,+0714349,3.705698,+0234697,+0606435,13:52:47.186559
3.707626,+0690943,+0902297,3.707492,+0435655,+0714586,3.707559,+0234803,+0606571,13:52:47.186574
3.709491,+0691034,+0901938,3.709362,+0435486,+0714643,3.709426,+0234749,+0606586,13:52:47.186588
3.711359,+0691095,+0902007,3.711224,+0435738,+0714485,3.711291,+0234618,+0606274,13:52:47.186602
3.713217,+0691088,+0902083,3.713085,+0436093,+0714772,3.713150,+0234499,+0606403,13:52:47.186616
3.715087,+0690964,+0902173,3.714954,+0436216,+0714359,3.715023,+0234372,+0606180,13:52:47.186630
3.716950,+0690647,+0902187,3.716815,+0436038,+0714130,3.716882,+0234213,+0606318,13:52:47.187253
3.718809,+0690983,+0902254,3.718676,+0436242,+0714338,3.718745,+0234402,+0606152,13:52:47.187276
3.720681,+0690746,+0902113,3.720545,+0435748,+0714618,3.720612,+0234671,+0606177,13:52:47.187292
3.722542,+0691054,+0902207,3.722406,+0435721,+0714435,3.722473,+0234858,+0606440,13:52:47.187306
3.724404,+0690823,+0902034,3.724273,+0435749,+0714630,3.724339,+0234600,+0606582,13:52:47.187321
3.726269,+0690857,+0902270,3.726134,+0435652,+0714411,3.726200,+0234681,+0606541,13:52:47.187335
3.728130,+0690935,+0902125,3.727997,+0435955,+0714400,3.728066,+0234484,+0606365,13:52:47.187349
3.730000,+0690936,+0902450,3.729866,+0435856,+0714537,3.729932,+0234413,+0606117,13:52:47.187363
3.731862,+0690752,+0902271,3.731727,+0436315,+0714418,3.731793,+0234351,+0605918,13:52:47.187377
3.733729,+0690944,+0902329,3.733594,+0436144,+0714384,3.733660,+0234291,+0606351,13:52:47.187391
3.735593,+0690949,+0902204,3.735455,+0436004,+0714474,3.735523,+0234581,+0606474,13:52:47.187883
3.737450,+0691100,+0902187,3.737316,+0436045,+0714809,3.737386,+0234347,+0606527,13:52:47.187906
3.739332,+0691170,+0902443,3.739186,+0435565,+0714286,3.739256,+0234448,+0606458,13:52:47.188181
3.741200,+0691244,+0902177,3.741070,+0435921,+0714524,3.741136,+0234500,+0606616,13:52:47.274705
3.743066,+0690982,+0902109,3.742935,+0435628,+0714555,3.743000,+0234729,+0606540,13:52:47.276251
3.744955,+0690992,+0902363,3.744802,+0435778,+0714545,3.744891,+0234737,+0606371,13:52:47.276281
3.746822,+0690974,+0902052,3.746691,+0436124,+0714215,3.746758,+0234428,+0606201,13:52:47.276301
3.748713,+0690737,+0901949,3.748576,+0436353,+0714531,3.748648,+0234397,+0606155,13:52:47.276321
3.750577,+0691079,+0902054,3.750437,+0436449,+0714557,3.750509,+0234241,+0606609,13:52:47.276339
3.752434,+0691044,+0902252,3.752299,+0436360,+0714317,3.752370,+0234470,+0606160,13:52:47.276358
3.754295,+0690971,+0901909,3.754162,+0435897,+0714710,3.754231,+0234526,+0606671,13:52:47.276375
3.756154,+0691016,+0902156,3.756023,+0435788,+0714282,3.756090,+0234577,+0606660,13:52:47.276392
3.758014,+0691013,+0901873,3.757884,+0435444,+0714575,3.757948,+0234755,+0606679,13:52:47.276409
3.759874,+0691113,+0902310,3.759745,+0435911,+0714375,3.759809,+0234997,+0606276,13:52:47.276426
3.761735,+0690938,+0902154,3.761606,+0436076,+0714152,3.761670,+0234280,+0606333,13:52:47.276443
3.763595,+0691008,+0902072,3.763467,+0436047,+0714442,3.763531,+0234301,+0606389,13:52:47.276459
3.765456,+0690880,+0902123,3.765328,+0436415,+0714484,3.765392,+0234602,+0606153,13:52:47.276476
3.767318,+0690918,+0902211,3.767189,+0436464,+0714405,3.767253,+0234407,+0606167,13:52:47.276493
3.769178,+0690905,+0902054,3.769050,+0436243,+0714422,3.769114,+0234395,+0606527,13:52:47.276509
3.771040,+0690879,+0901795,3.770911,+0436106,+0714383,3.770975,+0234564,+0606457,13:52:47.276526
3.772900,+0690994,+0902169,3.772772,+0435498,+0714673,3.772836,+0234695,+0606537,13:52:47.276543
3.774767,+0690929,+0902017,3.774639,+0435697,+0714698,3.774703,+0234603,+0606729,13:52:47.276560
3.776629,+0690976,+0902218,3.776500,+0435630,+0714545,3.776564,+0234551,+0606597,13:52:47.276577
3.778489,+0690835,+0902104,3.778361,+0436220,+0714383,3.778425,+0234648,+0606448,13:52:47.276593
3.780355,+0690983,+0902078,3.780224,+0436077,+0714286,3.780290,+0234474,+0606103,13:52:47.276610
3.782218,+0690857,+0901989,3.782085,+0436365,+0714454,3.782151,+0234566,+0606420,13:52:47.276627
3.784080,+0690944,+0902039,3.783947,+0436502,+0714317,3.784015,+0234420,+0606112,13:52:47.276644
3.785948,+0691040,+0902172,3.785813,+0436139,+0714531,3.785883,+0234456,+0606207,13:52:47.277280
3.787808,+0691085,+0901830,3.787674,+0435953,+0714523,3.787744,+0234690,+0606548,13:52:47.277543
3.789676,+0691002,+0902115,3.789541,+0435614,+0714498,3.789611,+0234693,+0606720,13:52:47.281283
3.791544,+0690833,+0902289,3.791414,+0435739,+0714526,3.791479,+0234717,+0606566,13:52:47.281319
3.793407,+0690862,+0902027,3.793278,+0435597,+0714225,3.793342,+0234575,+0606606,13:52:47.281336
3.795298,+0690921,+0902163,3.795156,+0435901,+0714590,3.795234,+0234504,+0606253,13:52:47.281352
3.797160,+0690884,+0901931,3.797031,+0436165,+0714214,3.797095,+0234446,+0606095,13:52:47.281368
