----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:50:17,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
766.18,38.484,6.529,2.5549,0.0
771.295,38.472,7.342,2.5748,0.0
776.329,38.461,7.476,2.5881,0.0
781.351,38.438,7.476,2.5814,0.0
786.371,38.426,7.544,2.5947,0.0
791.384,38.415,7.678,2.6013,0.0
796.4129999999999,38.403,8.147,2.6212,0.0
801.52,38.38,8.28,2.6212,0.0
806.557,38.369,8.013,2.6344,0.0
811.661,38.346,7.678,2.6543,0.0
816.705,38.323,8.013,2.6543,0.0
821.8449999999999,38.3,7.342,2.6675,0.0
826.917,38.288,7.476,2.6742,0.0
831.9689999999999,38.265,8.28,2.6808,0.0
836.9839999999999,38.242,8.147,2.694,0.0
842.028,38.242,7.745,2.7073,0.0
847.04,38.196,7.678,2.694,0.0
852.0759999999999,38.208,7.812,2.7073,0.0
857.108,38.196,7.476,2.7205,0.0
862.213,38.162,8.613,2.7338,0.0
867.235,38.127,8.213,2.7338,0.0
872.266,38.104,8.28,2.7404,0.0
877.282,38.093,8.08,2.7536,0.0
882.4309999999999,38.058,8.013,2.7536,0.0
887.4519999999999,38.012,8.347,2.7602,0.0
892.485,38.012,8.413,2.7735,0.0
897.512,38.012,8.613,2.7867,0.0
902.5229999999999,38.001,8.213,2.7801,0.0
907.551,37.978,8.013,2.7867,0.0
912.5749999999999,37.989,7.476,2.7934,0.0
931.5629999999999,37.932,7.812,2.8199,0.0
980.109,37.817,8.213,2.8728,0.0
999.3299999999999,37.771,8.347,2.8993,0.0
1004.744,37.714,8.28,2.9126,0.0
1022.917,37.702,7.879,2.9457,0.0
1028.31,37.691,7.678,2.9523,0.0
1033.449,37.702,7.611,2.9656,0.0
1038.598,37.702,7.678,2.9788,0.0
1043.719,37.691,7.611,2.9854,0.0
1048.854,37.668,8.013,2.9854,0.0
1053.922,37.679,7.678,2.992,0.0
1059.039,37.645,7.946,3.0053,0.0
1064.108,37.633,7.745,3.0053,0.0
1069.1589999999999,37.622,7.745,3.0185,0.0
1074.215,37.61,8.013,3.0252,0.0
1079.289,37.61,7.879,3.0384,0.0
1084.393,37.599,7.611,3.0516,0.0
1089.458,37.564,7.745,3.0583,0.0
1094.5179999999998,37.576,8.28,3.0715,0.0
1099.594,37.576,7.745,3.0781,0.0
1104.659,37.576,7.678,3.0848,0.0
1109.785,37.553,7.611,3.098,0.0
1114.874,37.553,7.879,3.1113,0.0
1119.9379999999999,37.541,8.013,3.1113,0.0
1124.98,37.507,7.409,3.1179,0.0
1130.0079999999998,37.53,7.745,3.1311,0.0
1135.026,37.495,8.147,3.1377,0.0
1140.023,37.472,8.347,3.1311,0.0
1145.02,37.472,8.413,3.1576,0.0
1150.025,37.484,7.946,3.1576,0.0
1155.034,37.461,8.08,3.151,0.0
1160.062,37.426,7.879,3.1642,0.0
1165.206,37.426,8.347,3.1709,0.0
1170.234,37.426,8.812,3.1775,0.0
1175.221,37.426,9.208,3.1841,0.0
1180.241,37.392,9.472,3.1973,0.0
1185.244,37.392,9.406,3.1973,0.0
1190.242,37.357,8.878,3.204,0.0
1195.252,37.357,8.347,3.2106,0.0
1200.277,37.3,8.546,3.2172,0.0
1205.284,37.277,8.546,3.2305,0.0
1210.397,37.277,8.613,3.2371,0.0
1215.404,37.265,7.879,3.2437,0.0
1220.421,37.231,8.546,3.257,0.0
1225.425,37.208,8.213,3.2503,0.0
1230.5,37.208,8.013,3.257,0.0
1235.5369999999998,37.208,8.347,3.257,0.0
1240.563,37.208,8.413,3.2834,0.0
1245.574,37.173,7.946,3.2834,0.0
1250.591,37.162,8.013,3.2768,0.0
1255.599,37.162,8.28,3.2834,0.0
1260.632,37.139,7.879,3.3166,0.0
1265.626,37.15,8.347,3.3099,0.0
1270.637,37.093,8.147,3.3364,0.0
1288.658,37.07,8.347,3.3497,0.0
1293.8220000000001,37.07,8.679,3.3629,0.0
1298.934,37.047,8.944,3.3629,0.0
1303.981,37.013,8.944,3.3695,0.0
1309.022,36.978,8.546,3.3762,0.0
1314.038,36.99,9.142,3.3828,0.0
1319.062,36.978,8.679,3.396,0.0
1324.1049999999998,36.955,9.142,3.4159,0.0
1329.121,36.99,9.142,3.4093,0.0
1334.144,36.944,9.406,3.4093,0.0
1339.2649999999999,36.955,8.812,3.4159,0.0
1344.302,36.955,9.274,3.4291,0.0
1349.3139999999999,36.932,9.603,3.4225,0.0
1354.3449999999998,36.932,9.274,3.4291,0.0
1359.434,36.898,8.812,3.4159,0.0
1364.464,36.898,8.944,3.4358,0.0
1369.5089999999998,36.898,8.48,3.4424,0.0
1374.527,36.875,8.347,3.449,0.0
1379.541,36.875,9.01,3.449,0.0
1384.579,36.863,9.076,3.4556,0.0
1389.593,36.863,8.48,3.4623,0.0
1394.622,36.84,8.546,3.4556,0.0
1399.6580000000001,36.829,8.613,3.4623,0.0
1404.6940000000002,36.817,8.08,3.4755,0.0
1409.804,36.806,8.213,3.4755,0.0
1414.825,36.817,8.347,3.4821,0.0
1419.876,36.817,8.347,3.4954,0.0
1424.904,36.783,8.213,3.502,0.0
1429.922,36.783,8.347,3.5219,0.0
1434.956,36.783,8.745,3.5219,0.0
1440.036,36.737,8.812,3.5285,0.0
1445.071,36.737,8.878,3.5484,0.0
1450.124,36.737,8.745,3.5417,0.0
1455.1309999999999,36.725,9.274,3.5682,0.0
1460.154,36.714,9.34,3.5682,0.0
1465.189,36.702,9.8,3.5815,0.0
1470.197,36.691,9.669,3.5881,0.0
1475.2069999999999,36.691,9.603,3.5947,0.0
1480.2269999999999,36.679,9.406,3.6013,0.0
1485.246,36.668,9.142,3.5947,0.0
1490.3819999999998,36.645,8.944,3.608,0.0
1495.381,36.645,8.679,3.608,0.0
1500.41,36.61,9.076,3.6146,0.0
1505.4379999999999,36.61,8.878,3.6013,0.0
1510.5349999999999,36.599,9.142,3.6278,0.0
1515.5669999999998,36.587,8.812,3.6278,0.0
1520.6409999999998,36.576,9.274,3.6278,0.0
1525.933,36.599,9.208,3.6278,0.0
1531.097,36.599,9.274,3.6477,0.0
1536.1850000000002,36.725,9.01,3.6411,0.0
1541.3899999999999,36.668,8.812,3.6411,0.0
1546.4820000000002,36.668,8.878,3.6609,0.0
1551.568,36.553,9.142,3.6676,0.0
1556.829,36.691,8.48,3.6676,0.0
1562.033,36.518,8.546,3.6874,0.0
1567.104,36.53,8.213,3.7007,0.0
1572.336,36.53,8.546,3.7073,0.0
1577.41,36.507,8.347,3.7139,0.0
1582.4799999999998,36.507,8.413,3.7338,0.0
1587.567,36.495,8.679,3.747,0.0
1592.705,36.518,9.34,3.7537,0.0
1597.7899999999997,36.518,9.076,3.7669,0.0
1602.96,36.495,8.944,3.7669,0.0
1608.11,36.484,8.944,3.7802,0.0
1613.232,36.461,8.679,3.8,0.0
1618.366,36.61,8.745,3.8,0.0
1623.4759999999999,36.461,9.076,3.8133,0.0
1628.587,36.449,9.208,3.8265,0.0
1633.647,36.438,8.944,3.8265,0.0
1638.732,36.472,9.34,3.8265,0.0
1643.773,36.541,9.142,3.8398,0.0
1648.882,36.438,8.812,3.8464,0.0
1653.946,36.415,8.944,3.8596,0.0
1658.992,36.392,8.944,3.8596,0.0
1664.0049999999999,36.392,9.01,3.8662,0.0
1669.0459999999998,36.392,8.546,3.8729,0.0
1674.084,36.38,8.878,3.8861,0.0
1679.088,36.346,9.076,3.8994,0.0
1684.1249999999998,36.53,9.34,3.8994,0.0
1689.2619999999997,36.438,9.406,3.906,0.0
1694.292,36.334,9.538,3.8994,0.0
1699.318,36.277,9.208,3.9126,0.0
1704.3439999999998,36.403,9.208,3.9192,0.0
1709.473,36.392,8.944,3.9391,0.0
1714.518,36.288,9.076,3.9457,0.0
1719.546,36.265,9.603,3.9523,0.0
1724.58,36.277,8.944,3.959,0.0
1729.585,36.369,8.347,3.9523,0.0
1734.602,36.242,9.076,3.9722,0.0
1739.647,36.22,9.01,3.9987,0.0
1744.665,36.197,8.944,4.0053,0.0
1749.6909999999998,36.346,9.538,4.0053,0.0
1754.728,36.139,8.878,4.0053,0.0
1759.846,36.208,9.076,4.0252,0.0
1764.8709999999999,36.162,9.472,4.0318,0.0
1769.9279999999999,36.174,9.076,4.0318,0.0
1774.945,36.265,9.997,4.0517,0.0
1779.965,36.139,10.518,4.0649,0.0
1784.9819999999997,36.139,9.997,4.0649,0.0
1790.002,36.139,10.193,4.0848,0.0
1795.02,36.22,10.193,4.0848,0.0
1800.0449999999998,36.105,9.866,4.0848,0.0
1805.0609999999997,36.093,9.931,4.098,0.0
1810.0839999999998,36.105,9.997,4.098,0.0
1815.081,36.059,10.258,4.1179,0.0
1820.12,36.07,10.062,4.1245,0.0
1825.146,36.036,9.669,4.1245,0.0
1830.148,36.013,9.735,4.1245,0.0
1835.187,35.99,9.208,4.1312,0.0
1840.2240000000002,35.955,9.8,4.1444,0.0
1845.231,35.955,9.735,4.1576,0.0
1850.2510000000002,35.955,9.8,4.151,0.0
1855.261,36.024,8.944,4.1643,0.0
1875.8680000000002,35.909,9.931,4.1908,0.0
1924.211,35.944,10.453,4.2702,0.0
1929.565,35.806,10.127,4.2901,0.0
1934.585,35.783,9.931,4.2901,0.0
1939.6309999999999,35.783,9.866,4.3033,0.0
1944.6650000000002,35.748,10.388,4.2967,0.0
1949.821,35.921,10.584,4.3033,0.0
1954.877,35.714,10.388,4.31,0.0
1959.928,35.725,10.518,4.31,0.0
1964.946,35.691,10.518,4.3166,0.0
1969.978,35.817,10.388,4.3232,0.0
1974.991,35.668,10.453,4.3431,0.0
1980.0200000000002,35.656,10.778,4.3365,0.0
1985.023,35.633,10.388,4.3431,0.0
1990.042,35.748,9.997,4.3563,0.0
1995.067,35.645,9.866,4.3431,0.0
2000.0919999999999,35.599,9.538,4.363,0.0
2018.354,35.553,10.584,4.3894,0.0
2023.682,35.495,10.323,4.3762,0.0
2028.824,35.495,10.193,4.3961,0.0
2033.9499999999998,35.495,10.388,4.4027,0.0
2039.1119999999999,35.484,10.453,4.4159,0.0
2044.7600000000002,35.461,10.908,4.4226,0.0
2050.0699999999997,35.427,10.843,4.4358,0.0
2055.126,35.427,10.518,4.4358,0.0
2060.223,35.427,10.649,4.4424,0.0
2065.235,35.392,10.453,4.4623,0.0
2070.332,35.369,10.453,4.4557,0.0
2075.4030000000002,35.392,9.931,4.4623,0.0
2080.564,35.358,10.127,4.4755,0.0
2085.579,35.346,9.997,4.4822,0.0
2090.726,35.369,10.453,4.4822,0.0
2095.7889999999998,35.358,10.258,4.4954,0.0
2100.857,35.346,10.127,4.4954,0.0
2105.8940000000002,35.358,10.323,4.502,0.0
2111.018,35.346,10.323,4.5219,0.0
2116.05,35.346,10.713,4.5219,0.0
2121.102,35.369,10.062,4.5351,0.0
2126.1299999999997,35.335,10.584,4.5351,0.0
2131.1710000000003,35.335,10.388,4.5351,0.0
2136.19,35.335,10.518,4.555,0.0
2141.362,35.312,10.649,4.5484,0.0
2146.411,35.335,10.258,4.5616,0.0
2151.531,35.335,10.453,4.5616,0.0
2156.5769999999998,35.346,10.649,4.5683,0.0
2161.622,35.323,10.843,4.5749,0.0
2166.7619999999997,35.312,10.584,4.5749,0.0
2171.9539999999997,35.3,9.866,4.5815,0.0
2176.998,35.3,10.127,4.5881,0.0
2182.0,35.3,10.518,4.5947,0.0
2187.059,35.289,10.649,4.6014,0.0
2192.087,35.3,10.649,4.608,0.0
2197.1059999999998,35.3,10.778,4.6014,0.0
2202.259,35.289,10.584,4.6212,0.0
2207.287,35.3,10.713,4.6146,0.0
2212.4199999999996,35.277,10.973,4.6146,0.0
2217.4519999999998,35.266,10.388,4.6345,0.0
2222.495,35.266,10.518,4.6345,0.0
2227.5170000000003,35.277,10.908,4.6279,0.0
2232.568,35.243,10.973,4.6279,0.0
2237.5989999999997,35.266,10.908,4.6477,0.0
2242.6209999999996,35.243,10.973,4.6411,0.0
2247.6569999999997,35.254,10.843,4.6411,0.0
2252.837,35.231,10.713,4.6477,0.0
2257.934,35.231,11.102,4.6477,0.0
2263.001,35.208,11.747,4.6477,0.0
2268.1040000000003,35.22,10.908,4.6279,0.0
2273.197,35.197,11.102,4.6477,0.0
2278.284,35.197,11.49,4.6411,0.0
2283.415,35.162,11.296,4.6477,0.0
2288.52,35.185,10.908,4.6477,0.0
2293.586,35.185,10.062,4.661,0.0
2299.129,35.185,9.208,4.6544,0.0
2304.202,35.185,8.347,4.661,0.0
2309.257,35.174,9.208,4.661,0.0
2324.868,35.174,9.076,4.6875,0.0
2332.1870000000004,35.174,9.669,4.714,0.0
2337.435,35.185,10.518,4.7206,0.0
2342.545,35.151,11.425,4.7272,0.0
2349.4640000000004,35.151,10.973,4.7405,0.0
2354.6420000000003,35.185,11.102,4.7603,0.0
2359.794,35.162,10.843,4.7603,0.0
2366.495,35.128,11.49,4.7736,0.0
2371.6620000000003,35.139,12.004,4.7802,0.0
2376.735,35.151,12.324,4.7736,0.0
2381.89,35.139,11.683,4.7736,0.0
2386.9379999999996,35.139,12.132,4.7736,0.0
2392.058,35.139,11.361,4.7669,0.0
2398.973,35.093,11.361,4.7537,0.0
2404.1679999999997,35.151,11.102,4.7603,0.0
2409.268,35.139,11.296,4.7405,0.0
2414.2549999999997,35.116,10.584,4.7405,0.0
2419.458,35.128,10.453,4.7206,0.0
2424.7709999999997,35.128,10.193,4.7073,0.0
2429.9339999999997,35.128,10.649,4.7007,0.0
2434.964,35.116,10.388,4.7206,0.0
2440.056,35.116,10.584,4.7073,0.0
