----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:58:52,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
786.1659999999999,43.885,2.911,0.8661,0.0
791.1429999999999,43.874,2.768,0.8661,0.0
796.155,43.874,2.982,0.8794,0.0
801.141,43.839,2.911,0.8728,0.0
806.1389999999999,43.851,3.337,0.886,0.0
811.176,43.816,2.41,0.886,0.0
816.1879999999999,43.828,2.911,0.8794,0.0
821.195,43.816,2.553,0.8794,0.0
826.2069999999999,43.805,2.122,0.9059,0.0
831.204,43.77,2.625,0.8993,0.0
836.302,43.759,2.338,0.9059,0.0
841.321,43.77,1.978,0.9059,0.0
846.439,43.759,2.338,0.9125,0.0
851.4509999999999,43.724,2.41,0.9125,0.0
856.459,43.713,2.982,0.9257,0.0
861.4499999999999,43.701,2.982,0.9324,0.0
866.46,43.69,2.911,0.9257,0.0
871.439,43.701,2.625,0.9257,0.0
876.448,43.678,2.625,0.939,0.0
881.4559999999999,43.678,2.696,0.9456,0.0
886.442,43.667,2.625,0.9522,0.0
891.4369999999999,43.644,2.553,0.9655,0.0
896.4459999999999,43.621,2.768,0.9589,0.0
901.444,43.621,2.839,0.9655,0.0
906.462,43.586,3.266,0.9721,0.0
911.453,43.598,3.408,0.9721,0.0
916.4279999999999,43.575,3.549,0.9787,0.0
921.382,43.552,3.479,0.9986,0.0
926.496,43.54,3.408,0.9986,0.0
931.507,43.506,3.62,1.0052,0.0
950.347,43.529,3.053,1.0251,0.0
999.3349999999999,43.471,4.042,1.045,0.0
1018.627,43.46,3.408,1.0714,0.0
1036.807,43.46,3.337,1.0847,0.0
1042.171,43.448,3.337,1.1046,0.0
1047.272,43.46,3.124,1.1112,0.0
1052.3629999999998,43.448,3.479,1.1178,0.0
1057.4699999999998,43.425,3.69,1.1244,0.0
1062.5469999999998,43.425,4.112,1.1244,0.0
1067.727,43.437,4.253,1.1244,0.0
1072.821,43.403,3.972,1.1311,0.0
1077.831,43.38,4.042,1.1377,0.0
1082.9089999999999,43.391,4.112,1.1509,0.0
1087.918,43.38,4.323,1.1509,0.0
1092.983,43.414,4.253,1.1708,0.0
1098.013,43.414,4.112,1.1642,0.0
1103.078,43.357,4.183,1.1774,0.0
1108.095,43.357,4.112,1.1708,0.0
1113.1899999999998,43.345,4.183,1.1907,0.0
1118.198,43.334,3.831,1.1907,0.0
1123.2089999999998,43.322,4.183,1.184,0.0
1128.205,43.311,4.042,1.184,0.0
1133.214,43.299,3.972,1.1907,0.0
1138.192,43.299,3.902,1.1907,0.0
1143.18,43.288,3.62,1.1973,0.0
1148.174,43.288,4.323,1.2039,0.0
1153.172,43.288,4.741,1.2105,0.0
1158.127,43.253,4.253,1.2105,0.0
1163.256,43.253,4.042,1.2105,0.0
1168.2489999999998,43.253,3.69,1.2171,0.0
1173.248,43.23,3.972,1.2171,0.0
1178.26,43.219,4.042,1.2171,0.0
1183.251,43.23,3.902,1.2238,0.0
1188.236,43.196,4.042,1.237,0.0
1193.241,43.184,4.042,1.2436,0.0
1198.226,43.173,3.831,1.2436,0.0
1203.228,43.184,3.902,1.2503,0.0
1208.232,43.184,3.761,1.2503,0.0
1213.241,43.15,3.62,1.2503,0.0
1218.22,43.173,3.972,1.2503,0.0
1223.201,43.127,4.253,1.2635,0.0
1228.195,43.138,3.69,1.2569,0.0
1233.1889999999999,43.115,3.62,1.2635,0.0
1238.1599999999999,43.138,3.62,1.2635,0.0
1243.2369999999999,43.104,3.69,1.2834,0.0
1248.254,43.127,3.549,1.2834,0.0
1253.281,43.046,3.549,1.2768,0.0
1258.308,43.046,3.408,1.2834,0.0
1263.299,43.035,3.761,1.29,0.0
1268.313,43.058,3.62,1.29,0.0
1273.323,43.035,4.112,1.2834,0.0
1278.311,43.035,3.902,1.2966,0.0
1283.3319999999999,43.046,3.69,1.2966,0.0
1288.3439999999998,43.035,3.972,1.29,0.0
1293.47,43.035,3.69,1.3099,0.0
1298.501,42.989,3.69,1.3099,0.0
1305.904,43.0,3.761,1.3165,0.0
1310.927,42.977,3.549,1.3231,0.0
1316.012,43.0,3.62,1.3231,0.0
1321.029,42.989,3.549,1.3364,0.0
1326.111,43.012,3.69,1.3364,0.0
1331.117,43.0,3.972,1.343,0.0
1336.111,42.989,4.112,1.343,0.0
1341.126,42.989,3.69,1.3496,0.0
1346.166,42.977,3.549,1.3496,0.0
1351.17,42.989,3.69,1.3695,0.0
1356.177,42.966,3.479,1.3695,0.0
1361.202,42.977,3.053,1.3761,0.0
1366.214,43.0,3.124,1.3893,0.0
1371.238,42.977,2.982,1.4026,0.0
1376.22,42.977,2.982,1.3893,0.0
1381.203,42.989,3.195,1.4026,0.0
1386.2069999999999,42.966,3.479,1.4092,0.0
1391.195,42.966,3.337,1.4158,0.0
1396.179,42.966,3.337,1.4158,0.0
1401.171,42.954,3.549,1.4225,0.0
1406.1619999999998,42.954,2.982,1.4357,0.0
1411.138,42.943,3.479,1.4489,0.0
1416.103,42.92,3.69,1.4622,0.0
1421.0439999999999,42.897,3.62,1.4622,0.0
1426.1399999999999,42.931,3.69,1.4754,0.0
1431.127,42.908,3.549,1.4821,0.0
1436.144,42.931,3.902,1.4887,0.0
1441.1480000000001,42.874,3.831,1.4887,0.0
1446.15,42.908,3.62,1.4953,0.0
1451.167,42.885,3.053,1.5019,0.0
1456.211,42.885,3.053,1.5152,0.0
1461.231,42.862,4.112,1.5284,0.0
1466.335,42.874,4.183,1.5284,0.0
1471.352,42.851,4.112,1.5218,0.0
1476.397,42.839,4.323,1.535,0.0
1481.4089999999999,42.816,4.393,1.5284,0.0
1486.433,42.805,4.88,1.5483,0.0
1491.453,42.793,4.532,1.5483,0.0
1496.473,42.782,4.532,1.5483,0.0
1501.482,42.782,4.741,1.5682,0.0
1506.5439999999999,42.77,5.157,1.5615,0.0
1511.539,42.77,4.672,1.5748,0.0
1516.672,42.747,4.602,1.5682,0.0
1521.722,42.759,4.532,1.588,0.0
1526.7469999999998,42.747,4.741,1.5814,0.0
1531.764,42.736,5.227,1.5814,0.0
1536.772,42.736,4.811,1.588,0.0
1541.7489999999998,42.724,4.811,1.5814,0.0
1546.7689999999998,42.713,5.227,1.588,0.0
1551.8239999999998,42.678,4.95,1.5946,0.0
1556.862,42.667,4.95,1.588,0.0
1561.869,42.69,5.157,1.6079,0.0
1566.992,42.621,4.741,1.6079,0.0
1572.0299999999997,42.61,5.157,1.6013,0.0
1577.155,42.61,5.157,1.6079,0.0
1582.217,42.587,4.88,1.6079,0.0
1587.2630000000001,42.575,5.088,1.6145,0.0
1592.3159999999998,42.564,5.157,1.6211,0.0
1597.3519999999999,42.541,5.088,1.6278,0.0
1602.421,42.506,4.462,1.6278,0.0
1607.437,42.483,4.95,1.6344,0.0
1612.512,42.495,4.672,1.6476,0.0
1617.566,42.483,4.672,1.6211,0.0
1622.625,42.472,4.532,1.641,0.0
1627.6779999999999,42.472,4.532,1.641,0.0
1632.7289999999998,42.46,4.253,1.641,0.0
1637.7549999999999,42.449,4.462,1.6476,0.0
1642.8129999999999,42.437,4.393,1.6609,0.0
1647.82,42.437,4.811,1.6609,0.0
1652.888,42.437,4.88,1.6741,0.0
1657.9109999999998,42.426,4.741,1.6807,0.0
1662.995,42.426,5.019,1.6807,0.0
1667.995,42.414,5.088,1.6874,0.0
1673.049,42.414,5.019,1.6874,0.0
1678.04,42.414,5.227,1.7006,0.0
1683.214,42.414,4.95,1.7006,0.0
1688.267,42.368,4.253,1.7139,0.0
1693.2469999999998,42.38,4.88,1.7072,0.0
1698.229,42.391,4.532,1.7139,0.0
1703.218,42.391,4.811,1.7205,0.0
1708.197,42.368,5.365,1.7205,0.0
1713.193,42.345,5.227,1.7205,0.0
1718.168,42.391,4.602,1.7139,0.0
1723.242,42.368,4.811,1.7337,0.0
1728.256,42.345,4.602,1.7271,0.0
1733.247,42.322,5.088,1.7271,0.0
1738.2279999999998,42.334,4.95,1.7271,0.0
1743.211,42.334,4.88,1.7403,0.0
1748.1939999999997,42.334,5.088,1.747,0.0
1753.1729999999998,42.311,4.811,1.7403,0.0
1758.154,42.322,5.019,1.747,0.0
1763.2029999999997,42.322,5.365,1.7668,0.0
1768.202,42.334,5.019,1.747,0.0
1773.2179999999998,42.311,5.157,1.747,0.0
1778.1989999999998,42.299,4.88,1.7602,0.0
1783.18,42.299,4.95,1.7602,0.0
1788.1789999999999,42.288,5.019,1.7602,0.0
1793.1580000000001,42.276,4.532,1.7668,0.0
1798.122,42.345,4.672,1.7602,0.0
1803.202,42.357,4.602,1.7668,0.0
1808.212,42.334,4.183,1.7867,0.0
1813.197,42.334,4.323,1.7867,0.0
1818.193,42.345,4.602,1.7867,0.0
1823.175,42.334,4.88,1.7867,0.0
1828.151,42.334,4.88,1.7933,0.0
1833.232,42.345,4.393,1.8,0.0
1838.2350000000001,42.322,3.831,1.7933,0.0
1843.2179999999998,42.299,4.672,1.7933,0.0
1848.193,42.299,4.88,1.7933,0.0
1853.1879999999999,42.311,4.393,1.8066,0.0
1858.171,42.311,4.672,1.8066,0.0
1877.4180000000001,42.311,4.672,1.8331,0.0
1925.4859999999999,42.173,5.846,1.8331,0.0
1930.7810000000002,42.15,5.846,1.8596,0.0
1935.789,42.173,5.365,1.8596,0.0
1940.826,42.161,5.365,1.8596,0.0
1945.9149999999997,42.15,5.503,1.8529,0.0
1950.9270000000001,42.161,4.95,1.8662,0.0
1956.029,42.161,4.741,1.8662,0.0
1961.0400000000002,42.127,4.532,1.8728,0.0
1966.116,42.127,4.95,1.8794,0.0
1971.118,42.127,5.434,1.886,0.0
1976.1470000000002,42.115,5.64,1.8927,0.0
1981.1499999999999,42.092,5.088,1.8927,0.0
1986.183,42.092,5.571,1.8993,0.0
1991.177,42.092,5.227,1.8927,0.0
1996.282,42.092,5.157,1.9059,0.0
2001.306,42.092,6.257,1.9125,0.0
2019.831,42.069,5.983,1.9258,0.0
2025.137,42.046,5.709,1.9324,0.0
2030.2190000000003,42.046,6.461,1.9324,0.0
2035.2709999999997,42.035,6.325,1.939,0.0
2040.273,42.046,6.189,1.939,0.0
2045.268,42.035,5.709,1.9457,0.0
2050.237,42.035,6.12,1.9523,0.0
2055.231,42.012,6.325,1.9523,0.0
2060.226,42.0,6.12,1.9523,0.0
2065.224,41.989,5.983,1.9589,0.0
2070.342,41.977,5.915,1.9523,0.0
2075.34,41.989,6.665,1.9589,0.0
2080.275,41.966,6.665,1.9589,0.0
2085.3109999999997,41.943,5.983,1.9589,0.0
2090.328,41.943,6.189,1.9721,0.0
2095.399,41.908,6.257,1.9721,0.0
2100.392,41.931,6.189,1.9721,0.0
2105.437,41.954,6.325,1.9721,0.0
2110.418,41.943,6.052,1.9589,0.0
2115.509,41.931,6.665,1.9721,0.0
2120.507,41.931,6.393,1.9523,0.0
2125.5009999999997,41.931,6.801,1.9655,0.0
2130.471,41.92,6.393,1.9589,0.0
2135.4570000000003,41.908,6.052,1.9523,0.0
2140.4480000000003,41.931,6.257,1.9589,0.0
2145.5519999999997,41.897,6.052,1.9655,0.0
2150.524,41.874,6.461,1.9655,0.0
2155.511,41.908,5.915,1.9655,0.0
2160.44,41.885,6.597,1.9655,0.0
2165.579,41.874,6.529,1.9523,0.0
2170.511,41.885,6.189,1.9523,0.0
2175.565,41.908,6.189,1.9523,0.0
2180.5319999999997,41.885,6.052,1.9523,0.0
2185.521,41.874,6.597,1.9523,0.0
2190.495,41.908,6.869,1.9523,0.0
2195.4889999999996,41.897,7.004,1.9523,0.0
2200.482,41.862,6.257,1.9589,0.0
2205.483,41.874,5.296,1.9721,0.0
2210.46,41.897,4.183,1.9788,0.0
2215.446,41.897,4.042,1.9788,0.0
2220.8269999999998,41.874,3.479,1.9788,0.0
2225.877,41.862,3.972,1.9655,0.0
2230.8360000000002,41.874,4.811,1.9589,0.0
2246.6119999999996,41.897,4.112,2.0053,0.0
2253.937,41.851,3.62,2.0053,0.0
2259.097,41.874,3.902,2.0119,0.0
2264.197,41.851,4.323,2.0185,0.0
2270.91,41.851,5.434,2.0251,0.0
2276.153,41.862,5.503,2.0317,0.0
2281.1639999999998,41.851,5.434,2.0317,0.0
2286.163,41.828,5.019,2.0516,0.0
2291.1450000000004,41.828,5.227,2.0516,0.0
2296.141,41.839,5.846,2.0516,0.0
2301.1569999999997,41.839,5.571,2.0715,0.0
2306.25,41.828,5.503,2.0715,0.0
2311.247,41.816,5.778,2.0847,0.0
2316.268,41.828,5.571,2.0649,0.0
2321.2540000000004,41.805,5.296,2.0781,0.0
2326.232,41.794,5.157,2.0715,0.0
2331.232,41.805,5.503,2.0781,0.0
2336.224,41.805,6.052,2.0914,0.0
2341.202,41.782,6.12,2.0847,0.0
2346.206,41.771,5.983,2.0914,0.0
2351.181,41.782,6.393,2.0847,0.0
2356.207,41.759,6.257,2.0847,0.0
2363.018,41.759,5.915,2.0715,0.0
2368.191,41.771,6.529,2.0914,0.0
2373.2160000000003,41.759,6.529,2.0781,0.0
2378.236,41.748,6.12,2.0781,0.0
2383.2459999999996,41.759,5.983,2.0847,0.0
2388.2439999999997,41.725,5.915,2.0715,0.0
2395.332,41.713,6.052,2.0781,0.0
2400.481,41.713,6.393,2.0781,0.0
2405.49,41.667,6.189,2.0781,0.0
2410.49,41.679,5.778,2.0847,0.0
2415.453,41.656,5.503,2.0715,0.0
2420.401,41.656,6.189,2.0781,0.0
2425.427,41.656,6.733,2.0847,0.0
2430.422,41.656,6.597,2.0847,0.0
2435.48,41.644,6.733,2.0781,0.0
2440.605,41.633,6.597,2.0781,0.0
