----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:54:15,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
775.192,47.23,1.252,1.5615,0.0
780.265,47.218,1.398,1.5682,0.0
785.406,47.23,1.325,1.5748,0.0
790.4319999999999,47.23,0.592,1.5748,0.0
795.511,47.207,0.297,1.588,0.0
800.5609999999999,47.172,1.106,1.6013,0.0
805.6379999999999,47.195,1.252,1.6013,0.0
810.666,47.195,1.543,1.6145,0.0
815.724,47.172,1.616,1.6211,0.0
820.751,47.161,0.959,1.6344,0.0
825.8559999999999,47.138,1.543,1.641,0.0
830.928,47.126,1.252,1.641,0.0
835.97,47.126,0.959,1.641,0.0
841.005,47.092,1.543,1.6609,0.0
846.031,47.069,1.906,1.6741,0.0
851.0459999999999,47.023,1.471,1.6741,0.0
856.081,47.046,2.194,1.6741,0.0
861.1229999999999,47.011,2.194,1.6807,0.0
866.231,47.046,2.194,1.6807,0.0
871.262,47.034,1.179,1.694,0.0
876.4269999999999,47.046,0.444,1.7139,0.0
881.5179999999999,47.069,1.761,1.7205,0.0
886.6919999999999,47.023,2.553,1.7205,0.0
891.7649999999999,47.023,1.616,1.7271,0.0
896.847,47.0,1.616,1.7271,0.0
901.9159999999999,47.0,1.398,1.7403,0.0
906.9889999999999,47.011,1.398,1.7403,0.0
912.0749999999999,47.0,1.398,1.7536,0.0
917.2579999999999,47.0,1.833,1.7602,0.0
922.4219999999999,46.965,1.471,1.7668,0.0
941.3809999999999,46.931,1.471,1.7867,0.0
989.8929999999999,46.85,1.106,1.8596,0.0
1010.2469999999998,46.77,1.252,1.886,0.0
1028.762,46.735,2.338,1.9258,0.0
1034.157,46.712,2.05,1.9324,0.0
1039.439,46.701,2.482,1.9324,0.0
1044.514,46.666,2.122,1.9523,0.0
1049.629,46.747,2.338,1.9523,0.0
1054.83,46.735,2.338,1.9457,0.0
1059.884,46.689,1.906,1.9523,0.0
1065.015,46.586,1.616,1.9721,0.0
1070.237,46.586,1.761,1.9854,0.0
1075.375,46.552,1.616,1.9986,0.0
1080.416,46.54,1.543,2.0053,0.0
1085.532,46.517,1.906,2.0119,0.0
1090.573,46.62,2.194,2.0251,0.0
1095.716,46.506,1.833,2.0384,0.0
1100.74,46.471,1.688,2.045,0.0
1105.829,46.448,1.398,2.0516,0.0
1110.865,46.517,1.398,2.0516,0.0
1115.892,46.425,2.122,2.0516,0.0
1120.916,46.414,2.194,2.0781,0.0
1125.933,46.391,2.338,2.0781,0.0
1130.933,46.333,2.194,2.0781,0.0
1135.956,46.345,2.266,2.0914,0.0
1140.959,46.322,2.122,2.1046,0.0
1145.994,46.299,2.266,2.1046,0.0
1151.005,46.276,2.625,2.1112,0.0
1156.026,46.345,2.982,2.1112,0.0
1161.026,46.241,2.553,2.1311,0.0
1166.0349999999999,46.23,2.625,2.1311,0.0
1171.046,46.23,2.768,2.151,0.0
1176.069,46.23,2.41,2.151,0.0
1181.1000000000001,46.195,2.338,2.1443,0.0
1186.237,46.218,2.625,2.1708,0.0
1191.264,46.207,2.338,2.1642,0.0
1196.515,46.264,2.41,2.1774,0.0
1201.561,46.184,2.482,2.1708,0.0
1206.599,46.31,2.41,2.1907,0.0
1211.622,46.195,2.338,2.1973,0.0
1216.696,46.184,2.696,2.1973,0.0
1221.724,46.276,2.553,2.2172,0.0
1226.818,46.184,2.482,2.2238,0.0
1231.828,46.184,2.482,2.2238,0.0
1236.873,46.172,2.696,2.2238,0.0
1241.866,46.264,2.625,2.2371,0.0
1246.897,46.149,2.122,2.2635,0.0
1251.9009999999998,46.161,2.194,2.2635,0.0
1256.9189999999999,46.149,2.266,2.2569,0.0
1261.9199999999998,46.241,2.553,2.2768,0.0
1266.928,46.138,2.839,2.2702,0.0
1271.943,46.126,2.553,2.2834,0.0
1276.9550000000002,46.161,2.553,2.2834,0.0
1281.965,46.057,2.696,2.2967,0.0
1286.991,46.264,2.625,2.2967,0.0
1291.992,46.115,2.553,2.2967,0.0
1299.075,46.08,2.41,2.3099,0.0
1304.2359999999999,46.195,2.266,2.3165,0.0
1309.295,46.092,2.05,2.3231,0.0
1314.333,46.08,1.688,2.3298,0.0
1319.337,46.08,2.266,2.343,0.0
1324.361,46.069,2.266,2.3231,0.0
1329.378,46.115,2.482,2.3364,0.0
1334.367,46.057,2.482,2.3563,0.0
1339.361,46.046,1.906,2.3563,0.0
1344.3899999999999,46.034,2.05,2.3695,0.0
1349.3999999999999,46.149,2.482,2.3695,0.0
1354.3970000000002,46.0,1.978,2.3828,0.0
1359.406,45.988,2.122,2.3761,0.0
1364.4479999999999,45.977,2.338,2.3761,0.0
1369.456,45.965,2.625,2.396,0.0
1374.492,46.069,2.41,2.396,0.0
1379.549,45.965,2.338,2.4026,0.0
1384.6119999999999,45.942,2.41,2.4026,0.0
1389.673,45.954,2.41,2.4159,0.0
1394.744,46.034,2.768,2.4291,0.0
1399.7939999999999,45.908,2.911,2.4357,0.0
1404.839,45.908,3.124,2.4424,0.0
1409.8990000000001,45.896,3.408,2.4424,0.0
1415.064,46.011,2.696,2.449,0.0
1420.1209999999999,45.885,2.338,2.4622,0.0
1425.2259999999999,45.873,2.482,2.4622,0.0
1430.2939999999999,45.816,2.41,2.4688,0.0
1435.4070000000002,45.931,2.911,2.4821,0.0
1440.4850000000001,45.782,2.625,2.4821,0.0
1445.557,45.804,2.41,2.4887,0.0
1450.6000000000001,45.793,2.839,2.4887,0.0
1455.745,45.782,2.553,2.5086,0.0
1460.802,45.793,2.839,2.5152,0.0
1465.93,45.793,3.195,2.5218,0.0
1470.98,45.759,3.479,2.5218,0.0
1476.009,45.759,3.195,2.5285,0.0
1481.037,45.862,3.337,2.5351,0.0
1486.08,45.713,2.696,2.5285,0.0
1491.11,45.724,3.195,2.5351,0.0
1496.234,45.724,3.69,2.5483,0.0
1501.2669999999998,45.793,3.831,2.5549,0.0
1506.322,45.701,3.62,2.5549,0.0
1511.348,45.69,2.911,2.5682,0.0
1516.3899999999999,45.678,2.911,2.5682,0.0
1521.42,45.632,2.839,2.5748,0.0
1526.451,45.701,3.195,2.5748,0.0
1531.4730000000002,45.609,3.69,2.5881,0.0
1536.626,45.575,3.266,2.5881,0.0
1541.671,45.563,2.696,2.5947,0.0
1546.7849999999999,45.54,2.482,2.6013,0.0
1552.164,45.54,2.266,2.6079,0.0
1557.75,45.529,2.768,2.6212,0.0
1562.943,45.529,2.41,2.641,0.0
1568.055,45.483,2.266,2.641,0.0
1573.203,45.494,2.41,2.641,0.0
1578.306,45.483,2.553,2.6609,0.0
1583.397,45.46,2.194,2.6543,0.0
1588.436,45.506,3.053,2.6675,0.0
1593.538,45.494,3.337,2.6543,0.0
1598.61,45.46,2.839,2.6742,0.0
1603.643,45.448,2.839,2.694,0.0
1608.681,45.448,2.41,2.694,0.0
1613.77,45.437,2.982,2.7006,0.0
1618.812,45.414,3.62,2.7073,0.0
1623.878,45.414,3.124,2.7139,0.0
1628.925,45.402,2.625,2.7139,0.0
1633.9929999999997,45.425,2.696,2.7205,0.0
1639.0479999999998,45.391,2.839,2.7338,0.0
1644.175,45.391,3.124,2.7404,0.0
1649.23,45.379,2.982,2.7404,0.0
1654.269,45.379,3.124,2.7536,0.0
1659.289,45.356,2.553,2.7536,0.0
1664.3349999999998,45.356,2.982,2.7602,0.0
1669.376,45.345,3.266,2.7669,0.0
1674.4289999999999,45.322,2.839,2.7801,0.0
1679.4669999999999,45.345,2.839,2.7735,0.0
1684.5089999999998,45.333,2.482,2.7735,0.0
1689.5240000000001,45.31,2.553,2.7934,0.0
1694.5700000000002,45.31,2.839,2.7934,0.0
1699.584,45.264,2.911,2.8,0.0
1704.705,45.253,2.911,2.8132,0.0
1709.769,45.253,3.124,2.8265,0.0
1714.815,45.241,3.195,2.8265,0.0
1719.838,45.218,3.124,2.8331,0.0
1725.004,45.23,2.982,2.8397,0.0
1730.0169999999998,45.218,2.982,2.853,0.0
1735.0349999999999,45.195,3.053,2.8662,0.0
1740.062,45.184,3.69,2.8795,0.0
1745.18,45.195,3.69,2.8728,0.0
1750.213,45.184,3.337,2.8728,0.0
1755.2379999999998,45.161,3.479,2.8861,0.0
1760.262,45.138,3.337,2.8861,0.0
1765.415,45.126,3.266,2.8993,0.0
1770.433,45.092,3.62,2.8927,0.0
1775.4699999999998,45.069,3.408,2.9059,0.0
1780.4979999999998,45.069,3.266,2.9126,0.0
1785.5159999999998,45.057,3.195,2.9192,0.0
1790.542,45.046,3.408,2.9192,0.0
1795.571,45.011,3.479,2.9258,0.0
1800.597,45.0,3.337,2.9324,0.0
1805.709,44.989,3.337,2.9457,0.0
1810.724,44.977,3.761,2.9391,0.0
1815.742,44.966,3.831,2.9457,0.0
1820.7649999999999,44.954,2.911,2.9457,0.0
1825.8869999999997,44.931,2.982,2.9523,0.0
1830.912,44.92,3.408,2.9589,0.0
1835.955,44.897,3.761,2.9589,0.0
1840.983,44.908,4.183,2.9656,0.0
1846.06,44.874,4.042,2.9656,0.0
1851.076,44.851,3.337,2.9722,0.0
1856.1399999999999,44.839,3.408,2.9987,0.0
1875.7030000000002,44.782,4.042,2.992,0.0
1925.53,44.736,3.69,3.045,0.0
1930.874,44.678,3.62,3.0516,0.0
1935.998,44.655,3.549,3.045,0.0
1941.098,44.644,4.253,3.0516,0.0
1946.2389999999998,44.655,3.972,3.045,0.0
1951.2939999999999,44.644,4.323,3.0516,0.0
1956.3579999999997,44.598,4.393,3.0583,0.0
1961.405,44.609,3.831,3.0649,0.0
1966.475,44.609,3.479,3.0649,0.0
1971.5069999999998,44.598,3.62,3.0583,0.0
1976.613,44.598,3.69,3.0649,0.0
1981.636,44.575,3.831,3.0715,0.0
1986.639,44.575,3.831,3.0781,0.0
1991.66,44.575,3.69,3.0848,0.0
1996.694,44.575,3.831,3.0848,0.0
2001.703,44.563,3.337,3.0848,0.0
2020.9950000000001,44.54,3.408,3.098,0.0
2026.3589999999997,44.517,3.408,3.1113,0.0
2031.406,44.517,3.266,3.1046,0.0
2036.442,44.506,3.69,3.1113,0.0
2041.5049999999999,44.529,3.124,3.1046,0.0
2046.65,44.494,3.337,3.1245,0.0
2051.662,44.529,3.69,3.1311,0.0
2056.7850000000003,44.494,3.62,3.1311,0.0
2061.831,44.494,3.69,3.1444,0.0
2066.861,44.483,3.902,3.1444,0.0
2071.866,44.483,3.62,3.1444,0.0
2076.889,44.483,3.62,3.1576,0.0
2081.893,44.494,3.831,3.1576,0.0
2086.891,44.448,3.62,3.1576,0.0
2091.879,44.46,3.831,3.1709,0.0
2096.893,44.471,3.761,3.1775,0.0
2101.891,44.448,3.69,3.1775,0.0
2106.91,44.46,3.195,3.1841,0.0
2111.9150000000004,44.46,4.183,3.1907,0.0
2116.933,44.425,3.972,3.1973,0.0
2121.921,44.448,2.911,3.1973,0.0
2126.93,44.448,2.625,3.1973,0.0
2131.9249999999997,44.414,3.408,3.1973,0.0
2136.924,44.437,3.195,3.204,0.0
2141.918,44.437,3.761,3.2172,0.0
2146.906,44.425,4.042,3.2172,0.0
2151.9089999999997,44.414,3.831,3.2305,0.0
2156.926,44.379,4.323,3.2371,0.0
2161.925,44.391,4.042,3.2503,0.0
2166.935,44.391,3.972,3.2371,0.0
2171.941,44.379,3.761,3.2503,0.0
2176.967,44.368,3.902,3.2702,0.0
2181.953,44.356,3.831,3.257,0.0
2186.9559999999997,44.368,4.741,3.2636,0.0
2191.9469999999997,44.356,4.183,3.2702,0.0
2197.107,44.333,4.183,3.2768,0.0
2202.131,44.333,3.902,3.2768,0.0
2207.274,44.31,4.532,3.2768,0.0
2212.34,44.31,4.741,3.2901,0.0
2217.3889999999997,44.299,4.602,3.2967,0.0
2222.451,44.299,4.393,3.3033,0.0
2227.486,44.276,4.042,3.3033,0.0
2232.5460000000003,44.276,4.042,3.3099,0.0
2237.615,44.253,3.69,3.3099,0.0
2242.659,44.264,3.831,3.3099,0.0
2247.706,44.241,4.532,3.3166,0.0
2252.78,44.241,4.253,3.3232,0.0
2257.8179999999998,44.23,4.602,3.3232,0.0
2262.895,44.218,4.672,3.3232,0.0
2267.9770000000003,44.23,4.462,3.3298,0.0
2273.085,44.207,4.253,3.3364,0.0
2278.12,44.218,4.741,3.3364,0.0
2283.215,44.196,4.88,3.3497,0.0
2288.268,44.207,4.811,3.3431,0.0
2293.3360000000002,44.184,4.672,3.3431,0.0
2298.356,44.196,4.741,3.3431,0.0
2303.367,44.196,3.902,3.3629,0.0
2308.379,44.241,3.479,3.3629,0.0
2313.406,44.23,3.195,3.3629,0.0
2319.1319999999996,44.23,2.625,3.3894,0.0
2324.271,44.218,2.194,3.3828,0.0
2329.282,44.207,2.266,3.3828,0.0
2344.667,44.196,3.69,3.4027,0.0
2351.751,44.138,3.408,3.4093,0.0
2356.953,44.115,3.266,3.4159,0.0
2362.1020000000003,44.115,3.902,3.4159,0.0
2369.062,44.115,4.602,3.4159,0.0
2374.303,44.115,5.434,3.4225,0.0
2379.347,44.115,5.088,3.4291,0.0
2386.453,44.115,5.365,3.4159,0.0
2391.631,44.104,4.741,3.4225,0.0
2396.8729999999996,44.092,4.88,3.4291,0.0
2403.866,44.081,5.157,3.4225,0.0
2409.053,44.081,5.296,3.4358,0.0
2415.703,44.092,5.434,3.449,0.0
2420.877,44.035,4.672,3.4556,0.0
2425.942,44.035,4.112,3.449,0.0
2433.005,44.035,3.69,3.4424,0.0
2438.235,44.023,5.019,3.4556,0.0
2443.349,44.023,5.088,3.4556,0.0
2450.167,44.012,4.042,3.4556,0.0
2455.431,43.989,3.69,3.4623,0.0
2460.5009999999997,43.989,3.337,3.4689,0.0
2465.573,44.035,3.479,3.4755,0.0
2470.616,43.989,3.69,3.4821,0.0
2475.781,44.012,3.902,3.4821,0.0
2480.837,43.989,4.323,3.4888,0.0
2485.9339999999997,44.0,4.183,3.502,0.0
2490.928,44.012,4.183,3.502,0.0
