----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:59:46,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
765.092,40.196,3.053,2.1443,0.0
770.146,40.196,3.972,2.151,0.0
775.266,40.173,3.761,2.1576,0.0
780.292,40.173,3.69,2.1576,0.0
785.4029999999999,40.162,3.479,2.1708,0.0
790.4069999999999,40.173,3.902,2.1708,0.0
795.5129999999999,40.162,3.761,2.1774,0.0
800.584,40.127,3.62,2.1841,0.0
805.656,40.127,3.972,2.2106,0.0
810.711,40.116,4.532,2.2106,0.0
815.7449999999999,40.139,4.88,2.2304,0.0
820.793,40.127,4.253,2.2371,0.0
825.923,40.127,3.972,2.2304,0.0
830.944,40.116,4.672,2.2371,0.0
835.9839999999999,40.093,4.672,2.2569,0.0
841.006,40.081,4.602,2.2569,0.0
846.0139999999999,40.07,3.902,2.2702,0.0
851.0569999999999,40.07,3.972,2.2702,0.0
856.0479999999999,40.081,4.602,2.2702,0.0
861.04,40.104,4.183,2.2768,0.0
866.015,40.058,4.462,2.2967,0.0
870.983,40.058,4.532,2.2967,0.0
875.9619999999999,40.058,3.972,2.3033,0.0
880.887,40.07,3.972,2.3033,0.0
886.1999999999999,40.035,4.112,2.3165,0.0
891.204,40.024,3.902,2.3165,0.0
896.3129999999999,39.989,3.69,2.3099,0.0
901.2819999999999,39.989,3.69,2.3231,0.0
906.393,39.989,4.112,2.3364,0.0
911.4359999999999,39.978,3.902,2.343,0.0
916.51,39.978,3.761,2.3563,0.0
921.6039999999999,39.955,4.602,2.3629,0.0
940.28,39.932,4.183,2.3894,0.0
987.616,39.863,4.253,2.4622,0.0
1006.996,39.84,4.462,2.4887,0.0
1025.441,39.828,4.042,2.5218,0.0
1030.718,39.805,4.323,2.5218,0.0
1035.807,39.782,4.393,2.5285,0.0
1040.747,39.782,4.462,2.5483,0.0
1045.974,39.759,4.393,2.5549,0.0
1050.984,39.771,3.549,2.5616,0.0
1055.9650000000001,39.771,3.69,2.5616,0.0
1060.943,39.759,3.408,2.5881,0.0
1065.9350000000002,39.736,3.902,2.5881,0.0
1070.913,39.736,4.602,2.6013,0.0
1075.894,39.725,4.112,2.6013,0.0
1080.878,39.713,4.393,2.6212,0.0
1085.8609999999999,39.713,4.253,2.6278,0.0
1090.837,39.667,4.532,2.641,0.0
1095.812,39.69,4.042,2.6477,0.0
1100.7839999999999,39.69,3.972,2.641,0.0
1105.914,39.679,3.761,2.6477,0.0
1110.8899999999999,39.667,4.532,2.6675,0.0
1115.885,39.667,4.602,2.6675,0.0
1120.846,39.667,4.462,2.6742,0.0
1125.895,39.667,4.253,2.694,0.0
1130.899,39.621,4.672,2.7006,0.0
1135.908,39.633,3.761,2.7006,0.0
1140.886,39.621,4.042,2.7073,0.0
1145.9250000000002,39.61,4.112,2.7139,0.0
1150.9080000000001,39.61,4.183,2.7271,0.0
1155.907,39.575,4.532,2.7404,0.0
1160.899,39.598,4.602,2.747,0.0
1165.904,39.598,4.741,2.7669,0.0
1170.903,39.564,4.462,2.7735,0.0
1175.8999999999999,39.552,4.532,2.7801,0.0
1180.89,39.541,4.253,2.7934,0.0
1185.9009999999998,39.552,4.183,2.8,0.0
1190.8790000000001,39.564,4.532,2.8132,0.0
1195.8770000000002,39.541,4.112,2.8331,0.0
1200.866,39.529,4.323,2.8331,0.0
1205.86,39.529,3.972,2.8331,0.0
1210.853,39.495,3.972,2.8397,0.0
1215.875,39.483,3.902,2.8463,0.0
1220.857,39.483,4.741,2.853,0.0
1225.862,39.449,4.602,2.8662,0.0
1230.8490000000002,39.426,5.088,2.8861,0.0
1235.831,39.437,5.019,2.8927,0.0
1240.777,39.38,5.019,2.9059,0.0
1245.9370000000001,39.369,4.95,2.8993,0.0
1250.945,39.38,5.088,2.9126,0.0
1255.9569999999999,39.369,4.811,2.9126,0.0
1260.9789999999998,39.346,4.88,2.9126,0.0
1266.021,39.334,4.88,2.9192,0.0
1271.046,39.334,5.227,2.9391,0.0
1276.1339999999998,39.311,5.227,2.9324,0.0
1281.157,39.277,4.811,2.9391,0.0
1286.308,39.288,4.811,2.9457,0.0
1291.434,39.254,5.157,2.9523,0.0
1298.542,39.265,5.088,2.9656,0.0
1303.6209999999999,39.254,5.571,2.9656,0.0
1308.6409999999998,39.231,4.88,2.9788,0.0
1313.674,39.254,5.365,2.9788,0.0
1318.678,39.265,5.157,2.9854,0.0
1323.808,39.254,5.019,2.9854,0.0
1328.849,39.265,5.434,2.9788,0.0
1334.086,39.242,4.811,2.9854,0.0
1339.188,39.242,4.811,2.992,0.0
1344.239,39.219,4.602,2.992,0.0
1349.278,39.231,4.532,2.992,0.0
1354.306,39.208,5.434,3.0053,0.0
1359.3029999999999,39.219,4.95,2.9987,0.0
1364.307,39.196,5.365,3.0053,0.0
1369.311,39.185,4.672,2.9987,0.0
1374.336,39.185,5.019,3.0053,0.0
1379.3359999999998,39.185,4.811,3.0185,0.0
1384.4289999999999,39.162,5.571,3.0185,0.0
1389.428,39.162,5.571,3.0318,0.0
1394.518,39.162,5.296,3.0318,0.0
1399.507,39.127,5.503,3.045,0.0
1404.517,39.127,4.95,3.0384,0.0
1409.497,39.116,4.95,3.0516,0.0
1414.498,39.116,5.296,3.045,0.0
1419.49,39.104,5.64,3.0516,0.0
1424.498,39.058,5.227,3.0516,0.0
1429.473,39.07,4.602,3.0516,0.0
1434.451,39.07,4.811,3.0583,0.0
1439.405,39.047,4.95,3.0649,0.0
1444.531,39.047,5.157,3.0649,0.0
1449.5369999999998,39.001,5.434,3.0848,0.0
1454.515,39.001,5.157,3.0715,0.0
1459.517,39.001,5.365,3.0649,0.0
1464.515,39.001,5.227,3.0715,0.0
1469.489,38.989,5.915,3.0848,0.0
1474.479,38.932,5.503,3.0848,0.0
1479.445,38.909,5.296,3.098,0.0
1484.42,38.932,4.741,3.1046,0.0
1489.359,38.886,5.227,3.1113,0.0
1494.417,38.874,5.434,3.1113,0.0
1499.39,38.874,5.915,3.1046,0.0
1504.464,38.863,6.869,3.1113,0.0
1509.443,38.863,6.461,3.1046,0.0
1514.4379999999999,38.817,5.571,3.1046,0.0
1519.413,38.828,5.088,3.1179,0.0
1524.542,38.817,4.811,3.1311,0.0
1529.531,38.794,5.365,3.1311,0.0
1534.541,38.759,5.571,3.1311,0.0
1539.532,38.759,5.983,3.1245,0.0
1544.581,38.748,4.672,3.1377,0.0
1549.563,38.725,4.672,3.151,0.0
1554.554,38.736,5.227,3.151,0.0
1559.528,38.725,5.503,3.151,0.0
1564.516,38.725,5.709,3.1576,0.0
1569.4819999999997,38.736,5.019,3.1444,0.0
1574.464,38.725,4.741,3.151,0.0
1579.446,38.679,4.811,3.1642,0.0
1584.5259999999998,38.69,5.434,3.1709,0.0
1589.5040000000001,38.679,4.811,3.1841,0.0
1594.504,38.679,4.672,3.1973,0.0
1599.482,38.69,4.741,3.1907,0.0
1604.482,38.656,4.602,3.1841,0.0
1609.4599999999998,38.667,4.532,3.1973,0.0
1614.4509999999998,38.667,4.88,3.2106,0.0
1619.435,38.667,4.672,3.2238,0.0
1624.528,38.667,4.811,3.2305,0.0
1629.499,38.656,5.088,3.2371,0.0
1634.516,38.656,4.95,3.257,0.0
1639.4959999999999,38.656,4.811,3.2503,0.0
1644.492,38.656,5.227,3.2636,0.0
1649.459,38.633,5.019,3.2834,0.0
1654.428,38.644,5.019,3.2834,0.0
1659.403,38.633,5.296,3.2967,0.0
1664.466,38.656,5.709,3.3033,0.0
1669.446,38.622,5.503,3.3232,0.0
1674.43,38.622,4.811,3.3298,0.0
1679.408,38.622,4.95,3.3364,0.0
1684.4679999999998,38.622,4.95,3.3629,0.0
1689.458,38.633,4.602,3.3629,0.0
1694.4360000000001,38.61,4.741,3.3762,0.0
1699.412,38.61,5.088,3.3828,0.0
1704.482,38.599,4.95,3.3828,0.0
1709.4589999999998,38.587,5.227,3.3894,0.0
1714.443,38.553,4.811,3.4027,0.0
1719.426,38.587,5.157,3.4093,0.0
1724.501,38.564,5.157,3.4159,0.0
1729.485,38.541,5.227,3.4424,0.0
1734.447,38.507,5.088,3.449,0.0
1739.3999999999999,38.507,5.365,3.449,0.0
1744.4899999999998,38.507,5.296,3.4556,0.0
1749.467,38.495,5.434,3.4689,0.0
1754.5199999999998,38.484,5.709,3.4755,0.0
1759.555,38.495,6.189,3.4755,0.0
1764.5729999999999,38.484,5.915,3.4954,0.0
1769.6109999999999,38.461,6.189,3.4954,0.0
1774.657,38.449,5.983,3.5152,0.0
1779.6889999999999,38.426,5.64,3.5219,0.0
1784.741,38.415,5.64,3.5417,0.0
1789.765,38.403,6.052,3.5285,0.0
1794.8059999999998,38.392,6.189,3.5351,0.0
1799.8319999999999,38.38,6.12,3.5417,0.0
1804.9740000000002,38.369,6.325,3.555,0.0
1809.9889999999998,38.369,6.325,3.5682,0.0
1815.021,38.357,6.869,3.5682,0.0
1820.0620000000001,38.346,6.597,3.5815,0.0
1825.087,38.334,5.983,3.5881,0.0
1830.104,38.334,6.461,3.5881,0.0
1835.148,38.334,6.529,3.6013,0.0
1840.168,38.323,7.004,3.5947,0.0
1845.329,38.3,6.597,3.6146,0.0
1864.704,38.254,6.529,3.6278,0.0
1913.319,38.185,6.12,3.6874,0.0
1918.604,38.173,5.503,3.7073,0.0
1923.613,38.15,5.983,3.7073,0.0
1928.5899999999997,38.162,5.64,3.7139,0.0
1933.568,38.127,5.64,3.7139,0.0
1938.5469999999998,38.116,5.846,3.7073,0.0
1943.52,38.093,6.189,3.7205,0.0
1948.481,38.07,6.325,3.7338,0.0
1953.4579999999999,38.07,6.325,3.7537,0.0
1958.417,38.07,5.157,3.7603,0.0
1963.5189999999998,38.081,5.157,3.7669,0.0
1968.515,38.047,5.846,3.7537,0.0
1973.51,38.047,5.778,3.7735,0.0
1978.491,38.047,5.709,3.7735,0.0
1983.457,38.024,6.12,3.7735,0.0
1988.389,38.001,6.189,3.7868,0.0
1993.398,37.978,6.257,3.7802,0.0
1998.362,37.978,5.983,3.7802,0.0
2003.3539999999998,37.932,6.189,3.7802,0.0
2021.5360000000003,37.932,5.709,3.7868,0.0
2026.8500000000001,37.863,5.915,3.7802,0.0
2031.9060000000002,37.886,6.461,3.7802,0.0
2036.938,37.943,6.665,3.7802,0.0
2042.001,37.92,6.529,3.7735,0.0
2046.992,37.897,5.915,3.7868,0.0
2052.0550000000003,37.886,5.915,3.7735,0.0
2057.112,37.886,6.257,3.7802,0.0
2062.155,37.886,6.12,3.8,0.0
2067.144,37.874,5.983,3.7934,0.0
2072.196,37.851,6.529,3.7934,0.0
2077.149,37.851,6.393,3.8066,0.0
2082.2949999999996,37.84,6.189,3.8066,0.0
2087.32,37.829,6.393,3.8199,0.0
2092.399,37.806,6.665,3.8133,0.0
2097.393,37.806,6.801,3.8133,0.0
2102.4599999999996,37.771,6.189,3.8331,0.0
2107.487,37.771,6.12,3.8331,0.0
2112.474,37.76,7.207,3.853,0.0
2117.448,37.737,7.207,3.8398,0.0
2122.427,37.702,6.733,3.8596,0.0
2127.425,37.725,6.665,3.8596,0.0
2132.404,37.714,6.052,3.8662,0.0
2137.409,37.691,6.12,3.8795,0.0
2142.418,37.691,6.665,3.8927,0.0
2147.396,37.702,6.529,3.8994,0.0
2152.4649999999997,37.714,6.665,3.9126,0.0
2157.476,37.679,6.325,3.906,0.0
2162.478,37.645,6.869,3.9126,0.0
2167.448,37.622,6.937,3.9192,0.0
2172.495,37.61,6.733,3.9259,0.0
2177.496,37.622,6.665,3.9259,0.0
2182.4759999999997,37.622,6.257,3.9325,0.0
2187.4669999999996,37.587,7.139,3.9325,0.0
2192.462,37.599,6.937,3.9391,0.0
2197.433,37.564,7.342,3.9391,0.0
2202.435,37.576,7.544,3.9391,0.0
2207.41,37.576,6.801,3.9523,0.0
2212.402,37.576,7.072,3.9457,0.0
2217.378,37.53,6.665,3.9391,0.0
2222.441,37.53,6.869,3.959,0.0
2227.4880000000003,37.495,7.812,3.959,0.0
2232.513,37.507,7.342,3.959,0.0
2237.437,37.495,6.801,3.9656,0.0
2242.4469999999997,37.484,7.072,3.9855,0.0
2247.4370000000004,37.461,6.937,3.9855,0.0
2252.4190000000003,37.484,7.072,3.9788,0.0
2257.412,37.495,7.139,3.9788,0.0
2262.442,37.507,7.946,3.9855,0.0
2267.493,37.472,7.544,3.9855,0.0
2272.507,37.484,6.801,4.0053,0.0
2277.5029999999997,37.507,6.733,4.0119,0.0
2282.531,37.461,6.189,3.9855,0.0
2287.561,37.461,6.801,3.9921,0.0
2292.576,37.449,6.937,3.9987,0.0
2297.596,37.438,7.207,4.0053,0.0
2302.699,37.438,7.207,3.9987,0.0
2307.744,37.403,7.139,4.0053,0.0
2312.78,37.403,6.869,4.0053,0.0
2317.788,37.392,6.597,4.0053,0.0
2322.896,37.415,6.597,4.0053,0.0
2327.918,37.392,7.072,4.0119,0.0
2333.098,37.403,7.207,4.0119,0.0
2338.13,37.369,7.072,4.0186,0.0
2343.246,37.369,6.597,4.0119,0.0
2348.284,37.357,6.257,4.0252,0.0
2353.287,37.346,6.189,4.0252,0.0
2358.2549999999997,37.346,6.393,4.0252,0.0
2363.339,37.357,7.139,4.0318,0.0
2368.3199999999997,37.323,7.072,4.0384,0.0
2373.3089999999997,37.346,6.869,4.0384,0.0
2378.28,37.311,6.733,4.0517,0.0
2383.384,37.311,6.189,4.0451,0.0
2388.374,37.311,6.869,4.0517,0.0
2393.361,37.334,6.869,4.0517,0.0
2398.326,37.3,7.476,4.0716,0.0
2403.368,37.288,7.072,4.0716,0.0
2408.359,37.288,6.869,4.0782,0.0
2413.3450000000003,37.3,6.393,4.0782,0.0
2418.3289999999997,37.277,6.325,4.0782,0.0
2423.3129999999996,37.311,6.801,4.0914,0.0
2428.3160000000003,37.277,7.544,4.0914,0.0
2433.3,37.277,7.139,4.0914,0.0
2438.263,37.277,6.665,4.098,0.0
2443.3379999999997,37.242,7.476,4.1047,0.0
2448.3259999999996,37.242,6.937,4.1047,0.0
2453.293,37.231,7.004,4.1113,0.0
2458.284,37.254,6.733,4.1245,0.0
2463.345,37.231,6.733,4.1378,0.0
2468.306,37.208,7.409,4.1378,0.0
2473.2949999999996,37.219,6.801,4.1378,0.0
2478.259,37.208,6.733,4.151,0.0
2483.314,37.208,6.597,4.1576,0.0
2488.2360000000003,37.185,6.937,4.1444,0.0
2493.291,37.196,7.139,4.1576,0.0
2498.268,37.185,6.733,4.1576,0.0
2503.3379999999997,37.185,7.004,4.1576,0.0
2508.321,37.173,7.004,4.1576,0.0
2513.314,37.162,7.072,4.1643,0.0
2518.284,37.15,6.801,4.1709,0.0
2523.2839999999997,37.173,7.274,4.1775,0.0
2528.257,37.139,7.004,4.1775,0.0
2533.321,37.139,6.937,4.1775,0.0
2538.3,37.139,7.745,4.1775,0.0
2543.29,37.116,6.937,4.1841,0.0
2548.257,37.116,6.937,4.1908,0.0
2553.324,37.127,7.544,4.204,0.0
2558.257,37.093,7.072,4.1908,0.0
2563.432,37.127,7.139,4.1974,0.0
2568.441,37.127,7.072,4.1974,0.0
2573.417,37.104,7.004,4.204,0.0
2578.391,37.127,7.207,4.2173,0.0
2583.368,37.093,6.937,4.2173,0.0
2588.344,37.104,6.869,4.2305,0.0
2593.3630000000003,37.093,6.733,4.2305,0.0
2598.3390000000004,37.093,7.544,4.2305,0.0
2603.3469999999998,37.093,6.869,4.2305,0.0
2608.317,37.093,6.529,4.2371,0.0
2613.292,37.07,6.665,4.2371,0.0
2618.259,37.093,6.665,4.2371,0.0
2623.322,37.047,7.274,4.2437,0.0
2628.2980000000002,37.058,7.207,4.2437,0.0
2633.3630000000003,37.081,7.544,4.2437,0.0
2638.363,37.035,7.745,4.2437,0.0
2643.342,37.024,6.461,4.2504,0.0
2648.941,37.035,6.12,4.2636,0.0
2654.0029999999997,37.047,6.052,4.2769,0.0
2658.979,37.024,5.571,4.2967,0.0
2674.594,37.013,6.257,4.2702,0.0
2679.986,37.001,7.409,4.2835,0.0
2686.76,36.99,7.745,4.3033,0.0
2692.005,37.013,8.347,4.31,0.0
2698.883,36.978,7.544,4.3033,0.0
2704.0290000000005,36.978,7.544,4.2901,0.0
2708.9919999999997,36.978,7.476,4.3033,0.0
2715.987,36.932,8.679,4.2901,0.0
2721.13,36.978,8.745,4.31,0.0
2726.225,36.921,8.613,4.31,0.0
2733.2380000000003,36.944,7.946,4.3033,0.0
2738.328,37.001,7.678,4.2967,0.0
2743.423,36.978,8.413,4.2835,0.0
2750.2529999999997,36.978,9.142,4.2835,0.0
2755.493,37.001,9.142,4.2769,0.0
2760.557,37.001,8.878,4.2769,0.0
2765.691,37.001,8.413,4.257,0.0
2770.701,37.001,7.879,4.257,0.0
2775.8129999999996,37.013,7.879,4.2239,0.0
2811.488,37.013,7.139,4.2239,0.0
2861.145,37.013,7.207,4.2106,0.0
