----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:35:01,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
772.5139999999999,43.115,2.338,1.2701,0.0
777.6179999999999,43.081,2.266,1.2834,0.0
782.661,43.104,2.122,1.29,0.0
787.746,43.104,2.194,1.3032,0.0
792.8589999999999,43.081,1.906,1.3032,0.0
797.8919999999999,43.069,1.978,1.3165,0.0
802.9119999999999,43.069,1.761,1.3165,0.0
807.92,43.058,2.05,1.3231,0.0
813.018,43.035,2.122,1.3364,0.0
818.068,43.046,1.325,1.3364,0.0
823.087,43.035,1.179,1.3297,0.0
828.1229999999999,43.046,1.761,1.3364,0.0
833.1429999999999,43.058,2.05,1.343,0.0
838.169,43.035,2.122,1.3562,0.0
843.39,43.046,2.266,1.343,0.0
848.4339999999999,43.023,1.978,1.3562,0.0
853.486,43.0,1.398,1.3562,0.0
858.497,42.977,1.616,1.3562,0.0
863.4929999999999,42.977,1.761,1.3628,0.0
868.486,42.954,1.978,1.3562,0.0
873.512,42.943,2.482,1.3562,0.0
878.55,42.954,2.266,1.3628,0.0
883.575,42.931,2.194,1.3695,0.0
888.5719999999999,42.943,1.978,1.3562,0.0
893.5679999999999,42.908,2.122,1.3562,0.0
898.571,42.885,2.05,1.3628,0.0
903.568,42.885,2.338,1.3761,0.0
908.563,42.897,2.839,1.3562,0.0
913.5559999999999,42.874,2.553,1.3695,0.0
932.4399999999999,42.828,2.41,1.3695,0.0
979.557,42.713,2.625,1.4158,0.0
998.768,42.69,2.41,1.4225,0.0
1004.1040000000002,42.644,2.768,1.4423,0.0
1022.356,42.621,2.482,1.4556,0.0
1027.648,42.621,2.625,1.4688,0.0
1032.64,42.598,1.978,1.4688,0.0
1037.639,42.575,2.553,1.4754,0.0
1042.621,42.587,2.768,1.4754,0.0
1047.677,42.552,2.839,1.4887,0.0
1052.726,42.552,2.194,1.4754,0.0
1057.736,42.552,2.122,1.4821,0.0
1062.816,42.518,1.978,1.4887,0.0
1067.809,42.529,1.471,1.5019,0.0
1072.798,42.518,2.05,1.4953,0.0
1077.777,42.495,2.122,1.5019,0.0
1082.851,42.472,1.978,1.5085,0.0
1087.836,42.483,1.906,1.5019,0.0
1092.83,42.483,2.266,1.5085,0.0
1097.799,42.449,2.194,1.5218,0.0
1102.781,42.437,2.768,1.5218,0.0
1107.76,42.449,2.194,1.5284,0.0
1112.83,42.414,2.768,1.5152,0.0
1117.8410000000001,42.403,2.266,1.5284,0.0
1122.834,42.414,2.194,1.535,0.0
1127.807,42.38,2.768,1.535,0.0
1132.786,42.38,2.41,1.5417,0.0
1137.7600000000002,42.391,2.553,1.5284,0.0
1142.813,42.403,3.195,1.535,0.0
1147.792,42.368,2.839,1.5417,0.0
1152.769,42.368,2.696,1.5483,0.0
1157.739,42.357,2.696,1.5549,0.0
1162.801,42.334,3.053,1.5615,0.0
1167.782,42.345,2.482,1.5615,0.0
1172.776,42.334,2.05,1.5748,0.0
1177.7530000000002,42.322,2.696,1.5748,0.0
1182.815,42.334,2.625,1.588,0.0
1187.788,42.345,2.338,1.5814,0.0
1192.834,42.299,3.266,1.5748,0.0
1197.8249999999998,42.299,2.911,1.588,0.0
1202.807,42.322,1.906,1.5946,0.0
1207.782,42.334,1.906,1.6013,0.0
1212.778,42.288,2.05,1.5946,0.0
1217.7640000000001,42.265,2.839,1.5946,0.0
1222.817,42.276,2.696,1.6079,0.0
1227.8069999999998,42.265,2.696,1.6079,0.0
1232.784,42.253,2.839,1.6211,0.0
1237.759,42.196,2.05,1.6278,0.0
1242.8120000000001,42.219,2.41,1.6344,0.0
1247.743,42.196,3.124,1.641,0.0
1252.702,42.219,3.053,1.641,0.0
1257.698,42.207,2.338,1.6476,0.0
1262.712,42.207,2.338,1.6542,0.0
1267.738,42.219,3.124,1.6542,0.0
1272.7949999999998,42.219,3.124,1.6542,0.0
1277.8339999999998,42.184,2.553,1.6476,0.0
1282.855,42.196,2.696,1.6807,0.0
1289.835,42.173,2.839,1.6675,0.0
1294.909,42.161,3.195,1.6807,0.0
1299.9239999999998,42.173,2.696,1.6874,0.0
1304.961,42.184,2.625,1.694,0.0
1309.998,42.173,2.625,1.6741,0.0
1315.097,42.161,2.482,1.694,0.0
1320.096,42.173,2.839,1.7072,0.0
1325.133,42.173,2.625,1.7072,0.0
1330.135,42.161,3.266,1.7139,0.0
1335.14,42.104,2.696,1.7271,0.0
1340.165,42.092,2.553,1.7271,0.0
1345.184,42.069,3.195,1.7337,0.0
1350.196,42.104,3.549,1.7205,0.0
1355.216,42.069,3.549,1.7271,0.0
1360.219,42.069,3.408,1.7337,0.0
1365.222,42.058,2.839,1.747,0.0
1370.1950000000002,42.046,3.479,1.747,0.0
1375.192,42.035,3.337,1.747,0.0
1380.163,42.046,3.266,1.7602,0.0
1385.157,42.0,2.982,1.7536,0.0
1390.1589999999999,41.989,3.195,1.7602,0.0
1395.155,42.023,3.266,1.7536,0.0
1400.134,42.0,3.337,1.7403,0.0
1405.135,42.012,3.124,1.7668,0.0
1410.129,42.0,3.408,1.7668,0.0
1415.1039999999998,41.989,2.911,1.7668,0.0
1420.1,41.977,2.911,1.7668,0.0
1425.0929999999998,41.977,3.337,1.7801,0.0
1430.068,42.012,2.696,1.7735,0.0
1435.064,41.989,2.696,1.7801,0.0
1440.0279999999998,41.989,2.696,1.7801,0.0
1445.122,41.977,2.839,1.7801,0.0
1450.126,41.966,2.911,1.7933,0.0
1455.125,41.977,2.768,1.7933,0.0
1460.118,41.954,2.768,1.8132,0.0
1465.106,41.943,3.195,1.8,0.0
1470.085,41.931,3.266,1.7933,0.0
1475.145,41.92,3.195,1.8198,0.0
1480.1409999999998,41.908,2.696,1.8198,0.0
1485.163,41.92,3.124,1.8132,0.0
1490.157,41.908,2.982,1.8066,0.0
1495.139,41.92,3.549,1.8198,0.0
1500.081,41.92,3.195,1.8198,0.0
1505.1299999999999,41.931,2.768,1.8198,0.0
1510.136,41.943,3.053,1.8132,0.0
1515.112,41.897,3.124,1.8198,0.0
1520.076,41.908,2.482,1.8198,0.0
1525.05,41.908,2.553,1.8198,0.0
1530.0210000000002,41.874,2.839,1.8198,0.0
1535.107,41.874,2.911,1.8264,0.0
1540.102,41.908,3.337,1.8331,0.0
1545.078,41.885,2.839,1.8397,0.0
1550.0690000000002,41.862,2.982,1.8397,0.0
1555.075,41.874,3.266,1.8331,0.0
1560.0369999999998,41.885,2.911,1.8264,0.0
1565.037,41.874,2.768,1.8264,0.0
1570.013,41.874,3.124,1.8463,0.0
1575.0929999999998,41.862,3.124,1.8331,0.0
1580.102,41.862,3.124,1.8397,0.0
1585.116,41.874,3.408,1.8529,0.0
1590.104,41.839,2.696,1.8463,0.0
1595.1029999999998,41.828,2.625,1.8397,0.0
1600.0649999999998,41.828,2.839,1.8397,0.0
1605.048,41.828,3.195,1.8397,0.0
1610.0379999999998,41.839,2.982,1.8397,0.0
1615.0359999999998,41.816,2.911,1.8529,0.0
1619.994,41.816,2.839,1.8529,0.0
1625.074,41.816,2.911,1.8397,0.0
1630.0829999999999,41.816,3.195,1.8463,0.0
1635.066,41.828,3.266,1.8397,0.0
1640.037,41.816,3.124,1.8397,0.0
1645.05,41.794,2.41,1.8397,0.0
1650.024,41.771,2.839,1.8397,0.0
1655.1009999999999,41.782,3.266,1.8264,0.0
1660.085,41.759,2.625,1.8331,0.0
1665.076,41.736,2.696,1.8331,0.0
1670.06,41.748,2.625,1.8264,0.0
1675.0479999999998,41.748,3.124,1.8397,0.0
1680.026,41.759,3.337,1.8331,0.0
1685.136,41.736,3.479,1.8331,0.0
1690.1470000000002,41.748,3.124,1.8264,0.0
1695.144,41.748,3.266,1.8397,0.0
1700.1170000000002,41.736,3.124,1.8397,0.0
1705.092,41.69,3.195,1.8198,0.0
1710.081,41.69,2.482,1.8264,0.0
1715.065,41.679,3.053,1.8463,0.0
1720.049,41.679,3.124,1.8397,0.0
1725.047,41.644,3.479,1.8463,0.0
1730.0249999999999,41.621,3.902,1.8463,0.0
1735.1139999999998,41.621,2.41,1.8463,0.0
1740.099,41.644,2.696,1.8397,0.0
1745.054,41.598,2.839,1.8397,0.0
1749.9859999999999,41.61,3.62,1.8463,0.0
1755.069,41.598,3.195,1.8529,0.0
1760.0439999999999,41.598,3.549,1.8463,0.0
1765.062,41.621,3.831,1.8529,0.0
1770.0800000000002,41.61,4.042,1.8596,0.0
1775.105,41.587,3.69,1.8662,0.0
1780.1070000000002,41.587,3.479,1.8662,0.0
1785.118,41.575,2.911,1.8596,0.0
1790.148,41.552,2.982,1.8596,0.0
1795.158,41.564,3.195,1.8794,0.0
1800.1450000000002,41.552,2.982,1.8728,0.0
1805.1580000000001,41.529,3.337,1.8794,0.0
1810.162,41.541,3.124,1.8927,0.0
1815.187,41.529,3.266,1.8927,0.0
1820.194,41.552,3.266,1.8794,0.0
1825.2039999999997,41.518,2.839,1.8728,0.0
1830.214,41.518,2.696,1.886,0.0
1835.255,41.506,3.266,1.886,0.0
1854.749,41.449,2.839,1.886,0.0
1902.346,41.38,3.69,1.886,0.0
1907.6309999999999,41.38,3.479,1.8993,0.0
1912.6209999999999,41.368,3.337,1.8927,0.0
1917.615,41.357,3.62,1.8993,0.0
1922.6589999999999,41.38,3.69,1.8993,0.0
1927.6480000000001,41.357,3.549,1.9125,0.0
1932.639,41.357,3.408,1.9125,0.0
1937.616,41.334,3.266,1.9125,0.0
1942.5789999999997,41.334,2.839,1.9258,0.0
1947.553,41.357,3.195,1.9324,0.0
1952.5049999999999,41.311,3.549,1.9324,0.0
1957.4729999999997,41.311,3.337,1.9457,0.0
1962.5499999999997,41.345,3.195,1.9457,0.0
1967.512,41.299,3.69,1.9523,0.0
1972.6439999999998,41.322,3.266,1.9457,0.0
1977.66,41.288,3.62,1.9655,0.0
1982.646,41.276,3.195,1.9721,0.0
1987.638,41.299,2.911,1.9788,0.0
1992.613,41.299,3.479,1.9854,0.0
1997.548,41.276,3.479,2.0053,0.0
2002.591,41.253,3.124,1.9986,0.0
2020.6080000000002,41.265,3.62,2.0251,0.0
2025.931,41.23,3.124,2.0053,0.0
2030.9240000000002,41.242,3.972,2.0119,0.0
2036.0230000000001,41.196,3.549,2.0317,0.0
2041.0620000000001,41.219,3.266,2.0251,0.0
2046.055,41.196,3.266,2.0384,0.0
2051.0229999999997,41.207,3.479,2.0317,0.0
2056.007,41.184,3.902,2.0384,0.0
2060.982,41.161,3.408,2.0384,0.0
2065.962,41.184,3.124,2.0317,0.0
2070.9179999999997,41.184,3.337,2.0317,0.0
2076.0049999999997,41.15,3.124,2.0384,0.0
2080.985,41.138,3.69,2.0317,0.0
2086.012,41.15,3.831,2.0317,0.0
2090.981,41.15,3.761,2.0384,0.0
2095.977,41.138,3.479,2.0317,0.0
2100.959,41.115,3.408,2.045,0.0
2106.0409999999997,41.092,3.549,2.045,0.0
2111.013,41.104,3.408,2.045,0.0
2116.0009999999997,41.081,3.124,2.0649,0.0
2120.971,41.046,3.266,2.0582,0.0
2125.9869999999996,41.035,2.839,2.0582,0.0
2130.975,41.035,3.337,2.0781,0.0
2135.951,41.058,3.195,2.0715,0.0
2140.9219999999996,41.035,3.337,2.0781,0.0
2146.0240000000003,41.035,3.761,2.0781,0.0
2151.0,41.023,3.831,2.0781,0.0
2155.983,41.012,3.69,2.1046,0.0
2160.943,41.023,3.972,2.0914,0.0
2166.038,41.012,3.69,2.0847,0.0
2171.025,40.966,3.902,2.1046,0.0
2176.018,40.966,3.408,2.1112,0.0
2180.996,40.978,3.69,2.1178,0.0
2185.993,40.932,3.69,2.1112,0.0
2190.9489999999996,40.943,4.532,2.1178,0.0
2196.0190000000002,40.955,4.183,2.1112,0.0
2201.008,40.932,3.69,2.1112,0.0
2206.031,40.886,3.69,2.1112,0.0
2211.006,40.886,3.479,2.1311,0.0
2215.9900000000002,40.92,3.408,2.1245,0.0
2220.96,40.874,4.253,2.1178,0.0
2226.045,40.863,4.183,2.1311,0.0
2231.019,40.84,3.831,2.1245,0.0
2236.013,40.805,3.549,2.1245,0.0
2240.97,40.817,4.253,2.1178,0.0
2245.93,40.805,3.902,2.1311,0.0
2250.8650000000002,40.782,3.831,2.1377,0.0
2255.937,40.771,3.902,2.1311,0.0
2260.917,40.794,4.112,2.1311,0.0
2266.0460000000003,40.805,3.479,2.1311,0.0
2271.066,40.771,3.549,2.1311,0.0
2276.0769999999998,40.794,3.761,2.1311,0.0
2281.091,40.782,3.761,2.1311,0.0
2286.1240000000003,40.759,3.69,2.1377,0.0
2291.131,40.794,4.183,2.1311,0.0
2296.462,40.782,4.253,2.1377,0.0
2301.8179999999998,40.771,4.672,2.1311,0.0
2306.918,40.748,3.902,2.1443,0.0
2311.998,40.736,4.112,2.1311,0.0
2317.1040000000003,40.725,4.602,2.1377,0.0
2322.18,40.748,3.972,2.1377,0.0
2327.2209999999995,40.702,4.112,2.1377,0.0
2332.3179999999998,40.702,3.902,2.1311,0.0
2337.368,40.69,4.253,2.151,0.0
2342.487,40.679,4.393,2.1443,0.0
2347.518,40.679,4.112,2.1443,0.0
2352.596,40.679,4.602,2.1443,0.0
2357.628,40.69,4.88,2.1576,0.0
2362.622,40.667,4.253,2.1576,0.0
2367.593,40.656,4.042,2.1576,0.0
2372.571,40.633,4.462,2.1708,0.0
2377.5460000000003,40.656,4.462,2.1642,0.0
2382.5460000000003,40.633,4.183,2.1576,0.0
2387.548,40.598,4.253,2.1774,0.0
2392.527,40.598,3.972,2.1907,0.0
2397.522,40.598,3.62,2.1708,0.0
2402.616,40.575,3.902,2.1841,0.0
2407.615,40.564,3.902,2.1841,0.0
2412.6020000000003,40.564,3.761,2.1841,0.0
2417.569,40.541,4.183,2.1774,0.0
2422.552,40.552,4.462,2.1841,0.0
2427.534,40.541,3.62,2.1841,0.0
2432.575,40.529,4.532,2.1907,0.0
2437.578,40.495,4.253,2.1973,0.0
2442.565,40.506,4.112,2.1973,0.0
2447.496,40.472,3.69,2.2039,0.0
2452.6259999999997,40.472,4.112,2.1973,0.0
2457.639,40.472,4.042,2.1973,0.0
2462.6229999999996,40.46,3.902,2.1973,0.0
2467.59,40.426,3.902,2.2039,0.0
2472.5669999999996,40.437,3.124,2.1907,0.0
2477.546,40.426,3.902,2.2039,0.0
2482.532,40.391,4.462,2.2039,0.0
2487.5,40.414,4.112,2.2172,0.0
2492.5660000000003,40.403,4.393,2.2106,0.0
2497.516,40.357,4.741,2.2039,0.0
2502.531,40.38,4.183,2.2039,0.0
2507.5460000000003,40.368,4.462,2.2039,0.0
2512.526,40.334,5.019,2.2172,0.0
2517.4919999999997,40.322,4.95,2.2238,0.0
2522.574,40.288,4.183,2.2371,0.0
2527.6040000000003,40.322,4.112,2.2304,0.0
2532.594,40.299,3.972,2.2304,0.0
2537.578,40.299,4.183,2.2304,0.0
2542.57,40.311,5.227,2.2371,0.0
2547.533,40.265,4.88,2.2437,0.0
2552.591,40.276,4.602,2.2503,0.0
2557.598,40.276,5.019,2.2569,0.0
2562.574,40.253,4.741,2.2635,0.0
2567.5460000000003,40.23,5.019,2.2503,0.0
2572.5370000000003,40.23,4.532,2.2569,0.0
2577.51,40.219,4.323,2.2635,0.0
2582.571,40.185,4.602,2.2834,0.0
2587.5690000000004,40.196,4.741,2.2702,0.0
2592.574,40.208,4.88,2.2768,0.0
2597.56,40.173,5.088,2.29,0.0
2602.545,40.173,4.183,2.2768,0.0
2607.514,40.185,4.112,2.2834,0.0
2612.582,40.162,4.462,2.2967,0.0
2617.581,40.162,4.741,2.2967,0.0
2622.573,40.173,4.602,2.3099,0.0
2627.557,40.139,4.602,2.3231,0.0
2632.53,40.127,4.95,2.3231,0.0
2637.508,40.139,5.296,2.3231,0.0
2642.551,40.127,4.811,2.3231,0.0
2647.5409999999997,40.127,4.462,2.343,0.0
2652.5319999999997,40.127,5.227,2.3496,0.0
2657.513,40.104,5.019,2.3563,0.0
2662.563,40.116,4.532,2.3563,0.0
2667.786,40.139,4.112,2.3695,0.0
2672.83,40.116,4.602,2.3695,0.0
2677.821,40.127,4.672,2.3828,0.0
2682.8659999999995,40.208,4.811,2.3894,0.0
2687.849,40.242,4.253,2.3894,0.0
2692.834,40.104,4.741,2.396,0.0
2697.973,40.162,4.672,2.396,0.0
2703.064,40.104,4.95,2.4026,0.0
2708.05,40.104,5.088,2.4159,0.0
2713.08,40.104,4.95,2.4225,0.0
2718.0879999999997,40.196,4.323,2.4225,0.0
2723.082,40.081,4.393,2.4159,0.0
2728.055,40.116,4.811,2.4159,0.0
2733.103,40.058,4.741,2.4225,0.0
2738.136,40.058,4.393,2.4357,0.0
2743.096,40.035,4.253,2.4424,0.0
2764.008,40.162,4.253,2.449,0.0
2812.755,40.001,4.811,2.502,0.0
2818.1099999999997,39.966,5.019,2.5086,0.0
2823.159,39.966,5.088,2.5152,0.0
2828.26,40.104,5.296,2.5285,0.0
2833.437,40.104,4.741,2.5218,0.0
2838.462,39.966,4.253,2.5152,0.0
2843.4919999999997,39.943,4.602,2.5285,0.0
2848.457,40.07,4.741,2.5152,0.0
2853.8869999999997,39.932,4.672,2.5417,0.0
2858.975,39.932,4.88,2.5549,0.0
2863.968,39.909,5.64,2.5549,0.0
2868.9399999999996,39.932,5.019,2.5483,0.0
2873.9230000000002,40.012,5.296,2.5549,0.0
2878.8929999999996,39.92,4.95,2.5616,0.0
2883.886,39.932,5.227,2.5483,0.0
2888.8819999999996,39.92,4.741,2.5549,0.0
2893.89,39.943,5.157,2.5682,0.0
2898.864,39.886,5.227,2.5616,0.0
2903.9539999999997,39.92,5.227,2.5748,0.0
2908.957,39.92,4.741,2.5616,0.0
2913.949,40.047,4.672,2.5616,0.0
2918.9219999999996,39.897,4.95,2.5682,0.0
2923.934,39.874,5.019,2.5616,0.0
2928.899,39.863,4.811,2.5682,0.0
2933.8869999999997,39.863,5.227,2.5682,0.0
2938.89,39.863,5.227,2.5748,0.0
2944.0,39.851,5.709,2.5682,0.0
2948.985,39.851,5.088,2.5748,0.0
2953.97,39.874,5.709,2.5814,0.0
2958.9449999999997,39.943,5.434,2.5814,0.0
2963.939,39.863,5.227,2.5881,0.0
2968.906,39.851,5.088,2.5881,0.0
2973.908,39.84,4.811,2.5814,0.0
2978.8709999999996,39.943,4.95,2.5748,0.0
2983.934,39.874,4.741,2.5814,0.0
2988.9269999999997,39.828,4.602,2.5881,0.0
2993.9010000000003,39.805,5.365,2.5814,0.0
2998.823,39.805,4.95,2.5881,0.0
3004.01,39.805,5.296,2.6079,0.0
3022.229,39.909,4.672,2.5814,0.0
3027.524,39.759,4.741,2.5881,0.0
3032.587,39.759,4.741,2.5881,0.0
3037.584,39.771,4.88,2.5947,0.0
3042.58,39.794,4.532,2.6013,0.0
3047.622,39.886,4.183,2.6013,0.0
3052.629,39.771,4.672,2.5947,0.0
3057.6119999999996,39.759,4.95,2.5947,0.0
3062.598,39.748,4.741,2.5947,0.0
3067.574,39.817,5.019,2.5814,0.0
3072.542,39.725,5.434,2.5814,0.0
3077.518,39.748,5.64,2.5814,0.0
3082.569,39.725,5.296,2.5814,0.0
3087.544,39.909,5.365,2.5814,0.0
3092.5319999999997,39.713,5.709,2.5814,0.0
3097.4919999999997,39.713,5.64,2.5814,0.0
3102.5640000000003,39.725,5.571,2.5947,0.0
3107.583,39.828,5.019,2.5881,0.0
3112.5539999999996,39.667,4.95,2.5881,0.0
3117.5280000000002,39.725,4.95,2.5947,0.0
3122.5710000000004,39.69,5.227,2.5881,0.0
3127.548,39.702,5.019,2.5881,0.0
3132.525,39.725,5.019,2.5881,0.0
3137.475,39.679,4.95,2.5881,0.0
