----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:38:59,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
765.887,47.08,3.972,1.4489,0.0
770.965,47.046,4.042,1.4489,0.0
776.046,47.046,4.462,1.4489,0.0
781.215,47.046,4.602,1.4754,0.0
786.3679999999999,47.046,4.672,1.4821,0.0
791.443,47.023,4.811,1.4821,0.0
796.627,47.023,4.393,1.4887,0.0
801.739,47.0,4.183,1.4821,0.0
806.823,47.011,3.549,1.4821,0.0
811.952,46.988,3.408,1.4953,0.0
817.069,46.942,3.761,1.5019,0.0
822.1379999999999,46.942,3.972,1.5152,0.0
827.2969999999999,46.896,3.831,1.5019,0.0
832.403,46.896,3.69,1.5085,0.0
837.4499999999999,46.85,3.195,1.5152,0.0
842.5239999999999,46.862,3.337,1.5085,0.0
847.7549999999999,46.885,3.479,1.5218,0.0
852.968,46.873,4.323,1.5218,0.0
858.261,46.85,3.902,1.5417,0.0
863.379,46.839,4.253,1.5417,0.0
868.621,46.804,4.253,1.5417,0.0
873.83,46.781,4.042,1.5483,0.0
879.1049999999999,46.77,3.831,1.5549,0.0
884.314,46.735,3.972,1.5549,0.0
889.603,46.712,4.183,1.5549,0.0
894.7339999999999,46.689,3.902,1.5615,0.0
899.987,46.678,4.042,1.5682,0.0
905.202,46.678,4.253,1.5946,0.0
910.4369999999999,46.666,4.042,1.588,0.0
915.613,46.62,4.183,1.5946,0.0
935.013,46.597,3.972,1.6145,0.0
983.614,46.437,4.741,1.6874,0.0
1003.2350000000001,46.322,4.532,1.7006,0.0
1021.873,46.264,4.042,1.7337,0.0
1027.468,46.241,5.503,1.7337,0.0
1032.6580000000001,46.241,5.365,1.7403,0.0
1037.715,46.195,5.019,1.7602,0.0
1042.791,46.218,4.811,1.7602,0.0
1047.8909999999998,46.218,4.112,1.7668,0.0
1052.983,46.184,2.338,1.7735,0.0
1058.121,46.184,4.042,1.7867,0.0
1063.162,46.172,3.549,1.7933,0.0
1068.311,46.172,2.696,1.8,0.0
1073.299,46.149,4.393,1.8132,0.0
1078.4089999999999,46.149,6.529,1.8198,0.0
1083.5159999999998,46.126,6.12,1.8264,0.0
1088.613,46.126,7.072,1.8331,0.0
1093.654,46.115,-0.224,1.8397,0.0
1098.756,46.126,2.553,1.8596,0.0
1103.827,46.115,7.274,1.8662,0.0
1109.04,46.103,6.733,1.8728,0.0
1114.084,46.092,4.811,1.8596,0.0
1119.192,46.092,3.69,1.8728,0.0
1124.257,46.092,3.124,1.8728,0.0
1129.398,46.069,8.213,1.8794,0.0
1134.442,46.069,7.611,1.9192,0.0
1139.507,46.069,4.602,1.9192,0.0
1144.595,46.08,3.408,1.8927,0.0
1149.713,46.046,3.195,1.8993,0.0
1154.777,46.046,5.915,1.9125,0.0
1159.9660000000001,46.011,1.906,1.9324,0.0
1165.04,46.023,3.831,1.9523,0.0
1170.08,46.069,10.388,1.9655,0.0
1175.106,46.034,5.778,1.9457,0.0
1180.2820000000002,46.011,9.538,1.9589,0.0
1185.33,46.0,14.6,1.9788,0.0
1190.4589999999998,45.988,8.48,1.9192,0.0
1195.547,45.965,5.64,1.8927,0.0
1200.618,45.988,8.08,2.0053,0.0
1205.646,45.954,5.846,2.0649,0.0
1210.761,45.931,3.195,2.0582,0.0
1215.813,45.919,5.503,2.0053,0.0
1220.869,45.896,8.944,1.9854,0.0
1225.933,45.862,7.611,1.9324,0.0
1230.95,45.839,6.325,1.9655,0.0
1236.007,45.862,5.227,2.1178,0.0
1241.2160000000001,45.839,4.253,2.1245,0.0
1246.315,45.816,3.549,2.0582,0.0
1251.3909999999998,45.793,2.911,1.9986,0.0
1256.5439999999999,45.793,2.266,2.0317,0.0
1261.641,45.759,8.28,2.1046,0.0
1266.767,45.713,10.518,2.1377,0.0
1271.896,45.69,4.811,2.1311,0.0
1277.0410000000002,45.69,4.462,2.0715,0.0
1282.049,45.655,3.266,2.0715,0.0
1287.177,45.644,6.801,2.0914,0.0
1292.29,45.598,4.602,2.1311,0.0
1301.457,45.586,4.602,2.1642,0.0
1306.6109999999999,45.575,6.665,2.1245,0.0
1311.7269999999999,45.563,5.503,2.0914,0.0
1316.861,45.494,5.709,2.1311,0.0
1321.945,45.494,6.257,2.1576,0.0
1327.036,45.46,6.461,2.1841,0.0
1332.1490000000001,45.402,7.879,2.1576,0.0
1337.3200000000002,45.379,5.365,2.1443,0.0
1342.407,45.379,4.741,2.151,0.0
1347.55,45.368,4.741,2.151,0.0
1352.754,45.356,6.325,2.1708,0.0
1357.933,45.345,6.257,2.151,0.0
1363.078,45.299,6.12,2.1708,0.0
1368.354,45.31,6.597,2.1708,0.0
1373.496,45.276,6.325,2.1642,0.0
1378.662,45.287,5.088,2.1708,0.0
1383.886,45.264,3.972,2.1576,0.0
1389.076,45.241,5.365,2.1708,0.0
1394.258,45.207,4.672,2.1774,0.0
1399.503,45.207,6.052,2.1973,0.0
1404.725,45.184,6.325,2.1841,0.0
1409.908,45.184,4.741,2.1907,0.0
1415.057,45.184,4.672,2.2106,0.0
1420.3459999999998,45.138,5.846,2.2039,0.0
1425.5230000000001,45.126,6.597,2.2172,0.0
1430.7179999999998,45.115,6.801,2.2304,0.0
1435.8990000000001,45.092,4.602,2.2437,0.0
1441.054,45.103,5.983,2.2503,0.0
1446.11,45.057,6.257,2.2569,0.0
1451.297,45.046,6.393,2.2702,0.0
1456.439,45.057,5.709,2.2635,0.0
1461.526,45.046,5.983,2.2635,0.0
1466.646,45.011,6.257,2.2768,0.0
1471.759,45.023,6.393,2.3033,0.0
1476.8790000000001,45.011,6.12,2.2967,0.0
1481.9679999999998,44.989,5.434,2.3033,0.0
1487.062,44.989,5.365,2.3033,0.0
1492.119,44.943,5.983,2.3099,0.0
1497.291,44.954,5.915,2.3099,0.0
1502.388,44.931,5.983,2.3298,0.0
1507.4540000000002,44.92,5.983,2.343,0.0
1512.532,44.885,5.571,2.3364,0.0
1517.645,44.851,5.434,2.3364,0.0
1522.7269999999999,44.851,5.434,2.3563,0.0
1527.8719999999998,44.828,6.393,2.3563,0.0
1532.94,44.793,6.257,2.3695,0.0
1537.99,44.782,5.983,2.3695,0.0
1543.033,44.793,6.393,2.3629,0.0
1548.219,44.793,6.052,2.3563,0.0
1553.2789999999998,44.759,5.709,2.3563,0.0
1558.325,44.736,5.503,2.3629,0.0
1563.371,44.724,6.257,2.3761,0.0
1568.438,44.713,6.801,2.396,0.0
1573.616,44.701,6.393,2.396,0.0
1578.8029999999999,44.678,6.529,2.4026,0.0
1583.856,44.678,6.325,2.4092,0.0
1588.9660000000001,44.632,6.325,2.4159,0.0
1594.044,44.655,6.189,2.4225,0.0
1599.157,44.644,6.257,2.4291,0.0
1604.1989999999998,44.586,6.052,2.4291,0.0
1609.2759999999998,44.563,6.529,2.4357,0.0
1614.306,44.563,6.325,2.449,0.0
1619.44,44.54,6.869,2.4556,0.0
1624.544,44.529,6.325,2.4622,0.0
1629.6889999999999,44.506,6.665,2.4755,0.0
1634.779,44.46,6.869,2.4887,0.0
1639.964,44.483,7.139,2.4953,0.0
1645.035,44.46,7.004,2.5086,0.0
1650.1000000000001,44.425,6.393,2.502,0.0
1655.1239999999998,44.414,6.393,2.5152,0.0
1660.298,44.391,6.12,2.502,0.0
1665.368,44.391,7.072,2.5351,0.0
1670.406,44.379,7.004,2.5351,0.0
1675.46,44.368,6.461,2.5483,0.0
1680.655,44.356,6.869,2.5483,0.0
1685.706,44.345,7.072,2.5417,0.0
1690.862,44.345,7.207,2.5285,0.0
1695.948,44.333,6.801,2.5417,0.0
1700.983,44.299,6.325,2.5285,0.0
1706.003,44.287,6.461,2.5417,0.0
1711.107,44.276,6.733,2.5549,0.0
1716.195,44.264,6.189,2.5483,0.0
1721.36,44.276,6.665,2.5483,0.0
1726.462,44.23,7.004,2.5483,0.0
1731.573,44.241,6.12,2.5483,0.0
1736.753,44.207,5.64,2.5351,0.0
1741.859,44.207,5.983,2.5417,0.0
1746.984,44.184,7.611,2.5285,0.0
1752.108,44.173,6.937,2.5351,0.0
1757.2489999999998,44.173,7.476,2.5351,0.0
1762.3500000000001,44.15,6.733,2.5483,0.0
1767.401,44.115,6.937,2.5417,0.0
1772.5149999999999,44.104,7.139,2.5549,0.0
1777.6909999999998,44.081,6.325,2.5549,0.0
1782.743,44.081,5.503,2.5616,0.0
1787.8729999999998,44.069,6.12,2.5682,0.0
1792.953,44.046,5.846,2.5814,0.0
1798.0049999999999,44.023,7.207,2.5549,0.0
1803.0900000000001,44.0,8.347,2.5682,0.0
1808.2659999999998,44.012,8.679,2.5814,0.0
1813.3300000000002,44.0,7.476,2.5947,0.0
1818.408,43.943,7.678,2.5881,0.0
1823.451,43.943,7.207,2.5947,0.0
1828.5439999999999,43.931,7.004,2.6079,0.0
1833.6380000000001,43.92,7.879,2.6079,0.0
1838.783,43.908,8.213,2.6145,0.0
1843.8609999999999,43.92,7.611,2.6278,0.0
1849.116,43.92,7.544,2.6477,0.0
1854.3039999999999,43.908,7.072,2.6543,0.0
1859.582,43.897,7.207,2.641,0.0
1879.501,43.874,7.476,2.6675,0.0
1929.9520000000002,43.897,7.342,2.7006,0.0
1935.404,43.851,7.611,2.7073,0.0
1940.6979999999999,43.862,7.476,2.7073,0.0
1945.782,43.851,7.476,2.7073,0.0
1950.831,43.839,7.139,2.7073,0.0
1955.879,43.851,7.342,2.7073,0.0
1960.955,43.839,7.409,2.7205,0.0
1965.986,43.816,7.812,2.7073,0.0
1971.0839999999998,43.805,7.476,2.7073,0.0
1976.182,43.77,7.139,2.7073,0.0
1981.366,43.805,7.409,2.7073,0.0
1986.483,43.782,7.274,2.7139,0.0
1991.5859999999998,43.793,6.937,2.7271,0.0
1996.7359999999999,43.759,7.072,2.7271,0.0
2001.8180000000002,43.747,7.004,2.7205,0.0
2020.3229999999999,43.736,6.665,2.7338,0.0
2025.6949999999997,43.713,7.476,2.7404,0.0
2030.8290000000002,43.701,6.937,2.7404,0.0
2035.904,43.701,7.274,2.747,0.0
2041.0719999999997,43.69,6.801,2.747,0.0
2046.1109999999999,43.69,7.004,2.7536,0.0
2051.263,43.667,7.342,2.747,0.0
2056.451,43.655,7.072,2.747,0.0
2061.538,43.655,7.072,2.7536,0.0
2066.6890000000003,43.667,6.869,2.7602,0.0
2071.7850000000003,43.644,6.801,2.7602,0.0
2076.898,43.644,7.072,2.7669,0.0
2081.9860000000003,43.621,7.342,2.7735,0.0
2087.113,43.644,7.409,2.7801,0.0
2092.238,43.632,7.274,2.7801,0.0
2097.367,43.621,7.274,2.7801,0.0
2102.4159999999997,43.621,7.274,2.7867,0.0
2107.497,43.609,7.139,2.7735,0.0
2112.5699999999997,43.609,7.207,2.7735,0.0
2117.613,43.598,7.544,2.7867,0.0
2122.63,43.598,7.342,2.8,0.0
2127.792,43.598,7.544,2.7934,0.0
2132.855,43.575,7.409,2.8,0.0
2137.9030000000002,43.575,7.544,2.8066,0.0
2142.973,43.575,7.611,2.8,0.0
2148.0350000000003,43.552,7.611,2.8,0.0
2153.127,43.563,7.745,2.8066,0.0
2158.3199999999997,43.529,7.678,2.8066,0.0
2163.358,43.529,7.812,2.8132,0.0
2168.4429999999998,43.54,8.013,2.7934,0.0
2173.48,43.494,7.745,2.8132,0.0
2178.534,43.517,7.409,2.8199,0.0
2183.5939999999996,43.517,7.409,2.8331,0.0
2188.75,43.506,6.937,2.8463,0.0
2193.794,43.506,6.12,2.8463,0.0
2198.861,43.494,6.937,2.8331,0.0
2204.378,43.494,7.476,2.8331,0.0
2209.4809999999998,43.494,6.937,2.8397,0.0
2214.498,43.471,7.004,2.853,0.0
2230.443,43.494,7.207,2.8596,0.0
2237.779,43.437,7.409,2.8596,0.0
2243.026,43.448,7.946,2.853,0.0
2248.35,43.448,7.678,2.853,0.0
2255.1769999999997,43.437,7.946,2.8728,0.0
2260.447,43.448,7.812,2.8927,0.0
2267.531,43.448,7.409,2.8861,0.0
2272.754,43.437,7.274,2.8728,0.0
2277.893,43.414,7.544,2.8795,0.0
2284.917,43.403,7.476,2.8861,0.0
2290.1189999999997,43.391,7.544,2.8993,0.0
2295.14,43.414,7.611,2.8927,0.0
2300.373,43.414,7.745,2.8927,0.0
2305.438,43.403,8.147,2.8993,0.0
2310.471,43.38,7.879,2.9059,0.0
2317.4579999999996,43.345,7.611,2.9059,0.0
2322.682,43.357,7.139,2.9059,0.0
2327.839,43.345,7.004,2.8993,0.0
2332.876,43.357,7.274,2.9059,0.0
2337.967,43.334,7.678,2.9192,0.0
2343.0119999999997,43.334,7.544,2.9126,0.0
2350.2000000000003,43.357,7.274,2.9192,0.0
2355.483,43.334,7.409,2.9192,0.0
2360.9049999999997,43.334,7.745,2.9126,0.0
2368.023,43.311,7.611,2.9126,0.0
2373.3269999999998,43.322,7.342,2.9192,0.0
2380.6440000000002,43.322,7.812,2.9192,0.0
2385.911,43.299,8.013,2.9258,0.0
2391.044,43.322,8.013,2.9126,0.0
2396.344,43.299,7.409,2.9192,0.0
2401.551,43.311,8.147,2.9126,0.0
2406.7490000000003,43.311,8.147,2.9192,0.0
2411.948,43.276,8.613,2.9126,0.0
2417.2039999999997,43.288,8.213,2.9059,0.0
2422.392,43.276,7.946,2.9126,0.0
