----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:14:41,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
769.762,48.356,2.839,1.6542,0.0
774.745,48.367,2.194,1.6609,0.0
779.886,48.333,2.768,1.6675,0.0
784.879,48.31,2.696,1.6807,0.0
789.8839999999999,48.31,2.338,1.6874,0.0
794.8759999999999,48.287,2.05,1.6874,0.0
799.87,48.275,2.41,1.7006,0.0
804.8729999999999,48.241,2.482,1.7139,0.0
809.93,48.206,2.696,1.7139,0.0
814.923,48.172,2.625,1.7337,0.0
819.891,48.161,2.625,1.7337,0.0
824.828,48.161,2.911,1.7536,0.0
829.88,48.149,2.696,1.747,0.0
834.8729999999999,48.115,2.696,1.7602,0.0
839.877,48.115,2.625,1.7735,0.0
844.869,48.057,2.553,1.7668,0.0
849.872,48.069,2.839,1.7801,0.0
854.8580000000001,48.057,2.696,1.8,0.0
859.871,48.034,2.696,1.8132,0.0
864.843,48.023,1.978,1.8198,0.0
869.882,47.988,2.696,1.8198,0.0
874.867,47.988,2.266,1.8264,0.0
879.8699999999999,47.965,2.266,1.8331,0.0
884.867,47.954,2.553,1.8463,0.0
889.862,47.931,2.839,1.8463,0.0
894.828,47.919,2.553,1.8529,0.0
899.8199999999999,47.908,2.768,1.8728,0.0
904.791,47.896,3.053,1.8728,0.0
909.798,47.862,2.982,1.886,0.0
914.78,47.862,2.839,1.886,0.0
933.598,47.816,3.549,1.9125,0.0
981.2839999999999,47.678,3.549,1.9721,0.0
1000.6619999999999,47.632,3.479,2.0053,0.0
1019.139,47.551,3.337,2.0251,0.0
1024.439,47.54,3.124,2.0384,0.0
1029.598,47.505,2.839,2.0516,0.0
1034.656,47.494,2.911,2.0649,0.0
1039.739,47.482,3.195,2.0649,0.0
1044.743,47.482,3.831,2.0715,0.0
1049.827,47.471,3.408,2.0847,0.0
1054.821,47.425,2.768,2.0914,0.0
1059.831,47.39,2.911,2.098,0.0
1064.811,47.368,3.408,2.1178,0.0
1069.785,47.333,3.124,2.1245,0.0
1074.74,47.356,2.768,2.1377,0.0
1079.855,47.356,3.408,2.1443,0.0
1084.848,47.299,2.982,2.151,0.0
1089.845,47.276,3.337,2.1576,0.0
1094.862,47.264,4.112,2.1774,0.0
1099.875,47.253,4.183,2.1907,0.0
1104.875,47.218,4.112,2.1841,0.0
1109.893,47.195,3.902,2.1907,0.0
1114.929,47.172,4.042,2.2106,0.0
1119.964,47.161,4.112,2.2106,0.0
1124.978,47.149,4.393,2.2172,0.0
1129.9850000000001,47.115,4.393,2.2304,0.0
1134.9879999999998,47.126,3.902,2.2437,0.0
1140.034,47.103,4.323,2.2503,0.0
1145.039,47.069,4.532,2.2437,0.0
1150.163,47.046,4.462,2.2569,0.0
1155.175,47.057,4.183,2.2635,0.0
1160.2930000000001,47.034,4.253,2.2569,0.0
1165.403,47.011,4.253,2.2702,0.0
1170.455,47.023,5.019,2.2834,0.0
1175.515,46.977,4.183,2.2834,0.0
1180.5749999999998,46.988,3.902,2.2834,0.0
1185.651,46.954,4.393,2.2967,0.0
1190.691,46.919,3.972,2.2967,0.0
1195.754,46.896,3.195,2.2967,0.0
1200.768,46.896,4.183,2.3033,0.0
1205.838,46.862,4.741,2.3099,0.0
1210.9099999999999,46.827,4.393,2.3231,0.0
1215.9560000000001,46.816,4.112,2.3165,0.0
1220.982,46.793,4.042,2.3298,0.0
1226.241,46.804,4.602,2.3298,0.0
1231.335,46.747,4.811,2.3364,0.0
1236.3619999999999,46.724,4.462,2.3496,0.0
1241.358,46.712,4.532,2.3496,0.0
1246.37,46.712,4.672,2.3761,0.0
1251.373,46.689,4.602,2.3761,0.0
1256.355,46.678,4.462,2.3695,0.0
1261.328,46.655,4.112,2.3828,0.0
1266.404,46.632,3.902,2.3894,0.0
1271.426,46.609,4.462,2.4159,0.0
1276.444,46.586,4.253,2.4159,0.0
1281.432,46.575,4.253,2.4225,0.0
1288.562,46.552,3.761,2.4424,0.0
1293.608,46.529,4.183,2.4357,0.0
1298.691,46.517,4.811,2.449,0.0
1303.6689999999999,46.517,4.672,2.4622,0.0
1308.649,46.54,4.95,2.4755,0.0
1313.5939999999998,46.494,4.672,2.4755,0.0
1318.7759999999998,46.471,4.672,2.4887,0.0
1323.7510000000002,46.471,5.227,2.502,0.0
1328.7640000000001,46.46,4.393,2.502,0.0
1333.754,46.437,5.434,2.5218,0.0
1338.744,46.391,4.811,2.5218,0.0
1343.723,46.391,4.462,2.5351,0.0
1348.73,46.368,4.393,2.5483,0.0
1353.7069999999999,46.368,4.88,2.5616,0.0
1358.692,46.345,4.741,2.5616,0.0
1363.6809999999998,46.368,4.462,2.5616,0.0
1368.672,46.333,4.393,2.5881,0.0
1373.6899999999998,46.299,4.462,2.5881,0.0
1378.693,46.287,4.462,2.6013,0.0
1383.669,46.253,4.253,2.6013,0.0
1388.657,46.276,4.88,2.6079,0.0
1393.642,46.241,4.95,2.6145,0.0
1398.634,46.218,4.95,2.6278,0.0
1403.637,46.207,4.741,2.6344,0.0
1408.618,46.195,4.672,2.6278,0.0
1413.6,46.195,4.253,2.641,0.0
1418.717,46.207,4.042,2.641,0.0
1423.708,46.195,4.462,2.6543,0.0
1428.704,46.184,5.227,2.6609,0.0
1433.686,46.149,5.088,2.6609,0.0
1438.7289999999998,46.161,3.972,2.6742,0.0
1443.73,46.149,4.741,2.6675,0.0
1448.7179999999998,46.115,5.157,2.6742,0.0
1453.734,46.126,5.088,2.6874,0.0
1458.772,46.115,5.296,2.694,0.0
1463.773,46.103,5.571,2.694,0.0
1468.901,46.092,5.846,2.7073,0.0
1473.904,46.057,5.983,2.7006,0.0
1478.8999999999999,46.057,5.64,2.7205,0.0
1483.8890000000001,46.069,5.365,2.7205,0.0
1488.896,46.046,6.052,2.7271,0.0
1493.878,46.046,6.257,2.7338,0.0
1498.928,46.023,6.257,2.7338,0.0
1503.911,46.034,5.365,2.7536,0.0
1508.922,46.011,5.503,2.747,0.0
1513.932,45.988,5.915,2.7602,0.0
1518.925,46.0,5.709,2.7669,0.0
1523.93,45.988,5.434,2.7669,0.0
1528.913,45.954,5.434,2.7669,0.0
1533.885,45.942,5.503,2.7735,0.0
1538.882,45.931,5.64,2.7801,0.0
1543.858,45.919,5.157,2.7867,0.0
1548.864,45.954,5.709,2.8,0.0
1553.867,45.919,5.157,2.8,0.0
1558.863,45.862,5.227,2.8,0.0
1563.852,45.862,5.157,2.8132,0.0
1568.84,45.85,5.365,2.8265,0.0
1573.788,45.827,5.503,2.8199,0.0
1578.8880000000001,45.793,5.983,2.8331,0.0
1583.8600000000001,45.759,5.227,2.8265,0.0
1588.86,45.747,5.227,2.8331,0.0
1593.8919999999998,45.747,5.503,2.8463,0.0
1598.935,45.747,5.365,2.8596,0.0
1603.9379999999999,45.69,5.227,2.8596,0.0
1608.949,45.701,5.088,2.8662,0.0
1613.9679999999998,45.667,5.019,2.8596,0.0
1618.9930000000002,45.632,5.088,2.8662,0.0
1623.993,45.609,5.088,2.8728,0.0
1629.054,45.598,4.88,2.8728,0.0
1634.051,45.563,4.811,2.8861,0.0
1639.125,45.529,4.95,2.8993,0.0
1644.152,45.54,5.088,2.9059,0.0
1649.277,45.529,4.741,2.8993,0.0
1654.302,45.494,4.672,2.9059,0.0
1659.3369999999998,45.471,5.296,2.9126,0.0
1664.346,45.448,5.434,2.9258,0.0
1669.376,45.414,5.296,2.9258,0.0
1674.3999999999999,45.425,5.915,2.9192,0.0
1679.4199999999998,45.402,5.709,2.9391,0.0
1684.422,45.379,5.64,2.9391,0.0
1689.438,45.379,5.503,2.9523,0.0
1694.437,45.368,6.12,2.9589,0.0
1699.45,45.333,6.393,2.9523,0.0
1704.422,45.345,5.846,2.9656,0.0
1709.423,45.322,5.503,2.9722,0.0
1714.3980000000001,45.299,5.503,2.9854,0.0
1719.374,45.264,4.88,2.992,0.0
1724.383,45.287,5.088,2.9788,0.0
1729.387,45.253,5.296,2.992,0.0
1734.383,45.241,5.571,2.9854,0.0
1739.369,45.23,6.052,2.9987,0.0
1744.347,45.207,5.915,3.0119,0.0
1749.348,45.184,5.571,3.0185,0.0
1754.3310000000001,45.149,5.915,3.0185,0.0
1759.3190000000002,45.161,5.983,3.0185,0.0
1764.297,45.161,5.571,3.0185,0.0
1769.2749999999999,45.149,5.846,3.0318,0.0
1774.267,45.115,5.778,3.0318,0.0
1779.268,45.092,5.571,3.045,0.0
1784.242,45.092,5.365,3.0649,0.0
1789.966,45.08,4.811,3.0848,0.0
1794.954,45.057,4.112,3.0914,0.0
1800.041,45.011,4.253,3.1046,0.0
1815.76,44.966,6.461,3.1311,0.0
1821.0769999999998,44.92,6.461,3.151,0.0
1826.1499999999999,44.908,6.257,3.1576,0.0
1831.1709999999998,44.874,5.709,3.1576,0.0
1838.1159999999998,44.874,6.12,3.1709,0.0
1843.286,44.851,6.325,3.1576,0.0
1848.371,44.839,7.004,3.1841,0.0
1855.444,44.805,6.597,3.204,0.0
1874.873,44.759,6.12,3.1973,0.0
1925.587,44.644,5.983,3.2238,0.0
1932.7869999999998,44.598,5.778,3.2238,0.0
1938.05,44.563,5.365,3.2106,0.0
1943.0749999999998,44.575,5.434,3.2238,0.0
1950.0310000000002,44.529,5.64,3.2437,0.0
1955.1750000000002,44.517,5.088,3.2371,0.0
1960.3,44.506,5.088,3.2371,0.0
1965.388,44.506,5.503,3.2437,0.0
1970.396,44.494,5.503,3.257,0.0
1975.455,44.494,6.052,3.2702,0.0
1980.506,44.483,5.571,3.2768,0.0
1985.5779999999997,44.46,6.189,3.2702,0.0
1990.638,44.448,6.189,3.2768,0.0
1995.7259999999999,44.425,7.072,3.2901,0.0
2000.7609999999997,44.414,6.665,3.2967,0.0
2018.891,44.402,7.274,3.3166,0.0
