----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:35:34,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
806.207,38.817,9.8,4.3166,0.0
811.1899999999999,38.817,9.669,4.3232,0.0
816.189,38.782,9.406,4.3431,0.0
821.2189999999999,38.771,9.8,4.3431,0.0
826.189,38.771,8.745,4.363,0.0
831.11,38.748,9.538,4.3696,0.0
836.257,38.736,9.142,4.3961,0.0
841.259,38.736,9.01,4.4093,0.0
846.248,38.725,10.258,4.4226,0.0
851.2409999999999,38.725,9.997,4.449,0.0
856.251,38.702,9.669,4.4689,0.0
861.2379999999999,38.713,9.8,4.4822,0.0
866.251,38.702,9.735,4.4954,0.0
871.251,38.667,9.931,4.5219,0.0
876.262,38.667,9.997,4.5418,0.0
881.2339999999999,38.633,10.388,4.5616,0.0
886.213,38.644,10.127,4.5815,0.0
891.218,38.633,9.472,4.608,0.0
896.209,38.61,9.406,4.608,0.0
901.1819999999999,38.587,9.866,4.6279,0.0
906.254,38.622,9.603,4.6411,0.0
911.2399999999999,38.564,10.193,4.6676,0.0
916.249,38.564,9.997,4.6875,0.0
921.253,38.53,9.669,4.6941,0.0
926.2429999999999,38.518,9.538,4.714,0.0
931.2239999999999,38.507,10.193,4.7338,0.0
936.241,38.472,10.908,4.7405,0.0
941.2499999999999,38.495,11.232,4.7537,0.0
946.244,38.449,10.062,4.7736,0.0
951.232,38.426,10.388,4.7802,0.0
956.213,38.415,10.453,4.7868,0.0
975.0799999999999,38.415,10.649,4.8199,0.0
1022.5070000000001,38.334,10.778,4.8862,0.0
1047.261,38.277,10.584,4.9193,0.0
1052.655,38.242,10.778,4.9193,0.0
1057.714,38.231,10.778,4.9325,0.0
1062.794,38.231,10.713,4.9259,0.0
1067.819,38.185,10.649,4.959,0.0
1072.845,38.196,11.102,4.959,0.0
1077.8000000000002,38.185,10.323,4.959,0.0
1082.8120000000001,38.127,10.453,4.959,0.0
1087.809,38.116,10.258,4.9722,0.0
1092.807,38.104,10.323,4.9855,0.0
1097.796,38.116,9.931,4.9789,0.0
1102.839,38.15,10.584,4.9987,0.0
1107.875,38.093,10.778,5.0054,0.0
1112.942,38.104,10.323,5.0186,0.0
1117.9969999999998,38.081,10.193,5.0385,0.0
1123.059,38.081,10.127,5.0451,0.0
1128.101,38.07,10.258,5.0517,0.0
1133.208,38.058,10.453,5.065,0.0
1138.24,38.081,9.8,5.0848,0.0
1143.267,38.047,10.453,5.0915,0.0
1148.3049999999998,38.035,10.193,5.1047,0.0
1153.31,38.035,9.997,5.1246,0.0
1158.334,38.012,9.997,5.1378,0.0
1163.3770000000002,38.001,9.8,5.1511,0.0
1168.414,37.966,9.8,5.1577,0.0
1173.535,37.955,9.8,5.1776,0.0
1178.757,37.955,9.669,5.1974,0.0
1183.9070000000002,37.955,10.323,5.2107,0.0
1188.959,37.932,9.735,5.2173,0.0
1194.062,38.024,9.866,5.2438,0.0
1199.0819999999999,37.92,10.062,5.2636,0.0
1204.115,38.162,9.8,5.2769,0.0
1209.114,37.886,10.127,5.2901,0.0
1214.3169999999998,37.851,9.931,5.3034,0.0
1219.354,37.84,10.388,5.3233,0.0
1224.435,37.84,10.193,5.3299,0.0
1229.595,37.851,10.649,5.3431,0.0
1234.648,37.806,10.453,5.3564,0.0
1239.643,37.806,10.193,5.3696,0.0
1244.772,37.806,10.584,5.3829,0.0
1249.795,37.783,10.518,5.3829,0.0
1254.791,37.806,10.649,5.3895,0.0
1259.806,37.76,10.713,5.4093,0.0
1264.8120000000001,37.76,10.908,5.4226,0.0
1269.7959999999998,37.702,11.425,5.4292,0.0
1274.8,37.771,10.973,5.4226,0.0
1279.743,37.668,11.296,5.4292,0.0
1284.8519999999999,37.679,10.843,5.4425,0.0
1289.874,37.656,10.713,5.4491,0.0
1294.874,37.748,10.713,5.4557,0.0
1299.885,37.645,10.778,5.4491,0.0
1304.896,37.702,10.843,5.4557,0.0
1312.152,37.691,11.038,5.469,0.0
1317.204,37.725,10.908,5.4623,0.0
1322.278,37.679,11.167,5.4888,0.0
1327.308,37.679,11.102,5.4822,0.0
1332.351,37.679,11.038,5.4954,0.0
1337.38,37.691,10.973,5.4954,0.0
1342.475,37.725,11.102,5.5087,0.0
1347.5349999999999,37.645,10.843,5.5021,0.0
1352.622,37.633,10.908,5.5087,0.0
1357.585,37.645,11.232,5.5352,0.0
1362.825,37.748,10.973,5.5352,0.0
1367.927,37.599,11.361,5.5418,0.0
1373.035,37.576,10.908,5.555,0.0
1378.063,37.599,10.778,5.5617,0.0
1383.056,37.553,10.649,5.5749,0.0
1388.055,37.587,10.908,5.5815,0.0
1393.065,37.576,11.102,5.5882,0.0
1398.0529999999999,37.576,10.843,5.6014,0.0
1403.054,37.553,11.038,5.608,0.0
1408.04,37.518,10.973,5.6147,0.0
1413.041,37.53,11.038,5.6279,0.0
1418.0269999999998,37.518,11.232,5.6213,0.0
1423.008,37.518,11.167,5.6411,0.0
1427.998,37.599,10.908,5.6544,0.0
1432.998,37.472,10.973,5.661,0.0
1437.977,37.472,11.102,5.6676,0.0
1442.981,37.507,10.713,5.6676,0.0
1447.961,37.622,10.713,5.6743,0.0
1453.0400000000002,37.449,10.778,5.6875,0.0
1458.04,37.461,10.973,5.7007,0.0
1463.038,37.484,10.584,5.7074,0.0
1468.035,37.369,10.843,5.7074,0.0
1473.025,37.507,10.388,5.7272,0.0
1477.9979999999998,37.3,10.973,5.7272,0.0
1483.0269999999998,37.38,10.649,5.7471,0.0
1488.0390000000002,37.357,10.388,5.7405,0.0
1493.049,37.472,10.323,5.7471,0.0
1498.0449999999998,37.346,10.908,5.767,0.0
1503.0269999999998,37.323,10.584,5.767,0.0
1508.0179999999998,37.323,10.258,5.7802,0.0
1513.0300000000002,37.3,9.931,5.7802,0.0
1517.966,37.288,10.388,5.7935,0.0
1523.051,37.3,10.649,5.7935,0.0
1528.1,37.288,10.453,5.8133,0.0
1533.134,37.277,11.296,5.8266,0.0
1538.146,37.254,11.038,5.82,0.0
1543.214,37.231,10.778,5.8332,0.0
1548.23,37.265,11.232,5.8464,0.0
1553.222,37.231,11.167,5.8531,0.0
1558.209,37.219,10.908,5.8597,0.0
1563.202,37.196,10.713,5.8729,0.0
1568.1940000000002,37.173,11.167,5.8796,0.0
1573.172,37.173,10.778,5.8862,0.0
1578.1100000000001,37.265,10.778,5.8862,0.0
1583.0790000000002,37.162,10.973,5.9127,0.0
1588.069,37.116,11.167,5.9127,0.0
1593.0629999999999,37.127,11.038,5.9127,0.0
1598.0400000000002,37.15,11.038,5.9259,0.0
1603.062,37.254,11.102,5.9392,0.0
1608.098,37.139,11.296,5.9524,0.0
1613.219,37.116,10.778,5.959,0.0
1618.251,37.139,10.778,5.9657,0.0
1623.2769999999998,37.254,11.102,5.9657,0.0
1628.314,37.093,11.167,5.9657,0.0
1633.358,37.104,11.296,5.9723,0.0
1638.378,37.104,11.296,5.9723,0.0
1643.4189999999999,37.173,11.038,5.9921,0.0
1648.448,37.081,10.584,6.0054,0.0
1653.552,37.058,10.908,6.0054,0.0
1658.6029999999998,37.07,11.296,6.012,0.0
1663.6470000000002,37.185,11.232,6.0186,0.0
1668.672,37.035,11.49,6.012,0.0
1673.714,37.035,11.49,6.0319,0.0
1678.738,37.047,11.296,6.0253,0.0
1683.78,37.001,11.811,6.0319,0.0
1688.8079999999998,36.99,11.296,6.0385,0.0
1694.31,37.001,11.038,6.0385,0.0
1699.771,36.99,11.296,6.0584,0.0
1704.8839999999998,36.978,11.361,6.0584,0.0
1709.8990000000001,36.978,11.361,6.0716,0.0
1714.958,36.99,11.554,6.065,0.0
1719.971,36.955,11.425,6.0782,0.0
1725.0670000000002,36.944,11.747,6.0849,0.0
1730.0919999999999,36.944,12.004,6.0915,0.0
1735.145,36.932,11.554,6.0981,0.0
1740.165,36.921,11.49,6.1047,0.0
1745.296,36.909,11.361,6.1047,0.0
1750.298,36.886,11.167,6.118,0.0
1755.317,36.898,11.425,6.118,0.0
1760.3170000000002,36.898,11.49,6.1312,0.0
1765.3300000000002,36.886,11.683,6.1379,0.0
1770.3099999999997,36.875,11.232,6.1445,0.0
1775.303,36.886,11.939,6.1511,0.0
1780.282,36.875,11.811,6.1445,0.0
1785.298,36.875,11.296,6.1445,0.0
1790.2610000000002,36.852,11.167,6.1511,0.0
1795.2749999999999,36.852,11.232,6.1577,0.0
1800.2579999999998,36.863,11.102,6.1643,0.0
1805.233,36.829,11.618,6.1776,0.0
1810.206,36.84,11.554,6.1842,0.0
1815.3229999999999,36.84,11.425,6.2041,0.0
1820.326,36.852,11.425,6.1975,0.0
1825.2869999999998,36.863,10.973,6.1975,0.0
1830.2160000000001,36.829,10.778,6.1975,0.0
1835.2849999999999,36.852,10.908,6.2107,0.0
1840.256,36.817,11.232,6.2173,0.0
1845.243,36.817,11.425,6.2173,0.0
1850.2369999999999,36.817,11.232,6.2306,0.0
1855.235,36.806,10.908,6.2438,0.0
1860.208,36.783,11.038,6.2438,0.0
1865.326,36.817,10.713,6.2372,0.0
1870.312,36.806,11.038,6.2438,0.0
1875.296,36.829,11.167,6.2571,0.0
1894.971,36.817,11.361,6.2703,0.0
1960.3950000000002,36.748,11.232,6.3432,0.0
1965.914,36.714,11.49,6.3498,0.0
1970.9599999999998,36.702,11.554,6.363,0.0
1976.0369999999998,36.714,11.361,6.3763,0.0
1981.0330000000001,36.725,11.554,6.3564,0.0
1986.03,36.702,11.554,6.3696,0.0
1991.0049999999999,36.702,11.425,6.3763,0.0
1996.0019999999997,36.714,11.939,6.3564,0.0
2001.0949999999998,36.725,11.811,6.3763,0.0
2019.718,36.783,11.554,6.3763,0.0
2025.022,36.771,11.554,6.3763,0.0
2030.0280000000002,36.748,11.747,6.3895,0.0
2035.0169999999998,36.748,11.683,6.3895,0.0
2040.0170000000003,36.76,11.747,6.3895,0.0
2045.048,36.76,11.811,6.4028,0.0
2050.0389999999998,36.748,11.683,6.3961,0.0
2055.036,36.771,11.618,6.4028,0.0
2060.033,36.76,11.939,6.3961,0.0
2065.036,36.737,11.939,6.3961,0.0
2070.007,36.748,11.875,6.4094,0.0
2075.12,36.737,11.425,6.4028,0.0
2080.069,36.714,11.167,6.4094,0.0
2085.121,36.714,11.361,6.4226,0.0
2090.6150000000002,36.702,10.843,6.4359,0.0
2095.7509999999997,36.702,10.388,6.4491,0.0
2100.757,36.737,10.193,6.4425,0.0
2116.332,36.725,10.453,6.4889,0.0
2123.522,36.714,10.453,6.4955,0.0
2128.724,36.679,10.908,6.5153,0.0
2133.77,36.656,11.232,6.5286,0.0
2140.603,36.622,10.843,6.5485,0.0
2145.7709999999997,36.656,10.843,6.5551,0.0
2150.788,36.633,10.843,6.5683,0.0
2155.859,36.622,11.425,6.5816,0.0
2160.8740000000003,36.622,11.361,6.5882,0.0
2166.028,36.599,11.361,6.6081,0.0
2172.932,36.587,11.554,6.6147,0.0
2178.1079999999997,36.599,11.425,6.6014,0.0
2183.217,36.576,11.747,6.6147,0.0
2188.278,36.587,11.618,6.6213,0.0
2193.285,36.587,11.747,6.6279,0.0
2198.2650000000003,36.576,11.683,6.6279,0.0
2203.2980000000002,36.564,12.004,6.6346,0.0
2208.297,36.553,12.004,6.6279,0.0
2213.281,36.553,12.324,6.6346,0.0
2218.2870000000003,36.53,12.26,6.6279,0.0
2223.2690000000002,36.518,12.196,6.6213,0.0
2228.387,36.541,12.132,6.6081,0.0
2233.436,36.518,11.49,6.6147,0.0
2238.435,36.53,11.811,6.6081,0.0
2243.585,36.53,12.643,6.6081,0.0
2250.508,36.541,12.579,6.5948,0.0
2255.765,36.53,13.151,6.6081,0.0
2260.7400000000002,36.518,12.834,6.5882,0.0
2265.791,36.507,12.324,6.5816,0.0
2270.783,36.518,12.324,6.5816,0.0
2275.777,36.53,12.706,6.575,0.0
2282.66,36.518,12.196,6.5816,0.0
2287.828,36.53,12.26,6.5882,0.0
2292.83,36.518,12.324,6.5683,0.0
2297.852,36.53,11.939,6.5617,0.0
2302.841,36.518,12.387,6.5551,0.0
2307.8379999999997,36.553,11.939,6.5485,0.0
2312.849,36.553,12.515,6.5418,0.0
2317.852,36.541,12.196,6.5485,0.0
2322.841,36.541,12.068,6.5617,0.0
2327.929,36.53,11.811,6.5418,0.0
