----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:41:48,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
765.391,46.184,4.602,1.0052,0.0
770.3729999999999,46.172,4.602,1.0118,0.0
775.396,46.161,4.602,0.9986,0.0
780.4069999999999,46.161,4.323,1.0052,0.0
785.448,46.138,4.183,1.0317,0.0
790.434,46.126,4.253,1.0251,0.0
795.438,46.115,4.323,1.0251,0.0
800.408,46.103,4.042,1.0383,0.0
805.4169999999999,46.092,4.393,1.0383,0.0
810.418,46.103,4.672,1.0317,0.0
815.406,46.08,4.462,1.0516,0.0
820.39,46.057,4.811,1.045,0.0
825.399,46.046,4.532,1.0648,0.0
830.371,46.057,4.112,1.0582,0.0
835.375,46.023,4.393,1.0648,0.0
840.37,46.023,4.253,1.0648,0.0
845.367,46.0,4.88,1.0714,0.0
850.351,46.0,4.672,1.0648,0.0
855.367,45.988,4.462,1.0781,0.0
860.355,45.977,3.62,1.0714,0.0
865.3349999999999,45.942,3.053,1.0847,0.0
870.2919999999999,45.942,3.408,1.0847,0.0
875.3949999999999,45.965,3.549,1.0913,0.0
880.394,45.908,3.831,1.0913,0.0
885.378,45.908,3.831,1.1046,0.0
890.3729999999999,45.896,3.972,1.1046,0.0
895.401,45.873,3.408,1.1178,0.0
900.389,45.873,3.831,1.1178,0.0
905.387,45.804,4.112,1.1178,0.0
910.358,45.85,4.462,1.1244,0.0
929.1859999999999,45.782,3.972,1.1443,0.0
977.103,45.563,4.042,1.1774,0.0
996.4099999999999,45.54,4.602,1.2039,0.0
1001.865,45.494,4.811,1.1973,0.0
1020.1260000000001,45.425,4.672,1.2238,0.0
1025.483,45.402,4.393,1.2238,0.0
1030.507,45.391,4.323,1.2304,0.0
1035.61,45.379,4.462,1.2238,0.0
1040.6290000000001,45.356,5.296,1.237,0.0
1045.678,45.368,4.95,1.2503,0.0
1050.689,45.333,4.323,1.2436,0.0
1055.701,45.345,4.88,1.2503,0.0
1060.694,45.333,4.602,1.2569,0.0
1065.951,45.31,5.088,1.2635,0.0
1070.992,45.31,4.741,1.2635,0.0
1076.096,45.287,4.602,1.2768,0.0
1081.116,45.253,4.741,1.2635,0.0
1086.165,45.264,4.88,1.2768,0.0
1091.175,45.241,5.227,1.2834,0.0
1096.2730000000001,45.241,5.365,1.2834,0.0
1101.272,45.172,5.64,1.29,0.0
1106.3339999999998,45.138,5.157,1.3032,0.0
1111.338,45.149,4.741,1.3032,0.0
1116.51,45.126,4.602,1.3032,0.0
1121.525,45.103,4.602,1.2966,0.0
1126.5290000000002,45.08,4.532,1.3165,0.0
1131.5249999999999,45.057,4.672,1.3165,0.0
1136.523,45.046,5.227,1.3032,0.0
1141.516,45.023,4.95,1.3165,0.0
1146.5430000000001,45.011,4.811,1.3231,0.0
1151.512,44.966,4.88,1.3165,0.0
1156.6879999999999,44.966,4.741,1.3364,0.0
1161.72,44.966,5.227,1.3297,0.0
1166.814,44.908,4.95,1.3364,0.0
1171.8120000000001,44.92,5.088,1.3364,0.0
1176.8239999999998,44.92,5.088,1.3364,0.0
1181.805,44.874,4.88,1.3562,0.0
1186.809,44.851,4.95,1.3562,0.0
1191.807,44.805,4.741,1.3695,0.0
1196.815,44.782,4.741,1.3761,0.0
1201.794,44.747,4.88,1.3695,0.0
1206.87,44.724,4.602,1.3695,0.0
1211.883,44.724,4.602,1.3695,0.0
1216.9769999999999,44.701,4.95,1.3761,0.0
1221.9660000000001,44.701,5.019,1.3827,0.0
1226.991,44.667,4.88,1.3761,0.0
1231.988,44.655,4.672,1.4026,0.0
1236.992,44.609,4.532,1.4092,0.0
1241.978,44.609,4.602,1.4092,0.0
1246.976,44.598,4.253,1.4092,0.0
1251.952,44.575,4.602,1.4092,0.0
1257.0410000000002,44.563,4.672,1.4158,0.0
1262.03,44.54,4.741,1.4225,0.0
1267.043,44.517,5.157,1.4225,0.0
1272.047,44.517,5.019,1.4225,0.0
1277.021,44.483,5.915,1.4225,0.0
1284.274,44.471,5.709,1.4423,0.0
1289.323,44.46,5.778,1.4357,0.0
1294.3899999999999,44.437,5.088,1.4357,0.0
1299.407,44.437,5.157,1.4423,0.0
1304.512,44.437,5.365,1.4489,0.0
1309.527,44.425,4.95,1.4489,0.0
1314.53,44.391,5.365,1.4556,0.0
1319.5220000000002,44.368,5.227,1.4622,0.0
1324.509,44.368,5.157,1.4754,0.0
1329.504,44.345,5.019,1.4688,0.0
1334.4959999999999,44.322,4.95,1.4754,0.0
1339.496,44.287,5.434,1.4887,0.0
1344.501,44.276,5.157,1.4887,0.0
1349.481,44.276,5.709,1.4887,0.0
1354.489,44.264,5.709,1.5019,0.0
1359.499,44.253,5.709,1.5085,0.0
1364.498,44.23,5.434,1.5085,0.0
1369.491,44.218,4.741,1.5085,0.0
1374.5,44.218,4.741,1.5218,0.0
1379.5049999999999,44.173,4.95,1.5284,0.0
1384.506,44.138,5.846,1.5284,0.0
1389.483,44.15,5.64,1.535,0.0
1394.504,44.092,5.915,1.5417,0.0
1399.52,44.092,6.12,1.5483,0.0
1404.5079999999998,44.046,6.12,1.5483,0.0
1409.4959999999999,44.046,6.257,1.535,0.0
1414.555,44.069,5.778,1.5549,0.0
1419.642,44.035,5.778,1.5549,0.0
1424.741,44.023,5.571,1.5682,0.0
1429.752,44.023,5.365,1.5748,0.0
1434.785,44.012,5.296,1.5748,0.0
1439.805,44.012,5.365,1.5814,0.0
1444.825,43.989,5.846,1.5814,0.0
1449.8690000000001,43.977,5.571,1.588,0.0
1454.962,43.977,5.709,1.5814,0.0
1459.991,43.954,5.846,1.6013,0.0
1465.005,43.943,6.12,1.6079,0.0
1470.015,43.92,5.64,1.6079,0.0
1475.007,43.92,5.088,1.6145,0.0
1480.027,43.908,5.157,1.6211,0.0
1485.056,43.885,4.95,1.6079,0.0
1490.1219999999998,43.862,5.157,1.6211,0.0
1495.147,43.851,5.846,1.6211,0.0
1500.1829999999998,43.805,6.052,1.6278,0.0
1505.289,43.816,5.915,1.6344,0.0
1510.3010000000002,43.77,5.846,1.641,0.0
1515.3940000000002,43.77,5.571,1.641,0.0
1520.387,43.759,5.983,1.6542,0.0
1525.385,43.747,5.915,1.6609,0.0
1530.379,43.713,6.052,1.6609,0.0
1535.3759999999997,43.655,5.846,1.6675,0.0
1540.368,43.655,5.778,1.6741,0.0
1545.3709999999999,43.655,5.503,1.6675,0.0
1550.3580000000002,43.609,5.915,1.6675,0.0
1555.377,43.586,6.189,1.6741,0.0
1560.372,43.552,6.529,1.6675,0.0
1565.368,43.563,6.12,1.694,0.0
1570.357,43.552,6.325,1.6874,0.0
1575.357,43.529,5.915,1.6874,0.0
1580.339,43.552,6.257,1.694,0.0
1585.33,43.552,6.869,1.7072,0.0
1590.3070000000002,43.575,7.072,1.7072,0.0
1595.428,43.517,5.983,1.7006,0.0
1600.436,43.506,6.325,1.7072,0.0
1605.43,43.46,6.461,1.7139,0.0
1610.4270000000001,43.483,7.139,1.7139,0.0
1615.416,43.46,7.274,1.7205,0.0
1620.413,43.448,6.869,1.7205,0.0
1625.456,43.425,6.529,1.7403,0.0
1630.482,43.414,6.189,1.7337,0.0
1635.494,43.425,6.801,1.7337,0.0
1640.49,43.391,7.072,1.7403,0.0
1645.501,43.391,7.072,1.7536,0.0
1650.488,43.368,6.733,1.7536,0.0
1655.4660000000001,43.345,6.869,1.7536,0.0
1660.446,43.345,7.207,1.7602,0.0
1665.429,43.322,6.937,1.7735,0.0
1670.394,43.299,6.733,1.7668,0.0
1675.408,43.276,6.393,1.7602,0.0
1680.3949999999998,43.265,6.597,1.7801,0.0
1685.3850000000002,43.265,7.004,1.7735,0.0
1690.361,43.23,7.004,1.7668,0.0
1695.351,43.219,7.274,1.7801,0.0
1700.331,43.219,7.409,1.8,0.0
1705.33,43.253,7.342,1.7933,0.0
1710.306,43.242,7.072,1.8,0.0
1715.4089999999999,43.253,7.004,1.8066,0.0
1720.402,43.219,7.207,1.8066,0.0
1725.395,43.196,7.139,1.8198,0.0
1730.372,43.196,6.801,1.8198,0.0
1735.355,43.173,7.072,1.8198,0.0
1740.33,43.196,7.274,1.8198,0.0
1745.3419999999999,43.184,6.529,1.8331,0.0
1750.33,43.184,6.325,1.8331,0.0
1755.3410000000001,43.196,6.325,1.8331,0.0
1760.3179999999998,43.173,5.983,1.8463,0.0
1765.418,43.173,6.529,1.8463,0.0
1770.4279999999999,43.184,6.597,1.8397,0.0
1775.417,43.138,6.12,1.8529,0.0
1780.383,43.161,6.189,1.8596,0.0
1785.3870000000002,43.161,6.189,1.8662,0.0
1790.362,43.161,5.915,1.8728,0.0
1795.3549999999998,43.138,6.189,1.8794,0.0
1800.3559999999998,43.115,6.325,1.8728,0.0
1805.3429999999998,43.115,6.325,1.8794,0.0
1810.324,43.127,6.325,1.8927,0.0
1815.4170000000001,43.115,6.257,1.8993,0.0
1820.414,43.081,6.325,1.8993,0.0
1825.418,43.092,6.12,1.8993,0.0
1830.395,43.092,6.393,1.8927,0.0
1835.4499999999998,43.023,6.325,1.9125,0.0
1854.7769999999998,42.989,7.004,1.9324,0.0
1902.731,42.747,7.072,1.9523,0.0
1908.045,42.724,6.937,1.9523,0.0
1913.075,42.724,6.597,1.9655,0.0
1918.1870000000001,42.701,7.139,1.9655,0.0
1923.207,42.701,7.072,1.9721,0.0
1928.4080000000001,42.678,7.274,1.9655,0.0
1933.492,42.678,7.745,1.9721,0.0
1938.539,42.667,7.544,1.9721,0.0
1943.6049999999998,42.621,7.544,1.9655,0.0
1948.6629999999998,42.61,7.476,1.9721,0.0
1953.732,42.632,7.544,1.9721,0.0
1958.761,42.598,7.678,1.9854,0.0
1963.8339999999998,42.564,7.611,1.992,0.0
1968.8949999999998,42.564,7.946,1.992,0.0
1973.955,42.529,7.678,1.9788,0.0
1979.0169999999998,42.529,8.08,1.9986,0.0
1984.0819999999999,42.483,7.812,1.9854,0.0
1989.112,42.46,8.08,1.992,0.0
1994.1930000000002,42.414,7.879,1.992,0.0
1999.336,42.414,8.013,2.0053,0.0
2004.456,42.391,7.745,1.9986,0.0
2023.5140000000001,42.345,7.207,2.0053,0.0
2028.8029999999999,42.322,7.476,2.0185,0.0
2033.871,42.322,7.274,2.0053,0.0
2038.884,42.345,7.678,2.0185,0.0
2044.0149999999999,42.311,7.611,2.0053,0.0
2049.093,42.311,7.544,2.0185,0.0
2054.153,42.288,7.611,2.0119,0.0
2059.165,42.276,8.213,2.0251,0.0
2064.203,42.288,8.48,2.0185,0.0
2069.355,42.288,7.946,2.0384,0.0
2074.451,42.265,7.611,2.0317,0.0
2079.44,42.253,8.013,2.0384,0.0
2084.5229999999997,42.23,7.476,2.0384,0.0
2089.545,42.242,7.072,2.0516,0.0
2094.5190000000002,42.23,7.409,2.045,0.0
2099.497,42.207,6.869,2.0582,0.0
2104.4770000000003,42.207,6.801,2.0649,0.0
2109.436,42.207,6.597,2.0582,0.0
2114.485,42.184,6.393,2.0582,0.0
2119.466,42.184,6.393,2.0715,0.0
2124.4480000000003,42.161,6.393,2.0715,0.0
2129.438,42.161,6.733,2.0715,0.0
2134.508,42.115,6.393,2.0715,0.0
2139.528,42.138,7.004,2.0781,0.0
2144.513,42.092,7.812,2.0847,0.0
2149.482,42.081,7.946,2.0847,0.0
2154.472,42.069,7.946,2.0847,0.0
2159.439,42.058,7.812,2.0914,0.0
2164.469,42.035,7.544,2.0914,0.0
2169.479,42.023,7.879,2.1046,0.0
2174.466,42.012,7.611,2.098,0.0
2179.433,41.989,7.812,2.1112,0.0
2184.5,42.023,8.48,2.1046,0.0
2189.5159999999996,41.966,8.013,2.1178,0.0
2194.544,41.966,8.679,2.1112,0.0
2199.574,41.931,8.48,2.1178,0.0
2204.555,41.92,8.28,2.1245,0.0
2209.524,41.908,8.347,2.1311,0.0
2214.5190000000002,41.931,8.08,2.1311,0.0
2219.529,41.931,8.413,2.1245,0.0
2224.528,41.92,8.546,2.1311,0.0
2229.492,41.897,8.812,2.1443,0.0
2234.503,41.908,8.679,2.1377,0.0
2239.493,41.92,8.213,2.151,0.0
2244.489,41.874,7.812,2.1443,0.0
2249.94,41.897,7.812,2.1576,0.0
2255.023,41.874,7.072,2.1642,0.0
2260.045,41.874,5.434,2.1642,0.0
2275.621,41.851,6.393,2.1708,0.0
2282.8360000000002,41.828,7.678,2.1841,0.0
2288.013,41.816,7.611,2.1973,0.0
2293.034,41.805,7.678,2.1973,0.0
2299.864,41.782,7.812,2.1774,0.0
2305.029,41.782,8.28,2.1907,0.0
2310.007,41.782,8.745,2.1841,0.0
2316.855,41.771,9.735,2.1841,0.0
2322.001,41.736,10.127,2.1841,0.0
2327.007,41.736,9.866,2.1907,0.0
2333.848,41.69,9.603,2.1907,0.0
2339.04,41.713,9.34,2.1907,0.0
2345.907,41.69,8.48,2.1973,0.0
2351.095,41.702,8.28,2.1907,0.0
2356.1169999999997,41.679,8.613,2.1973,0.0
2362.688,41.69,8.878,2.1973,0.0
2367.9449999999997,41.667,8.48,2.1973,0.0
2372.9329999999995,41.656,8.546,2.2039,0.0
2379.783,41.61,8.413,2.2039,0.0
2384.954,41.587,8.48,2.2172,0.0
2389.9539999999997,41.587,8.413,2.2238,0.0
2396.814,41.587,8.812,2.2106,0.0
2401.962,41.587,9.01,2.2304,0.0
2406.984,41.575,8.812,2.2172,0.0
2412.009,41.552,8.613,2.2238,0.0
2417.005,41.575,8.679,2.2304,0.0
2421.9970000000003,41.575,8.745,2.2304,0.0
2427.061,41.633,9.406,2.2304,0.0
2432.069,41.587,9.076,2.2371,0.0
2437.074,41.575,9.01,2.2371,0.0
