----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:16:06,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
793.064,47.356,2.768,1.2966,0.0
798.1819999999999,47.379,3.266,1.2966,0.0
803.42,47.333,3.266,1.3099,0.0
808.5779999999999,47.31,3.337,1.3165,0.0
813.831,47.276,3.053,1.3231,0.0
818.9719999999999,47.264,2.911,1.3297,0.0
824.2149999999999,47.253,3.337,1.3297,0.0
829.4269999999999,47.23,3.195,1.343,0.0
834.631,47.23,3.408,1.3496,0.0
839.8259999999999,47.184,3.479,1.3562,0.0
845.035,47.172,2.911,1.3628,0.0
850.265,47.161,2.696,1.3562,0.0
855.401,47.149,2.839,1.3628,0.0
860.629,47.126,3.266,1.3695,0.0
865.752,47.103,3.195,1.3827,0.0
870.867,47.092,3.479,1.396,0.0
876.031,47.115,3.195,1.4092,0.0
881.266,47.092,3.337,1.4158,0.0
886.382,47.08,2.982,1.4158,0.0
891.516,47.057,2.625,1.4225,0.0
896.5889999999999,47.069,2.982,1.4225,0.0
901.7729999999999,47.046,3.62,1.4357,0.0
906.855,46.988,3.62,1.4489,0.0
911.917,46.988,3.266,1.4556,0.0
916.9889999999999,46.965,3.408,1.4556,0.0
922.1709999999999,46.942,3.053,1.4688,0.0
927.2139999999999,46.919,3.408,1.4622,0.0
932.5369999999999,46.896,3.69,1.4754,0.0
937.684,46.908,3.408,1.4821,0.0
942.7749999999999,46.85,3.408,1.4821,0.0
961.775,46.781,3.124,1.5152,0.0
1010.3969999999999,46.643,3.69,1.588,0.0
1035.455,46.552,3.831,1.6145,0.0
1040.903,46.529,3.266,1.6278,0.0
1045.985,46.517,3.761,1.6344,0.0
1051.138,46.517,4.253,1.641,0.0
1056.177,46.483,4.112,1.641,0.0
1061.253,46.471,3.972,1.641,0.0
1066.287,46.471,3.831,1.6675,0.0
1071.329,46.448,4.602,1.6542,0.0
1076.369,46.437,4.183,1.6609,0.0
1081.464,46.414,4.183,1.6741,0.0
1086.512,46.391,4.042,1.6741,0.0
1091.578,46.391,4.183,1.6741,0.0
1096.6290000000001,46.356,4.042,1.6675,0.0
1101.722,46.356,3.972,1.6675,0.0
1106.749,46.356,4.462,1.6807,0.0
1111.836,46.322,4.323,1.694,0.0
1116.891,46.333,3.831,1.6874,0.0
1121.951,46.322,4.393,1.6874,0.0
1126.99,46.299,4.323,1.6874,0.0
1132.152,46.299,4.393,1.694,0.0
1137.232,46.299,4.042,1.7006,0.0
1142.3719999999998,46.276,4.042,1.7006,0.0
1147.458,46.253,4.672,1.7006,0.0
1152.4950000000001,46.253,4.183,1.7072,0.0
1157.5919999999999,46.253,3.831,1.7072,0.0
1162.662,46.23,3.549,1.7006,0.0
1167.686,46.23,4.112,1.7072,0.0
1172.78,46.207,4.602,1.7271,0.0
1177.864,46.207,4.253,1.7205,0.0
1182.917,46.218,4.532,1.7205,0.0
1187.9679999999998,46.184,4.323,1.7403,0.0
1193.069,46.218,4.112,1.7403,0.0
1198.149,46.172,4.323,1.7337,0.0
1203.268,46.218,4.253,1.7403,0.0
1208.2459999999999,46.184,3.831,1.7271,0.0
1213.4450000000002,46.172,3.831,1.747,0.0
1218.53,46.149,3.831,1.7403,0.0
1223.569,46.172,4.323,1.747,0.0
1228.656,46.161,4.183,1.7536,0.0
1233.8020000000001,46.161,3.62,1.747,0.0
1238.831,46.149,3.62,1.7536,0.0
1243.887,46.138,3.972,1.7536,0.0
1248.96,46.138,4.042,1.7602,0.0
1254.145,46.126,2.911,1.7536,0.0
1259.285,46.149,3.831,1.7668,0.0
1264.3580000000002,46.08,3.761,1.7668,0.0
1269.4969999999998,46.092,4.112,1.7735,0.0
1274.6109999999999,46.08,3.761,1.7933,0.0
1279.698,46.057,3.69,1.7801,0.0
1284.7839999999999,46.046,3.408,1.7801,0.0
1289.907,46.046,3.266,1.8,0.0
1294.9630000000002,46.069,3.124,1.8,0.0
1300.183,46.057,4.393,1.8132,0.0
1307.4759999999999,46.057,4.183,1.8198,0.0
1312.729,46.046,3.761,1.8397,0.0
1317.845,46.023,4.253,1.8463,0.0
1322.9660000000001,46.023,4.602,1.8463,0.0
1328.0430000000001,46.011,4.602,1.8463,0.0
1333.281,46.011,4.253,1.8463,0.0
1338.4270000000001,46.011,4.112,1.8529,0.0
1343.6319999999998,46.023,4.393,1.8596,0.0
1348.749,46.0,4.811,1.8662,0.0
1353.918,45.988,4.672,1.8662,0.0
1359.032,45.988,4.741,1.8728,0.0
1364.268,45.988,4.462,1.8728,0.0
1369.5120000000002,45.965,4.88,1.886,0.0
1374.682,45.988,4.602,1.886,0.0
1379.878,45.954,4.602,1.886,0.0
1385.073,45.965,4.462,1.8927,0.0
1390.262,45.965,4.672,1.8993,0.0
1395.3500000000001,45.954,4.95,1.8927,0.0
1400.399,45.931,4.323,1.8927,0.0
1405.512,45.919,4.672,1.8993,0.0
1410.5829999999999,45.942,5.227,1.9059,0.0
1415.5769999999998,45.908,5.157,1.9125,0.0
1420.73,45.885,4.811,1.9059,0.0
1425.788,45.862,4.811,1.9059,0.0
1430.847,45.85,4.393,1.8993,0.0
1435.929,45.85,4.88,1.9192,0.0
1441.0069999999998,45.839,4.741,1.9258,0.0
1446.057,45.839,4.112,1.9192,0.0
1451.2450000000001,45.816,4.253,1.9125,0.0
1456.283,45.816,4.462,1.9125,0.0
1461.346,45.804,3.972,1.9192,0.0
1466.396,45.77,4.462,1.9258,0.0
1471.437,45.747,4.323,1.9324,0.0
1476.518,45.747,4.602,1.9258,0.0
1481.611,45.713,4.88,1.9192,0.0
1486.634,45.713,5.157,1.939,0.0
1491.7359999999999,45.724,4.741,1.939,0.0
1496.817,45.713,4.532,1.9258,0.0
1501.973,45.701,4.462,1.9457,0.0
1507.02,45.724,3.972,1.9457,0.0
1512.143,45.724,4.253,1.939,0.0
1517.239,45.701,4.95,1.9523,0.0
1522.411,45.713,5.088,1.9523,0.0
1527.457,45.678,4.672,1.9589,0.0
1532.651,45.655,4.672,1.9655,0.0
1537.715,45.632,3.972,1.9655,0.0
1542.845,45.632,4.532,1.9655,0.0
1547.942,45.609,4.112,1.9788,0.0
1553.017,45.609,4.741,1.9854,0.0
1558.071,45.586,4.323,1.9788,0.0
1563.257,45.575,4.532,1.9854,0.0
1568.288,45.552,4.462,1.9854,0.0
1573.353,45.563,4.323,2.0053,0.0
1578.44,45.54,4.741,1.9986,0.0
1583.575,45.552,4.95,2.0053,0.0
1588.632,45.529,4.532,2.0185,0.0
1593.805,45.494,4.811,2.0251,0.0
1598.8500000000001,45.506,5.019,2.0317,0.0
1603.9289999999999,45.506,5.019,2.0384,0.0
1609.0169999999998,45.494,4.88,2.045,0.0
1614.206,45.448,4.95,2.0516,0.0
1619.359,45.448,4.811,2.0516,0.0
1624.382,45.448,5.365,2.0516,0.0
1629.6149999999998,45.437,4.532,2.0715,0.0
1634.722,45.402,4.042,2.0582,0.0
1639.8229999999999,45.391,4.462,2.0715,0.0
1644.923,45.391,5.157,2.0781,0.0
1650.05,45.379,5.088,2.0847,0.0
1655.1100000000001,45.368,4.672,2.0781,0.0
1660.281,45.368,4.672,2.0847,0.0
1665.372,45.299,4.462,2.0847,0.0
1670.4089999999999,45.287,4.741,2.0914,0.0
1675.465,45.299,5.019,2.1046,0.0
1680.6589999999999,45.276,4.741,2.1112,0.0
1685.738,45.253,5.019,2.1112,0.0
1690.812,45.276,3.902,2.1046,0.0
1695.83,45.264,4.042,2.1112,0.0
1700.8869999999997,45.23,4.672,2.1245,0.0
1705.926,45.218,4.532,2.1311,0.0
1710.9679999999998,45.195,4.811,2.1311,0.0
1716.018,45.218,4.323,2.1443,0.0
1721.1940000000002,45.23,4.323,2.1443,0.0
1726.2659999999998,45.195,4.393,2.1377,0.0
1731.3449999999998,45.195,4.323,2.1443,0.0
1736.3819999999998,45.172,4.811,2.1576,0.0
1741.546,45.184,4.602,2.151,0.0
1746.619,45.172,4.672,2.1576,0.0
1751.743,45.149,4.811,2.1576,0.0
1756.8239999999998,45.115,4.253,2.1708,0.0
1761.9669999999999,45.126,4.462,2.1708,0.0
1767.015,45.092,5.019,2.1774,0.0
1772.1719999999998,45.092,4.602,2.1973,0.0
1777.257,45.069,4.253,2.1907,0.0
1782.4399999999998,45.046,4.462,2.1907,0.0
1787.5320000000002,45.034,4.323,2.2106,0.0
1792.7040000000002,45.034,4.95,2.2106,0.0
1797.7949999999998,45.069,5.365,2.2106,0.0
1802.8919999999998,45.057,5.227,2.2106,0.0
1808.01,45.023,5.157,2.2172,0.0
1813.2549999999999,45.023,4.741,2.2238,0.0
1818.408,45.023,5.434,2.2304,0.0
1823.598,44.989,5.296,2.2304,0.0
1828.741,44.966,5.709,2.2371,0.0
1833.821,44.943,5.296,2.2304,0.0
1838.8519999999999,44.943,5.434,2.2503,0.0
1844.0379999999998,44.943,5.571,2.2503,0.0
1849.249,44.92,5.365,2.2503,0.0
1854.41,44.92,5.434,2.2437,0.0
1859.5769999999998,44.931,5.365,2.2437,0.0
1864.793,44.897,5.434,2.2635,0.0
1869.9779999999998,44.897,4.741,2.2569,0.0
1875.129,44.862,5.983,2.2702,0.0
1894.812,44.851,5.365,2.2768,0.0
1944.3120000000001,44.805,5.709,2.2967,0.0
1949.725,44.805,5.503,2.3033,0.0
1954.8519999999999,44.782,5.296,2.2967,0.0
1959.9639999999997,44.782,5.778,2.3033,0.0
1965.0330000000001,44.782,5.709,2.3033,0.0
1970.119,44.782,5.227,2.3033,0.0
1975.162,44.77,5.088,2.3033,0.0
1980.249,44.77,4.88,2.3033,0.0
1985.278,44.747,4.88,2.3033,0.0
1990.371,44.736,5.64,2.3099,0.0
1995.4139999999998,44.747,5.571,2.3099,0.0
2000.496,44.713,5.64,2.3165,0.0
2018.8350000000003,44.724,5.157,2.3099,0.0
2024.235,44.69,5.915,2.3165,0.0
2029.337,44.667,5.503,2.3165,0.0
2034.424,44.678,5.157,2.3099,0.0
2039.5400000000002,44.667,4.741,2.3165,0.0
2044.6460000000002,44.655,5.088,2.3165,0.0
2049.7290000000003,44.655,5.365,2.3231,0.0
2054.8039999999996,44.655,5.434,2.3298,0.0
2059.915,44.644,5.709,2.3231,0.0
2064.956,44.667,5.846,2.3364,0.0
2070.0440000000003,44.632,5.915,2.3364,0.0
2075.0609999999997,44.632,5.64,2.343,0.0
2080.155,44.632,5.365,2.3364,0.0
2085.209,44.621,5.571,2.3496,0.0
2090.306,44.621,5.088,2.3563,0.0
2095.337,44.609,5.571,2.3629,0.0
2100.375,44.586,5.846,2.3496,0.0
2105.4,44.586,5.983,2.3496,0.0
2110.4440000000004,44.575,5.915,2.3496,0.0
2115.462,44.586,5.503,2.3496,0.0
2120.4700000000003,44.552,6.257,2.3563,0.0
2125.4939999999997,44.552,6.12,2.3496,0.0
2130.613,44.54,6.257,2.3563,0.0
2135.641,44.552,6.052,2.3496,0.0
2140.676,44.54,5.778,2.3496,0.0
2145.686,44.54,5.571,2.3364,0.0
2150.783,44.54,6.393,2.343,0.0
2155.8,44.54,4.602,2.3364,0.0
2160.826,44.529,4.532,2.343,0.0
2165.835,44.517,3.831,2.3629,0.0
2171.3459999999995,44.517,4.741,2.3761,0.0
2176.3979999999997,44.517,3.902,2.3828,0.0
2181.5,44.517,3.337,2.3629,0.0
2197.188,44.506,5.983,2.396,0.0
2204.523,44.483,4.462,2.4026,0.0
2209.803,44.46,4.462,2.396,0.0
2214.866,44.448,5.64,2.396,0.0
2221.857,44.46,5.365,2.4159,0.0
2227.023,44.494,6.393,2.4092,0.0
2234.097,44.494,5.778,2.4225,0.0
2244.8,44.471,5.64,2.4092,0.0
2252.3309999999997,44.46,6.529,2.4159,0.0
2259.661,44.483,6.12,2.4291,0.0
2270.426,44.448,6.325,2.4291,0.0
2277.828,44.448,6.733,2.4291,0.0
2285.2380000000003,44.448,6.529,2.4225,0.0
2292.476,44.437,6.733,2.4357,0.0
2303.4469999999997,44.471,6.733,2.4291,0.0
2311.109,44.471,6.393,2.4357,0.0
2322.104,44.448,6.597,2.4092,0.0
2329.9159999999997,44.46,6.12,2.4225,0.0
2335.308,44.46,6.461,2.4159,0.0
2340.5,44.471,6.665,2.4225,0.0
2345.7560000000003,44.46,6.733,2.4225,0.0
2352.772,44.448,6.597,2.4159,0.0
2358.029,44.448,5.983,2.4092,0.0
2364.979,44.46,5.503,2.4026,0.0
2370.303,44.471,6.461,2.4026,0.0
2375.4590000000003,44.437,6.869,2.4092,0.0
2380.688,44.437,5.846,2.4092,0.0
2385.807,44.379,5.778,2.4159,0.0
2390.8709999999996,44.391,5.019,2.4159,0.0
2395.947,44.402,5.709,2.4092,0.0
2400.958,44.425,5.571,2.4092,0.0
2405.98,44.379,5.571,2.4026,0.0
