===BEGIN_METADATA===
Test Name: 2026-01-03_test_215113,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 50N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 09,Time since Last Test: 7min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
4.570530,-0724759,-0619222,21:51:19.522337
4.580530,-0726153,-0618679,21:51:19.569555
4.590603,-0725543,-0619939,21:51:19.570555
4.600606,-0725264,-0618541,21:51:19.570555
4.610603,-0726358,-0619673,21:51:19.570555
4.620601,-0724785,-0619373,21:51:19.570555
4.630596,-0726088,-0618631,21:51:19.621677
4.640628,-0725476,-0620028,21:51:19.621677
4.650624,-0725297,-0618665,21:51:19.621677
4.660619,-0726362,-0619680,21:51:19.621677
4.670615,-0724674,-0619404,21:51:19.621677
4.680612,-0726079,-0618742,21:51:19.678861
4.690648,-0725734,-0619970,21:51:19.678861
4.700742,-0725188,-0618600,21:51:19.678861
4.710747,-0726504,-0619638,21:51:19.678861
4.720741,-0724792,-0619401,21:51:19.678861
4.730742,-0726061,-0618584,21:51:19.726872
4.740773,-0725826,-0620091,21:51:19.726872
4.750803,-0725158,-0618716,21:51:19.726872
4.760808,-0726494,-0619581,21:51:19.726872
4.770803,-0724872,-0619490,21:51:19.726872
4.780799,-0726116,-0618678,21:51:19.771273
4.790831,-0725638,-0620124,21:51:19.771273
4.800831,-0725188,-0618681,21:51:19.771273
4.810829,-0726460,-0619712,21:51:19.771779
4.820825,-0725043,-0619509,21:51:19.771779
4.830823,-0726061,-0618754,21:51:19.818534
4.840865,-0725870,-0620029,21:51:19.818534
4.850863,-0725250,-0618524,21:51:19.818534
4.860860,-0726552,-0619510,21:51:19.818534
4.870856,-0724896,-0619407,21:51:19.865356
4.880927,-0726202,-0618659,21:51:19.865356
4.890953,-0725910,-0619976,21:51:19.866360
4.900949,-0725157,-0618636,21:51:19.866360
4.910947,-0726576,-0619482,21:51:19.866360
4.920943,-0724915,-0619349,21:51:19.910770
4.930978,-0726145,-0618597,21:51:19.910770
4.941001,-0725772,-0620091,21:51:19.910770
4.951019,-0725078,-0618607,21:51:19.910770
4.961014,-0726624,-0619397,21:51:19.910770
4.971012,-0724919,-0619400,21:51:19.956115
4.981045,-0726071,-0618612,21:51:19.956115
4.991043,-0725929,-0620051,21:51:19.956115
5.001040,-0725183,-0618581,21:51:19.956115
5.011039,-0726623,-0619519,21:51:20.005197
5.021071,-0724919,-0619357,21:51:20.005197
5.031070,-0726132,-0618504,21:51:20.005197
5.041083,-0725851,-0619885,21:51:20.005197
5.051101,-0725182,-0618668,21:51:20.005197
5.061100,-0726602,-0619455,21:51:20.051204
5.071198,-0725091,-0619418,21:51:20.051204
5.081199,-0725952,-0618465,21:51:20.051204
5.091193,-0725818,-0620028,21:51:20.051204
5.101189,-0725076,-0618623,21:51:20.051204
5.111188,-0726600,-0619352,21:51:20.098644
5.121223,-0724926,-0619504,21:51:20.098644
5.131222,-0726006,-0618533,21:51:20.098644
5.141216,-0725928,-0619904,21:51:20.098644
5.151258,-0725089,-0618440,21:51:20.144423
5.161291,-0726616,-0619285,21:51:20.145421
5.171314,-0724915,-0619450,21:51:20.145421
5.181312,-0725993,-0618464,21:51:20.145421
5.191361,-0725868,-0619911,21:51:20.145421
5.201394,-0726611,-0618619,21:51:20.190016
5.211482,-0726611,-0619265,21:51:20.190016
5.221478,-0724977,-0619570,21:51:20.191020
5.231475,-0725841,-0618267,21:51:20.191020
5.241471,-0725877,-0619899,21:51:20.191020
5.251500,-0724989,-0618599,21:51:20.243043
5.261529,-0726567,-0619128,21:51:20.243043
5.271526,-0724971,-0619434,21:51:20.243043
5.281522,-0725925,-0618462,21:51:20.243043
5.291518,-0725995,-0619856,21:51:20.243043
5.301514,-0724948,-0618542,21:51:20.300104
5.311545,-0726523,-0619257,21:51:20.301102
5.321544,-0724982,-0619439,21:51:20.301102
5.331538,-0725863,-0618267,21:51:20.301102
5.341534,-0725937,-0619787,21:51:20.301102
5.351557,-0724995,-0618568,21:51:20.348334
5.361616,-0726538,-0619117,21:51:20.350342
5.371650,-0725064,-0619490,21:51:20.350342
5.381647,-0725794,-0618125,21:51:20.350342
5.391643,-0725953,-0619862,21:51:20.350342
5.401637,-0724875,-0618559,21:51:20.397628
5.411667,-0726443,-0619133,21:51:20.397628
5.421665,-0724911,-0619427,21:51:20.397628
5.431662,-0725779,-0618370,21:51:20.397628
5.441661,-0725934,-0619852,21:51:20.397628
5.451684,-0725087,-0618623,21:51:20.441123
5.461745,-0726598,-0619144,21:51:20.441123
5.471748,-0725064,-0619489,21:51:20.441123
5.481749,-0725880,-0618183,21:51:20.441123
5.491748,-0725995,-0619748,21:51:20.491490
5.501746,-0724881,-0618655,21:51:20.491490
5.511779,-0726553,-0619030,21:51:20.491490
5.521772,-0725163,-0619449,21:51:20.492484
5.531767,-0725808,-0618340,21:51:20.492484
5.541762,-0725947,-0619790,21:51:20.535521
5.551832,-0724964,-0618493,21:51:20.535521
5.561874,-0726646,-0619032,21:51:20.535521
5.571873,-0725046,-0619437,21:51:20.535521
5.581870,-0725750,-0618327,21:51:20.535521
5.591866,-0725981,-0619747,21:51:20.582741
5.601896,-0724945,-0618501,21:51:20.582741
5.611892,-0726569,-0619111,21:51:20.582741
5.621886,-0725004,-0619439,21:51:20.582741
5.631883,-0725726,-0618412,21:51:20.582741
5.641881,-0726039,-0619688,21:51:20.630214
5.651912,-0724827,-0618533,21:51:20.631214
5.661944,-0726520,-0619085,21:51:20.631214
5.671938,-0725117,-0619570,21:51:20.631214
5.681934,-0725955,-0618238,21:51:20.675913
5.691967,-0726018,-0619696,21:51:20.676911
5.701968,-0724867,-0618544,21:51:20.676911
5.712001,-0726504,-0619063,21:51:20.676911
5.722084,-0725057,-0619454,21:51:20.676911
5.732105,-0725801,-0618264,21:51:20.720821
5.742202,-0726117,-0619664,21:51:20.720821
5.752203,-0724883,-0618753,21:51:20.720821
5.762228,-0726431,-0618905,21:51:20.721818
5.772244,-0725238,-0619578,21:51:20.721818
5.782243,-0725707,-0618197,21:51:20.768135
5.792272,-0726125,-0619695,21:51:20.768135
5.802266,-0724765,-0618631,21:51:20.771135
5.812262,-0726445,-0618967,21:51:20.771135
5.822259,-0725114,-0619563,21:51:20.814104
5.832303,-0725769,-0618143,21:51:20.814104
5.842302,-0726079,-0619641,21:51:20.815122
5.852300,-0724770,-0618663,21:51:20.815122
5.862321,-0726573,-0618926,21:51:20.815122
5.872318,-0725127,-0619579,21:51:20.860819
5.882360,-0725735,-0618230,21:51:20.861815
5.892358,-0726258,-0619792,21:51:20.861815
5.902353,-0724840,-0618701,21:51:20.862821
5.912347,-0726524,-0618974,21:51:20.862821
5.922344,-0725189,-0619528,21:51:20.908182
5.932373,-0725636,-0618236,21:51:20.908182
5.942367,-0726204,-0619665,21:51:20.910188
5.952363,-0724929,-0618642,21:51:20.910188
5.962379,-0726530,-0618802,21:51:20.953764
5.972421,-0725188,-0619496,21:51:20.953764
5.982420,-0725746,-0618227,21:51:20.953764
5.992414,-0726212,-0619691,21:51:20.956828
6.002412,-0724794,-0618736,21:51:20.956828
6.012411,-0726438,-0618799,21:51:21.000543
6.022451,-0725228,-0619628,21:51:21.000543
6.032449,-0725670,-0618244,21:51:21.000543
6.042444,-0726101,-0619605,21:51:21.000543
6.052444,-0724895,-0618733,21:51:21.047931
6.062444,-0726550,-0618891,21:51:21.047931
6.072479,-0725374,-0619524,21:51:21.048927
6.082477,-0725749,-0618244,21:51:21.048927
6.092473,-0726160,-0619563,21:51:21.048927
6.102470,-0724698,-0618805,21:51:21.094011
6.112500,-0726453,-0618898,21:51:21.095018
6.122497,-0725225,-0619644,21:51:21.095018
6.132497,-0725796,-0618133,21:51:21.095018
6.142494,-0726176,-0619589,21:51:21.095018
6.152490,-0724723,-0618555,21:51:21.140052
6.162542,-0726481,-0618819,21:51:21.140052
6.172587,-0725228,-0619536,21:51:21.140052
6.182585,-0725629,-0618154,21:51:21.140052
6.192582,-0726323,-0619621,21:51:21.187492
6.202629,-0724881,-0618638,21:51:21.187492
6.212661,-0725322,-0618893,21:51:21.188496
6.222694,-0725322,-0619707,21:51:21.190496
6.232706,-0725606,-0618162,21:51:21.190496
6.242737,-0726303,-0619624,21:51:21.234831
6.252770,-0724786,-0618675,21:51:21.234831
6.262770,-0726462,-0618805,21:51:21.235837
6.272793,-0725248,-0619560,21:51:21.235837
6.282792,-0725545,-0618227,21:51:21.235837
6.292787,-0726265,-0619542,21:51:21.282050
6.302877,-0724838,-0618835,21:51:21.282050
6.312871,-0726472,-0618721,21:51:21.282050
6.322867,-0725288,-0619642,21:51:21.282050
6.332865,-0725531,-0618169,21:51:21.283051
6.342862,-0726242,-0619606,21:51:21.328589
6.352894,-0724761,-0618899,21:51:21.328589
6.362893,-0726415,-0618714,21:51:21.328589
6.372914,-0725293,-0619616,21:51:21.328589
6.382923,-0725539,-0618197,21:51:21.375885
6.392955,-0726254,-0619510,21:51:21.375885
6.402954,-0724798,-0618856,21:51:21.375885
6.412950,-0726324,-0618747,21:51:21.375885
6.422947,-0725293,-0619613,21:51:21.375885
6.432957,-0725524,-0618253,21:51:21.421439
6.443002,-0726336,-0619517,21:51:21.421439
6.453003,-0724799,-0618753,21:51:21.422438
6.463001,-0726406,-0618741,21:51:21.422438
6.472997,-0725300,-0619611,21:51:21.468063
6.483022,-0725437,-0618239,21:51:21.468063
6.493060,-0726372,-0619573,21:51:21.468063
6.503057,-0724713,-0618727,21:51:21.468063
6.513058,-0726356,-0618546,21:51:21.468063
6.523054,-0725227,-0619755,21:51:21.515563
6.533089,-0725383,-0618181,21:51:21.516561
6.543090,-0726304,-0619560,21:51:21.516561
6.553085,-0724681,-0618822,21:51:21.516561
6.563082,-0726201,-0618668,21:51:21.516561
6.573171,-0725432,-0619485,21:51:21.561806
6.583273,-0725488,-0618226,21:51:21.562807
6.593277,-0726395,-0619462,21:51:21.562807
6.603271,-0724820,-0618933,21:51:21.562807
6.613267,-0726273,-0618587,21:51:21.562807
6.623265,-0725427,-0619692,21:51:21.608226
6.633311,-0725383,-0618218,21:51:21.608226
6.643305,-0726309,-0619389,21:51:21.608226
6.653301,-0724778,-0618877,21:51:21.608226
6.663298,-0726277,-0618617,21:51:21.657992
6.673335,-0725423,-0619687,21:51:21.657992
6.683357,-0725419,-0618390,21:51:21.659002
6.693352,-0726495,-0619515,21:51:21.659002
6.703350,-0724765,-0618967,21:51:21.659002
6.713347,-0726337,-0618631,21:51:21.703777
6.723432,-0725425,-0619725,21:51:21.703777
6.733494,-0725352,-0618282,21:51:21.704773
6.743526,-0726467,-0619426,21:51:21.704773
6.753533,-0724656,-0618875,21:51:21.705774
6.763532,-0726347,-0618548,21:51:21.749841
6.773562,-0725408,-0619736,21:51:21.749841
6.783579,-0725368,-0618253,21:51:21.749841
6.793588,-0726319,-0619377,21:51:21.749841
6.803587,-0726102,-0618860,21:51:21.794821
6.813617,-0726102,-0618595,21:51:21.794821
6.823616,-0725444,-0619799,21:51:21.794821
6.833626,-0725222,-0618145,21:51:21.795816
6.843626,-0726488,-0619345,21:51:21.795816
6.853623,-0724786,-0618949,21:51:21.842882
6.863656,-0726198,-0618549,21:51:21.842882
6.873656,-0725521,-0619892,21:51:21.842882
6.883653,-0725301,-0618093,21:51:21.842882
6.893675,-0726496,-0619390,21:51:21.887144
6.903732,-0724765,-0618967,21:51:21.887144
6.913759,-0726204,-0618593,21:51:21.887144
6.923757,-0725566,-0619762,21:51:21.887144
6.933752,-0725231,-0618329,21:51:21.887144
6.943748,-0726481,-0619353,21:51:21.932802
6.953780,-0724697,-0619042,21:51:21.932802
6.963774,-0726167,-0618506,21:51:21.932802
6.973771,-0725531,-0619766,21:51:21.933805
6.983767,-0725275,-0618261,21:51:21.933805
6.993787,-0726563,-0619401,21:51:21.980755
7.003822,-0724738,-0619141,21:51:21.980755
7.013821,-0726260,-0618402,21:51:21.980755
7.023815,-0725560,-0619766,21:51:21.980755
7.033850,-0725163,-0618302,21:51:22.027811
7.043914,-0726688,-0619270,21:51:22.028809
7.053939,-0724751,-0619095,21:51:22.028809
7.063933,-0726036,-0618547,21:51:22.028809
7.073974,-0725570,-0619809,21:51:22.028809
7.084005,-0725215,-0618330,21:51:22.073969
7.094045,-0726464,-0619351,21:51:22.073969
7.104041,-0724844,-0619149,21:51:22.073969
7.114038,-0726134,-0618499,21:51:22.073969
7.124032,-0725719,-0619726,21:51:22.073969
7.134026,-0725281,-0618320,21:51:22.125703
7.144061,-0726540,-0619421,21:51:22.125703
7.154055,-0724855,-0619294,21:51:22.125703
7.164051,-0726093,-0618437,21:51:22.125703
7.174049,-0725713,-0619871,21:51:22.185057
7.184082,-0725203,-0618209,21:51:22.185057
7.194119,-0726536,-0619314,21:51:22.185057
7.204113,-0724873,-0619063,21:51:22.185057
7.214115,-0726164,-0618394,21:51:22.185057
7.224143,-0725670,-0619939,21:51:22.185057
7.234141,-0725247,-0618394,21:51:22.231088
7.244157,-0726698,-0619453,21:51:22.231088
7.254189,-0724920,-0619223,21:51:22.231088
7.264187,-0726113,-0618338,21:51:22.231088
7.274187,-0725590,-0619779,21:51:22.231088
7.284181,-0726628,-0618349,21:51:22.273815
7.294215,-0726628,-0619303,21:51:22.275279
7.304224,-0724798,-0619060,21:51:22.275279
7.314218,-0726129,-0618353,21:51:22.275279
7.324212,-0725821,-0619753,21:51:22.275279
7.334208,-0725187,-0618413,21:51:22.324854
7.344241,-0726700,-0619257,21:51:22.324854
7.354237,-0724936,-0619211,21:51:22.324854
7.364233,-0726206,-0618458,21:51:22.324854
7.374229,-0725766,-0619793,21:51:22.372568
7.384295,-0725206,-0618337,21:51:22.372568
7.394320,-0726540,-0619149,21:51:22.372568
7.404337,-0724970,-0619196,21:51:22.372568
7.414335,-0726107,-0618296,21:51:22.372568
7.424332,-0725804,-0619820,21:51:22.416838
7.434400,-0725114,-0618327,21:51:22.416838
7.444411,-0726689,-0619332,21:51:22.416838
7.454413,-0725082,-0619239,21:51:22.416838
7.464409,-0726170,-0618488,21:51:22.416838
7.474406,-0725823,-0619925,21:51:22.463716
7.484438,-0725231,-0618396,21:51:22.463716
7.494437,-0726667,-0619280,21:51:22.463716
7.504467,-0725069,-0619185,21:51:22.463716
7.514466,-0726055,-0618297,21:51:22.510497
7.524498,-0725886,-0619856,21:51:22.510497
7.534496,-0725068,-0618476,21:51:22.510497
7.544546,-0726749,-0619191,21:51:22.510497
7.554540,-0725117,-0619197,21:51:22.510497
7.564534,-0726159,-0618305,21:51:22.553515
7.574622,-0726044,-0619804,21:51:22.553515
7.584622,-0725248,-0618584,21:51:22.553515
7.594651,-0726612,-0619199,21:51:22.553515
7.604672,-0725015,-0619345,21:51:22.553515
7.614667,-0726016,-0618377,21:51:22.601392
7.624696,-0725853,-0619775,21:51:22.601392
7.634692,-0725086,-0618415,21:51:22.601392
7.644703,-0726609,-0619269,21:51:22.601392
7.654700,-0725011,-0619362,21:51:22.647151
7.664768,-0726024,-0618234,21:51:22.647151
7.674781,-0725906,-0619779,21:51:22.647151
7.684778,-0725081,-0618528,21:51:22.647151
7.694774,-0726619,-0619237,21:51:22.647151
7.704794,-0725174,-0619292,21:51:22.694881
7.714899,-0726185,-0618314,21:51:22.695879
7.724897,-0726060,-0619733,21:51:22.695879
7.734931,-0725147,-0618470,21:51:22.695879
7.744927,-0726727,-0619067,21:51:22.695879
7.754938,-0725121,-0619574,21:51:22.745867
7.764972,-0726043,-0618284,21:51:22.745867
7.774971,-0726106,-0619766,21:51:22.745867
7.784968,-0725095,-0618502,21:51:22.745867
7.794966,-0726614,-0619131,21:51:22.792821
7.805031,-0725138,-0619318,21:51:22.792821
7.815058,-0726015,-0618308,21:51:22.792821
7.825052,-0725979,-0619643,21:51:22.792821
7.835049,-0725144,-0618488,21:51:22.792821
7.845060,-0726621,-0618983,21:51:22.836485
7.855095,-0725080,-0619444,21:51:22.836485
7.865096,-0725957,-0618278,21:51:22.840484
7.875093,-0726152,-0619707,21:51:22.840484
7.885093,-0724916,-0618633,21:51:22.841483
7.895088,-0726714,-0619103,21:51:22.881244
7.905118,-0725142,-0619259,21:51:22.881244
7.915138,-0725995,-0618423,21:51:22.881244
7.925133,-0726025,-0619731,21:51:22.881244
7.935129,-0724912,-0618537,21:51:22.927932
7.945161,-0726655,-0619127,21:51:22.928935
7.955159,-0725142,-0619397,21:51:22.928935
7.965154,-0725957,-0618261,21:51:22.928935
7.975148,-0726086,-0619830,21:51:22.928935
7.985144,-0725017,-0618546,21:51:22.974212
7.995186,-0726660,-0619069,21:51:22.974212
8.005185,-0725153,-0619455,21:51:22.974212
8.015211,-0726010,-0618316,21:51:22.979436
8.025207,-0726095,-0619843,21:51:22.979436
8.035201,-0725078,-0618575,21:51:23.021269
8.045248,-0726632,-0619210,21:51:23.021269
8.055244,-0725075,-0619539,21:51:23.025270
8.065239,-0725880,-0618271,21:51:23.025270
8.075239,-0726172,-0619863,21:51:23.072539
8.085270,-0724988,-0618535,21:51:23.072539
8.095269,-0725206,-0619074,21:51:23.072539
8.105357,-0725206,-0619495,21:51:23.072539
8.115380,-0726001,-0618313,21:51:23.072539
8.125378,-0726123,-0619914,21:51:23.117860
8.135410,-0724919,-0618666,21:51:23.117860
8.145409,-0726734,-0618993,21:51:23.117860
8.155403,-0725077,-0619624,21:51:23.117860
8.165397,-0725958,-0618203,21:51:23.117860
8.175394,-0726200,-0619853,21:51:23.161077
8.185429,-0725013,-0618608,21:51:23.162079
8.195425,-0726549,-0618889,21:51:23.166077
8.205421,-0725133,-0619452,21:51:23.166077
8.215442,-0726108,-0618369,21:51:23.208480
8.225513,-0726108,-0619676,21:51:23.208480
8.235529,-0726685,-0618547,21:51:23.209478
8.245629,-0726685,-0618995,21:51:23.209478
8.255646,-0725283,-0619539,21:51:23.209478
8.265643,-0725736,-0618179,21:51:23.258503
8.275697,-0726177,-0619740,21:51:23.259497
8.285693,-0724782,-0618753,21:51:23.259497
8.295692,-0726523,-0618936,21:51:23.259497
8.305688,-0725136,-0619658,21:51:23.259497
8.315685,-0725707,-0618284,21:51:23.305502
8.325787,-0726126,-0619795,21:51:23.305502
8.335784,-0724823,-0618747,21:51:23.305502
8.345778,-0726579,-0618984,21:51:23.305502
8.355776,-0725302,-0619506,21:51:23.352238
8.365807,-0725665,-0618139,21:51:23.352238
8.375805,-0726284,-0619670,21:51:23.352238
8.385800,-0724879,-0618700,21:51:23.352238
8.395796,-0726506,-0619029,21:51:23.352238
8.405792,-0725143,-0619650,21:51:23.394994
8.415873,-0725814,-0618189,21:51:23.394994
8.425899,-0726269,-0619686,21:51:23.394994
8.435894,-0724839,-0618793,21:51:23.394994
8.445891,-0726490,-0618937,21:51:23.394994
8.455908,-0725205,-0619658,21:51:23.444873
8.465939,-0725645,-0618312,21:51:23.444873
8.475934,-0726162,-0619779,21:51:23.444873
8.485933,-0724813,-0618899,21:51:23.445875
8.495927,-0726494,-0618861,21:51:23.489801
8.505989,-0725230,-0619548,21:51:23.489801
8.516020,-0725675,-0618304,21:51:23.489801
8.526039,-0726178,-0619697,21:51:23.489801
8.536040,-0724878,-0618744,21:51:23.489801
8.546036,-0726526,-0618834,21:51:23.539581
8.556066,-0725260,-0619622,21:51:23.539581
8.566065,-0725687,-0618313,21:51:23.539581
8.576063,-0726326,-0619661,21:51:23.539581
8.586063,-0724678,-0618759,21:51:23.539581
8.596059,-0726355,-0618742,21:51:23.586395
8.606092,-0725593,-0619629,21:51:23.586395
8.616155,-0725593,-0618260,21:51:23.586395
8.626209,-0726302,-0619670,21:51:23.586395
8.636220,-0724800,-0618798,21:51:23.632671
8.646253,-0726454,-0618714,21:51:23.632671
8.656261,-0725369,-0619695,21:51:23.632671
8.666258,-0725645,-0618365,21:51:23.632671
8.676254,-0726257,-0619614,21:51:23.632671
8.686248,-0724752,-0618751,21:51:23.675322
8.696293,-0726405,-0618717,21:51:23.676241
8.706291,-0725371,-0619709,21:51:23.676241
8.716286,-0725629,-0618232,21:51:23.676241
8.726284,-0726236,-0619533,21:51:23.676241
8.736306,-0724750,-0618795,21:51:23.726145
8.746337,-0725381,-0618882,21:51:23.726145
8.756405,-0725381,-0619727,21:51:23.726145
8.766424,-0725457,-0618325,21:51:23.726145
8.776420,-0726313,-0619548,21:51:23.772181
8.786450,-0724813,-0618850,21:51:23.772181
8.796468,-0726419,-0618877,21:51:23.772181
8.806462,-0725408,-0619663,21:51:23.772181
8.816492,-0725498,-0618223,21:51:23.772181
8.826499,-0726359,-0619521,21:51:23.818251
8.836574,-0724855,-0618894,21:51:23.819251
8.846570,-0726394,-0618897,21:51:23.819251
8.856581,-0725412,-0619703,21:51:23.819251
8.866580,-0725442,-0618389,21:51:23.819251
8.876577,-0726366,-0619498,21:51:23.865622
8.886607,-0724866,-0618968,21:51:23.865622
8.896605,-0726265,-0618792,21:51:23.865622
8.906602,-0725341,-0619798,21:51:23.865622
8.916600,-0725540,-0618355,21:51:23.912797
8.926631,-0726377,-0619569,21:51:23.912797
8.936653,-0724747,-0618971,21:51:23.912797
8.946652,-0726368,-0618838,21:51:23.912797
8.956649,-0725421,-0619786,21:51:23.912797
8.966645,-0725506,-0618310,21:51:23.954482
8.976723,-0726535,-0619546,21:51:23.959119
8.986718,-0724774,-0618892,21:51:23.959119
8.996714,-0726292,-0618747,21:51:23.959119
9.006714,-0725553,-0619814,21:51:24.001012
9.016755,-0725482,-0618178,21:51:24.001012
9.026790,-0726426,-0619579,21:51:24.001012
9.036812,-0724901,-0619012,21:51:24.002032
9.046813,-0726304,-0618718,21:51:24.002032
9.056827,-0725528,-0619810,21:51:24.046551
9.066861,-0725487,-0618247,21:51:24.047567
9.076860,-0726452,-0619598,21:51:24.047567
9.086857,-0724805,-0619036,21:51:24.048565
9.096855,-0726271,-0618723,21:51:24.048565
9.106856,-0725473,-0619855,21:51:24.093209
9.116889,-0726430,-0618375,21:51:24.093209
9.127006,-0726430,-0619456,21:51:24.093209
9.137027,-0724779,-0618905,21:51:24.093209
9.147031,-0726228,-0618720,21:51:24.139993
9.157065,-0725545,-0619675,21:51:24.139993
9.167066,-0725392,-0618331,21:51:24.139993
9.177063,-0726524,-0619577,21:51:24.139993
9.187059,-0724835,-0619067,21:51:24.140994
9.197055,-0726342,-0618638,21:51:24.187136
9.207088,-0725630,-0619898,21:51:24.187136
9.217082,-0725332,-0618324,21:51:24.187136
9.227079,-0726420,-0619518,21:51:24.187136
9.237110,-0724905,-0619007,21:51:24.187136
9.247154,-0726366,-0618682,21:51:24.233579
9.257190,-0725289,-0619895,21:51:24.233579
9.267262,-0725289,-0618392,21:51:24.233579
9.277292,-0726608,-0619467,21:51:24.234583
9.287286,-0724882,-0619175,21:51:24.282184
9.297316,-0726269,-0618642,21:51:24.282184
9.307316,-0725561,-0619777,21:51:24.283185
9.317311,-0725267,-0618353,21:51:24.283185
9.327310,-0726569,-0619508,21:51:24.284185
9.337306,-0724870,-0619215,21:51:24.327040
9.347350,-0726128,-0618656,21:51:24.327040
9.357348,-0725533,-0619888,21:51:24.327040
9.367343,-0725476,-0618458,21:51:24.327040
9.377339,-0726674,-0619541,21:51:24.327040
9.387336,-0724900,-0619150,21:51:24.373207
9.397370,-0726170,-0618548,21:51:24.373207
9.407369,-0725626,-0619880,21:51:24.373207
9.417364,-0725347,-0618395,21:51:24.373207
9.427360,-0726532,-0619602,21:51:24.420298
9.437400,-0724863,-0619187,21:51:24.420298
9.447424,-0726292,-0618719,21:51:24.420298
9.457419,-0725729,-0619912,21:51:24.420298
9.467434,-0725459,-0618573,21:51:24.420298
9.477429,-0726706,-0619647,21:51:24.467472
9.487473,-0724967,-0619245,21:51:24.467472
9.497472,-0726296,-0618700,21:51:24.467472
9.507477,-0725738,-0619931,21:51:24.467472
9.517474,-0725259,-0618469,21:51:24.467472
9.527470,-0726604,-0619559,21:51:24.514750
9.537508,-0724898,-0619311,21:51:24.514750
9.547529,-0726186,-0618641,21:51:24.514750
9.557532,-0725823,-0619905,21:51:24.514750
9.567528,-0725304,-0618571,21:51:24.562083
9.577560,-0726702,-0619535,21:51:24.562083
9.587569,-0724848,-0619306,21:51:24.562083
9.597565,-0726304,-0618697,21:51:24.562083
9.607568,-0725745,-0619987,21:51:24.562083
9.617601,-0725350,-0618561,21:51:24.607443
9.627660,-0726656,-0619413,21:51:24.607443
9.637689,-0724905,-0619362,21:51:24.607443
9.647718,-0726222,-0618663,21:51:24.607443
9.657737,-0725752,-0620007,21:51:24.607443
9.667753,-0725311,-0618660,21:51:24.654040
9.677783,-0726722,-0619465,21:51:24.654040
9.687784,-0725032,-0619443,21:51:24.654040
9.697780,-0726245,-0618627,21:51:24.654040
9.707774,-0725886,-0620146,21:51:24.701393
9.717806,-0725228,-0618629,21:51:24.701393
9.727809,-0726665,-0619505,21:51:24.701393
9.737804,-0725080,-0619356,21:51:24.701393
9.747798,-0726188,-0618678,21:51:24.701393
9.757821,-0725750,-0620008,21:51:24.747168
9.767858,-0725288,-0618639,21:51:24.747168
9.777853,-0726676,-0619657,21:51:24.747168
9.787889,-0725052,-0619398,21:51:24.747168
9.797886,-0726224,-0618706,21:51:24.747168
9.807882,-0725823,-0620124,21:51:24.794189
9.817916,-0725223,-0618611,21:51:24.794189
9.827913,-0726744,-0619598,21:51:24.794801
9.837910,-0724964,-0619412,21:51:24.794801
9.847908,-0726224,-0618696,21:51:24.840785
9.857943,-0725891,-0620105,21:51:24.840785
9.867951,-0725178,-0618788,21:51:24.840785
9.877946,-0726718,-0619597,21:51:24.841785
9.887942,-0725138,-0619522,21:51:24.841785
9.897940,-0726267,-0618717,21:51:24.888089
9.907973,-0725960,-0620132,21:51:24.888089
9.917972,-0725198,-0618731,21:51:24.888089
9.927969,-0726631,-0619600,21:51:24.888089
9.937965,-0725067,-0619596,21:51:24.888089
9.947961,-0725961,-0618799,21:51:24.934521
9.958016,-0725903,-0620208,21:51:24.934521
9.968012,-0725179,-0618782,21:51:24.934521
9.978008,-0726832,-0619738,21:51:24.934521
9.988002,-0725034,-0619534,21:51:24.981538
9.998061,-0726163,-0618728,21:51:24.981538
10.008062,-0725942,-0620296,21:51:24.981538
10.018057,-0725177,-0618854,21:51:24.981538
10.028055,-0726727,-0619746,21:51:24.981538
10.038056,-0725074,-0619646,21:51:25.027665
10.048099,-0726212,-0618761,21:51:25.028458
10.058097,-0725867,-0620158,21:51:25.028458
10.068135,-0725187,-0618947,21:51:25.028458
10.078133,-0726645,-0619685,21:51:25.028458
10.088131,-0725066,-0619652,21:51:25.076458
10.098161,-0726127,-0618786,21:51:25.076458
10.108161,-0725989,-0620289,21:51:25.076458
10.118158,-0725192,-0618870,21:51:25.076458
10.128188,-0725187,-0619682,21:51:25.121716
10.138255,-0725187,-0619702,21:51:25.121716
10.148286,-0726056,-0618765,21:51:25.121716
10.158329,-0725985,-0620073,21:51:25.121716
10.168349,-0725176,-0618882,21:51:25.121716
10.178345,-0726647,-0619654,21:51:25.168478
10.188380,-0725213,-0619789,21:51:25.168478
